UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
tintaputih,@ledzevv,2024-05-07T03:55:15.000Z,"Btw kalian pada sadar ga LGBT semakin merajalela?? Dengan alibi sahabatan,adek kakakan dan alibi alibi lainnya.

Innalilahi demi apapun ini SERAM!!!",0,0,0
toga,@1b192aae85a54dc,2024-05-07T03:52:06.000Z,Cocok itu jd mentri lgbt,0,0,0
umarardhi,@umarardhi29m,2024-05-07T03:47:26.000Z,"after all adam berpasangan dengan hawa 
kelebihan dan kekurangannya harus diterima 

yg lgbt dosanya tanggung sendiri",0,0,0
ch,@nasturtiumgood,2024-05-07T03:46:18.000Z,Hal yg ga normal itu ga bole dinormalisasi dlm hal apapun kyk sekarang klo LGBT tu salah yaudah gausah dinormalisasi tp terserah klo lu mau menyimpang tp ya ttp aja namanya menyimpang,0,0,0
cuma-tambalban/bukantaliban,@akuanak95595151,2024-05-07T03:38:46.000Z,Mantapp LGBT sakit jiwa..,0,0,0
lozz,@Catsboy_,2024-05-07T03:37:21.000Z,"bisa qila, tapi bukan di penerbit mayor, paling bisanya di pernerbit indie. penerbit mayor biasanya punya larangan buat enggak terbitin nashkah cerita yang berbau  lgbt",0,0,0
Pacar mu,@onlybacode,2024-05-07T03:30:03.000Z,Lgbt adalah kelainan sexual,0,0,0
zea,@zewyeah,2024-05-07T03:27:37.000Z,LGBT ITU GAK BOLEH DINORMALISASIIIII,0,0,0
Michael Angelo,@erenyuh,2024-05-07T03:23:09.000Z,"LGBT lagi yang lo opresi. 

LGBT harmless, lo serang. 
Pedofil ama pemerkosa diam dan lunak, lambemu.",0,0,0
一般通過者～魔王とゴリラを添えて,@TDN114514810931,2024-05-07T03:22:07.000Z,lgbt,0,0,0
Papa.,@ayhsafvck,2024-05-07T03:20:36.000Z,lgbt adalah sebuah penyimpangan dan itu tidak normal.,0,0,0
one,@sptitsucker,2024-05-07T03:17:37.000Z,"dan gw mikir why is it matter harus seme lebih tinggi dan uke lebih pendek ini itu? sama aja lu memproyeksikan straight couple. kalo lu bener bener support lgbt dan bukan fetishizer, lu gak bakal peduli masalah ukuran badan atau tinggi badan",0,0,0
Michael Angelo,@erenyuh,2024-05-07T02:53:06.000Z,"Ya, mau gendernya apa aja, kalo pedo mah pedo, gak usah lu bawa LGBT mulu,

itu anak2 yang jadi korban pedofil di sini, apa kabar? Udah kah kau bersuara? 
Adek gue dilecehin pun masih belom ada justice juga, makanya struggle tiap orang atau kelompok jangan dibanding2in.",0,0,0
lufkin,@luf_kin,2024-05-07T02:44:16.000Z,"Cucu sorang ahli panel tu ada LGBT, ada minum arak, ada bela anjing",0,0,0
The Jewbird,@2ndandSouth,2024-05-07T02:39:04.000Z,LGBT Q jerk off,0,0,0
Nik Amran Nik Mad,@nik_mad,2024-05-07T02:37:30.000Z,"Aloh aloh ..mentang² kerajaan support lgbt .
Soalan ko ada² jer...",0,0,0
Cokie Pramuka,@CokiePramuka,2024-05-07T02:27:38.000Z,ada lowongan kosong Ketua LGBT+ Konoha nggak ?,0,0,0
txt dari laptop,@txtdarilaptop_,2024-05-07T02:20:57.000Z,Sederhana tapi lgbt marah ,0,0,0
Thunderstorm,@AlyaKohl,2024-05-07T02:20:43.000Z,Orang lgbt itu penyakit,0,0,0
.,@parlepoet,2024-05-07T02:18:50.000Z,lgbt harus dimusnahkan,0,0,0
Ca.,@misngki,2024-05-07T02:15:00.000Z,"DEMI APA???? Gen ask, emangnya boleh pacaran gitu ya?? Setauku China kalau soal LGBT juga gak boleh banget",0,0,0
chunsun,@eisakiwir,2024-05-07T02:11:35.000Z,"Ya biasalah. Wes pecinta gay lgbt, feminis, sjw tapi followers itungan jari, burung hantu (masio lebih cocok bergabung karo pinguin) wkkwkw emang musuh masyarakat",0,0,0
blue,@birutiang,2024-05-07T02:05:09.000Z,"hm, mungkin karena perbedaan hak hukum di masing2 negera? feminisme mirip hak perempuan untuk dapat kesetaraan dgn laki2. negara barat beberapa/besarnya emng melegalkan lgbt gini kan, mungkin pendekatan feminis barat yg dukung hak trans emng sejalan dgn hukum mereka.",0,0,0
star,@gojosatorucore,2024-05-07T02:02:59.000Z,lgbt,0,0,0
n,@khidmat,2024-05-07T02:00:02.000Z,Lgbt,0,0,0
iamG,@onthesbrew,2024-05-07T01:59:45.000Z,Lgbt? Baru tau ,0,0,0
Kontolodon,@LeonSlebew,2024-05-07T01:59:26.000Z,lgbt di wajarin bgo apa gimana?,0,0,0
boomcat,@urcikaw,2024-05-07T01:47:30.000Z,"Lgbt dan sex sebelum nikah itu ga bener, pls knp banyak banget yang normalisasi itu",0,0,0
sleep princess,@ily3000_xoxo,2024-05-07T01:46:02.000Z,Eh enlightened me bukannya di china yang berbau LGBT tuh dilarang?,0,0,0
justhuman_,@PadillahRegi,2024-05-07T01:42:25.000Z,Musnahkan LGBT,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-07T01:41:45.000Z,"Anda bisa mengecoh orang lain, Anda tidak bisa mengecoh ke sini.  Tidak perlu mengecoh menipu dengan teman gay Anda.  Ini lebih dari soal orientasi seksual, kalian berdua itu LGBT tidak perlu target ke sini , itu fair",0,0,0
Niky Rz,@niky__23,2024-05-07T01:36:01.000Z,"aku ada temen jaman SD dan waktu dia tahu akun igku isinya LGBT, dia langsung dm tanpa basa basi kirim ayat dalam Al-Qur'an  yang dia kutip soal kisah nabi luth itu loh wkwkwkw aku ya cuma tak lihat doang karena lagi di tempat kerja nggak bisa debat.malemnya aku bales dia marah",0,0,0
Khan Forever,@jazbapk80,2024-05-07T01:35:11.000Z,Abhi media ki lesbian team aur judiciary ki LGBT team rah gai ha,0,0,0
Asinan Bogor Buk Jum,@KakUdinnn,2024-05-07T01:31:05.000Z,"lahir lah LGBT dan segala pemikiran absurd lainnya yang bikin tujuan awal mereka untuk ""menghapus diskriminasi gender"" eh salah jalan

malah gendernya yg dihapus bukan diskriminasinya, 

eh pindah ding diskriminasinya dipindahin ke mereka yang katanya ""homofobik""",0,0,0
sid mingdep tamat homskul!!,@botimagnet,2024-05-07T01:27:06.000Z,maf akuh kgk lgbt,0,0,0
Fomalhaut☆＠駿遠口(南口),@fomal373,2024-05-07T01:26:49.000Z,LGBT,0,0,0
拓@リラレンジャー無地(リラave43.9),拓@リラレンジャー無地(リラave43.9),2024-05-07T01:25:21.000Z,"LGBT
SDGs",0,0,0
jenay,@justlilyjenay,2024-05-07T01:24:52.000Z,"feminisme ga ada yang salah, kan kesetaraan gender. kalo LGBT udah jelas jelas salah. menurutku sih.",0,0,0
April | COMMIS OPEN ANIME FANART,@ARichman9833482,2024-05-07T01:24:46.000Z,Feminisme enggak lah tapi lgbt setuju,0,0,0
yak!,@yakduar,2024-05-07T01:23:30.000Z,"LGBT adalah penyakit, ga ada bedanya dengan penyimpangan lain kayak pedofil dan necrofil.",0,0,0
nas,@artnice27,2024-05-07T01:10:38.000Z,Lgbt tu menyimpang dan harus diberantas,0,0,0
Shiloh,@dirtypawss_,2024-05-07T01:06:09.000Z,(((Konsep lgbt))),0,0,0
Ra rpwp,@rarirukoy14,2024-05-07T00:59:25.000Z,"oala bangsat udh setengah jalan baca AU ternyata main cast OC nya lgbt  
salah gue emang gak pernah baca disclaimer dulu",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-05-07T00:54:46.000Z,"emang boleh polisi (karena bajunya ada tulisan polisi) main tangan begitu pada pelaku, bukannya bawa kantor dulu, buat berita acara dan setrusnya sesuai prosedur",0,0,0
miti,@liveasmiti,2024-05-07T00:52:33.000Z,Aku baru tau seventeen support LGBT+ ,0,0,0
𝖛𝖔𝖓𝖆𝖒𝖆𝖈,@agentofthedark,2024-05-07T00:49:33.000Z,"Oh kau ni pro lgbt, pedophilia, golongan extremist, puak anti agama eh, yelah kau kan nak kebebasan mutlak tiada kenkangan.. point no 3 dgn 6 tu pun contradict abis hehehe",0,0,0
★ sliizw,@userizuku,2024-05-07T00:49:23.000Z,is katsuki bakugo a lgbt term in itself,0,0,0
Eyes to Eyes,@itsjustforyouuu,2024-05-07T00:48:54.000Z,Dan hak sebagai LGBT itu bukan HAM,0,0,0
Eyes to Eyes,@itsjustforyouuu,2024-05-07T00:46:45.000Z,LGBT gak perlu dibela haknya,0,0,0
Opposite6890,@opposite6892,2024-05-07T00:41:23.000Z,"Jangan sampai banci di kasih Ruang tampil di tv dan ruang publik
Bila perlu tangkap 
LGBT penyakit menular",0,0,0
Sura Baya,@kokopandanjr,2024-05-07T00:41:07.000Z,"padahal tuhan yang keluar dari selangkangan tuhan siapa ? 
lalu kelakuan umatnya ? sebutkan negara penggila sex bebas mayoritas agamanya apaaa ? 

-Kumpul kebo biasa
- sex bebas legal
- pantai telanjang banyak
- industri porno legal
- LGBT legal

mayoritas agama apa hayoo ? plakk",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-05-07T00:36:01.000Z,"sebetulnya ga pas juga disebut kebudayaan,krn asal kata budaya itu berarti budi atau akal yg biasanya didasari oleh nilai agama dan kebaikan sosial demi terwujudnya harmonisasi dan keadilan dalam bermasyarakat,dlm kasus ini hanya demi kepentingan pribadi atau kelompok",0,0,0
Aban,@bagusaban,2024-05-07T00:24:01.000Z,bingung cok lgbt iya cheating iya anjay,0,0,0
BlackAngel,@RevealJkt,2024-05-07T00:22:39.000Z,"Gak nikah & lgbt jadi aib.

Hamil di luar nikah, jinah di kalangan hetero, nikah dlm keadaan gk siap mental/ekonomi sampe bikin berantem, nelantarin anak, cerai, bahkan pembunuhan udah di normalisasi.",0,0,0
きゃしゃん＠てつや,@chasyan,2024-05-07T00:12:39.000Z,LGBT,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-05-07T00:12:35.000Z,"itulah negeri konoha, dimana seperti ada sistem yg membuat lembaga,institusi, atau sejenisnya menjadi kerajaan kerajaan kecil yg mana raja2 kecil tersebut memiliki kekuasaan penuh membuat kebijakan yg menguntungkan mereka secara kedudukan dan finansial",0,0,0
naura,@febr2504,2024-05-07T00:04:40.000Z,"Tuhhh kaaan  laknat banget, udah lgbt pedofil pula. Seharusnya ditelusuri juga itu yg pertama kali grooming, hrs dipenjarain biar ga ada korban lain.",0,0,0
en,@hazelnutnnn,2024-05-06T22:57:34.000Z,"Loh china anti lgbt? Aku kira fine  aja kaya Thai,soalnya kaya kalo lg lewat fyp si wangyi2 itu fanservice nya ugal2an bgt sama partnernya. udh gtu kaya fans besar ship thai aja bnyak dr china",0,0,0
i ate god,@neitherofboth,2024-05-06T22:31:29.000Z,"yg freak dia, yg fetishizer dia, yg pedofil dia, yang disalahin lgbt  tebak agama",0,0,0
Opposite6890,@opposite6892,2024-05-06T22:23:57.000Z,"Kalo cowok normal
Melihat lgbt banci atau sejenisnya 
Itu geli jijik dan bulu kuduk merinding 
Sama halnya wanita normal 
Melihat wanita bergaya pria dan sejenisnya maka dia geli jijik dan bulu kuduk berdiri",0,0,0
𝓑𝓲𝓪 ୨ৎ,@littlepoetrys,2024-05-06T22:17:10.000Z,A barata lgbt,0,0,0
ollie ✦ P10L ; PC!,@bbamtolly,2024-05-06T21:45:02.000Z,08. lgbt,0,0,0
the walker,@onyxthemighty,2024-05-06T21:26:04.000Z,lgbt,0,0,0
lore,@i4L1Z,2024-05-06T21:19:52.000Z,akin lgbt,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-06T21:18:41.000Z,Sehat sehat prenn,0,0,0
Kidj!,@JenarKidjing,2024-05-06T20:35:38.000Z,Itu udud LC (Leicester City) karena jujur aku pernah liat Jamie Vardy sebats di luar Stadium King power setelah latian nggajul corner flag LGBT.,0,0,0
Léon,@vartolluuu,2024-05-06T20:33:34.000Z,LGBT tarikati,0,0,0
Clara,@clarabolsonara,2024-05-06T20:19:59.000Z,Lgbt,0,0,0
曹玮宸,@williamcao0503,2024-05-06T20:08:20.000Z,LGBT ,0,0,0
es cekek tapi dipaku,@B_aja235,2024-05-06T20:07:21.000Z,"mantep, semoga kaum lgbt makin berkurang wkwk",0,0,0
Bruno,@nenemoow,2024-05-06T20:05:25.000Z,lgbt,0,0,0
𝓷𝓲𝓬𝓴𝔂,@nic0Iy,2024-05-06T19:46:02.000Z,lgbt ,0,0,0
naz,@your2002_,2024-05-06T18:30:13.000Z,"1. lgbt dosa
2. jatuh cinta memang wajar, tp ketika udh berani melakukan tindakan (pcrn, pdkt, dll) itu dosa. serah lu pcrn, tp tolong jangan dinormalisasi klo lu islam.
3. cowo pake celana cingkrang itu sunnah, bukan berarti dia masuk aliran ekstrem.
4. gender cmn 2 ",0,0,0
˗ˏˋ❀ {livie} ❀ ˎˊ˗,@flutterb00g,2024-05-06T18:29:16.000Z,"ngga sama kak, “homophobic” itu kata buat straighties yang benci sama eksistensi lgbt, bukan buat lgbt nya. rasis = ras suku, sara = agama",0,0,0
aowkwowkk,@agusht1922,2024-05-06T18:08:59.000Z,"1. Lgbt itu penyimpangan, buka hak atau keberagaman
2. Org yg ngerokok di tempat umum itu nyebarin penyakit
3. Ateis itu munafik",0,0,0
Mikele Mики Мишо,@MikeleMiki1,2024-05-06T18:08:46.000Z,Jebali te lgbt rusi,0,0,0
.,@uprle,2024-05-06T18:05:21.000Z,"No but this is serious, technically lgbt itu ga boleh kan di China terus sistem voting idol juga, sejauh ini diakalin ke voting lagu. Ini kalo ke blow up yang sampe pemerintah tau, snh48 beneran bubar",0,0,0
Ceyhan,@Ceyhan23941,2024-05-06T18:05:00.000Z,Lgbt sevici yakisir size..,0,0,0
tristan moratti,@Tristan230616,2024-05-06T17:54:28.000Z,karena pelanginya udh di jadiin simbol sm kaum LGBT...hehehehe,0,0,0
ra ra,@jiwoonieo,2024-05-06T17:52:39.000Z,"Thai series itu banyak aksesnya, ada di youtube kalo mau gmmtv. Tp gmmtv pun sekarang ada kerja sama viu jd bbrp ada tayang di viu. Kalo mau series LGBT tp bkn produksi gmmtv nonton di gagaoolala aja disitu udh buanyak bgt bejibun",0,0,0
HANA,@hanniehann_ko,2024-05-06T17:44:38.000Z,"Bantu clear up yaa,, itu normalnya dalam """". Wordingnya emg aga salah to mksudnya tu kelakuan pedofilia cenderung lbh ditolerir sm masyarakat ketimbang kaum LGBT  Dia g nganggep klo pedofilia itu normal. Smoga bs memperjelas ",0,0,0
godmother,@devoitedd,2024-05-06T17:31:33.000Z,"baca ulang deh, ""lgbt mengecam pedofil dan grooming"" bukan berarti gak ada",0,0,0
HANA,@hanniehann_ko,2024-05-06T17:27:50.000Z,"Ini wordingnya yg salah bangg  Maksudnya tu kadang"" org lbh bs nerima crime pedofilia drpd kaum lgbt",0,0,0
CetusCanis || INEFÁVEL EM PRÉ-VENDA - 18/07,@CetusCanis,2024-05-06T17:26:41.000Z,Lgbt,0,0,0
Hendrik (Jo3-EL),@hendri42,2024-05-06T17:18:11.000Z,Makanya pelaku homo sexual dan LGBT hukuman Mati,0,0,0
Alhassane Barry,@Alhassa05562818,2024-05-06T17:10:17.000Z,LGBT,0,0,0
BãldMàñ,@Stand2Double,2024-05-06T17:08:12.000Z,Lgbt...,0,0,0
R,@hey_ramaa,2024-05-06T16:59:12.000Z,Karna di aku gosip yg di bahas queen lgbt nya  bukan homophobic nya,0,0,0
Ann,@nissinnwaffer,2024-05-06T16:41:58.000Z,siapa yg bisa jelasin ke gue sejarah orang orang lgbt gmn????,0,0,0
jess,@lgbt4ten,2024-05-06T16:30:46.000Z,THE SASAENG PHOTO ,0,0,0
Yücel,@yapmayucel,2024-05-06T16:26:07.000Z,fbi cia mmsi lgbt,0,0,0
nuginagih,@nuginagih,2024-05-06T16:25:32.000Z,"Kan, LGBT emang bawa pengaruh buruk ke anak kecil juga.",0,0,0
Feur,@SageDeWish,2024-05-06T16:21:52.000Z,Lgbt,0,0,0
Mr. L-Biasa,@sabiwir1,2024-05-06T16:19:59.000Z,"Masa sih Ivan Gunawan itu “Queen of LGBT sih, padahal dia Gagah dan Macho” kalian iri kah sama Igun ? (Sapa tahu dipepet)",0,0,0
your fav D,@bbybaygon,2024-05-06T16:19:31.000Z,orang gila mana yang pede pamer knl igun tp jelekin lgbt?? lu straight ga gt jg,0,0,0
FIX,@asettetap,2024-05-06T16:08:04.000Z,"Ini buat orang LGBT yang menikah sama cewek tapi gak mau berubah. Mending ceraiin tuh istri mu. Sumpah lu manusia paling egois, manusia gak punya otak menurut gua. 

ITU CEWEK GAK TAU APA-APA JANGAN DINIKAHIN YA ALLAH. MANUSIA TAPI GAK PUNYA RASA KASIHAN.",0,0,0
Hasan sarı,@Gondikciekrem,2024-05-06T16:07:23.000Z,Lgbt bunlar,0,0,0
cebongyesuskontolyohanesanjingmatiustaikbabi,@RizaL67820938,2024-05-06T16:04:06.000Z,Agama kafir ngentot gay lgbt Yesus anjing  Paulus babi...agama babi tiang jemuran.... kafirrrrr Bhabiiiiiiiii makan sesama babi....agama kafir babi bebas sex lgnt tapi kafirrr anjing Yesus anjing malah dunggu,0,0,0
gecol,@PrihandiniAR,2024-05-06T16:04:03.000Z,cok kenapa banyak org yg menormalisasikan lgbt si anjenk,0,0,0
jjjjjjj,@jjjjjjj347336,2024-05-06T16:03:20.000Z,LGBT version of ak,0,0,0
,@rosesareedeadd,2024-05-06T16:02:19.000Z,ngapain lo twit eti tentang lgbt ini blokkk,0,0,0
,@vannychoco_,2024-05-06T16:02:00.000Z,LGBT itu sampah dunia.,0,0,0
Audrey,@Audrey_Sol333,2024-05-06T15:38:48.000Z,Lgbt,0,0,0
KAMALIA RAIHAN Kassim,@mizzkamalia19,2024-05-06T15:36:09.000Z,Sikit² ckp orang jilat cuba bagi fakta..israhell yang bunuh banyak wartawan dalam konflik baru² nier pun ranking lagi tinggi..n reason malaysia jatuh sebab rampasan jem swatch yg bertema lgbt dan juga pengharaman buku² berunsur lgbt..nak ranking kena sokong lgbt,0,0,0
aufa out of context,@sweetrigmaroles,2024-05-06T15:29:01.000Z,dipikir2 lingkup pertemanan w di smg 25% high achiever 25% mentally questionable 50% lgbt semarang raya,0,0,0
TeLmiDol,@indochineboy,2024-05-06T15:28:05.000Z,"Wkwkwkkwkw ngakak kesedak bahaya banget klo lg ngangkang bisa mati anak org ketembak biji jagung bingung mau buat BAP & viral ""pasangan LGBT mati ketembak biji jagung saat mau ditusbol""",0,0,0
Bang munte,@Bravo_munte,2024-05-06T15:27:43.000Z,"Dari heteroseksual.. Lahirlahanak kembar yang disebut homo, cuman karena ga lgbt, disebut sapiens, wkwkw",0,0,0
Erde,@erdeded,2024-05-06T15:25:47.000Z,"LGBT TOLOL ANJING, lu kalau menyimpang gausah koar koar",0,0,0
Erde,@erdeded,2024-05-06T15:25:08.000Z,"Hahah biasa, lahir dari lubang pantat kali ini para LGBT TOLOL",0,0,0
F***,@false10s,2024-05-06T15:20:50.000Z,"Emang ga jelas bgt au2 ni, yg lgbt lah, yg kaya stensil lah. Mending lu pada nulis penelitian ilmiah deh anjir daripada nulis cerita ga guna gitu, taik.",0,0,0
thályta gonçalves (captaindiabeteslover),@suitamusicalshi,2024-05-06T15:19:40.000Z,lgbt,0,0,0
m.zara,@mz2287870143559,2024-05-06T15:14:00.000Z,lgbt,0,0,0
adit.,@noteajpark,2024-05-06T15:10:24.000Z,"kirain orng nya alim pake ngata ngatain lgbt, taunya demen ngewe jg",0,0,0
ila²³,@renjunUB,2024-05-06T15:04:13.000Z,lgbt musnah,0,0,0
Bearinsidemee,@imfrozin,2024-05-06T15:01:31.000Z,TOLAK LGBT,0,0,0
𝙝𝙮𝙤𝖒𝖊𝖙𝖆( •᷄ɞ•᷅),@anisatariayu,2024-05-06T14:55:10.000Z,"hai, mjb, beneran gatau samsek sama orientasi igun, motanya  dia tu pernah open up kalo seorang pendukung (atau malah pelaku) lgbt kah? uweh... aku baru tau...",0,0,0
Jun「純」Ijar,@Juneeed07,2024-05-06T14:48:02.000Z,"Ga sedikit sih, banyak  aku follow ig nya, trus no context tb2 dia bilang ""out cosplay, cosplay isinya pedo + lgbt""

Lah ",0,0,0
https.americano,@dolcegust0,2024-05-06T14:44:18.000Z,"lgbt perusak bangsa, norma, agama, martabat, moral",0,0,0
https.americano,@dolcegust0,2024-05-06T14:43:52.000Z,lgbt gak layak hidup,0,0,0
air,@antimokid,2024-05-06T14:43:32.000Z,lgbt ki (((loh ga bahaya ta))),0,0,0
zoe,@ZoeFinnn,2024-05-06T14:40:15.000Z,"Hardrock supports LgBt. 

Kt Tokyo terang2 ada bendera LGBT kt hardrock.

Huwauwahuwhaua",0,0,0
dalia || shedtwt,@ackermanlds,2024-05-06T14:36:15.000Z,lgbt,0,0,0
Jakarta,@Bambangc5563,2024-05-06T14:34:52.000Z,"Bro, makanan jenis apa itu LGBT bro.......("" Jangan lupa monitor terus DM, bro"").",0,0,0
riyu,@strawbryz,2024-05-06T14:28:52.000Z,"semua yg dilarang dan haram dan islam gak boleh dilakuin oleh umat muslim, mau itu mabok, zina, lgbt yg sekarang anak mudanya membiasakan itu pokoknya dosa titik",0,0,0
A1,@awan_xviii,2024-05-06T14:27:32.000Z,LGBT harus musnah dari dunia,0,0,0
simsalabim,@avadakadaprat,2024-05-06T14:25:19.000Z,"Pelangi ? Bilang aja LGBT. Susah amet. Kesanya kaya pelangi tuh gimana yaw. Itu ciptaan Tuhan, mahakarya",0,0,0
NullPointerException,@throwsnpe,2024-05-06T14:22:02.000Z,"Lah opini yg goblok bgt  jelas2 disini homophobic tu normal krn LGBT dilarang sm aturan dan norma disini. Gimana critanya yg normal suruh keep sendiri sedang yg menyimpang yg malah koar2 itu wkwkk. Kebalik lah pea, dimana2 ya yg menyimpang yg keep sendiri gausa bacot koar2",0,0,0
tongg,@secreettoongss,2024-05-06T14:21:43.000Z,"bgst teletabis dikira lgbt, upin ipin dikira zionis stres anj",0,0,0
Deryl Tora,@DerylTora,2024-05-06T14:20:20.000Z,"Emang lgbt harus dibantai sih, parahnya lagi ada anak kecil umur 6 tahun disodomi cuy bocah umur 14 tahun",0,0,0
npi;༊*·˚,@ishvarakaia,2024-05-06T14:17:11.000Z,dosa jariyah loh mampus author yg bikin cerita LGBT tolol,0,0,0
Shaphira,@RXYUJlN,2024-05-06T14:16:21.000Z,Ini emang ceritanya gimna ada lgbt nyam,0,0,0
dni ya,@cstmrsupport,2024-05-06T14:12:13.000Z,Td bahas gender sexuality and the lgbt issue sm akbar agi AND I WAS SO SCARED GA AKAN DITEMENIN MRK KRN KITA SANGAT PRO KONTRA SAMPE AKBAR BILANG GW WOKE TWITTER CEWE GAJELAS TRS ENDINGNYA GW BILANG “tp kalian masih temenan sm aku kan” and they say dw bout it heueueueueuueueu,0,0,0
Abdoullah,@lelouch53613,2024-05-06T14:11:12.000Z,LGBT,0,0,0
saya lupanama,@sayalupanama321,2024-05-06T14:06:53.000Z,Tapi mereka bersekutu dengan pendukung LGBT di barat,0,0,0
LaGa DyGa,@domisilafa,2024-05-06T14:06:47.000Z,gausah teriak2 gasuka LGBT kalo km masih nonton bokep lesbian!,0,0,0
qilawww •| ha,@qocaqolaa,2024-05-06T14:06:27.000Z,"18+, + lgbt. sorry ga nyaman bgt",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-06T14:03:17.000Z,Hikmah e tokk,0,0,0
yeshua hamas,@AnakBalang_0705,2024-05-06T14:02:53.000Z,Kapir kebanyakan nonton film bokep LGBT ,0,0,0
"Ashera, 𓆩♡𓆪",@drratioz,2024-05-06T14:00:29.000Z,"× Fiksi 
× Setting modern
× BxB, homo, lgbt (ratiorine & haikaveh) slight cynonari, candehya. Homophobic silahkan skip ini.
× Banyak harsh words.
× Abaikan timestamps.",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-06T14:00:10.000Z,Awokawok icikiwirrr,0,0,0
луканин хакимвыв,@hakimfeev,2024-05-06T13:54:13.000Z,"Gausah tebak suku. Tebak komunitas lu aja. I'll start:

LGBT?",0,0,0
alfatih@,alfatih@,2024-05-06T13:43:04.000Z,Cebong memang sekaum LGBT,0,0,0
放蕩旅人,@houtoumono2,2024-05-06T13:39:34.000Z,"LGBT
HENTAI",0,0,0
olek,@olek471947,2024-05-06T13:37:59.000Z,LGBT+,0,0,0
Kevin,@KEVINMbloom,2024-05-06T13:37:50.000Z,"Udah mah ada badut lgbt, ada banci pula",0,0,0
olek,@olek471947,2024-05-06T13:36:09.000Z,LGBT+ === POPE,0,0,0
bijaree,@retiredyearner,2024-05-06T13:35:58.000Z,"apsi kontol ini temen temen gue lgbt moso menular, lu kita cacar monyet njg.. serada batin pala batu smua debatin jd wes meneng bae kite mah minoritas",0,0,0
minddeong,@WINTERexy,2024-05-06T13:26:00.000Z,lgbt,0,0,0
Milo,@Bacardi_Lovers,2024-05-06T13:23:41.000Z,"Pokoknya kalo laki ke perempuan gak masalah Ca, beda kalo LGBT, dikatain membenarkan. Padahal fakta lebih bnyk condong ke org hetero yg ngelakuin ",0,0,0
Milo,@Bacardi_Lovers,2024-05-06T13:19:04.000Z,"Udah, geli wkwk. Giliran LGBT disinggung, nikahin bocah bawa umur engga dibilang pedo.",0,0,0
dang gone it babe,@darcknait19,2024-05-06T13:14:00.000Z,"Tp ya itu lucu aja msh ada yg seolah2 nyalahin aku, or kaum lgbtq pada umumny. Padahal nda spill nama dan nomornya. Lagian tag2 itu belum tentu asalnya dari cowo lgbt, bisa jadi dari cewe atau ibu2. Who knows kan?",0,0,0
bibil,@handdoeklondo,2024-05-06T13:11:02.000Z,"Org yg ngomong kek gini biasanya dia part of LGBT juga, biar keliatan “lurus”. Gua ngomong berdasarkan pengalaman soale banyak temen gua yg kayak gini. Post2 anti-LGBT aslinya pacaran ama laki jg.",0,0,0
HAIDIR.BZ,@haidir972,2024-05-06T13:09:02.000Z,"Amerika warganya menolak lgbt tapi pemerintahnya mendukung, amerika warganya mendukung palestina tapi pemerintahnya mendukung israel, di atasnya ga bener banget",0,0,0
Ilyasa's first love,@aecellunar,2024-05-06T13:03:09.000Z,Sayang bangett tp gak lgbt,0,0,0
dew𖤐,@dewsbanisters,2024-05-06T13:02:01.000Z,"gel 1 vs lgbt+
gel 2 vs lgbt+ + cosplayer yang gamau dipukul rata
nampak gel 3 bakal vs cewe² yang pernah dia mainin ",0,0,0
baliq,@in_makiy,2024-05-06T13:01:21.000Z,LGBT emang meresahkan bang,0,0,0
Can,@CryptoMax1i,2024-05-06T13:00:37.000Z,"LAH GOBLOG DRTD NGOMONGIN KAUM LGBT YG ADA DISONO GOBLOG, NGAPA JADI ELU ANJING, YA ELU DISONO KAN JGA SAMA AJA NGENTOD APAANSI",0,0,0
Wahyu,@wahyuhidayatSTR,2024-05-06T13:00:28.000Z,Lama² kek jd menambah stereotip jelek komunitas lgbt gak si kl ada yg kek bgini?,0,0,0
dondoken,@dondoken262788,2024-05-06T12:53:03.000Z,LGBT mendapatkan perlakuan yg pantas ,0,0,0
Can,@CryptoMax1i,2024-05-06T12:51:45.000Z,ELO KIRA DISONO HUKUM NYA SAMA KEK DISINI? BEGO. KALO LO MIKIR HAMAS BISA BUNUH LGBT ARTINYA HUKUM SONO HUKUM RIMBA BEGO. NGAPAIN HARUS NYARI TAU LO KETANGKEP NYA LGI NGENTOD AMA PARALON ATAU NGGA ,0,0,0
NFP 07/07 - Luinil,@Luinilxyz,2024-05-06T12:46:55.000Z,LGBT ?,0,0,0
cege,@welovecege,2024-05-06T12:42:38.000Z,diatas panggung vokalisnya nyipok bassisnya dan malah ngeledekin kebijakan pemerintah malaysia yg anti LGBT,0,0,0
Jecheondaeseong,@jerinardian,2024-05-06T11:58:52.000Z,"bangsat nya buhan homo lgbt tolol tambuk iblis jahanam ni lah, halal bnr dibunuhi org lgbt ni goblok",0,0,0
