UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Theaqyal,@theaqyal,2024-04-09T01:47:05.000Z,"WASPADA  kita akan segera masuk ke era sulit. Zaman mulai bergeser dengan cepat. Ada bentrokan antara kelompok anti keluarga (feminis,LGBT,ateis) dan kelompok pro keluarga (agamis,tradisionalis,ahlul fitroh). Jangan sampai lengah!",0,0,0
NICKY,@scryxii,2024-04-09T01:00:26.000Z,Catalina icono lgbt,0,0,0
Whiskey Alfa Bravo,@hadesiamah,2024-04-09T00:53:09.000Z,"Elu sndiri ga ngaca? LGBT kayak elu bahkan ngerusak otak lu, daya pikir rendah nyinyirin agama mayoritas tapi ga pernah di denger sama org2, karna org2 tau elu itu tolol",0,0,0
pika,@fikasasono,2024-04-09T00:52:36.000Z,Twit isinya kok lgbt ,0,0,0
ObsidianMage CERTIFIED DIRT EATER,@Vampsidian,2024-04-09T00:51:53.000Z,Lgbt,0,0,0
La Vie S'ennuie,@ErSmis,2024-04-09T00:44:44.000Z,"Sebelum ni kat Twitter pun berlambak je kaki-kaki pengutuk Islam. Isu-isu seperti Lgbt, konsert dan sebagainya, ia dilarang oleh agama Islam, tapi dicintai oleh penyembah hawa nafsu. Bila tak kena dengan selera, maka Islam menjadi kutukan mereka.",0,0,0
Makwe Ricky,@mrs_shenrixky,2024-04-09T00:11:03.000Z,awal bulan ni biasanya topic lgbt ni tak belajar lagi gamaknya si budak capikah  ni tu yg sengal sikit,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-08T23:13:24.000Z,"19. Menganggap lgbt adalah hak
20. Jadi ateis agar bisa rasis ke agama lain",0,0,0
Ewa.pl,@ewa6464,2024-04-08T23:09:59.000Z,LGBT+,0,0,0
Master uDon,@yxg_quy,2024-04-08T23:06:51.000Z,jokowi pro lgbt?,0,0,0
Enit'ayanfe Ayosojumi Akinsanya,@OsumareAyomi,2024-04-08T22:54:04.000Z,LGBT,0,0,0
☆,@riquwx_,2024-04-08T22:37:30.000Z,lgbt ,0,0,0
rhea,@rheasslipped,2024-04-08T22:30:58.000Z,lan lgbt karsiti yazmissin bioya hangisi daha kotu,0,0,0
♪ yuki,@ihystfusya,2024-04-08T22:03:54.000Z,dik tau tak lgbt tu apa hukumnya??,0,0,0
Dabin best boy,@dreamtomyself,2024-04-08T21:58:41.000Z,Wih drama ploy yearbook couplenya cewek cowok kek tumben banget gak ada unsur lgbt+,0,0,0
ceker,@akubukanilham,2024-04-08T21:53:25.000Z,Emang dari dulu si brand berengsek banget sih. Bahkan brand yang ada di Indonesia mereka hanya diem saja apalagi pas mereka dukung terang-terangan LGBT.,0,0,0
sɑᥣsA,@ssalchives,2024-04-08T21:42:59.000Z,gw inget banget pas keliling nyari baju liat baju koko motif lgbt's flag ajggg,0,0,0
Bir garip kişi,@sividnoa,2024-04-08T21:30:48.000Z,Lgbt orospusu hi bitcheez,0,0,0
Gafie.,@princessmeowing,2024-04-08T21:14:22.000Z,Emang boleh keluarga bahas LGBT aku diem aja nyimak,0,0,0
buzzbee,@blueriverotter_,2024-04-08T21:01:26.000Z,"LGBT. Ini banyak influencer, selebtok, selebgram yang suka melesetin biar ga kena hate kaum problematik ini karena mereka masih mikir engagement wkwkkw",0,0,0
jasad,@patheticmundane,2024-04-08T20:29:22.000Z,"pada kesel sm penyalahgunaan kip, kesel sm lgbt di fib yg belum tentu benar adanya, tapi menormalisasi pembullyan secara online, lu pada mau apasih cok? gimana unpad mau world class university kalo mahasiswanya kek gini semua wkwkwk",0,0,0
Balap Kucing,@naisterai,2024-04-08T19:37:47.000Z,kaum lgbt bela palestin yang ada lu dirajam duluan sama mereka... lalu sama israel,0,0,0
ripalll.,@Rifaldy_Ardi,2024-04-08T19:17:33.000Z,LGBT,0,0,0
nana,@tdsthree,2024-04-08T19:16:03.000Z,kamu tu islam dik. nama pun syafiqah. ingat sikit kang terbalik bumi sebab ko support lgbt,0,0,0
nana,@tdsthree,2024-04-08T19:14:06.000Z,"lgbt tu kaum terlaknat, kaum nabi luth. dosa besar dalam islam.",0,0,0
adleeknow,@leeknowcovr,2024-04-08T18:38:04.000Z,NOT BISKUT LGBT KDNEUDJDIS,0,0,0
na,@yunoech,2024-04-08T18:29:44.000Z,biskut mende lgbt,0,0,0
Habib Kun,@HabibKun4,2024-04-08T18:17:28.000Z,Dgn taliban pun tak boleh menang madani ni lembik sebijik mcm liberal LGBT america,0,0,0
tony,@SHIVAKRISHNAKMR,2024-04-08T18:09:39.000Z,Lgbt lo join ayyada,0,0,0
eybiTE/ ∆∆∆,@Hekapute_,2024-04-08T18:05:48.000Z,Je suis pas LGBT j'tai dit,0,0,0
chizu,@mingxingxz,2024-04-08T17:47:13.000Z,"padahal mikirnya kalau fujoshi seenggaknya udah kepapar dan ga asing sama lgbt jd ga akan nolak bgt atau shock yg gmn2, tapi malah gitu ya",0,0,0
aninha do diego | time amaury,@byunttercup,2024-04-08T17:42:48.000Z,kkkkkkkkkkkkkkk drama lgbt,0,0,0
Prim,@ligprimee,2024-04-08T17:19:54.000Z,"Yang aku ingat soal pemeran Beauty-nya yang mengambil peran hanya karena karakternya suka membaca juga penolakan menggunakan korset, sempat ada pro dan kontranya. Kalau di dalam negeri, sempat ramai juga soal isu adanya sedikit muatan LGBT+ kalau enggak salah.",0,0,0
ki(e)ra(n),@subway_sys,2024-04-08T17:14:22.000Z,LGBT !!!!!! ,0,0,0
sho,@sanshokugelato,2024-04-08T17:13:58.000Z,im a queer myself. aku mau merasa aman seenggaknya di sini. jadi kalo di antara kalian ada yg ga mempermasalahkan fictional lgbt stuff tapi di sisi lain ga bisa terima lgbt irl tolong bub aku ya ,0,0,0
hau,@aeriousIy,2024-04-08T17:11:35.000Z,pdhl lu abis bilang takut lgbt,0,0,0
|back from nowhere,@StaryNight_Cc,2024-04-08T16:44:41.000Z,"Sbux tu g worth dicoba deh, selain support israel dia jg pro lgbt",0,0,0
Lumos,@gayfindorr,2024-04-08T16:43:57.000Z,"Bikin PT aja lah langsung ya, empowering LGBT",0,0,0
RaPhael 97,@1981raphaelns,2024-04-08T16:41:29.000Z,Lgbt ?,0,0,0
𝑹𝒖𝒊𝒏𝒆𝒔 𝑯𝒖𝒎𝒂𝒊𝒏𝒆𝒔,@FoolRhythm,2024-04-08T16:33:58.000Z,lgbt (lelaki gagah bojone twice),0,0,0
Gangul |BitEVM,@GangulelDishma,2024-04-08T16:27:05.000Z,lgbt,0,0,0
black mamba,@Bubadibako1795,2024-04-08T16:18:31.000Z,Gw jujur selama kuliah si ga nemu aneh² tapi kalo ordal itu nyataa itu si pinter2 kita nyari relasi aja. Kalo yg aneh kek lgbt gitu2 kyknya dipengaruhi gimana lo gaul si kata gw,0,0,0
James Korn,@Grandorder1991,2024-04-08T16:05:37.000Z,"Nope.
Den eimai lgbt.
Ama eisai goustareis tetoia seek help",0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-04-08T16:04:42.000Z,"teman LGBT -nya yang di CNN Indonesia,  mau nipu ke sini tapi yang satu-nya ngaku Gay 

duo LGBT drama gagal",0,0,0
noobie,@No010oB,2024-04-08T16:00:58.000Z,wkwk klo ga suka nonton film lgbt kadang emang ga bakal kena sih.. cringe,0,0,0
Kanebo Kering,@tissuebekass,2024-04-08T15:59:46.000Z,"Klo dah komenan kek gitu, bukan masalah becanda atau serius, tapi udah makin bikin masyarakat memandang jijik ke LGBT. Ntar klo ada diskriminasi merasa paling terdzolimi. Homo tolol dan norak ga punya otak emang yg bikin masyarakat tuh terus2an jijik",0,0,0
LeoLeo11,@itskindaleo,2024-04-08T15:39:04.000Z,Itu mah lgbt secara umum,0,0,0
Ssenyange Rodgers,@SsenyangeRodge3,2024-04-08T15:38:59.000Z,Ntulekemu nawe M7 tomusobo osobola kukulembera LGBT  mu uganda na kugaba Mpuuga ebisiigadde tosobola,0,0,0
Loona,@luna_sleep,2024-04-08T15:31:18.000Z,"Sama casenya dgn bolu pelangi yg suka gw beli di etalase kue pagi2, nyebutnya bolu lgbt",0,0,0
Suat Yildirim,@SuatYil10515654,2024-04-08T15:31:00.000Z,Ne o yoksa sende mi LGBT lisin?,0,0,0
JohnnyKPhd,@JohnnyKumarPHD,2024-04-08T15:27:49.000Z,lgbt,0,0,0
Flo59,@flo59doudou,2024-04-08T15:19:07.000Z,LGBT ,0,0,0
Mehmet Ozgenc,@hasanguldu1962,2024-04-08T15:04:17.000Z,Lgbt dernegine izin veren akp,0,0,0
fug!!!,@figsboii,2024-04-08T14:56:34.000Z,ciri cirine wong lgbt ndelok e smekdon,0,0,0
Randew Fate,@svncllbt,2024-04-08T14:47:50.000Z,Zijde LGBT cult member?,0,0,0
Jean,@Ursecrtjeongie,2024-04-08T14:43:58.000Z,Kocak spiderman lgbt,0,0,0
coach en love,@coach_en_Amour,2024-04-08T14:37:41.000Z,"Oyo langage ya ba LGBT,keba",0,0,0
Lily,@Lzskywalker,2024-04-08T14:29:36.000Z,Lah? Temen gua dilecehinnya sama anak lgbt kok?,0,0,0
Ica Tanjung,@icaicatactic_,2024-04-08T14:22:04.000Z,"Stop normalisasi LGBT!!! Mental miskin, goublok.",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-04-08T14:19:11.000Z,"hayo yang blm bayar zakat fitrah, silahkan disegerakan, barangkali ada mamfaat lebih bagi penerima jika terima lebih awal, tapi kalau ada hutang sekalian dibayarin,jangan nunggu tahun depan lagi,barangkali yg berpiutang sudah membutuhkannya juga, happy ied mubarak",0,0,0
Mangga Manis,@SebatClinophile,2024-04-08T14:12:39.000Z,Beliau yg dibilang orang bodoh klo diundang dalam podcast omded tapi ngundang orang² LGBT ,0,0,0
P_A_J,@P_A_J_99,2024-04-08T14:07:04.000Z,"Pake mempertanyakan poligami, pernikahan hetero, lgbt dll jg mrk itu...
Aunty T n yg lain kyk-nya lg seru ngomongin ttg hal ini jg... Kta ke sono yuk... Disini obrolan-nya ga jelas... Malesin...",0,0,0
⋆ 𝒘𝒚𝒏 ⋆,@heavensradio_,2024-04-08T14:04:25.000Z,my smg4 LGBT hcs! ib: @/xv4_0fficial,0,0,0
Ade Sagitarius Boyz,@hardiman6066,2024-04-08T14:01:54.000Z,Malah lampu LGBT ,0,0,0
Roxanne @ cek pinned,Roxanne @,2024-04-08T13:54:40.000Z,"Eh tapi riiil, kayanya china emang restricted soal lgbt soalnya aku pernah foto sama cosplayer china, karna aku cosplay jadi cowo ga boleh pose homo",0,0,0
Selective Justice Warrior,@libshiitslayer,2024-04-08T13:47:17.000Z,"Kon affect ehtha vany? What did she do. Average Maldivians affect kuraa emme nubai nulafaa kanthah kuree MDP in. Tax bodu kurun, kothalhun laari negun, migaumuga lgbt kadheeniyath fethurun mulhi gaumu india dhashu kurun. Keevehtha mikahala kan kamaa embarass nuvany????! Balaaeh",0,0,0
~ewwk,@dwilwlwlwlwl,2024-04-08T13:34:05.000Z,Ada nggasih bang komunitas pembasmi kaum judol dan lgbt ? Pgn bgt join buat ngebasmi,0,0,0
Epang,@pengawur,2024-04-08T13:32:43.000Z,Kurang lgbt apa lagi gua,0,0,0
murat sürbahanlı,@srbahanl,2024-04-08T13:30:14.000Z,Yahudilerin lgbt ayini.,0,0,0
til,@itiljeledag,2024-04-08T13:26:06.000Z,icon lgbt:(,0,0,0
til,@itiljeledag,2024-04-08T13:25:56.000Z,ga gxg doang sih dia mah icon lgbt wkwk,0,0,0
𝐱𝐱𝐞𝐨𝐲,@littlebdgirl,2024-04-08T13:13:56.000Z,Jgn jgn suaminya impoten atau gay lgbt?,0,0,0
tosya lgbt,@tosyakgbt37,2024-04-08T13:13:56.000Z,tosya yokmu kimse,0,0,0
komangharsa78,@komangharsa78,2024-04-08T13:12:24.000Z,Itu buktinya Rusia anti LGBT bro. ,0,0,0
nyenyenyenye,@TensaiVlad,2024-04-08T13:10:18.000Z,"Wkwkwk pas masih kecil liat anime krn karakternya cakep-cakep atau lucuu. Mau storynya dark, ada unsur kekerasan atau lgbt yaa terabas ajaa. Memang sebenernya beberapa anime kurang pantes deh kayaknya buat ditonton bocil. Tapi org2 awam mana paham. Taunyaa nonton kartun",0,0,0
Verdi,@sosmedberat,2024-04-08T13:07:40.000Z,KATA SIAPA JIR GUE BISEXUAL LGBT SELAMANYA GUE SUKA CEWEK SEKSI DAN COWOK GONDRONG,0,0,0
Carlos,@Carlos007___,2024-04-08T12:54:30.000Z,LGBT NO VAN,0,0,0
rararum,@rararum99,2024-04-08T12:51:18.000Z,"Kayaknya gitu sih. Pernah baca kisah2 ottoman, banyak sisi gelapnya, salah satunya lgbt di harem. Selir2 yang ga boleh nikah kecuali dipanggil sama sultan, akhirnya kejebak hubungan sesajen. Mungkin kasimnya juga gitu akhirnya, karena batangnya abis, jadi boti deh",0,0,0
fisólofa de bar,@vit_v1t,2024-04-08T12:33:49.000Z,Katara (?????),0,0,0
Hui,@blluemoont,2024-04-08T12:16:52.000Z,Fak buat so called lgbt community yang hobi misgendering ppl contohnya idol. Pengen gue sentil ubun-ubunnya biar otaknya jalan dan liat tuh bentukannya si idol masih cowok bukan babygirl babygirl bjir. ,0,0,0
Legillimensss,@imyouunaaa,2024-04-08T11:48:26.000Z,Ada yg bahas LGBT. Gw nanya singkatan dr apa tuh?,0,0,0
Rinie Okta,@Rinienta,2024-04-08T11:38:47.000Z,"Sorry bang, kalo alasan lu nikah hanya bwt nerusin keturunan, tp lu cuman mokondo, yg capek kerja dan besarin anak ialah bini lu, maka keturunan lu bakal milih utk gak pernah dilahirkan.
Malah jadi lbh respect ama kaum lgbt yg adopt anak utk kesejahteraan anak itu.",0,0,0
Peter Fuchs,@PeterFuchsVivio,2024-04-08T11:31:23.000Z,Lgbt,0,0,0
I'm cool,@raigha23,2024-04-08T11:26:02.000Z,"Sudah berapakali lgbt mau di 'illegalkan' cuman gk pernah jadi. Itu ada alesannya juga. Suka g suka di mata HIMPSI lgbt itu bukan ""pilihan"". Mau kata dari trauma atau ""dibelokan"" dll hal tersebut bukan ""pilihan"" makanya gk ada aturan untuk melarang juga",0,0,0
MF PULV,@coochiengg,2024-04-08T11:20:17.000Z,gw udh ngecancel sejak dia blg “jijik sama lgbt.. kecuali yg L itu boleh jg sih” ,0,0,0
kiky,@evidenvirilisme,2024-04-08T11:15:52.000Z,Derita pasangan LGBT yang tidak direstui adalah selalu lebaran di rumah yang berbeda.,0,0,0
Andrzej Holinka,@HolinkaPis,2024-04-08T11:06:20.000Z,Sutryk Patron LGBT,0,0,0
Anne — MOVE.,@sxcrewllum,2024-04-08T10:45:58.000Z,Lgbt?,0,0,0
PU liss,@kiddiepax,2024-04-08T10:34:02.000Z,"Eh baru perasan yang kissing tu. Memang la diorang bro-bro, tapi tak payah la nak LGBT sangat pun. Kenapa la cerita omputeh ni asyik nak menyelitkan unsur LGBT je bagai. Adoi.",0,0,0
"from the river to the sea, Palestine will be free",@fitrianyabbas_,2024-04-08T10:29:26.000Z,"Hafal Al-Qur'an disebut gak guna
Minta Al-Qur'an direvisi krn gak relevan dgn gaya mereka
Ayat Al-Qur'an di debat
LGBT didukung",0,0,0
.,@AngellaS3829,2024-04-08T10:26:51.000Z,"Tere Liye itu bkn masalah dia kritik pemerintah astaga, ini orang antikritik dan hobi tantrum.
1. Dia pake ghost writer tapi gk mau ngaku
2. Dia nyebut LGBT penyakit menular dan saat di call out healthcare worker krn itu statement salah bkn minta maaf dia hapus post.",0,0,0
Mr. X,@dekiikantata,2024-04-08T10:25:04.000Z,"Sebetulnya pengidap yang straight itu banyak, bedanya mereka tidak aware. Beda dengan LGBT yang aware dan selalu cek. Makanya jumlah penderitanya terlihat lebih banyak LGBT",0,0,0
,@elegiesing,2024-04-08T10:08:54.000Z,"pertanyaannya aneh, kayak pertanyaan buat psikopat anjir, trus aku juga ditanya ""kamu...lgbt ngga?""  aku blg ""ngga bu ya Allah"" DIA NGGA PERCAYA",0,0,0
shalie.,@mariqgold,2024-04-08T09:58:38.000Z,halooo gamasalah kok aku juga suka rt ship lgbt,0,0,0
Batarian Slaver,@BatarianSlaver,2024-04-08T09:53:02.000Z,BLM Lgbt pfp ,0,0,0
𝒍𝒖𝒌𝒂⚡︎,@nykac_,2024-04-08T09:50:23.000Z,Temen mu part of LGBT dan kamu homophobic,0,0,0
aditaditan,@adit88088,2024-04-08T09:37:40.000Z,Yang positif dari kaum kaum homo/LGBT itu cuman HIV aja. Gak ada yg lebih,0,0,0
Si panjang,@amirfirdhaus28,2024-04-08T09:24:49.000Z,Cukup lah rm eps 700  tak kelakar. Korea ni dh open sgt support lgbt. Drama pun dh open tunjuk flag lgbt. Makin lama makin rosak layan korea ni,0,0,0
DiFool,@Eckshale,2024-04-08T09:24:07.000Z,LGBT?,0,0,0
❦,@Artemisore,2024-04-08T09:15:16.000Z,LGBT BGT...... ,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-08T09:12:34.000Z,"Mau parodi mau nyata, tetep aja itu meracuni pikiran bocil dengan dogma lgbt",0,0,0
jitendr Singh,@HeyJitendr,2024-04-08T09:05:58.000Z,Bheem LGBT community se thodi hai,0,0,0
EchoesinEthernity,@puputirawa5557,2024-04-08T09:05:37.000Z,"Lu lg promo LGBT Goblok ?!?!

Ini bulan ramadhan 
Lo tunggu aja hukuman Cash sebentar lagii...
Hapus LoL",0,0,0
Alamzeb:/,@Kastoer_,2024-04-08T09:01:07.000Z,LGBT Haram ,0,0,0
Agoy,@Its_Not_R1cho,2024-04-08T08:45:56.000Z,"Guys kasih gue dare atau truth, lgbt(lagi gabut banget)",0,0,0
angkasa 𐙚,@peravdaban,2024-04-08T08:44:35.000Z,lidah lgbt bisa ga bang?,0,0,0
Angkasa.,@Rorornnoa,2024-04-08T08:33:21.000Z,Kue LGBT. Hahahaha.,0,0,0
CLIFVIAN,@clifvian,2024-04-08T07:40:41.000Z,Ya ampun muka lgbt pede bgt,0,0,0
"MF PINNED, NO DM",@ipb_menfess,2024-04-08T07:39:15.000Z,"punten, maaf aku maba agak kaget ngeliat menfess” yang muncul. lgbt, org dalem, pelecehan. emang seserem itu ya?",0,0,0
3108,@ciboott,2024-04-08T07:26:44.000Z,"Pokoknya gw ga setuju bgt lah sama LGBT. Gw ga ngebanned lu dari muka bumi ini, tapi gw gaakan beri dukungan sedikitpun jg.

Mungkin dari kaum LGBT bakal ada yg blg ""kita jg gabutuh dukungan lu"" ya ok lah, suka2 lu pada aja.",0,0,0
Ero,@Vacadayneeded,2024-04-08T07:22:29.000Z,dasar monyet LGBT tolol,0,0,0
Chisimdiri destiny,@ezughara25182,2024-04-08T07:20:17.000Z,LGBT ,0,0,0
Anti LGBT,@baryonmodeee,2024-04-08T07:11:19.000Z,Dukung babak belurin tuh cewe,0,0,0
,@anakubraw,2024-04-08T07:08:32.000Z,chat global nya kenapa jadi kaya lgbt anjing need seme semua,0,0,0
❦︎,@rawroze,2024-04-08T06:51:20.000Z,lgbt? lancar ga beraknya tadi?,0,0,0
haialuv,@anionjinn,2024-04-08T06:47:44.000Z,Lgbt friendly talaga ang bini ehh luv itt!,0,0,0
t°Jabar,@tijabar,2024-04-08T06:46:37.000Z,LGBT emang sampah sih ,0,0,0
NauNao,@naunao23,2024-04-08T06:41:58.000Z,"anjrit ""safe place for LGBT"" nyinggung"" org jawa.... pake otak ...",0,0,0
rakyat marhaen,@ZainAnnuar,2024-04-08T06:41:47.000Z,Oooo... kau takda butoh rupanya so kiranya kau ni geng lgbt la ye geng Anwar Ibrahim minat sgt tu,0,0,0
a,@ljiminjeong,2024-04-08T06:39:27.000Z,"apasih anjing mys homophobic tolol, liat idol lu support lgbt tot",0,0,0
Kappa Turtle,@Kappa_2023,2024-04-08T06:38:04.000Z,"LGBT syar'i itu namanyah.

Khalal menurut si pelaku.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-08T06:24:09.000Z,Emang dogma lgbt idiot klo dibiarkan semakin bahaya. Inilah yg selalu dilawan oleh orang2 yg kewarasannya masih normal krn dogma mereka secara pelan2 akan meracuni pikiran anak kecil.,0,0,0
acel.,@toppingchatime,2024-04-08T06:15:05.000Z,Lgbt kmu yah?,0,0,0
Kakek Culunk,@Wongtjilik00,2024-04-08T06:01:46.000Z,boy ??? katanya anti lgbt. di lakuin di dlm mosque ?,0,0,0
tdi,@TeddySlixeque,2024-04-08T06:01:14.000Z,LGBT,0,0,0
Bhanu,@ImJustBhanu,2024-04-08T05:59:23.000Z,North kosam vesadu LGBT kosam kaadu anukunta,0,0,0
I'm cool,@raigha23,2024-04-08T05:54:24.000Z,"' LGBT PENYEBAR HIV!! MUSNAHKAN SEMUA !! ' 

* Dikasih data menunjukan bahwa prevelansi hiv lebih tinggi dari kaum str8 *

' Halah alibi aja  '",0,0,0
ayesu,@dearestnanon,2024-04-08T05:44:10.000Z,"Ini lgbt in general, klo yg aku quote specific merujuk ke lesbian flag ",0,0,0
IM,@IkmalMoulana,2024-04-08T05:42:50.000Z,Bela manusia ga jelas LGBT lagi,0,0,0
reyna 22,@reyna2219799807,2024-04-08T05:38:32.000Z,orang masalahnya kriptot malah bawa2 lgbt (tai) sehat lu?,0,0,0
Carlos,@Carlos007___,2024-04-08T05:11:46.000Z,LGBT NO VAN,0,0,0
Blue_Sky,@HadaDwi,2024-04-08T05:07:26.000Z,"lgbt ditolak ya tentunya gegara itu emang jelas² penyimpangan dan mengarah ke hal yang ga baik, dan ga ada yang bilang mereka bukan manusia",0,0,0
Snow Bro,@MeltingSnowBro,2024-04-08T04:46:36.000Z,LGBT,0,0,0
Iɴᴅ,@changplschokeme,2024-04-08T04:36:49.000Z,"iya kann, kenapa mereka langsung menyimpulkan memasukkan karakter arab dalam karya bl = penistaan agama padahal ga semua orang arab itu beragama islam.
dan orang muslim yang berorientasi seksual lgbt dalam dunia nyata juga ada.
kalo ngomongin dosa, ya ngapain mereka baca bl? ",0,0,0
Rec,@VivaRecoba,2024-04-08T04:33:27.000Z,Dedi lgbt li birey,0,0,0
잼공줴빗나냥,@najmsajang,2024-04-08T04:23:21.000Z,Sumpah ini acc bukan pendukung lgbt tp markmin lucubgt ,0,0,0
— stfu,@aexoaeriexo,2024-04-08T04:21:58.000Z,"Temen pendukung LGBT?
Muslim tapi dukung LGBT?
No thanks.",0,0,0
Free Palestine SappireEyes,@SappireEyes,2024-04-08T03:40:45.000Z,"Apakah kamu atau kalian paham bahwa genderbender termasuk golongan Yaoi? LGBT? Kata situ menolak LGBT. Tapi, kok masih banyak yang tidak tahu soal ini? Walaupun hanya sekedar candaan namun tetap terhitung dosa. Jangan sampai kepolosanmu merusak nama baikmu",0,0,0
Stell ( ATE comeback ),@lvngcirrus,2024-04-08T03:22:23.000Z,lgbt,0,0,0
,@llIlIlIllllIIll,2024-04-08T03:11:42.000Z,LGBT is satanic,0,0,0
Zulkifli,@riandwitra,2024-04-08T03:05:23.000Z,"Game China, LGBT rokok dll pasti di ban, biar ga dihujat",0,0,0
dintan,@hxppierthanever,2024-04-08T03:03:15.000Z,iyaa sih udah beda generasi dann lama-lama malah jadi tren juga kahh lgbt ,0,0,0
nando,@nunditos,2024-04-08T03:00:04.000Z,"La original, himno LGBT+",0,0,0
Mvk,@veekounlockr,2024-04-08T02:56:28.000Z,TL nya aja repost an kaum bencong LGBT ngerokok nya beda dia,0,0,0
Yasmin,@yasminyussof_,2024-04-08T02:33:06.000Z,nak ckp org teruk tapi yg dia dpt pun berganda ganda lagi teruknya at least mak bapak aku tak diam bila anak support lgbt kena pantau 24/7 ooppsss..  ,0,0,0
Nindy,@nindy113,2024-04-08T02:20:49.000Z,"gue kasih tahu sama lu,sampai kapanpun pasangan tolol dan pengecut ini 
@srchafreen
 @seng_wichai
 akan terus dijadiin bahan hujatan orang.mau mereka kawinpun akan terus dijadiin bahan hujatan.mereka berdua udah melecehkan komunitas LGBT dan gak bisa dimaafkan ",0,0,0
Nindy,@nindy113,2024-04-08T02:17:28.000Z,"freenbecky itu udah di cap queerbaiting aja sama banyak orang. lu tahu queerbaiting gak? dan lu paham gak dampak queerbaiting itu melecehkan, merugikan komunitas lgbt.tapi bagi gue disini yg queerbaiting itu freen bukan becky.freen heteroseks dan becky bukan heteroseks",0,0,0
rel,@ceritaeja,2024-04-08T01:47:21.000Z,"orang yg part of lgbt disebut queer, contoh bukunya kaya re dan perempuan disana karakter utamanya seorang waria",0,0,0
,@romandika0ne,2024-04-08T01:04:12.000Z,pekok lgbt lanang ro lanang meh jion ,0,0,0
belvii,@elysiaster,2024-04-08T00:58:42.000Z,lgbt?,0,0,0
Rory,@Rory9993,2024-04-08T00:55:25.000Z,LGBT taghya fih grv,0,0,0
cami⁷ 𝜗𝜚,@camiisoup,2024-04-08T00:49:48.000Z,lgbt ,0,0,0
Aku Insan Biasa,@SalimYemi,2024-04-08T00:48:30.000Z,"gk salah lo? justru peradaban barat otak nya seputar sex bahkan sex menyimpang & lgbt..manusia itu tdk bisa dipisahkan dgn sex lol tpi saat ini banyak terjadi di RI sex bebas sebelum nikah.., intinya tanpa sex punah kehidupan ini & lo pun gk mungkin lahir..",0,0,0
dummy ᵘⁿᵍᵘᵃʳᵈᵉᵈ ˡᵒˡˡᶦᵖᵒᵖ,@hyozyozone,2024-04-08T00:45:16.000Z,"ada la segelintir je backup yang nabi pun rambut panjang. rambut panjang tak semestinya bukannya menyerupai perempuan. 

masing2 taknak kalah. Dah lumrah dia memang lembut dari lahir pun kau benci, tak faham la weh. orang tu bukannya datang masjid sebar agenda lgbt ",0,0,0
Rudy,@KingRudy_,2024-04-08T00:21:23.000Z, LGBT Kane,0,0,0
Erika,@Erika168596635,2024-04-08T00:18:40.000Z,Igual o lgbt kt.... kkkkkkkkk,0,0,0
nayz || pengen begal orang,@moonisgawd,2024-04-08T00:03:53.000Z,kan km pelopor lgbt,0,0,0
Wi-ri Ham,@aquma_slayer,2024-04-08T00:02:32.000Z,"Islam cara atok: Tutup aurat x relevan zaman skarang, atok pernah pertikai sunnah, atok pernah ckp akan sekat hudud selagi dia ada, atok pernah sekat peruntukan sekolah agama rakyat. Anak2 atok pejuang Lgbt. Anak atok siap pemilik saham terbesar syarikat arak Filipina",0,0,0
Surya Wangi,@Surya74007,2024-04-07T23:56:44.000Z,"Komunisme masih mengenal agama, atheis yg tak bertuhan itu sangat merusak, kaum pelangi LGBT itu bersifat berkebinatangan.",0,0,0
,@_xxgabe,2024-04-07T23:46:16.000Z,kairita talaga sa mismong lgbt pa makakaranas ng internalized homophobia lol,0,0,0
do not press,@tweenagemind,2024-04-07T23:20:21.000Z,Lgbt lg,0,0,0
Morbin Mindset,@MorbinMindsetX,2024-04-07T23:13:55.000Z,lobby lgbt niszczy swiat,0,0,0
setyo prihandono,@setyoprihandono,2024-04-07T23:08:14.000Z,LGBT harus dihukum seperti Di Rusia.,0,0,0
Akun kedua,@petanijupiter,2024-04-07T22:59:39.000Z,Yg gk mau nikah biasanya kaum LGBT,0,0,0
ATAKWANA AFUFU,@HUSHPUPPI420,2024-04-07T22:50:19.000Z,LGBT  ,0,0,0
Juan,@Juan92583243,2024-04-07T22:43:11.000Z,Lgbt,0,0,0
matrix,@AnaxagoreA,2024-04-07T22:40:42.000Z,LGBT    ?,0,0,0
DEWAN PERWAKILAN NETIZEN,@Sky_Buz5,2024-04-07T22:13:53.000Z,Kaum LGBT nih ,0,0,0
holland ৎ,@waldorfirl,2024-04-07T21:43:42.000Z,lgbt?,0,0,0
Wahyu Nugraha,@nugrahaWHY,2024-04-07T21:37:51.000Z,"Beragama Biarlah tertinggal, daripada negara maju tapi tidak punya morallits seperti seculerisme,lgbt dan prilaku binatang lainnya..",0,0,0
Roanoke VA LGBTQ+,@RoanokeLGBT,2024-04-07T21:17:26.000Z,"LEGENDARY! 
@dawnstaley
 #NationalChampionship",0,0,0
