UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
dove tarnished zine!,@dovahcaine,2024-06-04T02:13:06.000Z,LGBT icon,0,0,0
CIENFUEGOS,@templario2323,2024-06-04T02:08:48.000Z,LGBT,0,0,0
sha,@shaimavanillaa,2024-06-04T02:00:55.000Z,"banyak beut tenaga gw buset ngladenin lgbt squad 

semoga workload hari ini banyak juga biar impas",0,0,0
MantraSmara,@MantraSmara,2024-06-04T01:51:24.000Z,Waspada waspada... propaganda lgbt sudah menyusup ke mana2. ,0,0,0
samba,@samba_vovo,2024-06-04T01:47:27.000Z,Lgbt,0,0,0
Malvaviscos conejo enmascarado (Dark Star),@the_dark_star6,2024-06-04T01:46:31.000Z,Yay UwU,0,0,0
1955,@MarciaVicencia,2024-06-04T01:40:02.000Z,Lgbt…..,0,0,0
kandi,@cuntdi,2024-06-04T01:30:46.000Z,"“LGBT itu penyakit mental, harusnya diobatin bukan dirayakan”

pertanyaannya, kalaupun LGBT itu “penyakit mental”, apakah semua penyakit mental kalian kecam begini?

karena kalau untuk gue pribadi, kalau orang depresi bikin komunitas terus sharing tentang apa yang mereka alami-",0,0,0
X hates pro Israel accounts,@Son_dauhterzion,2024-06-04T01:26:03.000Z,LGBT vs BLM vs pro Palestine? ,0,0,0
The One,@Pemburu0077,2024-06-04T01:05:45.000Z,"Barat itu pembohong.. 

Jadi jangan di percaya omongan nya mereka.. 
Barat sudah layak untuk di Nuklir, karena di situ sarang iblis... Pelaku Genosida dan sarang LGBT bersemayam di sana",0,0,0
Mario,@mario_an19,2024-06-04T00:58:10.000Z,takutnya lgbt,0,0,0
z,@gulakueputu,2024-06-04T00:50:40.000Z,Biasalah merasa dirinya lebih mulia dibanding lgbt people padahal dia lonte juga,0,0,0
Saitama nariyah,@Nnariyahsaitama,2024-06-04T00:49:20.000Z,"Kalau ini ngomongin perkapalan Thai, lucu aja sih. Idola mereka aja bukan part LGBT, kok bisa dibilang kapalnya real. Mantan mereka juga kebanyakan cwe, ok kalau emang biseksual, tapi bisek or gay sekalipun belum tentu cinlok sama lawan mainnya. Jadi kemungkinan real itu dikit.",0,0,0
Feiko,@bonnie_gaytan,2024-06-03T23:49:27.000Z,Ropa lgbt,0,0,0
nay ATE SKZ & DEADPOOL,@seobjuh,2024-06-03T23:46:22.000Z,lgbt,0,0,0
Özcan KARADAŞ,@Ozcankaradass,2024-06-03T23:42:47.000Z,LGBT Guruuuuuuuur,0,0,0
"riri, bocil gim horror",@ak4riri,2024-06-03T23:33:59.000Z,"dia, queena, sama meredem cc LGBT anjay",0,0,0
Roni Mmi 𝕏,@ronimmi,2024-06-03T23:30:39.000Z,LGBT,0,0,0
Finally Now,@_its_my_time23,2024-06-03T23:21:31.000Z,"Homophobia itu artinya Atz gk suka sm komunitas LGBT kak. Tp Atz bkn Homophobic, mrk nerima LGBT(mendukung & take inspiration from them)",0,0,0
Jonasz Jowial Jurec,@jj_jurec,2024-06-03T22:48:51.000Z,Z lgbt?,0,0,0
I Hate English ( Halo hates 343 ),@I_hateEnglish,2024-06-03T22:31:59.000Z,LGBT 343,0,0,0
I AM NOBODY,@EFFJAY2023,2024-06-03T22:26:31.000Z,LGBT,0,0,0
usernametidakvalid,@usertidakvalid,2024-06-03T22:19:01.000Z,"Gak ada yg nama nya mabok agama, ini persis sama kek kelompok vegan, atau Woke LGBT community di US dan rata2 mereka atheis",0,0,0
MeđimurskiLepiDečko,@MeimurskiLepiD2,2024-06-03T22:15:01.000Z,blm vs lgbt,0,0,0
Dr. 𝙈𝙞𝙜𝙪𝙚𝙡 𖤍,@liriodelmar,2024-06-03T22:11:12.000Z,lgbt...,0,0,0
MANUSIA_IKAN,@tampollalat,2024-06-03T21:47:17.000Z,Kan market lgbt gede wkwkwkw,0,0,0
Semut,@Anggun_srii,2024-06-03T21:44:53.000Z,Terduga kaum lgbt,0,0,0
Ron,@Ronaldchristy,2024-06-03T21:17:10.000Z,"Wah... Itukan negara kafir. Kita negara beragama ngak boleh ikut2 teori org2 kafir apalagi pendukung lgbt. Walaupun tata kota kita sembraut yg penting beragama, visi kita ke surga, ngak usah ngikutin mereka.",0,0,0
"midas, the great",@minsotakgyu,2024-06-03T21:09:44.000Z,Lgbt!,0,0,0
G A U,@wirawan_ilyas,2024-06-03T21:08:41.000Z,"Emang Tim Ini Lucknya Gede Banget Terus
Disingkat: ETI LGBT",0,0,0
A Mexican Spy,@NotaMexicanSpy,2024-06-03T20:59:10.000Z,LGBT = Terrorism,0,0,0
aciel,@baerclub,2024-06-03T20:58:56.000Z,ANGEL ,0,0,0
Lir~ilir,@Rangga3127,2024-06-03T20:55:08.000Z,lgbt = laknat gangguan bedebah tangkur,0,0,0
karol prillwitz,@KarolPrillwitz,2024-06-03T20:49:07.000Z,LGBT,0,0,0
Aziz,@_azizg10,2024-06-03T20:41:14.000Z,Lgbt diye okudum,0,0,0
NZ01,@dnrz01,2024-06-03T20:37:06.000Z,Wkwkw najis banget awalnya kupikir orang ini support LGBT ternyata homophobia kontol,0,0,0
wawa ‧₊˚ ⋅♡𓂃 ࣪ ִֶָ☾.,@salwonsushi,2024-06-03T20:25:00.000Z,"masalah nya ini protes kemanusiaan bro bukan kaya demo nya org lgbt/vegan, ini emang ga masuk akal",0,0,0
Wojciech,@Wojciec02621083,2024-06-03T20:20:59.000Z,Co to festiwal LGBT?,0,0,0
Olivier ⓩ,@aimarre22,2024-06-03T20:20:36.000Z,LGBT vs. Islamists,0,0,0
broken planet,@Roswell_area51,2024-06-03T20:11:20.000Z,Lgbt ,0,0,0
Ab-Ra cadabRA,@Rakimnotthem,2024-06-03T19:42:53.000Z,LGBT,0,0,0
xikers(싸이커스) ia for skewl JUNGHOON DAY,@lvrcmin,2024-06-03T19:34:04.000Z,"LGBT xikers in pride month be like:

kim minGAY
PAN junmin
choi suMENlover
ham BIsikSUAL
choi hyunWLW
kim junGRINDR
park seeun
HOMOter
junGNC yujun
LeeGBT yechan",0,0,0
cas (piwon's editor),@shoshoshuffle,2024-06-03T19:27:24.000Z,"LGBT PIWON

GAYHO
THEO
BIUNG
HWANG INTRANS
SOULBINARY
JONGSBIAN

HAPPY PRIDE",0,0,0
RndGkk,@RndGeekLiteracy,2024-06-03T18:46:09.000Z,Rusyada sozde lgbt yasak,0,0,0
this barbie regenerated into David Tennant,@tweetsdeju,2024-06-03T18:45:16.000Z,IURD da literatura lgbt,0,0,0
Slađana Slađena,@ena_sla,2024-06-03T18:39:35.000Z,LGBT?,0,0,0
Adam DeMamp,@Adam__Demamp,2024-06-03T18:33:57.000Z,LGBT LMNOP,0,0,0
pemudasemangat,@pemudasemangatt,2024-06-03T18:27:37.000Z,Emang kalau di LN kayak gitu kita harus ngikutin kak? Wahh jadi kalau di LN boleh lgbt boleh nge ganja indo juga harus gitu?,0,0,0
pemudasemangat,@pemudasemangatt,2024-06-03T18:25:43.000Z,"Kak mau tanya, di LN lgbt di sah in jadi indo agak lain dong yaa, jadi indo salah ga sesuai sama LN?",0,0,0
Loading Piru...,@pirutawa,2024-06-03T18:14:56.000Z,por eso ajdlajdkdj conejito lgbt tkm,0,0,0
harta hartisima,@get6o,2024-06-03T18:00:09.000Z,lgbt,0,0,0
daniel,@faiqryserd79115,2024-06-03T17:53:14.000Z,Lgbt kntl,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-06-03T17:51:06.000Z,"“cuaca hari ini sangat lgbt,” gumamku",0,0,0
Jake.,@Jakme,2024-06-03T17:50:36.000Z,LU JADI KODOK LGBT,0,0,0
cain / clio,@scarabedoo,2024-06-03T17:50:28.000Z,lgbt ka wag ka tanong ng tanong,0,0,0
hm.,@deprezedwhale,2024-06-03T17:46:08.000Z,"jadi kalo dipikir-pikir tanpa penghakiman yang bias atau subyektif: 4 dari 5 pancasila sebenernya justru melindungi hak-hak orang LGBT, satu yang melawan pun cuma sila ke-1 tentang agama yang mana itu pun masih multi-interpretasi. [6/6]",0,0,0
hm.,@deprezedwhale,2024-06-03T17:46:04.000Z,"bahasa suci umat hindu, buddha, dan jain, yang mana juga merupakan beberapa agama yang ngga homophobic.

""2. kemanusiaan yang adil dan beradab"" justru kemanusiaan harusnya mendorong sikap non-diskriminatif yang adil terharap orang-orang LGBT karena LGBT ≠ predatorisme— [2/6]",0,0,0
Biru,@ceruleau,2024-06-03T17:36:45.000Z,"Hmu, nder. Tapi akun saya random dan gak ramah buat yang anti-LGBT.",0,0,0
Cazorla19,@baku_tay,2024-06-03T17:06:41.000Z,LGBT.,0,0,0
timelapse,@timerelapser,2024-06-03T16:59:22.000Z,ohh emang pengen liat konten lgbt ya,0,0,0
SALİH,@salihqundogdu,2024-06-03T16:53:47.000Z,Ne kadar lgbt  seven orosbu cocu gu varsa anisinj  gelecek ruandalilar diksin..,0,0,0
Hades,@inthe_styx,2024-06-03T16:49:32.000Z,Ma ken fi lgbt fiya idk HAHAHAHAH,0,0,0
Emma (Comms Open!),@GerardPussyWay,2024-06-03T16:43:22.000Z,lgbt ,0,0,0
ded,@DPrakaryo,2024-06-03T16:35:22.000Z,"Lgbt njir,untung udah ku kasih salam sepak bola",0,0,0
Emma (Comms Open!),@GerardPussyWay,2024-06-03T16:30:25.000Z,lgbt ,0,0,0
razz,@rzmnhkl_,2024-06-03T16:30:04.000Z,dah lah tak voice out pasal genocide pastu support lgbt lak mmg mintak cancel tino ni,0,0,0
arkansas,@evilpuppy22,2024-06-03T16:27:53.000Z,lgbt dni….,0,0,0
Aesophos,@Aesophos,2024-06-03T16:26:45.000Z,Afganistan'da daha beteri var bacha bazi mi neydi hem lgbt hem pedofili,0,0,0
Denis L'Ecrivain,@Denis_Auteur,2024-06-03T16:23:47.000Z,lgbt !!!!!!!!!!,0,0,0
Mas Awan,@Raden__Ontoseno,2024-06-03T16:23:35.000Z,Iya lgbt (lelaki galau butuh transferan),0,0,0
sha,@shaimavanillaa,2024-06-03T16:20:50.000Z,Tetap berdoa untuk tetap lgbt? Atau gimana sih lu mau ngomong apa si?,0,0,0
rainy meiku,@rainy_snowflake,2024-06-03T16:20:12.000Z,"Kak, padahal LGBT+ pada bela Palestina juga walau lgbt di sana banyak disiksa, dbunvh segala.",0,0,0
sha,@shaimavanillaa,2024-06-03T16:18:48.000Z,Lgbt emg rendahan ga si,0,0,0
Ngegame Official,@ngegameofficial,2024-06-03T16:01:48.000Z,sebutkan manfaat lgbt,0,0,0
triple H,@nindyitsme,2024-06-03T15:59:46.000Z,"Betul, kaum LGBT si yg paling bikin pesat jumlah nya. Makij gatau malu mereka untuk menunjukkan didepan umum, udah ga dianggap aib lg sm mereka sejak waria waria itu dikasih panggung di Indonesia.",0,0,0
rafasc33,@rafasc33,2024-06-03T15:59:34.000Z,Cinnabar LGBT??,0,0,0
Niky Rz,@niky__23,2024-06-03T15:58:55.000Z,pola pikir mereka masih sama kayak orang anti LGBT dan patriarkis itu. bahkan berteman sama butch aja mereka ngga mau  di facebook banyak yang gini.mereka bikin group WA dengan syarat ngga boleh ada butch.bagi mereka yang real lesbian ya yang feminin  katanya kalau pacaran,0,0,0
burakvatan,@burak247burak,2024-06-03T15:47:14.000Z,Hadi lan lgbt ci,0,0,0
riki,@ofkors,2024-06-03T15:47:10.000Z,"sibuk menyiapkan program indonesia lgbt 2025, agar memudahkan kita para pencinta jomok.. HIDUP JOMOK!!!!!",0,0,0
Call me: eL,@el_in_me,2024-06-03T15:38:40.000Z,"Untung ada yg info kompetitor yg setara Starbuck . Soalnya sy malah udah boikot Starbuck sejak mereka dukung LGBT. & Pas coba 2 brand lain, belom Nemu tandingan Starbucks. Akhirnya sambil ""puasa"" Starbuck, ngga mood coba2 brand lain lagi. Tapi jadi penasaran coba Fore ",0,0,0
princess elsa,@1004scb,2024-06-03T15:30:19.000Z,Tadi lewat di iG tanda² yg ditunjukkin anak² klo mereka mendukung minoritas dan lgbt.. sebenernya kan itu jga pro dan kontra yah.. tp kenapa yg ini mereka ga kasih tnda apa².. apa karena mereka udh besar yah? Jd lbh harus hati²?,0,0,0
luizgt,@beijosmeuamor,2024-06-03T15:12:14.000Z,padrao lgbt,0,0,0
Арсений,@MHxnAR4RgP3xXYt,2024-06-03T15:06:13.000Z,LGBT?,0,0,0
B.D.,@PLPBID,2024-06-03T14:59:44.000Z,Jujuuu encima con el  lgbt,0,0,0
alterego,@dinsatr,2024-06-03T14:57:53.000Z,"Gw swifties tp gw masih sayang sm iman dan sodara gw di palestina. Excuse lg tur tuh ngaco bgt. Ego nya mentok, giliran kepentingan golongannya (lgbt, feminist, royalti, mantan2nya) kenceng bgt. giliran kemanusiaan mingkem. Flop",0,0,0
ela,@elagation,2024-06-03T14:57:35.000Z,her di kasus gua elahh they/them banget kea lgbt,0,0,0
ojul,@pzaprika,2024-06-03T14:57:07.000Z,"eh pls yg baru followan disclaimer dlu ini akunku minor dni ya, lgbt and allies allowed to follow this account so if you're homophobic pls dnf",0,0,0
Belbelac,@kembaranpevita,2024-06-03T14:53:37.000Z,Lgbt,0,0,0
Leo,@sofanyaran,2024-06-03T14:48:28.000Z,Hp aku skrg juga hp lgbt,0,0,0
Ceje,@cjeevanja,2024-06-03T14:46:14.000Z,mendingan jomblo atau lgbt flo?,0,0,0
viego P.O.H,@Viego66651,2024-06-03T14:45:46.000Z,Ngeselin si lgbt anjir gua cuma bercanda doang ,0,0,0
xoxoxo,@Syahighaa,2024-06-03T14:43:50.000Z,Yihh pantangg btul lgbt ni sakit mata kitonyo,0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-03T14:42:19.000Z,udah 2 taun ini gw liat pride month di indo malah lebih kaya bulan khusus menghujat komunitas lgbt,0,0,0
ran | ㄖㄢ,@ranwaskobochan,2024-06-03T14:42:18.000Z,"inj baru soal orang indo sok2 tau ama taiwan, blom lagi yang netijen komen2 di akun luar indo yang gaada hub nya ama indo tapi marah2in postingan lgbt trus dengan bangganya bilang ""biar para homo tau rasanya dijajah balik sama indo""
MALU2IN TAI LU KATA DUNIA SOAL LU DOANG",0,0,0
obscura e lgbt,@gloriosasoberba,2024-06-03T14:38:43.000Z,dr karina,0,0,0
leo logout,@hiinoe,2024-06-03T14:32:19.000Z,Hp lgbt banget bjil,0,0,0
Aeroux of Kooltimyt 2,@Kooltimyt21,2024-06-03T14:29:56.000Z, LGBT,0,0,0
Warrior07,@rungrumpyrun7,2024-06-03T14:24:07.000Z,LGBT ,0,0,0
Right Wing MAGA Trump,@MagaMan256,2024-06-03T14:19:01.000Z,lgbt bad,0,0,0
isimsiz kahraman,@ebubeyde9716,2024-06-03T14:11:12.000Z,Max lgbt ibnesi,0,0,0
"Mysteria, Selena",@selenbao,2024-06-03T14:10:25.000Z,@LGBT_CA mw join tpi gk lgtv gmna kak,0,0,0
lyreste,@desertedlurker,2024-06-03T14:07:46.000Z,"LGBT YAKUZA KIWAMI:  

ACEKIRA NISHIKIYAMA 
KIRYU KAZUMLM 
HARUKA SAWOKEMURA 
THEYNA 
MASHE/HER GORO 
YUYAOI 
KAZUKISSING MEN 
THE FLORIST OF BI 
FUJIOSHI SHIMANO 
YURI SAWAMURA 
MAKOTO DAGAY",0,0,0
BUNGA MATAHARI,@VictorioJr60985,2024-06-03T14:07:25.000Z,"Nah, sy bru ingat

Imunisasi, KB, Vaccin sampai LGBT adalah agenda mereka tuk
Mngirangi jumlah populasi
Sesama jenis klo nikah apa bisa punya ank

Imunisasi sj bnyk evek samping
Polio dll, aplhgi vaccin",0,0,0
Karelin Gabon,@KarelinGabon,2024-06-03T13:47:21.000Z,"Kamu ngeluh aku nyerang agamamu?! Kalo itu iya, itu tandanya agamamu tidak sempurna sama sekali, selamanya! Agamamu pantas dihina dan tidak dihormati, SAMA SAJA KAMU MENGHINA KAUM LGBT, ATEIS, ZIONIS ISRAEL DAN PEDOFIL! Kare a islam itu agama kemunafikan dan porno xxx!",0,0,0
jeff,@jefficascent,2024-06-03T13:46:21.000Z,saan meron?,0,0,0
weimar x◤✠◢,@weimar_1918,2024-06-03T13:39:07.000Z,Lgbt ,0,0,0
رُسْلٍيْ مُحْيِ الدِّينْ,@Rusli78880205,2024-06-03T13:34:13.000Z,"Setauku orang kafir yang lgbt, ampe pendetanya aja nikahin mereka digeraja.",0,0,0
Karelin Gabon,@KarelinGabon,2024-06-03T13:31:06.000Z,"Artinya, semua muslim di seluruh indonesia itu seperti kamu, termasul nazril irham dari peterporn dan rezki aditya? Gimana Shinta? Kamu yakin ga ada muslim yg lgbt di indonesia? Wow, kyk kamu sudah kenal semua muslim yg ada di seluruh indonesia.",0,0,0
,@Cheezefinite,2024-06-03T13:29:32.000Z,Lgbt,0,0,0
biRuu,@birustudyy,2024-06-03T13:29:27.000Z,EH TAYLOR DUKUNG LGBT???JIR AKU PDHL SUKA BGTT SAMA LAGU LAGUNYA,0,0,0
aii,@younghoonwings,2024-06-03T13:29:10.000Z,"Kmrn juga pas pada nanya boycott ntu ada yang komen ""yh ga aman soalnya tadi lewat tl dia megang bendera LGBT"" gblk banget tapi gatau fandom apa mau minta link dung",0,0,0
Delulu,@ntglefttodecode,2024-06-03T13:28:55.000Z,Lgbt,0,0,0
.,@imnadyol,2024-06-03T13:28:00.000Z,"dan ga guna nying ucapin pride month. pride pride kentut lu lgbt taiii, di dunia ini cuma ada 2 gender WANITA DAN PRIA",0,0,0
R,@vrossenb,2024-06-03T13:25:18.000Z,"cant say that tho. krn poin dr agama kristen kan bkn ""janganlah menjadi lgbt""? orientasi seksual itu cuma poin sampingan, masa suatu agama salah cuma krn dukung lgbt? its a weak ass reason. poin punya agama ya spt hukum kasih.",0,0,0
aventussy muncher,@samudrunk,2024-06-03T13:25:00.000Z,"Ini lah pentingnya jadi konservatif pun harus napak tanah, bukan copy-paste diskursus f0x news ala amrik. Lgbt bersikap 'normal' di sini pun masih sering kerja dipersusah, bergaul dipersusah, kuliah dipersusah, beribadah dipersusah. Kok bahas telanjang kek ada folsom fair aja?",0,0,0
Tutu⎊,@tutudetoxic,2024-06-03T13:23:58.000Z,"Berarti jokowi belum masuk kategori azab, kalo lgbt kan emang udah dilaknat Tuhan sejak dulu",0,0,0
Fritz | They/them,@fritzlichty,2024-06-03T13:21:51.000Z,Yg LGBT malah secara sosial lebih baik/kind dripada yg dibilang waras tsb kalau di masyarakat wkwkw (Personal experience),0,0,0
boneka voodoo,@jenlisa1106,2024-06-03T13:21:49.000Z,"Mereka pake Islam, terrorist dan LGBT buat alesan genocide yg mereka lakuin.

Aku seneng banyak teman-teman LGBT dari banyak negara yg justru pro Palestine dan gak kemakan propaganda Israel..",0,0,0
sha,@shaimavanillaa,2024-06-03T12:05:38.000Z,Jadi lgbt sampah rendahan tu opini jelek ?,0,0,0
sha,@shaimavanillaa,2024-06-03T12:04:59.000Z,Gaada yg niat nyenggol sih emg niat nghujat kaum lgbt,0,0,0
Tang Football,@bangwizam,2024-06-03T12:04:20.000Z,LGBT! LU GOBLOK BEGO TOLOL. PRIMITIF BABGSAT,0,0,0
scooter,@skating_scooter,2024-06-03T12:03:14.000Z,LGBT…,0,0,0
sha,@shaimavanillaa,2024-06-03T12:02:12.000Z,Rendahan lgbt kali,0,0,0
sha,@shaimavanillaa,2024-06-03T11:59:31.000Z,Lo lgbt aja lo udah kalah maniez,0,0,0
sha,@shaimavanillaa,2024-06-03T11:57:23.000Z,Njir di follow org lgbt ,0,0,0
sha,@shaimavanillaa,2024-06-03T11:56:44.000Z,Lbh ke mengabaikan omongan org lgbt rendahan ga si,0,0,0
butter croissant,@solacesolari,2024-06-03T11:55:52.000Z,"mau kata gimanapun sebagian besar mereka benci apapun soal LGBT kok. Aku ngga jijik tapi sedih aja ketika mereka sering calling out orang yg kemanusiaannya dipandang pilih-pilih, padahal mereka sendiri jg sering banget opresif LGBT yg beberapa literally ga ganggu hidup mereka..",0,0,0
kiko,@kokeiiin,2024-06-03T11:53:24.000Z,"gua kan employee yang kompeten, beliau mana peduli gua lgbt WKWKWKWKWK",0,0,0
sha,@shaimavanillaa,2024-06-03T11:51:30.000Z,Papa mama lo sedih ga anaknya lgbt ?,0,0,0
sha,@shaimavanillaa,2024-06-03T11:50:32.000Z,"Mana nih para lgbt ? 

Kok udahan sih nyerangnya ? 

Yaelah gini doang ? 

Ez beut elah ",0,0,0
Gwiazda Śmierci,@Gwiazda_Smierci,2024-06-03T11:47:04.000Z,Pedofile i sekta LGBT Bidena.,0,0,0
sha,@shaimavanillaa,2024-06-03T11:45:07.000Z,"Unch unch  makasi she/they. 

Cariin yg ga lgbt kan?

Alergic parah soalnya sama lgbt",0,0,0
,@uvnter,2024-06-03T11:44:18.000Z," GW UDH LAMAA KOCAKKK, dari jaman genshin muncul gw udh tau lgbt, bkn masalah pertemanan twt. Lagian kalo pas masih temenan sm klian gw cmn iya iya aja krn emg males nyari masalah",0,0,0
caa,@emmawhatsen,2024-06-03T11:34:42.000Z,"Kalo aja dia diem diem, yawda ngonser tinggal ngonser, melakukan aktivitas artis biasanya,  tanpa ikut2an happy pride month, mungkin isoke bisa ada toleransi, atau mungkin dia tertutup gamau diganggu. Lha tapi iniii brayyy, dukung lgbt semangat kali.",0,0,0
Damar Simatupang,@Damar7ma2pank,2024-06-03T11:32:36.000Z,"Yg cerita LGBT kan situ.. 
Belajar mendo'a kan orang tua, baik hidup ataupun meninggal.
Sebagai bentuk berbakti.
Tetangga sebelah,,meninggal orang tuanya,, pas seperti nguburkan hewan.. tidak ada tahlilan.
Kelihatan pelitnya,kurang bermasyarakat nya.
Paket komplit lah ",0,0,0
Apai,@MarchO7th,2024-06-03T11:32:03.000Z,"""itu dosa, karna termasuk LGBT"", SE STRES ITU GW BUAT CARI VALIDASI DOANG

pada akhirnya ya udah, gw menerima aja adanya diri gw yang sekarang, karna gw juga sekarang jadi punya pandangan tersendiri tentang payung"" LGBT.",0,0,0
sephspeare,@perseph0ne_13,2024-06-03T11:31:33.000Z,LGBT,0,0,0
sha,@shaimavanillaa,2024-06-03T11:27:07.000Z,"Lgbt squad ngatain nya lonte doang 

Bosen beut dih ",0,0,0
noneofyour_business,@littlemiss_gee,2024-06-03T11:25:36.000Z,"LGBT aja di support, hadehh gahabis thinking gw",0,0,0
☾𓂆,@Nara_Ashida,2024-06-03T11:17:36.000Z,"Padahal LGBT tuh kemanusiaan nya dimana? Orang2 bingung mental penting sex sama sesama atau lawan jenis,  bingung gender pdhl kelamin normal, orang2 pusing mau jadi cowok or cewek, padahal gak menghadapi real problem di boom or menghadapi danger kematian di depan mata",0,0,0
Emang Dani,@dan_niieMang,2024-06-03T11:17:18.000Z,"ada yg bawa kardus dgn tulisan :
STAYING SILENCE ARE ACCEPTANCE
tulisan itu bisa berlaku jg pd tindakan korupsi, tawuran, LGBT jg kah yg sebenernya deket dgn kehidupan sekitar?",0,0,0
☾𓂆,@Nara_Ashida,2024-06-03T11:17:05.000Z,"Padahal LGBT tuh kemanusiaan nya dimana? Orang2 bingung mental penting sex sama sesama atau lawan jenis,  bingung gender pdhl kelamin normal, orang2 pusing mau jadi cowok or cewek, padahal gak menghadapi real problem di boom or menghadapi danger kematian di depan mata",0,0,0
sha,@shaimavanillaa,2024-06-03T11:14:47.000Z,"Lgbt matinya kena batu segunung loh kak 
Gatakut ?",0,0,0
iniMartin,@haloakumartin,2024-06-03T11:13:02.000Z,kamu gak ikut lgbt kak??,0,0,0
Antonio Akmal,@Ak_Black27,2024-06-03T11:12:35.000Z,Lgbt is haraam ,0,0,0
0xNotNull Ξ,@oxnotnull,2024-06-03T11:10:57.000Z,mereka akan denial dengan opininya sendiri. kelompok mereka dengan kelompok LGBT 11 12.,0,0,0
rmati,@rmateuszeeu,2024-06-03T11:10:19.000Z,"POLEXIT=RUSOFILIA
#Lewandowski
#lewactwo 
#LGBT
#Mentzen
#Auschwitz 
#Obajtek",0,0,0
➥ OLIVER & DON ! ✰,@Aliceluvrrrr,2024-06-03T11:04:14.000Z,LGBT,0,0,0
sha,@shaimavanillaa,2024-06-03T11:03:21.000Z,Tanyanya ke temen kakak yg sama2 lgbt aja yah kak,0,0,0
timelapse,@timerelapser,2024-06-03T11:01:11.000Z,"berarti komenin juga dong orang2 straight yang maunya anal juga, konsisten dong bang, kenapa cuma lgbt yang dikomenin?",0,0,0
naomi,@iHuggnao,2024-06-03T10:55:55.000Z,"Tunggu mata brubah warna dlu, bukan merah lagi tapi jadi lgbt bru berhasil eyeliner nya",0,0,0
Akash,@UparHaiAkash,2024-06-03T10:54:23.000Z,"Aise Gay ho toh accha bhi hai.

Kya road pe nange ghoomte hai LGBT wale.",0,0,0
Not to be Followed,@izipiziple__,2024-06-03T10:53:31.000Z,"Sempet agak kecewa pas tahun 2023-2024 awal tahun, drakor lumayan banyak ngangkat cerita yg menormalisasi LGBT. Walaupun tersirat tapi keliatan. Untungnya makin ke sini udah makin jarang yg ceritanya ada LGBT-nya.",0,0,0
iniMartin,@haloakumartin,2024-06-03T10:53:28.000Z,lgbt tuh apa kak,0,0,0
sha,@shaimavanillaa,2024-06-03T10:53:05.000Z,Ngrasa waras karena tau lgbt adalah sampah paling hina di sosial masyarakat,0,0,0
shirohigereborn,@rogeryuhu,2024-06-03T10:42:02.000Z,LGBT ANJING,0,0,0
shirohigereborn,@rogeryuhu,2024-06-03T10:41:52.000Z,LGBT ANJING,0,0,0
