UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
GLOSS,@yooniepufy,2024-05-11T06:33:12.000Z,ANAK AYAM LGBT,0,0,0
FaizMogot,@FaizMogot,2024-05-11T06:23:43.000Z,Saya pun bersama sis sokong hak lgbt semburit dikembalikan semula mcm zaman PAS jd menteri sblm ni..,0,0,0
a hamster,@Hamster_gepeng,2024-05-11T06:21:42.000Z,"Trangender masuk toilet cewe lu benerin? Transgender masuk ke olahraga wanita hal yang bener? Mikir deh pake otak, kalian tuh yg justru meresahkan tuh liat lgbt west udh masuk tahap kurang ajar",0,0,0
prougy,@roarrrgh,2024-05-11T06:15:21.000Z,sementara ketika mereka berada di lingkungan yang terbuka atau pengalaman hidup tertentu dapat memicu kesadaran diri yang lebih dalam. Jd lingkungan bukan faktor utama krn lgbt itu sebenarnya sdh ada di diri mereka.,0,0,0
prougy,@roarrrgh,2024-05-11T06:15:15.000Z,"Jd begini, lingkungan dg sosbud dan norma di indo dapat menciptakan tekanan bg seseorang untuk menyembunyikan bagian dari diri mereka sbg lgbt,",0,0,0
leo,@Byuny10,2024-05-11T06:14:46.000Z,"dah gbsa berkata kata lg kak. smpe ak ditakutin ktnya ntr di laporin fans gedenya di cina ngelaporin org yg ud ngmng tentang fakta dunia, klo lgbt itu salah",0,0,0
JANI.,@shppic,2024-05-11T06:12:21.000Z,"masih masuk toilet cewek kok mereka audah gimana maksudnya pada di sini msh pada pake kha/khap sesuai gender mereka, iya jauh bgt tp enak di sini open lgbt hahaha",0,0,0
FaizMogot,@FaizMogot,2024-05-11T06:09:46.000Z,Admin marah hak lgbt semburit terbatal lps pru..,0,0,0
clea leshlick,@clealeshlick,2024-05-11T06:08:12.000Z,kamu tau apa? Kamu kira seumur hidupmu kamu ngga pernah menikmati karya orang lgbt? Haha,0,0,0
lovesick,@tae30apo,2024-05-11T06:08:01.000Z,Napa ayam lgbt yoon...   sebelum mata gw liat postingannya kan mikir keras  soalnya fokus ke tulisan lo dulu,0,0,0
FaizMogot,@FaizMogot,2024-05-11T06:06:47.000Z,Demi hak lgbt semburit kembali semula mari kita sokong PN.. dah xlarat demo depan istana tuntut hak..,0,0,0
Soe Hok Bie,@BieobieObie,2024-05-11T05:57:40.000Z,"Saking kompleksnya seksuaitas manusia, maka bertebaran lah video manusia ngewe sama anjing, ngewe sama kuda, kmrn ada gorila yg dijadikan pelacur. Ada pula yg orientasinya ngewe sama mayat. Beragam lah yah pokoknya selain lgbt dan sejenisnya.",0,0,0
mas den,@masjkt,2024-05-11T05:50:41.000Z,pdhal mutual km lgbt,0,0,0
Kaptan Cengizhan,@KaptanCeng94343,2024-05-11T05:36:04.000Z,Bi ufak da LGBT.,0,0,0
Desi Balak,@KingThingss_,2024-05-11T05:18:02.000Z,LGBT,0,0,0
Xynogenn,@Xynogenn,2024-05-11T05:15:43.000Z,sekarang kalo gw ngira dia agamanya Khonghucu yang tidak  mempermasalahkan LGBT apakah gw benar? gak kan makanya gw gak membawa agama tertentu tapi agama yang ada di indonesia,0,0,0
:d,@kzu4scr,2024-05-11T05:07:03.000Z,Lgbt,0,0,0
jun,@TISOLEDADD,2024-05-11T05:06:49.000Z,"its funny cuz i still remembered lewat spes trs ngobrol ngobrol kearah ttg lgbt, pdhl itu pake fan account yg ada temen rl nya trs malah mutualan sm lesbi lesbi yg baru kita kenal wkwk",0,0,0
Arsen,@arrssennicc,2024-05-11T04:59:03.000Z,LGBT B nya banjir,0,0,0
catatan si boy,@catatan_siboyy,2024-05-11T04:48:38.000Z,"Gak usah sok ngaku ngaku pendukung 
@prabowo
 dan 
@gibran_tweet
  lah kau anak lonte,,,, kau itu pembenci dan penghina prabowo,, karena prabowo menang mau menjilat pulak kau ke prabowo ...
Lonte macam kau ini cocok nya jadi pendukung LGBT aja ",0,0,0
prougy,@roarrrgh,2024-05-11T04:46:56.000Z,Kalau kamu merasa jauh lebih pintar silahkan sampaikan pendapat km kenapa lgbt dipengaruhi lingkungan.,0,0,0
faaೀ⋆⁷ℙ𝕁𝕄² 𝕄𝕦𝕤𝕖,@punyafaaaa,2024-05-11T04:40:43.000Z,anak ayam lgbt ,0,0,0
יוֹגָה טארונה סודיביו,@ujanggrimis,2024-05-11T04:38:54.000Z,"benar. melampaui batas adalah kata kuncinya.
jangankan orang yg berorientasi homosex, yg heterosex saja jika melampaui batas itu tidak lebih baik daripada LGBT++",0,0,0
ygy,@nov9mar24,2024-05-11T04:34:34.000Z,"Saya folback api akunku semi liberal, pro LGBT kak. Kalau nggak sesuai dg pandangan hidup kakak diunfol/diblock aja gpp. Maaf yaa",0,0,0
cowok76,@cowokcakep1976,2024-05-11T04:34:26.000Z,"LGBT itu penyakit. Ditularkan dari lingkungan. Cuma ada 2 jenis kelamin, cowo dan cewe. Ga ada yg lain.",0,0,0
Caca ⋆ೀ,@lightblouie,2024-05-11T04:09:53.000Z,((Ayam lgbt)) ga semua yg warna warni lgbt,0,0,0
Patrix,@Patrixtardust,2024-05-11T04:09:17.000Z,"Biarin aja, orang homofobik tuh gitu, ngakunya benci ama kita tapi timeline dia isinya lgbt semua. Nih buktinya bisa ampe salah lapak begini. Munafik banget kan.",0,0,0
tomcat,@tomcatfanatic,2024-05-11T04:00:18.000Z,"Eh gw secara personal ga bakal kemakan omongan wumao dan vatnik yg bilang US degenerate, full LGBT dll. Yeah, mungkin warganya kayak gitu tapi militer dan element mcm CIA dan State Department itu masih sangat kompeten",0,0,0
sweetaekoo,@nasywaas4,2024-05-11T03:57:12.000Z,anak ayam lgbt ajaa bjir,0,0,0
DjakaKendil76 (akun ke 4).,@Manuk_Emprit76,2024-05-11T03:55:02.000Z,"LGBT itu penyakit, obati ...!!!
Fitrah manusia itu hanya laki perempuan.",0,0,0
lilpuppy,@dadslilpuppy,2024-05-11T03:52:23.000Z,Kurangnya karena lgbt :((,0,0,0
Heure d'or *open PO rpwp fanmade shirt*,@moonjinbykairaa,2024-05-11T03:48:01.000Z,ANAK AYAM LGBT :),0,0,0
nad ᧔♡᧓,@jeonasha_,2024-05-11T03:44:53.000Z,((anak ayam lgbt)),0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-11T03:26:17.000Z,Kon ngarit Sik wae kui ,0,0,0
Anthony richie manampiring,@Anthonyric567,2024-05-11T03:21:17.000Z,Sama sih kang kasih opini ke art honkai bisa bisa kena block karena nggak sependapat ama orang lgbt,0,0,0
Meaow,@kucingrumah09,2024-05-11T03:12:34.000Z,"Semoga yang LGBT segera sembuh dari perilaku menyimpangnya dan ga kembali lagi.

Semoga yang ga LGBT tetap berada di jalan lurus dan ga pernah memiliki penyakit itu beserta seluruh keturunannya.

Silakan kembali ke ajaran agama masing-masing dan sains.",0,0,0
Gunawan A.B.,@GunawanAB3,2024-05-11T03:10:34.000Z,"Bu Dokter benar, LGBT bs menular, dulu SMP di Padang sy berkawan dgn anak2 disana, ada anak paling tua yg bencong, kemudian tmn sy yg lebih kecil jadi ketularan jd melambai, sy hmpir ketularan tp bukan jd bencong, tp suka sm tmn sy yg melambai tadi. Untung pindah, kl inget jijai",0,0,0
𝐭𝐭,@b4ckburnerrrr,2024-05-11T03:07:47.000Z,bjgn pitik lgbt,0,0,0
Sesshoumaru,@the_maru99,2024-05-11T03:07:08.000Z,"Coooh pitik LGBT, kok iso kepikiran",0,0,0
nays,@nonaysailing,2024-05-11T03:02:49.000Z,lolll cmn blm come out aja semuanya udah diklaim lgbt,0,0,0
HAIQAL,@ajo_haiqal,2024-05-11T03:02:43.000Z,"Lah, penelitian dari mana lagi ini. Norma dan lingsos memaksa LGBT menyembuyikan.",0,0,0
R,@vrossenb,2024-05-11T02:57:40.000Z,"skrg lu gw tanya, lu udh tau ga dia agamanya apa? 
""kalo beriman pasti ga jadi lgbt"" sbnrnya dr sini gw udh ga mau berdebat sih, mending lu belajar lagi lah sblm ngomong. kalo agama lu memang mengajarkan utk ceplas ceplos dahulu baru mencari, gw mau bilang apa.",0,0,0
dingdeuls bucin amanda zahra˚ ༘✶,@____solaire,2024-05-11T02:43:51.000Z,"thats way over the point, argumen awal lu kan bilang isinya sampah semua tapi buktinya banyak kok individu dari kaum lgbt yang eksistensinya lebih bermanfaat dari lu  duh kalo kicep ya ngicir aja bang, jangan malah oot, malu gue liatnya",0,0,0
Hanji,@hanhanjisung14,2024-05-11T02:42:16.000Z,"Temen-temen gue yang part of LGBT kebanyakan single, milih fokus karir, ga pernah ""macem-macem"", lebih taat agama juga ",0,0,0
อับดุลรอห์มาน,@AbdRach22412480,2024-05-11T02:38:31.000Z,"Yup.. kalo di Indonesia saat ini bisa digambarkan fir'aunnya 
@jokowi
, pasukannya tni-polri, qarunnya banyak banget, termasuk rafi ahmad, hamannya lbp, kaum lgbt gak usah ditanya, mulai dari psi, ngabalin dan teman2nya..
(secara kasat itu yg terlihat jelas)..",0,0,0
TVMu,@TVMuhammadiyah,2024-05-11T02:28:08.000Z,"Dunia yang tanpa sekat  ini Ketua PP Muhammadiyah Dadang Kahmad mengingatkan supaya umat, khususnya Warga Persyarikatan Muhammadiyah untuk mewaspadai ideologi asing yang masuk sampai ke kamar-kamar anak seperti LGBT, ateisme, feminisme, dan sebagainya.",0,0,0
alex1984,@alex19894757455,2024-05-11T02:27:31.000Z,"Allah bkin gender ga sekompleks itu, laki2 dan perempuan dah gt tok, yg bkin kompeks ya rombongan LGBT sendiri...",0,0,0
hirwan,@hirwan01,2024-05-11T02:21:04.000Z,LGBT kontol.,0,0,0
codoix's,@Belajarpolitik5,2024-05-11T02:20:41.000Z,Makanya berobat kalo LGBT jangan memaksa u di akui sebagai takdir,0,0,0
Ratu Julid,@ratu_Julid,2024-05-11T02:12:58.000Z,Yg melahirkan anak2 LGBT juga hetero,0,0,0
Adiyat Mubarak,@adiyatmubarak,2024-05-11T02:05:21.000Z,ini produser series netflix knapa ya demen aman sisipin scene lgbt,0,0,0
assane diop,@assanemdf,2024-05-11T02:02:12.000Z,Demal si lgbt yii gua wakh ak niom,0,0,0
Earth Version One,@v1_earth,2024-05-11T02:00:17.000Z,"Cerita, berita maupun fakta tentang  sakit atau matinya penganut LGBT ini harusnya selalu diblowup dan disebarluaskan ke masyarakat terutama oleh media, supaya paham apa konsekuensi dr LGBT selain yg pasti nomor satunya adalah Dosa Besar.",0,0,0
Md Morshed,@MdMorsh917,2024-05-11T01:57:59.000Z,"@Moosa7890938337
 yahan pe dekh le..
LGBT pura ka file idhr mil rha h..",0,0,0
me55u,@mezgaming,2024-05-11T01:57:51.000Z,"Even they can die. Support lgbt bukan berarti u mendadak harus jd gay, tbh gw kaget anak jmn skrg ngga ngerti dgn hal sprt ini but if you intention not like this better apologize.",0,0,0
me55u,@mezgaming,2024-05-11T01:56:32.000Z,Dr yg u tulis u seakan2 enjoy dgn homo fiksi sementara u jadi pembenci kaum lgbt which is not ok krn mereka masih minoritas yg sering kena bully dan bundir cuma krn sexual identity mereka. Fetishizing queer sama saja dgn u being ok with 2d chara gay but dont care dgn real one >>,0,0,0
Ding Dong Deng,@Bacot70834360,2024-05-11T01:25:31.000Z,"Aku klw nonton drakor dan alurnya bagiku membosankan aku skip, pas liat drakor baru dan yg main aku suka tp genrenya aku gk suka lngsung skip, pas nonton drakor tiba2 ad unsur LGBT lngsung aku SKIP, udh it aja, gak prlu tebar hate comen d medsos dgn mmbandingkan dgn drama yg lain",0,0,0
bonibel,@aracheron,2024-05-11T00:49:57.000Z,lancar gak beraknya tadi [lgbt],0,0,0
yoan narotama,@gundahku,2024-05-11T00:48:45.000Z,"Bencong najis tralala biar makin mantap. Kalau kaum 
@LGBT
 silahkan mau menjalani hidup kalian sendiri TAPI jangan maksain orang untuk mengakui dan minta previllage tertentu...",0,0,0
AshTrea Check my shop~,@Ashtrea23,2024-05-11T00:47:00.000Z,"Km normal kok sha. Mreka aja yg trlalu spesifik amat maunya ini itu. Klo mau ship homo 2d ya udah, klo rillnya gk lgbt jg ya gk masalah ",0,0,0
,@cineric,2024-05-11T00:45:58.000Z,ELA COM TDAH,0,0,0
nana and frenn,@itsnagon_,2024-05-11T00:45:23.000Z,"bota boti bae anjg pemuja kaum lgbt. tolol bgt najis. kmrn juga ada yg komen ""auranya masih slayy dek"" trs sama si creatornya dibales ""manly bgt dia"", eh si yg komen bales lagi ""manis & girly"" pokoknya kurang lebih gitu deh. dih kata gue teh apa bgt anjg",0,0,0
chann,@dinda876789,2024-05-11T00:43:56.000Z,"Lahhh lahh kok bawa gay? Klo ga suka bilang memex, ohh atau Jangan² kamu denial dan ternyata juga kaum LGBT awww sosweet dehh akuu tau kok kamu lagi denia kann",0,0,0
Ree,@reeznc,2024-05-11T00:41:53.000Z,Banyak yang bilang kalo lgbt ngapain dukung Palestina wkwkwkwk,0,0,0
chann,@dinda876789,2024-05-11T00:37:32.000Z,"Malu² kaum LGBT aj lo jing, klo gitu lo jadi hetero aj sono mekss bikin jelek komunitas LGBT ajj bangsat",0,0,0
Anti penjajah,@Akoeh2404,2024-05-11T00:31:51.000Z,"MasyaAllah ini yg bikin para banci ketar ketir,jln utk melegalkan LGBT makin trtutup krn makin byk mualaf",0,0,0
mehmet çelik,@MehmetCeli37803,2024-05-11T00:19:23.000Z,Lgbt = Biontech +Bill Gates +Soros +Pkk Dem Ypg Pyd Tip Tkp +TTB CHP,0,0,0
rib DW SPOILERS,@lgbt_qt,2024-05-11T00:03:41.000Z,Susan mention ,0,0,0
Eko Witono,@EkoWitono9,2024-05-10T23:55:24.000Z,"Wkwkwk, Antek PKI Gaya Baru 
@PaijoKhentir
 trs berulah seolah plg Nasionalis pd hal sejatinya Komunis. Unggulkan busana tradisional lalu anggap busana muslimah sbg budaya asing. Niat sesungguhnya ybs dukung umbar aurat, berpaham free sex & LGBT sebgmn didikan ortunya sjk kcl. Hmm.",0,0,0
Violeta Levy,@VioletW1998,2024-05-10T23:53:23.000Z,Israel es pro LGBT reina uwu,0,0,0
Rin.,@moerasakibara,2024-05-10T23:43:23.000Z,"Eh tapi gue gak anti lgbt di rl, beberapa temen gue pun termasuk mereka. Well, gue cuma suka apa yang mau gue suka. Terserah apa kata orang. ",0,0,0
ertugul091986,@ertugul091986,2024-05-10T23:30:17.000Z,"Hahah..makan tuh kesetaraan LGBT, jadi kacau kan...",0,0,0
KozMe,@SHE_tok,2024-05-10T23:09:19.000Z,LGBT,0,0,0
Fizzy of benin,@__Jeffizzy_MBE_,2024-05-10T23:06:16.000Z,LGBT ,0,0,0
ujang stabilo,@dkmgn,2024-05-10T22:58:19.000Z,kan LGBT itu bungkusnya ingin menyebarkan cinta kasih pengen sama seperti Al Masih putra Maryam?,0,0,0
Randomthoughts,@Randomt61609964,2024-05-10T22:58:00.000Z,"Regardless, queer/straight tp emg GI pewe bgt si ya, hampir semuanya ada, harga2 barang2nya jg ga selebay di PI, masi reasonable lah ya, jd klo mau belanja jg bisa. Trs relatif mudah terjangkau krn di pusat kota, jd transum jg byk. GI emg udh jd hotspot but LGBT community..haha..",0,0,0
Erde,@erdeded,2024-05-10T22:56:04.000Z,LGBT BEGO,0,0,0
ujang stabilo,@dkmgn,2024-05-10T22:55:13.000Z,"agenda LGBT ini kalo dalangnya dajjal
aku akan milih api",0,0,0
Lastman,@lastman365214,2024-05-10T22:54:52.000Z,"Risetnya membuktikan LGBT itu sakit jiwa, bukan bawaan.",0,0,0
✩,@hoeshiw,2024-05-10T22:49:37.000Z,"bangun pagi pagi untuk ke seminar lgbt, padahal...",0,0,0
.ۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗۗNas ☭⃠,@someone_nas,2024-05-10T22:37:40.000Z,LGBT,0,0,0
lokal,@raslokal,2024-05-10T22:35:59.000Z,LGBT juga harus baca postingan ini,0,0,0
pesulap ijo,@ucuppampam,2024-05-10T22:28:53.000Z,cek juga yg mati2an mengusir penjajah mayoritas agamanya apaan? kristen duluan masuk indo padahal eh yg menyatukan nkri kok kalangan muslim. ngak kebayang kalau mayoritas kristen kek mana pasti Bible lgbt bertebaran,0,0,0
Rumput Bergoyang,@Graminale,2024-05-10T22:15:33.000Z,"Ngikutin LGBT ?
Oh no",0,0,0
Xatanic,@Xatanic15,2024-05-10T22:11:31.000Z,"YANG MENANG MERAYAKAN
YANG KALAH NOL GELAR,GAK MAKAN,DUKUNG LGBT,BANGKRUT LAGI",0,0,0
| dokiny,@Dokinyy,2024-05-10T22:07:48.000Z,lgbt?????,0,0,0
tweet for sweat,@fadli_cuy,2024-05-10T21:49:13.000Z,Emang lo yakin nanti anak ga jadi lgbt juga dengan cara berpikir bapaknya yang katro ini?,0,0,0
summertime madness,@guccislorde,2024-05-10T21:21:14.000Z,Allah y3tik terika lgbt fach tlha. O dik sa3a dir bhalhom a da3chouchi,0,0,0
,@cshiffon,2024-05-10T21:08:47.000Z,Ini udah terlalu lgbt kah aku,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-10T21:02:51.000Z,Asuuii wong ngdi koe nyokk,0,0,0
capybara_,@worms_nnds,2024-05-10T20:55:50.000Z,"Yang penting hijab aja dulu 
Pasti penilaiannya udah baik 
Ga gitu men...
Disekitaranku banyak yg berhjiab,rajin ibadah tetep banyak yg tukang ghibah,masih percaya paranormal,tukang selingkuh,LGBT,narkoba,dugem dahlaa cape apa2 hrs di glorifikasi",0,0,0
Radeva Kanandra,@visitLHC,2024-05-10T20:54:10.000Z,"iah gpapa,, km lgbt newbie iah",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-10T20:43:13.000Z,Koe kok cangkeman wae to su?!,0,0,0
Xynogenn,@Xynogenn,2024-05-10T20:10:02.000Z,"sila kesatu kan maknanya bangsa Indonesia beriman kepada Tuhan yang maha esa, nah sekarang dia beriman gak pada Tuhannya, kalo beriman pasti dong dia gak jadi LGBT yang dilarang oleh agama yang ada di Indonesia",0,0,0
B͟o͟b͟o͟n͟,@gadismungil__,2024-05-10T19:42:34.000Z,"Kosmu ramah lgbt ga mba, kalo iya ak tak pindah sana",0,0,0
Johan,@johchris29,2024-05-10T19:27:30.000Z,"Dia nyebut lgbt, saya sebut lgbt bodoh. Baca lagi. 

Udah mau normalisasi penyakit mental, normalisasi fetish aneh, apa selanjutnya? Sama hewan? Sama anak kecil? Sakit.",0,0,0
Jordan L'Oreal,@Jordan_loreal_,2024-05-10T19:08:19.000Z,LGBT,0,0,0
Alvian pasha,@Alvixsha26,2024-05-10T19:03:50.000Z,"gua make perumpamaan yg gua tau, tdi gua abis research klo di kristen ada antikristus, hindu ada shyangkuny, gua ga mungkin pake perumpamaan yg ga gua pelajarin, masa hal hal kaya gitu perlu disuapin sih, lagipula jelas manusia tetep ada smpe skrng bkn karena hubungan lgbt",0,0,0
Ледена*Ledena,@TheLancome,2024-05-10T18:40:01.000Z,LGBT europe,0,0,0
davide,@bianconeve1,2024-05-10T18:38:18.000Z,Sembra un’orgia lgbt,0,0,0
random,@Mohamedbouakaz7,2024-05-10T17:45:52.000Z,LGBT,0,0,0
Rumi,@soshiyena,2024-05-10T17:45:06.000Z,"Iya emang plot homophobic Mom ini harus ada, krn ini kan ketakutan terbesar untuk lgbt. Rasa ditolak dan gimana caranya untuk jujur sama orang tua dan orang terdekat

ONGSASUN CONFLICT
#23point5EP10",0,0,0
Adesioma Destiny,@AdesiomaD,2024-05-10T17:20:42.000Z,LGBT+,0,0,0
serpil,@serpil50325407,2024-05-10T17:19:05.000Z,Lgbt chppkk nin itleri,0,0,0
poppy 𑄽ৎ,@hyukarism,2024-05-10T17:12:12.000Z,lgbt,0,0,0
Kaleng_biskuit,@Apa_ngabs,2024-05-10T17:00:38.000Z,"Terus mau nyalahin siapa lagi kalo bukan lgbt? Terus apa kegunaan lgbt itu? Pengaruh baik lgbt itu apa? Lgbt isinya keburukan doang, hal ga normal aja dinormalisasi, najis banget.
Emg bener lgbt sampah sosial, bahkan saking rendahnya sampah pun gamau disandingin Ama lgbt",0,0,0
chizu,@mingxingxz,2024-05-10T16:56:19.000Z,"beri aku 1 kerang ajaib, dan akan ku buat china legalin lgbt",0,0,0
chizu,@mingxingxz,2024-05-10T16:55:43.000Z,anjing china kl open ke lgbt menyala banget pasti film bl nya,0,0,0
Abiyoga,@abiyogagp,2024-05-10T16:53:33.000Z,"Bjir. Kampanye LGBT makin sangar.
Kayaknya hampir disetiap Series yg lagi ditonton, ada adegan Gay nya ",0,0,0
Johan,@johchris29,2024-05-10T16:51:45.000Z,Owh situ lgbt? Setelah normalisasi fetish di perkosa mau normalisasi lgbt ya?,0,0,0
celi,@meguwwu,2024-05-10T16:44:20.000Z,hahh?? aku engga nangkep kenapa km pikir konten lgbt itu gak aman buat minor,0,0,0
Patrix,@Patrixtardust,2024-05-10T16:41:12.000Z,"Yang gak lazim itu yang gak bisa bedain mana consented sex dan yang non-consented sex. Orang2 kayak kalian ini yang suka mencoreng nama lgbt; nganggep lgbt, rape, dan pedofilia itu sama, padahal kaliannya aja yang uneducated.",0,0,0
charlie,@flopsoup,2024-05-10T16:39:10.000Z,"Lgbt.., ……………………",0,0,0
notyourhabibty,@Scheataquarii,2024-05-10T16:37:55.000Z,Mending kiamat aje dah drpd lgbt dilegalin lols,0,0,0
john Stylish,@johnTopBoy,2024-05-10T16:34:07.000Z,"lu knapa LGBT dari sekolah ? 
miris kaum pelangi",0,0,0
Jeiiiiii,@jiihan_sw,2024-05-10T16:34:03.000Z,"Bener, buat kasus lgbt itu bukan faktor lingkungan sosialnya yang berpengaruh besar tapi pengalaman perih kaya gini yang lebih banyak,temanku juga berawal di lecehin oomnya dan sekarang jadi gay dan dia mengakui karena pelecehan waktu dia SD",0,0,0
Mr Right,@MrRight58811896,2024-05-10T16:22:59.000Z,Bila dah terdesak mula lah bercinta dgn india pula. Desperate betul. Tak nak cinta dgn lgbt ke..banyak undi dia orang tu,0,0,0
SvD,@YoichiKinnojo,2024-05-10T15:52:57.000Z,"Yahahahah.. tentara tikus Zionist cabang indo nih 

Mending lo pindah ke Israel, sekalian jadi banci disana.. kan disana surganya para LGBT..",0,0,0
zou,@Igbtquanxi,2024-05-10T15:49:59.000Z,"lgbtq is not always sexual tho, jadi menurutku gapapa lgbt content buat minor selama masih pg!!kecuali emang contentnya nsfw ya mau queer atau straight sama aja",0,0,0
,@cineric,2024-05-10T15:45:02.000Z,sesbian lex ,0,0,0
Jonru Ganteng,@GantengJonru,2024-05-10T15:35:10.000Z,"Mamam tuh lgbt, makan tuh tai",0,0,0
muldirun,@muldirun,2024-05-10T15:34:57.000Z,"Maksudnya pemboikotan?

Inilah dahsyatnya ideologi LGBT, sudah sampai ke  brainwashing. Sehingga yang memboikot termasuk ke kategori orang intoleran. Mereka serba salah.

Untung Indonesia belum sampai begini parahnya.",0,0,0
doy,@mydoru_,2024-05-10T15:31:54.000Z,"aku masih bingung ini tuh ttg lgbt + bocil gak sih, dah gitu endingnya juga bingung mereka mati apa egk?",0,0,0
boss sawit,@Nathan87973128,2024-05-10T15:31:33.000Z,"Orang lgbt, transjender dll adalah orang-orang mental illness, atau gangguan kejiwaan, eh malah disuruh dimaklumi. Ikut gila juga kan akhirnya",0,0,0
Yogi Suprayogi,@YogiSup24931400,2024-05-10T15:30:02.000Z,Mending poligami...agamamu LGBT legal/produser porno ,0,0,0
TeryAsic1,@TeryAsic1,2024-05-10T15:20:56.000Z,LGBT,0,0,0
Ciung Piyung,@ciungpiyung,2024-05-10T15:18:43.000Z,aku merasa bahwa orang-orang hetero yang menolak adopsi anak oleh pasangan lgbt hanyalah aksi untuk dianggap sebagai pahlawan saja bahwa kenyataanya mereka tidak mempunyai rasa kasih sayang sama sekali,0,0,0
yaya,@yauyyadah,2024-05-10T15:16:03.000Z,"shock gue klo liat part of lgbt msh salty sm yang lgbt juga, kayaaa dihhhh superior kah",0,0,0
jane★,@gunofcherries,2024-05-10T15:09:35.000Z,wow wow kok bisa yah yang ngefollow guweh tapi gak baca rentry guweh kayak KALO LO LGBTPHOBIC KENAPEEEEE lo follow gw yang jelas2 part of lgbt alias bi anjengggg,0,0,0
CIKITA,@cikitafyr,2024-05-10T15:02:12.000Z,"Iya tau sama sama salah tapi kenapa yang itu dilolos sensorin gitu. 
Galak sama yang lgbt tapi masa adegan film itu gak di cut.",0,0,0
Berusaha waras berfikir..,@hermanpanca07,2024-05-10T14:52:23.000Z,"Syi'ah, Zionist, liberal , koruptor, LGBT tuh loe mingkem aja !!",0,0,0
I'm always happy,@nyxdlune,2024-05-10T14:52:13.000Z,Iyhh lgbt nih yg nakutin kalo pura2 straight,0,0,0
"ًevelyn,",@vourora,2024-05-10T14:50:45.000Z,org sini pada kaget ga sih gw author kapal lgbt jg alias omni...,0,0,0
okedik,@rajibherlambang,2024-05-10T14:45:54.000Z,Orang2 lgbt kenapa keliatan berduit yaa,0,0,0
Abdul,@FARHAN2Humanity,2024-05-10T14:43:51.000Z,"Sekali lagi, lu gak paham yg namanya dinamisme kebudayaan  yang gak sesederhana itu terenkapsulasi dlm makna leksial dalam kamus. 

Realita lapangan ≠ makna leksial suatu leksikon.

Saya masyarakat dan menganggap LGBT sbg bagian dr keberagaman, saya bagian dari perubahan makna..",0,0,0
prelude to ecstasy,@eggo__o,2024-05-10T14:43:26.000Z,ada yang ngomong lgbt penyakit dan bisa sembuh gw dan oomf di situ kyk ,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-10T14:43:08.000Z,"saya twet LGBT karena punya informasi dia LGBT, saya tidak akan twet LGBT kalau tidak ada informasi 

gitu aja kok repot",0,0,0
Audrey,@audreysaphira,2024-05-10T14:42:24.000Z,@selebtodCA LGBT,0,0,0
sanggar,@ibnusw,2024-05-10T14:36:29.000Z,lgbt lho gpp kan kamu liberal jare wkwk,0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-05-10T14:32:46.000Z,"pertanyaan balik kenapa dulu Anda  tidak hamil waktu usia produktif ? Inikan pertanyaan logis , kalau Anda hanya 
mau  akrobat framing main dengan media Anda.

LGBT CNN main gak rapih",0,0,0
Joksbrade,@beni_sumi,2024-05-10T14:25:04.000Z,"tpi emang setiap platform ada pasanrya sih.. pasar sjw di twitter, kalo di tmpt lain bakal dibujat kek sjw sjw feminis tu... kalo lgbt di tiktok sama twitter bnyk, klp di ig fb bakal di hujat... sama kek pilpres kemarin lah",0,0,0
zyel.,@zyelln,2024-05-10T14:23:55.000Z,"Pantesann, karna aku tau fans exo gak begini. Sebel banget kalo fans lgbt tapi muasin hasratnya malah ke artis, mana marah2 kalo artisnya deket sama lawan jenis ",0,0,0
je suis Moi même,@ikbenmoi,2024-05-10T14:23:06.000Z,Lgbt dipersekusi aja di Indo udah pemerkosaan dimana2 dan hiv korbannya ibu rumah tangga. Karena pelakunya pria hetero yg gagal nutup retsleting celananya,0,0,0
bucin 9 orang,@xafsxi,2024-05-10T14:18:51.000Z,Lebih tepatnya mereka itu sebenarnya bukan fans exo kak tapi kaum lgbt yg berkedok fans aja. Terus mengelola imajinasi liarnya yg menjijikan itu dengan menggunakan nama member exo ,0,0,0
Fatıma 60,@Ftzhr34,2024-05-10T14:16:41.000Z,Lgbt rengi,0,0,0
mouie,@amourabie,2024-05-10T14:09:24.000Z,dengan melakukan aktivitas lgbt alias seks brutal,0,0,0
medkittenjoyer9000 || SEATTLE OSC TOUR 14TH @ 4PM,medkittenjoyer9000 || SEATTLE OSC TOUR 14TH @ 4PM,2024-05-10T14:08:26.000Z,lgbt dni,0,0,0
J Aditama,@Jumadi28660407,2024-05-10T13:54:39.000Z,"Pada saatnya nanti orang2 akan sadar fenomena lgbt ini secara hukum alam salah dan bertentangan dgn kodrat. Di olahraga ini contohnya. Itu belum nanti transpuan ikut angkat besi, sepak bola, tinju, gulat dll, pasti bakal powerful dan menang.",0,0,0
