UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
AlFa Rizky,@Far1z12,2024-05-30T01:17:24.000Z,"Ustadz LGBT aja ada
Apalagi itu nder ",0,0,0
ivvy,@yullavy,2024-05-30T01:17:11.000Z,"sumpah ya series barat itu kayaknya ngebet banget kampanye lgbt nya, takut dan males jadinya gue nonton series barat ",0,0,0
IG: FLEURS.TAROT,@bungaaah_,2024-05-30T01:06:51.000Z,"Yg ngedukung RUU penyiaran itu PKS, Demokrat, Golkar. 

Kalo PKS kita udh tau ya arahnya kenapa, mereka peduli isu2 soal sex, lgbt etc.

pertanyaannya, demokrat dan golkar ini wkwkwkwkw terujug ujug ",0,0,0
Iman Zanatul Haeri,@zanatul_91,2024-05-30T01:05:54.000Z,"Sejumlah Pertanyaan: 

Mengapa BSKAP Kemdikbudristek merekomendasikan buku-buku sastra yg banyak konten Porno, sentimen SARA, kekerasan (seksual), dan LGBT ke dalam daftar buku bacaan anak-anak di sekolah?",0,0,0
Teguh_atas NO PORN NO LGBT,@AtasTeguh,2024-05-30T00:50:03.000Z,Susahnya membuat pintar polisi.,0,0,0
Rayan.,@MysticWhispered,2024-05-30T00:33:23.000Z,"Ngga protes sih tapi lebih ke ngeluh, kayak kenapa kok temanya ini atau bilang anjir temanya lgbt gw gamau ah gt gt",0,0,0
gnugaaaaa,@taibadakbau,2024-05-30T00:23:40.000Z,halah Halah bacot lgbt tolol,0,0,0
Gabriel,@anxbielz,2024-05-30T00:11:42.000Z,Lgbt,0,0,0
ain,@specialpersonnn,2024-05-30T00:08:42.000Z,sorry oot. guys ada yang merasa LGBT trus masih dapet diskriminasi dari lingkungan sekitar kah? kalau ada tolong bgt DM ak. aku butuh buat ngerjain UAS,0,0,0
Sa,@dotoritokki_,2024-05-30T00:07:55.000Z,"@aubxbfess
 @2020BXBFESS
 admin tolong, dari tadi the whole timeline isinya bikin lost respect. Lagi pada naikin ht about the boycott. Sangat tidak manusiawi kalau branding akun dukung hak LGBT, tapi ga menyetop 18+ things or story story yg masih hyping NCT. Stop sementara plis.",0,0,0
𝗙ey ᰔ,@Faxcile,2024-05-30T00:03:21.000Z,"Au deh, lagi hari LGBT sedunia apa ya ",0,0,0
Yuri,@octoputri,2024-05-29T23:28:39.000Z,Kemarin ikut kelas parenting yg diadain nagari. Semua oke sampai ibuk2 dinsos ngomongin gizi dan lgbt. Semua masalah solusinya agama.,0,0,0
Priadi Abi,@abi_priadi,2024-05-29T23:21:55.000Z,"km pasti ga senang krn hnya islam yg melarang LGBT
cpt tobat cong jgn sampe lobang taik lo jebol",0,0,0
Cam :3,@Camphobiic,2024-05-29T23:13:26.000Z,lgbt,0,0,0
Mina Ternyata Taurus,@sunnymocha39,2024-05-29T23:00:28.000Z,"Iya nih drtd banyak twit yg bilang nayeon lesbi, nayeon lambang lgbt. Aku loh gak pernah tau nayeon ngaku lesbi ",0,0,0
Agusugus,@agussumantri_17,2024-05-29T22:54:05.000Z,"Berita ini sempet viral kok, pelajaran ajah buat yg lagi cari penelitian Tesis kampus atau sebagainya tentang lgbt lebih baik diskusi di luar ngobrol santai. Alhamdulillah temen gue aman 2 kali penelitian tentang lgbt. Dan liat2 juga yaa ciri2 nya yg mau jadi narasumber. ",0,0,0
kazieYu,@kuyangkayang00,2024-05-29T22:51:21.000Z,"Namanya juga lgbt, disinggung dikit panasss pdhal mah emng mereka tu gak normal",0,0,0
hv ʚ ɞ,@insexiety,2024-05-29T22:44:13.000Z,"Emang kocak tu orang, gedek bgt w sejak dukung lgbt lgsg w block",0,0,0
nith,@rrhhyynth,2024-05-29T22:41:45.000Z,"Setauku rame beritanya, cuma ga rame pas di up knapa bisa sampe meninggal, kalo ga salah pas di wawancara polisi nya cuma bilang melakukan hal yang menyimpang, mgkn krn lgbt juga jadi ga terlalu di up",0,0,0
arif quadri,@QuadriArif,2024-05-29T22:38:42.000Z,LGBT,0,0,0
duh,@titotew,2024-05-29T22:35:34.000Z,Kaum lgbt emang meresahkan @nayaflys,0,0,0
hp¡,@imissfebfriday,2024-05-29T22:13:05.000Z,lgbt,0,0,0
Dreamer,@DreamerBRABO,2024-05-29T22:12:18.000Z,"robin batman e coringa

lgbt - lego batman",0,0,0
Rahmi Sahin,@RahmiSa88666197,2024-05-29T20:52:18.000Z,Motorize Lgbt Ekip.,0,0,0
ziggy,@harIeybae,2024-05-29T20:38:32.000Z,lgbt,0,0,0
merve,@yymrv112,2024-05-29T20:35:59.000Z,Lgbt Kuran,0,0,0
Tidbit,@frnews_ng,2024-05-29T20:08:23.000Z,LGBT rehab centre,0,0,0
boboco,@boboco0,2024-05-29T20:01:45.000Z,rill enek liatnya  padahal kalau ga ada lgbt nya juga bakal nyambung2 aja ceritanya,0,0,0
Etan Askara,@etanaskara,2024-05-29T19:59:07.000Z,Yang pro LGBT dan Israel ga akan ku dukung,0,0,0
BayekSiwa,@Bayek_Auditore,2024-05-29T19:53:34.000Z,LGBT,0,0,0
Juan Shot Web,@OneShota1,2024-05-29T19:53:05.000Z,LGBT apartment,0,0,0
Jacky Moumoute,@FourelManu,2024-05-29T19:52:37.000Z,Lgbt / 10,0,0,0
Sedat Bulut,@SedatBuIut,2024-05-29T19:50:31.000Z,Lgbt ne zaman savunur ?,0,0,0
DD,@Dizel9060,2024-05-29T19:38:09.000Z,50% lgbt?,0,0,0
nic⁷ // muse ♡,@sevensolstice,2024-05-29T19:30:13.000Z,LGBT????,0,0,0
HOMELANDER,@backHOMELANDER,2024-05-29T19:09:35.000Z,Okan buruk lgbt destekliyormus galiba,0,0,0
Ar Wan,@ArWan0193142325,2024-05-29T18:58:04.000Z,"O jadi kalau merasa agama kristen itu hebat. Apa karena agama kristen itu penganut kaum LGBT.
Apa kamu mau saya buka kan isi Alkitab. Yang banyak sekali ayat di dalam yang saling bertentangan dengan satu Ayat dengan Ayat lain.",0,0,0
Mrs.Choi,@angel_de_vill,2024-05-29T18:45:55.000Z,"Intinya lu mau lgbt tp ttp sholat ya gkpp, lonte tp tetep ngaji ya gkpp, itu bagus, tp salahnya di konteks tiktok dia yg merasa tuhan mempertemukan mereka dan beri mereka perasaan cinta, padahal perasaan yang allah larang.",0,0,0
"jasa cv, porto, ppt tugas lo semua",@puffpawstry,2024-05-29T18:40:28.000Z,"Anjirrrrr mana penelitian gue nanti tentang LGBT. MANA GUE UDH AJUIN DAN MAU DATENG KE LOKASI MINGGU BESOK ATAU SENIN. PLEASE DOAIN GUE GA KENAPA2 belom mau mati masih banyak dosa, gini amat jadi mahasiswa cuma pengen lulus",0,0,0
Catmelus,@catmelus,2024-05-29T18:38:11.000Z,G lobi iz LGBT.,0,0,0
adelaaa,@adewlaa,2024-05-29T18:31:59.000Z,"Gini ya bruno no no, LGBT itu udah di larang keras sama agama. Kejadian beda kalau lo nyebut Tuhan di hubungan yang emang udah sah atau sebagainya. Setiap orang emang punya caranya sendiri, tapi apakah mereka paham sama larangan dari Tuhan? Berbuat maksiat tapi menyebutkan Tuhan?",0,0,0
grimshiw,@jimmytwotimes__,2024-05-29T18:24:38.000Z,Lgbt,0,0,0
riri ₊˚⊹ ᰔ | NOBAR OFFLINE SVT IN CARATLAND,@svgaringbaby,2024-05-29T18:15:27.000Z,"artis yang masih gue stan dan aktif gue omongin ya cuma taylor sama nct, tp nct malah collab sama brand tolol. trs taylor juga diem aja anjirrrr sepik ap pls??? lgbt lu bisa kok sepik ap masa masalah ini diem aja??? jujur gue lebih ga siap kalo harus unstan taylor ",0,0,0
duda,@dudaapessego,2024-05-29T18:11:26.000Z,lgbt?!,0,0,0
Hayden,@LGBTQcharacter,2024-05-29T17:58:18.000Z,Miku Miku ooweeeooo,0,0,0
white,@siputih82,2024-05-29T17:48:31.000Z,"Masih jauh dakwah menolak lgbt, sebuah brand besar hijab aja masih pake artis yg udah jelas lgbt buat perayaan 1 dekadenya",0,0,0
dra_cula,@aymen_lm9wwwwwd,2024-05-29T17:28:48.000Z,9alk asidi lgbt community kidaaf3o 3laa filistin hhhhhhhhh tbaaarklah,0,0,0
patrdick,@CBW4RmQ9ujfDaiP,2024-05-29T17:22:12.000Z,Mampus yg modelan lgbt boti bencong di mutilsi aja biar mati,0,0,0
ungs,@ungeenss,2024-05-29T17:18:00.000Z,seintrovert2nya gua ga lgbt,0,0,0
Daniel Barfell,@Relavver,2024-05-29T17:17:01.000Z,LGBT LG TV,0,0,0
Kpex,@Cocolok000,2024-05-29T17:10:31.000Z,"LGBT:
Lesbiana 
GAY ",0,0,0
HOFFMANN Daniel,@HOFFMANNDaniel5,2024-05-29T17:07:24.000Z,LGBT +++,0,0,0
meongg,@_Cheesetea_,2024-05-29T16:57:03.000Z,"Normal kok dibilang homophobic. Ada"" aja kaum lgbt ini",0,0,0
Kirin,@ShiratsuKirin,2024-05-29T16:55:32.000Z,"""bertuhan dengan caranya"" stress, semua ada aturan ga bisa semau lu, zinah hetero aja dilarang keras apa lagi lgbt",0,0,0
waffle,@abielwaffle,2024-05-29T16:43:16.000Z,"this lgbtq+ agenda to normalize sesuatu yg memang mayoritas orang indonesia itu menolak and some memang ada yg seperti sender, ngga bisa semua hal hrus jalan sesuai ekspektasi kalian, thats the reality yg hrus kalian hadapi, my personal opinion bout lgbt? i tolerate sesuai batas",0,0,0
ndieen,@user242766825,2024-05-29T16:42:45.000Z,katakan tidak pada lgbt,0,0,0
KeyNa Zi,@mikakimkimika,2024-05-29T16:39:10.000Z,Ah...sudah....LGBT rupany,0,0,0
Lenin,@leninagui182,2024-05-29T16:36:39.000Z,Lgbt,0,0,0
mehmet,@mehmet28824388,2024-05-29T16:35:58.000Z,Ozgurlukten kasitlari lgbt filan galiba,0,0,0
Sayi Nesi,@sayinesi,2024-05-29T16:24:56.000Z,"walishindwa somali, Kenya watawezana na LGBT?? ",0,0,0
Luis Manuel,@LuisManuel77861,2024-05-29T16:06:22.000Z,El  Karnal  de LGBT,0,0,0
kita shinsuke lover,@thighsumu,2024-05-29T16:06:08.000Z,MIYA LGBT ATSUMU,0,0,0
Neworldorder,@katji8,2024-05-29T16:02:15.000Z,Lgbt,0,0,0
azaq,@zaqqqqq0,2024-05-29T15:58:52.000Z,"Kante kayak pakaian kita laki laki keluar, yang sebelahnya kayak LGBT luar negri anj norak banget",0,0,0
nico robin✿,@nicorobinxxzz,2024-05-29T15:51:35.000Z,"YEE KASIAN MAK NYA NGELAHIRIN LGBT WKWK, najis bgt, g pernah didoain apa ya pas hamil? lain kali ibu-ibu harus doa supaya anaknya gak suka sesama jenis",0,0,0
ѕαяαн αуυ,@sdlafv,2024-05-29T15:51:25.000Z,Hari hari debut suruh war sm lgbt,0,0,0
ѕαяαн αуυ,@sdlafv,2024-05-29T15:50:15.000Z,Anjritttt war nya sm kaum lgbt mulu,0,0,0
T,@sparxlingdust,2024-05-29T15:49:57.000Z,"Jujur gue udh lama ga denger/ngikutin h4rry karena dia kaya diem aja. Yg bikin kecewa tuh dia pas blm, lgbt, vote, dll kaya vokal bgt, sampe gue yg tadinya gatau isu isu itu jadi nyari tau dan spread awareness juga, tp pas Palestine ini dia bener bener ga bersuara",0,0,0
nico robin✿,@nicorobinxxzz,2024-05-29T15:46:44.000Z,"lgbt tolol, kalian gak normal, wleee kasian gak normalll, kasian mak bapaknya punya anak gk normal, ewwwwww najis bgttttt",0,0,0
Star fox,@bagueteguy,2024-05-29T15:45:43.000Z,""" Kita ini loverboy yg terjebak di hookup era lgbt loo ""
Siapa itu? Aku lah tuh, boti se setia ini harus melawan gay gay gila body count",0,0,0
ABsuchs_,@ABsuchs,2024-05-29T15:45:10.000Z,Ia emang homo juga kok alasan penelitian.  Hadohh dan jngan suka pukul rata LGBT. Kaum lurus juga banyak yg pasangan mati dibunuh . Jngan apa2 langsung main pda sama ratakan. Itu pure mrka lagi enak2 bertiga.,0,0,0
strwbrry,@anggiiiputri_,2024-05-29T15:38:27.000Z,ga pernah lagi sejak tau sbux dukung lgbt,0,0,0
El Sabah nur,@DuaLarsonn,2024-05-29T15:31:36.000Z,LGBT ANJING,0,0,0
yvette 𓃠,@shadowvalee,2024-05-29T15:16:09.000Z,Gua sadar makanya gua nanya ke lu gitu. Lgbt kok dinormalisasi sih ?,0,0,0
amigos,@keenan_reactive,2024-05-29T14:55:30.000Z,"Udah sodom, mabok, nyiksa, ngebunuh.. Lengkap amat diborong semua.. Najis emang lgbt",0,0,0
Kajian Budaya,@kajbud,2024-05-29T14:53:02.000Z,atau lgbt yg beragama deh apapun itu agamanya. kyk...mereka pny hak buat percaya tuhan jg jir,0,0,0
Elmo,@Elmo74058397,2024-05-29T14:45:08.000Z,lgbt,0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-05-29T14:37:31.000Z,Malah temangsang,0,0,0
digidawww,@digidawwww21,2024-05-29T14:34:20.000Z,"Orang kakaknya adi sampe speak up juga, aku tau kakaknya adi karena dia sering posting LGBT",0,0,0
Ari || gi skripsian,@haysyng,2024-05-29T14:25:56.000Z,"Western masih oke tp picky, klo thailand masih blom nemu platform nya... klo di netflix kdng suka nntn sih cuma suka berenti nntn klo trll banyak adegan lgbt pdhl bkn genre lgbt tp ada aja couple lgbt yg ngebuat ga mood nntn, klo dracin terlalu cheesy dan bertele tele ",0,0,0
x,@lordran44,2024-05-29T14:21:23.000Z,"Ya Allah,niqob kok di katain topeng monyet,khusnuzon insya Allah istrinya wanita,lgbt kan dilarang islam,sedangkan poligami di syariatkan islam.
Mau gajinya banyak kek,mau sedikit kek urusan mereka sendiri",0,0,0
Rifqi Alghifari,@RifqiAlghi22059,2024-05-29T14:17:53.000Z,Assalamu'alaikum naudzubillah minzalik bajingan brengsek kaum lgbt halal di bunuh mana pasukan psikopat,0,0,0
siargan,@mzzag_nat,2024-05-29T14:14:19.000Z,"Gedean avenger tower+parkiran lgbt drpd iki 
@adimas_01",0,0,0
𝓑lair.,@mariwpossa,2024-05-29T14:13:48.000Z,"hah astagaaa serem banget, ini beritanya di up dimana ya? mau baca. bener2 ga expect kaum LGBT bisa se anarkis ini, parah. makin ga normal aja mereka ",0,0,0
muhd nazim,@FaizMazli4,2024-05-29T14:12:53.000Z,"Silap tu, Taylor dia akan bersuara isu berkaitan U.S je. 
Isu black lives Matter, LGBT, Vote dia bersuara. Jadi, aku boleh ckp taylor ni dia bersifat individualistik.. Dia, x heran pon kita semua ni.",0,0,0
,@juneg,2024-05-29T14:11:59.000Z,si paling pembela lgbt tapi ace ditendang ,0,0,0
˚ʚ put ɞ˚,@jigiput,2024-05-29T14:10:52.000Z, aku pake caramel 2 campur item dikit keknya  DEMI KKN aslinya gamau RAMBUT LGBT KU,0,0,0
Singent Torres (SinRGY03) Supports LGBT People,@SRT_SinRGY03,2024-05-29T14:00:29.000Z,I know Kurumi is dead but its stil Tohka >>>>>>>>>> Kurumi in my opinion,0,0,0
Der,@fikri_haikal6,2024-05-29T13:55:51.000Z,Idih ko mau aja ngelatih klub pendukung LGBT,0,0,0
,@mrsdn23,2024-05-29T13:39:05.000Z,Pemaen zionis anjing dari klub pendukung LGBT Sp*rs ,0,0,0
Su-Mita,@DamasiaRestu,2024-05-29T13:38:27.000Z,Itu buat nutupin universitas nya biar ndak malu kak. Kalau di persidangan memang iya lgbt.,0,0,0
ajem,@azzemeong,2024-05-29T13:35:21.000Z,yes i’m lgbt Lanang Ganteng Baik Tampan,0,0,0
,@juneg,2024-05-29T13:25:01.000Z," being a tone deaf doesnt equal to savage bro. just bc lu bisa coming out dengan tentram, bukan berarti nyuruh seluruh lgbt come out juga  pantesan dikatain queer fanatik sama profokiev, saking fanatiknya logika aja gadipake ",0,0,0
,@juneg,2024-05-29T13:23:09.000Z,"bisa menjamin ga? katanya keamanan lgbt nomor satu, kok lu mau memposisikan fellow queer diposisi berbahaya cuman demi validasi?",0,0,0
Efahanie,@efaperfume,2024-05-29T13:19:37.000Z,"You nak bawa kereta tak lepas pun sampai Bangkok, centre of the country. Jauh gila. Ni bukan post masuk thailand pergi support musuh Islam tau? Bukan pergi parti lgbt tengok pondan.",0,0,0
,@juneg,2024-05-29T13:13:24.000Z,eh btw stay in topic kalo chance hidup lgbt tanpa genosida lebih tinggi dong. bisa banget belokin topik pas tau argumennya keok,0,0,0
,@juneg,2024-05-29T13:08:58.000Z,"Ya intinya lu bacot kontol, sok-sokan bela LGBT tapi nyuruh orang comeout dan DIEM AJA kalo misal orang tsb kena abuse atau worst dibunuh Yo ngapain????",0,0,0
tomas slebew,@nokyourbusiness,2024-05-29T13:08:36.000Z,lgbt serem juga ya klo tersinggung,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-29T13:05:31.000Z,DAMN ASEXUAL AROMANTIC BUKAN LGBT AWOWKWKWKWKWK,0,0,0
,@juneg,2024-05-29T13:05:19.000Z,"suggest terkonyol  padahal banyak bgt sesama lgbt even yang udah come out BUAT prioritasin kemananan diri dibanding come out, karna resikonya besar  ini malah seenak jidatnya ngecap queer yg blom/ga bisa come out ",0,0,0
Karimsyah Ichsan,@KarimsyahI,2024-05-29T13:04:44.000Z,"Kalau di negara2 western, acceptance terkait umat Muslim itu justru datang dari kaum minority lainnya, termasuk LGBT (left wing). Jika dibandingkan sayap kanannya yg cenderung white supremacists",0,0,0
NZ01,@dnrz01,2024-05-29T13:04:23.000Z,"Ehhhh kocak LGBT itu orientasi seksual dan melekat pada diri seseorang ya jelas wajib gua bela lah tolol, tapi wajarsih elu bukan bagian dari LGBT cuma sok tau doang",0,0,0
,@juneg,2024-05-29T13:04:00.000Z,lo nyuruh gue comeout emg bakal ngejamin idup gue aman nyaman tentram sejahtera kalo dikick dari keluarga dan susah dpt kerja?  lu kalo liat lgbt di indon juga lebih banyak yg stay in closet. karna keamanan nomer satu.  mikir,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-05-29T12:59:03.000Z,Ya ada queer yg fanatik sama lgbt kyk lo wkwkwk ini gw ngomong sebagai fellow queer ya,0,0,0
demonsolt,@demonsolt59357,2024-05-29T12:42:28.000Z,Nazista>> lgbt,0,0,0
NZ01,@dnrz01,2024-05-29T12:39:53.000Z,Jadi LGBT layak untuk dipenggal kepalanya oleh para homophobia karena ajaran agama ???,0,0,0
akunakuuunku,@deeeedwi,2024-05-29T12:36:57.000Z,"HOAX ini mah org UMY juga membantah kok
Korban emg LGBT & BDSM persetujuan korban emg ga sengaja mati BDSM berlebihan ada bukti juga
Tapi waktu keadaan kritis pelaku sekalian bunuh dan mutilasi biar ga keliatan jejaknya",0,0,0
,@juneg,2024-05-29T12:36:23.000Z,"gimana sih lo aktivis lgbt tapi juga pesimis banget? amerika 1950an juga super duper konservatif, tp skrg bisa jadi super bebas. karna apa? karna aktivis. kalo aktivisnya mleyot duluan kayak lo sih emg gabakal pernah bisa berubah.",0,0,0
Jericho,@jafbtbr,2024-05-29T12:34:35.000Z,Sumpah kaget bgt dan bingung wkt baca ada sayap lgbt di partai konservatif.  Lebih cocok dinamakan partai liberal drpd konservatif.,0,0,0
,@juneg,2024-05-29T12:31:35.000Z,"kita gabisa berharap palestine melegalkan atau minimal menerima KALAU mereka aja DIGENOSIDA. lgbt queers disana DIBUNUH. percaya, lgbt folks disana lebih suka berjuang dulu buat orientasi seksualnya daripada dibom sama israel.",0,0,0
rehan,@Rehann1234567,2024-05-29T12:30:57.000Z,Tahun 2017 perna menyelesaikan juga skripsi terkait LGBT untung saya masih selamat,0,0,0
Nurislam,@nuris_uramu,2024-05-29T12:29:52.000Z,LGBT is Halal.,0,0,0
.,@kurama19_,2024-05-29T12:28:54.000Z,"Dia mengatain orang lain itu zionis dan mencaci ngga punya kemanusiaan karena melihat orang lain mengonsumsi produk yg support zionis

Tapi di sisi lain  dia menganggap LGBT itu sub human, layak dimusnahkan

Adil sejak dalam pikiran ngga? ",0,0,0
NZ01,@dnrz01,2024-05-29T12:28:11.000Z,Emang kalau merdeka negara tersebut bakal tiba-tiba melegalkan LGBT? Dengan agama yang  mayoritas super HOMOPHOBIA garis keras???,0,0,0
𝙰𝚛 𝚁𝚢,@menyanbubuk,2024-05-29T12:27:45.000Z,Mau milih pelangi biar penuh warna eeh nanti malah dikira lgbt,0,0,0
ini_Lili,@lili_serenity21,2024-05-29T12:27:15.000Z,"Mjb gais maaf bgt sikap nya memang bikin kita terharu klo dia speak up Palestine, tp jgn lupa dia pernah speak up ttg lgbt, cmiiw dia bisexual.. Aku ngikutin dia duluu krn aku fans berat Anne with an e ",0,0,0
,@saludosparatii,2024-05-29T12:26:52.000Z,"Betul, kan Tories juga punya organisasi sayap LGBT nya yaitu LGBT+ Conservative. Kurang liberal apa, lebih cocok centre dibanding right",0,0,0
Genski,@Genski3797022,2024-05-29T12:22:38.000Z,"Xpe. Lagipun ko tu org Islam, jgn la libatkan diri dlm LGBT ni. Haram.",0,0,0
,@juneg,2024-05-29T12:19:41.000Z,"ga maksa, cuman aneh sama jalan pikinya. a little reminder kalau di palestin pun ada orang2 lgbt yang terbunuh sama idf. if u speak ab HUMANITY on every human esp lgbt, harusnya lo ikut marah sama nyawa tiap queer disana yang terenggut karna genosida.",0,0,0
JanjiJiwa,@promisenewera,2024-05-29T12:07:03.000Z,"Serius tan huhuuu
Kirimin kisah nabi luth aja yg lgbt kena azab",0,0,0
Edi Sofyan,@EdiSofyan1111,2024-05-29T12:02:27.000Z,Karena di Indonesia uda kbnykan lgbt nya,0,0,0
all,@colamekdiim,2024-05-29T12:00:42.000Z,"ini keluarga gw lagi rame bgt gr” ada ASN di tempat gw yg ketauan BO dan ternyata sama sama cowo. maksud gw itu privasi ga sih? dan gabisa dipidana juga?
dan mereka malah bawa bawa bencana yang terjadi di tempat gw akhir” ini
menurut mereka LGBT = Longsor Gempa Banjir Tsunami",0,0,0
nowiiiuuwiiuuu,@nowriieeeee,2024-05-29T11:47:43.000Z,lgbt,0,0,0
simon essama,@essama_sim64309,2024-05-29T11:39:10.000Z,LGBT,0,0,0
HD25Plus,@Hd25Plus,2024-05-29T11:28:45.000Z,"LGBT boss tu, nanti PAS marah LOL",0,0,0
Stillwithyou,@Reeeithv,2024-05-29T11:21:59.000Z,"Ih hampir aja dulu ambil penelitian masalah LGBT, untung dospen gk ngizinin.",0,0,0
SierraTango,@pra_satyaa,2024-05-29T11:13:18.000Z,"Lagi Scroll tiktok ketemu vtnya ragil, seterusnya fyp lgbt semua babi",0,0,0
꒰ঌ ׁ ₊ Cabi,@cupcakesT__T,2024-05-29T11:12:02.000Z,"berwarna karna aku lgbt ataw ap,",0,0,0
bakubaku,@uwooghyukinochi,2024-05-29T11:04:45.000Z,Queer for palestine yg dicap org menyimpang  bisa lebih simpati dari beberapa figur kuat berpengaruh ironi juga padahal sudah dicemooh beberapa youtuber dan lgbt pro israel gak logis mereka itu,0,0,0
marcus1884,@mydwarfstar,2024-05-29T11:00:40.000Z,Bener kecuali lgbt,0,0,0
yiyi'༊*·˚,@zldyckkill99,2024-05-29T10:58:39.000Z,"cuma pernah minum sbux sekali itupun udah lama banget, dulu pengen nyoba buat beli tapi gajadi² karena ga ngerti, 2020 baru tau kalau sbux itu lgbt support auto ga tertarik, sekarang mampus dah tuh kena boycot semoga bangkrut kalau perlu ilang dh",0,0,0
Vel,@Bnanajjk_,2024-05-29T10:57:20.000Z,"Gw kira akun pelangi tu akun lgbt kak, maaf salah tangkep",0,0,0
Alonzo Garrido,@alonzo13k,2024-05-29T10:45:44.000Z,Lgbt ,0,0,0
Lagi,@nguliairdropbro,2024-05-29T10:44:06.000Z,Makanya wajib kita habisi kaum LGBT pembawa penyakit ini,0,0,0
bibicu 39,@IulianJarcalete,2024-05-29T10:25:05.000Z,Lgbt ?,0,0,0
,@marchrainn,2024-05-29T10:23:32.000Z,bgst lgbt otaknya di pantat kali y,0,0,0
Azrilm12,@azrilm12,2024-05-29T10:20:29.000Z,bacot baanget bani LGBT penyuka bool ini,0,0,0
anjelo,@losttangelles,2024-05-29T10:07:17.000Z,"especially krn israel tuh diselamatkan Tuhan, termasuk dr perbudakan mesir dan dibawa ke tanah terjanji lewat musa, tp selama 40 tahun perjalanan itu, mrka berkali” goyah dgn menyembah berhala, melakukan dosa, sgla macem, termasuk sm kejadian di sodom dan gomora (sodomi, lgbt)",0,0,0
⸙ mas nico,@Nicoadic,2024-05-29T10:07:06.000Z,"kalau dukung liga jerman mah ga akan jauh jauh dari kampanye LGBT, anti semitsm, racism, ukraina dll. Buat hiburan aja, kalau kalah kata2in wkwk",0,0,0
البزخ المزﯕـيطي,@K7al_L3afta,2024-05-29T10:06:03.000Z,lgbt = let's go b*** telaviv,0,0,0
ares,@ttotole,2024-05-29T09:56:35.000Z,makanan pokok lgbt (katanya),0,0,0
ابو نضال,@Lynx_Lebanese,2024-05-29T09:56:19.000Z,LGBT ,0,0,0
ilyas,@8Madridista_,2024-05-29T09:25:35.000Z,"Kayanya kalo pemain agak gak mungkin sih ngepost hal-hal kaya gitu. Lunin waktu negaranya lagi konflik aja gak banyak ngepost.

Mungkin ada ""kesepakatan"" sendiri soal isu-isu diluar sepak bola. Contohnya Madrid salah satu tim besar yg gak ikut-ikutan gerakan lgbt. Tim & playernya",0,0,0
crono blank,@cronodash88,2024-05-29T09:23:07.000Z,Editan nya seakan akan korban nya yg lgbt :v,0,0,0
cisto haduh,@jilmeck,2024-05-29T09:20:22.000Z,PUKUL LGBT,0,0,0
Dwi Joko,@DwiJokoP0,2024-05-29T09:17:33.000Z,LGBT,0,0,0
mencoba menggapai Sùŕģà MU di sisa usia,@Broer68355792,2024-05-29T09:13:03.000Z,Kitab pegangan lgbt,0,0,0
qilaa will see enhypen,@hoonieadd,2024-05-29T09:07:28.000Z,eh mksdnya gimana dia ni lgbt kah?,0,0,0
Corps,@CorpsGod,2024-05-29T09:00:05.000Z,"hama & pengganggu lingkungan ya kaum lgbt lawak, komen sok iye otak masih miring lawak",0,0,0
Pustakawan,@sariroti_coklat,2024-05-29T08:56:24.000Z,Katanya pyoyeksi tahun 2076 saat lgbt legal di indo,0,0,0
sukuntul,@sukunaarmogeaga,2024-05-29T08:51:25.000Z,APASIH SENDER KONTOL. LGBT MULUUUU DAH YANG DIURUSIN SAMA NI ORANG-ORANG,0,0,0
bloomyblue,@Gracia031223,2024-05-29T08:42:31.000Z,Karena ada kasus ini kita jadi tau LGBT emang sadisme emang kaum laknat.. Alhamdulillah dihukum mati pelakunya,0,0,0
Saveir ( My Old Account is suspended ),@JandaBertitit,2024-05-29T08:41:14.000Z,Sehari gk bahas LGBT kepalanya botak tuh.,0,0,0
SUNKAII,@YvesLabat46286,2024-05-29T08:40:03.000Z,lgbt?,0,0,0
sean.,@lgeto,2024-05-29T08:26:03.000Z,wkwkw yang part of lgbt aja gak ngapa ngapain di goreng.,0,0,0
Sabrina,@earthmoonsaturn,2024-05-29T08:25:06.000Z,"ngga emng bnr gw jg aga gmn sm taylor, gw swifties parah ya cm kaya, woi taylor sayang bgt udh dukung lgbt, skrng ga mau speak up mslh ini, pdhl kalo dia bersuara kan dampak nya besar banget ke fans nya juga gila secara pengaruh global dia gede, knp diem aja ajg kesel jg ",0,0,0
Elmo,@elmo_md13,2024-05-29T08:17:42.000Z,"Sama aja kaya (Bi)adab yang nikah cuma dijadiin kedok, tapi masih nyari laki sana sini. Kalo ketahuan makin bikin LGBT lain yg beneran tobat ikut2an jd jelek",0,0,0
Ini Akun Bola,@garin_ph,2024-05-29T08:17:19.000Z,"LGBT identitas, Wokeism ideologi. Muslim kanan ga suka ini. 

So far orang Islam selalu condong ke Pro Palestine, jadi Biden lagi bakal dipilih",0,0,0
Shifty,@shity74,2024-05-29T08:02:25.000Z,lgbt,0,0,0
