UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
YusufNazarAyahYesus,@jahudee666,2024-01-29T16:07:49.000Z,"ati2 koncinya ilang, yg korupsi,pemfitnah,pembohong,LGBT semua masuk sorga.....tapi sorga2an",0,0,0
santi,@wachodeminho,2024-01-29T16:01:59.000Z,q rompe bolas los lgbt de tiktok,0,0,0
Marcel,@Marcel30326425,2024-01-29T15:53:21.000Z,LGBT ,0,0,0
Saiful Bahri,@PejoeangRetjech,2024-01-29T15:41:22.000Z,Si LGBT ini mah..... BETI....  Bencong bertitit,0,0,0
Niky Rz,@niky__23,2024-01-29T15:40:39.000Z,"nggak harus orang lgbt buat jadi shipper  ally, kaum fujoshit , fudan bodoh juga ngeship kok  . nggak ada hubungannya sama orientasi seksual orang hehe ya bagus deh",0,0,0
GoKooL,@Elakathamafilia,2024-01-29T15:33:04.000Z,lgbt.....,0,0,0
Barkhad Ahmed mohamed,@barkhad_mo81278,2024-01-29T15:29:53.000Z,LGBT,0,0,0
Lily Min Ho ✮⭒๋࣭ROCKSTAR,@minhodorock,2024-01-29T15:28:11.000Z,LGBT,0,0,0
fer,@_dulsetsaurus,2024-01-29T15:17:38.000Z,lgbt,0,0,0
𝐏𝐂𝐘 𝟏 || 𝐓𝐡𝐞 𝐅𝐫𝐨𝐠,@shelloeynih,2024-01-29T15:14:45.000Z,"Iya aku udah liat, terimakasih udh menjelaskan ya. Btw kebetulan teman temenku kemaren ada di lokasi jadi aku tau yg terjadi dari mereka. Its okey kak yg penting udh selesai. Btw sebenernya twit ini mengarah untuk akun lain yg bikin pernyataan soal legalitas lgbt di negara kita",0,0,0
Daniel Labonte,@Abeille344,2024-01-29T15:14:16.000Z,Ayoye ! LGBT au max ! Eurk !,0,0,0
ira |,@ultimateheteros,2024-01-29T15:14:12.000Z,Lgbt flaga,0,0,0
Zaky,@zakynurfajar,2024-01-29T14:48:42.000Z,Gw gk terima banget semua kerja keras anak-anak gw buat memperjuangkan hak-hak mahasiswa dan masyarakat secara umum jadi ketutup sama masalah base sampah itu. Yaa karena gw anak boe jadi cuma bisa kasih contoh spesifik dari sini. Mau isu apa? Perlindungan hak mahasiswa lgbt ada -,0,0,0
awjk Rapture,@macantutulijo,2024-01-29T14:33:31.000Z,Sesuai berarti >>> LGBT SYARIAH wkwkwkwk,0,0,0
Şeyma.rast,@RastSeyma,2024-01-29T14:29:47.000Z,Sen lgbt ye dahil ol,0,0,0
ballambinlove,@ballambinlove,2024-01-29T14:28:02.000Z,"Soal LGBT, ada videonya di tweet sematan, LGBT itu bisnis perusahaan² kelas dunia, silakan cek",0,0,0
خليل - Khaliil,@KDaacad66551,2024-01-29T14:27:18.000Z,LGBT,0,0,0
Kamal Bamniya,@KamalBa35416108,2024-01-29T14:23:12.000Z,Sab ko ese hi disha me dakel rahi he . LGBT me .nwo me,0,0,0
Anky_Lie,@_PencariCuan_,2024-01-29T14:20:41.000Z,"Sbaiknya kmu belajar dulu ttg arti hukuman mnurut syariat Islam, agar tdk salah memahami sperti ini, tp kalo kamu bukan pelaku kriminal, bukan LGBT, bukan penzina, rasanya tdk ada masalah dg hukuman2 tsb, kecuali kamu pelaku hal2 tsb, jd ada rasa marah & protes, tp tanpa ilmu",0,0,0
Želi Mir,@krstic15543,2024-01-29T14:09:35.000Z,LGBT Karina,0,0,0
SINO_TRUCK_HOWO,@Lemomosamiki,2024-01-29T14:03:46.000Z,LGBT= trush,0,0,0
irish,@smolyyoda,2024-01-29T14:02:35.000Z,"sorry Marnie sama Anna tp i thought awalnya ini ttg lgbt ternyata engga??? wkwkwkwkw ngakak bgt, bener2 plot twist maksimal. lagian elu bedua lovyu22an mulu. tp jujur suka bgt character developmentnya Anna sbnrnya. kyknya harusnya ini 4/5 deh WKWKWKWKWK",0,0,0
タコウィン,@TAKOWIN01,2024-01-29T13:59:35.000Z,LGBT,0,0,0
MissPopipu,@Popipu162022,2024-01-29T13:58:07.000Z,"Wkwkwkwk aku dulu suka Kia pak, cmn skrg dia aktif di isu lgbt :)",0,0,0
athena,@liimitmikasa,2024-01-29T13:56:51.000Z,"Pertanyaanku, semisal memang ada yang melaporkan kita sebagai bagian LGBT, masa diterima mentah-mentah dan nggak dites kebenarannya dulu? Terus kalo ketahuan salah apakah pelapor yang ngasal tadi bakal ada hukumannya juga?",0,0,0
fly,@icecreamsplash,2024-01-29T13:39:50.000Z,"Ada juga lgbt denial, problematik gitu yg condong ke 02 gue jg heran",0,0,0
"AMETHYST'S, PAL'S AND URANUS'S WIFE()",@FL0WL3TY,2024-01-29T13:39:33.000Z,HI HI!!,0,0,0
ayub,@ayubnbo,2024-01-29T13:32:11.000Z,"Sisi si waacha mila ndugu. Mzungu akileta lgbt kenya ndio wa kwanza, akisema nyinyi wote muingie kwa shimo kenya inaingia. If the same thing she saidwas said by a Latina Irish or a jew, haungejali. Chuki isikuuwe",0,0,0
Kaper,@kaperfuture,2024-01-29T13:23:20.000Z,Lumayan jadi pelampiasan emosi digebukin ditelanjagi diikat di pohon lgbt fuck,0,0,0
Dira,@Cell4Dira,2024-01-29T13:16:41.000Z,"tar nanya dulu, apa kah partai ini masih dengan sikapnya membela hak hak kaum LGBT dan akan berupaya memberi perlindungan hukum, meLegitimasi kedudukan LGBT, mengesahkan pernikahan sesama jenis ataukah berubah sikap menolak segala bentuk LGBT?",0,0,0
Gallo Norteño,@gallo56313,2024-01-29T13:15:15.000Z,Toros LGBT ,0,0,0
˚∘•jia,@Thejenniecorn,2024-01-29T13:12:30.000Z,"nah ini sbnernya sm kek kenapa pernikahan lgbt itu dilarang dinegara kita kan, merujuknya ke sila pertama",0,0,0
𝚜𝟹𝚗𝚍𝚘𝚔,@Twerkomsel,2024-01-29T13:06:30.000Z,ada rekomen psikolog di bandung yang lgbt friendly?,0,0,0
bol/boru,@sunaryontarou,2024-01-29T13:06:09.000Z,kayak… yaudah gaksih… selama mereka ga hurt us in any way… kalo lu mau witch hunt lgbt hanya karena takut pahamnya menyebar asf mah ya yang kayak gitu-gitu mah balik lagi ke diri sendiri jangan malah berantas orangnya karena takut terpengaruh…,0,0,0
anasmyibrahim,@anasmyibrahim,2024-01-29T12:55:42.000Z,"Budak LGBT kola Kedah ,takde lah susah sangat nak tahu sapa ,anak sapa, dok kat manaArea KK Kuala Kedah ni kecik sangat senarai patient dia,kalau hang bagi free ja kan dah tak kecoh macam ni",0,0,0
Mehmet Akif,@MehmetAkif87654,2024-01-29T12:37:48.000Z,LGBT mi?,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-29T12:30:19.000Z,"wah mantap ini bang, sekalian saja mamfaatin buat matahin omnibuslaw, pemilu, sama yg lain-lain",0,0,0
King kohli 18,@Krishna03929926,2024-01-29T12:28:44.000Z,Kon hai yeh LGBT jaisa lag rha hai,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-29T12:28:16.000Z,"tinggal bikin list aja, klu pemilu selesai, tinggal dilihatin bgm geraknya dan masa lalunya biar ga ketipu",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-29T12:26:26.000Z,"sugan wae, so aya nu ngahartikan lain, pernah nganingali di cikarang nu kitu, kopi hitam sarang cemilan, pas teh",0,0,0
Sohaib Mohmand,@sohaibmohmand4,2024-01-29T12:20:33.000Z,"Bol rahy ye LGBT wala hai meri taraf sa bhi 2 galiya do, ab kia karo gali do ka nahi, cyber report to nahi karefa ?",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-29T12:20:21.000Z,karukuhun teh naon teh.,0,0,0
christiawan,@christia_wan,2024-01-29T12:20:01.000Z,"Bias perlakuan kepada Kristen ini jg harus dikritisi krn kristen sbg agama/institusi adalah yg paling memiliki privileged diantara semua minoritas lain : masih ada kelompok Ahmadiyah, Syiah, bahkan para ateis.
Dalam ranah orientasi seksual, ada kaum LGBT, aseksual, dsb.",0,0,0
@_bauntungbatuah,@_bauntungbatuah,2024-01-29T12:14:59.000Z,"Ada samalam masuk chat di wa ku. P jar, kubalas Y, dibalasnya B atau T jar. Kucari tahu di gugel maksudnya apa, sakalinya mengarah ke LGBT, langsung ku blok.",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-29T12:14:44.000Z,"kasus spt ini meskipun ada BOS/BOP terjadi diseluruh IDN, tp sedikit terungkap. kecurangan pungli byk skl bentuknya & biasanya menggerakkan wali murid melalui komite sekolah sbg pion pelaksana & ditambahin embel2 klu ini cuma inisiatif wali murid tdk ada hubungan dengan sekolah.",0,0,0
RoninLiar,@LiarRonin,2024-01-29T12:13:20.000Z,"artis2 perusak moral kan?
tukang flexing, promoin LGBT, normalisasi kelakuan aneh",0,0,0
☆ely's°,@Lucc_xcia,2024-01-29T12:10:07.000Z,"Lgbt, alias warna warni. Aku bener sekarang ganti dn",0,0,0
sensen,@7052demon,2024-01-29T12:08:57.000Z,hti fpi lgbt bakal rame nih,0,0,0
☆ely's°,@Lucc_xcia,2024-01-29T12:07:10.000Z,"Lgbt alias warna warni, pasti bener",0,0,0
Ron,@Ronaldchristy,2024-01-29T12:04:55.000Z,"Kelompok SJW yg dukung LGBT itu kayak AHY, tinggal dihempaskan, seolah2 ngak pernah ada.",0,0,0
re :〖 𝐁𝐞 〗,@beblueberries,2024-01-29T11:15:01.000Z,Jembatan pelangi itu maksudnya jembatan lgbt?,0,0,0
Joel,@furretwalkin,2024-01-29T11:11:55.000Z,See ini yang bikin gatel juga soalnya kemana semua orang tua yang bikin gaduh itebe perkara bAHayA LAtEn LGBT 6 bulan yang lalu??? Apa gamau ngurus gegara anaknya ga nunggak?,0,0,0
Anti Cyber Trooper,@genz20001,2024-01-29T11:10:24.000Z,"Dekat sekolah pun belajar bab reproduction,ini soalan legit hubungan intim sah Antara suami isteri 

Bukan melucah macam kafir Kristian pondan LGBT menari lucah depan budak2",0,0,0
,@ruthnats,2024-01-29T11:04:13.000Z,"LGBT sudah, Mas. Kalo ga salah di desak anies yg edisi bareng totpol.",0,0,0
ben arsen,@Adam_diatan,2024-01-29T11:02:14.000Z,"im curious emang apa hak lgbt yg spesifik yg ingin mereka perjuangkan?

hak boleh menikah?

hak tidak dipersekusi? ya ini tidak memandang orientasi, dan semua perzinahan emg dilarang di indo

hak masuk ke toilet lawan gender? untuk transgender?",0,0,0
zy.,@fucklic,2024-01-29T10:56:38.000Z,lgbt nya memancar banget,0,0,0
Wojciech Kowalski,@stopLGBT_,2024-01-29T10:56:25.000Z,ta sama sekta,0,0,0
RickLasso,@LassoRick,2024-01-29T10:44:54.000Z,LGBT?,0,0,0
,@caratstalk,2024-01-29T10:43:19.000Z,"[17s] carat yang brisik, suka jbjb ayo temanan. 

Woozidan dapat kiss dariku. Lgbt phobic and labels stan don't interact with me",0,0,0
cukurukuk,@imprettygoodd,2024-01-29T10:18:41.000Z,"Keyakinan mana yg ngebolehin lgbt kak? 
Ini serius nanya aku ",0,0,0
N,@aynenyaolsun,2024-01-29T10:14:12.000Z,lgbt kardesim sil,0,0,0
bang_cik #freepalestine,@fiqshraff,2024-01-29T10:14:03.000Z,Badminton lover.aku ingat LGBT mula2 kahkah,0,0,0
Danke,@ends7777777,2024-01-29T10:13:03.000Z,Apakah ada paslon yang anggota keluarganya lgbt?,0,0,0
Danke,@ends7777777,2024-01-29T10:12:06.000Z,Apakah ada anak paslon yang lgbt?,0,0,0
k,@chaseatlns,2024-01-29T10:11:33.000Z,"queer movie, yg artinya semi lgbt, bukan bl. beda. kalo bl itu ada skinship intens nya, difilm ini cuma nyeritain gmna mereka nyoba nyari jati diri. tp emang kasus sexuality nya di angkat jadi salah satu masalah di film ini. tujuan nya jg bukan tntang keromantisan.",0,0,0
rockerkids,@ErwinRockerkids,2024-01-29T10:08:44.000Z,Sigit pengangguran pendukung LGBT bareng coki pardede dan didit Prabowo,0,0,0
Ayara,@ayara_ayara0222,2024-01-29T10:07:54.000Z,"Lebih banyak buruknya dri pada baiknya.
Contohny bisa jdi komersial, terus pasangan lgbt juga 
Pernah ada kasus yg orang pake ibu pengganti tpi pas bayiny mau lahir pasangan ini cerai dan ga ada yg ngambil si bayi ini, kasihan ",0,0,0
Kelelawar Siang Malam,@erick_rm90,2024-01-29T10:05:13.000Z,"Bnyk yg hrus di tanya ke Anies, soal atheis, LGBT",0,0,0
g! Caca wiu wiu,@boubcil,2024-01-29T10:04:31.000Z,lgbt kah,0,0,0
Uhchutt,@Yusuf_izeckkson,2024-01-29T10:04:29.000Z,Politik menyatukan lgbt dan fpi..,0,0,0
Askari,@Hasanbdg,2024-01-29T10:03:22.000Z,Termasuk pikiran LGBT masuk dalam presmisnya Pak Anies?,0,0,0
moonlightbae,@queenheathz,2024-01-29T09:47:00.000Z,LGBT!!!!,0,0,0
Septia,@septiazp,2024-01-29T09:36:59.000Z,Ya Allah laknat lah org2 lgbt apalagi si gembrot itu,0,0,0
aniblogsan hat,@aniblogsan52394,2024-01-29T09:34:41.000Z,ya emang udah ada.. LGBT aja sudah ada sejak dulu. makanya saya gak heran,0,0,0
