UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
©NCOAce®Dragoonuv™,@ncoacedragoonuv,2024-02-11T10:08:33.000Z," @JMilei
 HANYALAH PEMIMPIN BONEKA SIHIR KAMBING HITAM  KEPADA PENGGANAS REGIM LGBT BABI  #ZionistsAreTheRealTerrorists LAKNATULLAH",0,0,0
Yustine Melinda #SinkTheYacht,@YustineMelinda,2024-02-11T10:07:53.000Z,"Ya makanya jangan nonton anime 4no / LGBT

Sinetron zaman Orba emang bener pada berkualitas, tapi sinetron zaman sekarang kan lebih banyak yang menormalisasikan selingkuh + rebutin harta yang bukan haknya, mana eksploitasi aktor pula (kejar tayang)",0,0,0
adiguna prabowo,@8bowie8,2024-02-11T10:02:56.000Z,"Kalo menurut w sih, w termasuk yg bilang ini storynya bagus banget, sangat emosional, dan nyeritain dari 2 sudut pandang (ellie & abby). Mungkin ini juga yg bikin jadi lebih kompleks. Tapi keren kok, w menikmati ceritanya, kecuali unsur LGBT nya. Hadeh..",0,0,0
Shan,@AntiYouthiyaa,2024-02-11T10:00:47.000Z,Sharam karo LGBT gashtoon,0,0,0
Nindy,@nindy113,2024-02-11T09:58:02.000Z,"10.paling gak aneh di fandom F stan ya gak anti lgbt tapi ally, gak musuhin becky, gak arogan,tetap hormati becky, rendah hati.itu jumlahnya gak tahu banyak apa gak .yg pasti yang aneh banyak ",0,0,0
©NCOAce®Dragoonuv™,@ncoacedragoonuv,2024-02-11T09:57:28.000Z,"@ZelenskyyUa
 ADALAH SEORANG PEMIMPIN #LGBT TERSOHOR TELAH DIPILIH OLEH RAKYATNYA TURUT SAMA #LGBT ",0,0,0
Phanaikelûth,@heaven_downward,2024-02-11T09:56:26.000Z,"gw rasa udah cukup telling kok PKS konsisten menolak kebebasan berekspresi untuk kaum LGBT, minoritas religius tertentu yang dianggap ""sesat"" dst. menunjukkan bahwa untuk mereka interpretasi mereka terhadap Islam itu ya diluar kritik untuk beberapa kasus. pluralisme-nya sempit.",0,0,0
Nindy,@nindy113,2024-02-11T09:55:10.000Z,"7.jenis yg anti lgbt tolol tp gak sadar juga.ada yg ngaku lesbi, biseks tp sama orang2 trans benci.sama butch benci. contohnya banyak
8.jenis yg gak mau kalah dalam hal apapun maunya menang terus idolanya
9.jenis yg suka pamer fandomnya si paling gak toksik dan si paling dewasa",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T09:51:20.000Z,Lu memed LGBT raja hoaks,0,0,0
iam,@MLimamS,2024-02-11T09:51:14.000Z,Hah? Lgbt? Nyambung kah?,0,0,0
ayuna,@dailykidult,2024-02-11T09:50:38.000Z,"loh masa saya menyebut lgbt penyimpangan ga boleh tapi anda sebut ajaran islam bermasalah boleh 
aduh kacau kacauu",0,0,0
Fadel Riantwo,@fadel_riantwo,2024-02-11T09:42:12.000Z,"Ehh anjingg, emang pelanggar HAM
Anaknya LGBT",0,0,0
sugar,@iamC6H12O6,2024-02-11T09:35:51.000Z,"lgbt mah ga nular. itu lu emang udah ada bibit bibit lgbt istilahnya. ditambah pergaulan yg salah dan gabisa mengkontrol diri, jadi makin deh

semuanya mah tergantung dari manusianya punya kecenderungan bi atau engga",0,0,0
rambutkusut (sdri/sdra/mas/mba/wtvr),@kokokribow,2024-02-11T09:27:59.000Z,"Menganggap lgbt itu ""penyimpangan"" sudah bentuk diskriminasi kak.
Makanya kan saya bilang kalau mau dianggap inklusif dan toleran mending diem dan pelajarin dulu apa itu inklusifitas dan toleransi.",0,0,0
ray,@WALENNNNEEEE,2024-02-11T09:27:55.000Z,mang lgbt nular? mungkin u dr awal bi kaliii moga cpt balik ke jalan yg bnr y nderrr,0,0,0
ummu_18,@sjsjhira,2024-02-11T09:27:42.000Z,"Aduh kak, kurang jatuh apalagi umat Islam saat ini. Lihat perpecahan antar umat Islam sendiri. Belum lagi Umat Islam sangat asing dgn agamanya sendiri. Perzinahan, riba, dan LGBT semua itu dilarang dlm agama dan jelas hukumnya, tp lihat umat muslim bodo amat. Mau sejatuh apalagi?",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T09:24:35.000Z,"Prabowo dah mau almarhum, seharusnya ngurus cicit ini malah gak punya cicit Karena anaknya LGBT",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T09:15:56.000Z,"Hoaks lagi jir,memed LGBT hoaks mulu",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T09:14:02.000Z,"Lu ngehoaks mulu harus dilaporkan,lu pantesnya dipenjara memed LGBT",0,0,0
Hafizul Zain,@hafizul_zain,2024-02-11T09:13:58.000Z,Pemuja LGBT&Seks rambang ke?dah bersalut noda rasa dah biasa kan,0,0,0
Beet,@poisonkisscs,2024-02-11T09:10:34.000Z,"Saying that you'd rather be a terrorist than to be a liberal and/or lgbt? And you're proud of that? 

Mind you lgbt masih bisa berjuang untuk live a holy life and being a liberal is not 100% bad. Sementara yang namanya teroris itu udah pasti membahayakan bagi semua orang",0,0,0
悪滅,@AKUwoMESSULU,2024-02-11T09:04:04.000Z,LGBT+SM,0,0,0
raysha azzahra,@araysha03,2024-02-11T08:57:41.000Z,Tolong bedain guy(laki-laki/pria) sama gay(kaum LGBT) makannya harus paham dulu sebelum menghujat,0,0,0
Tuah Noze,@KamalNoze,2024-02-11T08:57:06.000Z,Wehhh dik ada budak LGBT da activate balik acc nya. Haritu terciduk pondan ni  cuba ko cek tgk ,0,0,0
evedönentilki,@meteteoman1,2024-02-11T08:55:52.000Z,LGBT ne demek?,0,0,0
SAS,@sukeriAbsamat,2024-02-11T08:54:16.000Z,Semua untuk LGBT,0,0,0
muasXmuiz,@BoyctLibErALGBT,2024-02-11T08:43:06.000Z,"byk puaka liberal comment dlm X elon ni.. semua pentaksub madanon liberal lgbt. moga siapa yg mengutuk pejuang islam, merendahkan pejuang islam, mengambil mudah bab2 berkaitan islam. Menghina para alim ulama.. Ku doakan padamu YaAllah.. kau gelapkan hati2 mereka",0,0,0
% orang merdeka,@nurdinyanto18,2024-02-11T08:39:51.000Z,Mau komen males akun LGBt,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T08:31:43.000Z,Lu yg kepanasan liat JIS kemaren memed LGBT,0,0,0
Darkavenger346,@darkavenger346,2024-02-11T08:25:20.000Z,"Kan Komunis artinya ""setara"" mau LGBT,muslim dan lain-lainnya harus bersama jangan musuhnan.",0,0,0
𝑠𝑦𝑡𝑤𝑝𝑝𝑙,@ThisisDhyna,2024-02-11T08:20:35.000Z,Ini gw inget sipendukungnya fanatik terhadap.... Dikira dkung lgbt ga si dlu? ,0,0,0
10 out of 10 honestly,@aeidaminiii,2024-02-11T08:15:10.000Z,yang lagi aku tak suka orang yang suka nak sentuh cakap orang tak sama side dengan dia terus cop liberal/ penyokong lgbt/ macam tak beragama etc likee ko nak bagi pandangan ko jugak aku tak kesah tapi takyah ah nak kapirkan orang,0,0,0
zy.,@fucklic,2024-02-11T08:14:43.000Z,TU LAPIS lgbt NGAPA VIBES NYA LU BANGET SI MEL,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T08:10:34.000Z,"Memed LGBT kesian bangat, padahal yg bikin kaum lu yg onani kaum lu doank padahal ",0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T07:43:30.000Z,Itu kanal YouTube apaan memed LGBT,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T07:40:06.000Z,Kanal YouTube memed LGBT dipercaya ,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T07:39:36.000Z,"Kanal YouTube memed LGBT bikinan sendiri  kok YouTube gak ada kanal YouTube nya,ilegal itumah",0,0,0
Mutume Brian,@MutumeBryan,2024-02-11T07:38:57.000Z,LGBT,0,0,0
Gökhan,@Gkhan619610631,2024-02-11T07:30:12.000Z,Lgbt,0,0,0
ayuna,@dailykidult,2024-02-11T07:20:50.000Z,"no, gue tanya ini toleran ke kelompok lgbt atau ke non muslim, karena td gue nangkepnya ke lgbt
gue reply lagi nih
negara punya aturan, terus mau dilanggar dengan dalih kelompok rentan
padahal kalo mau hidup bernegara yg baik yaudah semua kebutuhan jg dipenuhi, mau bikin sim",0,0,0
satriohariadi,@satriohariadi,2024-02-11T07:20:33.000Z,Mobil lgbt emang aneh2. Kalo pindah lajur juga ga pake sein,0,0,0
rockerkids,@ErwinRockerkids,2024-02-11T07:18:54.000Z,Memed LGBT seneng bangatpadahal ke gbk ke mobilisasi ama cuma mau nonton konser gratis doank,0,0,0
Xphober,@xph0bia69,2024-02-11T07:11:53.000Z,Ani n sullan  lgbt ,0,0,0
こちゃ,@_kocha416,2024-02-11T07:05:57.000Z,LGBTQ (LGBT Quiz),0,0,0
nzmstylo zam,@NzmstyloZ,2024-02-11T07:00:46.000Z,"Klu hukuman syariah itu kekal di Kelantan alamat berkumpulah puak2 lgbt disana krn lebih murah hukumannya ,klu dipersekutuaan hukuman  ini dpt memberi pengajaran utk pelaku dan menakutkan yg berniat ingin melakukan kejahatan itu",0,0,0
Last Minute,@lastweetX,2024-02-11T06:53:06.000Z,lgbt gak akan diakui di Indonesia. Jadi ga ada homophobic di Indonesia. Gak usah merasa diakui gini,0,0,0
iamnora,@noraakira,2024-02-11T06:50:51.000Z,Bukak netflix makin banyak cite lgbt..lama dah x bukak..seklai bukak erm…,0,0,0
twink force mobilizer,@positionzeros,2024-02-11T06:47:54.000Z,TPAL (Titik Pusat Aktivitas LGBT dan ally),0,0,0
No comment,@Gizliogretiler,2024-02-11T06:40:03.000Z,Kesin LGBT.,0,0,0
2915Tweet,@2915Tweet,2024-02-11T06:38:11.000Z,badnaam ho kr naam kaama rha hai ye. lgbt nasle hund.,0,0,0
Es teh tarik,@tehtariksusu25,2024-02-11T06:34:30.000Z,"Bisa bedain ga sih support LGBT sama melindungi hak2 LGBT ? Lu juga belom jawab
B pertanyan gua tentang PKS yg bikin peraturan mendiskriminasi LGBT. Coba jawab?",0,0,0
Es teh tarik,@tehtariksusu25,2024-02-11T06:27:13.000Z,Bisa sebutin peraturan PKS yg udah dibuat yg mendisikiriminasi LGBT?,0,0,0
Kang Ngabei,@kangngabei,2024-02-11T06:25:58.000Z,"Berulang kali ane pan bilang oknum bukan agama nya, jelas di agama melarang

Ane tanya ke orang atheis, lgbt & kumpul kebo pandangan elo seperti apa  ?",0,0,0
Zikri Ch. 無限大紅蓮地獄,@Zikri_G2003,2024-02-11T06:25:02.000Z,"Hmm 
That's Right, I still support her.
Tapi kalimat ""We LGBT people are not normal because of what ?"" Itu emang salah. Like What Bro, Apa hasil dari kita suka sesama jenis gitu. Mataku ""Ketutupan Fakta"" Kalo Manusia tak seharusnya tidak menyukai sesama jenis.",0,0,0
Es teh tarik,@tehtariksusu25,2024-02-11T06:23:16.000Z,Loooh? Statement gua gada yg salah sih! Statement partai buruh udah bener! Dia bilang memastikan penyimpangan seksualitas mendapatkan hak yg sama! Bukan berarti dia mendukung LGBT! This!! Bedaiin bisaa kaaann??????????,0,0,0
Es teh tarik,@tehtariksusu25,2024-02-11T06:18:56.000Z,Laaaahh ngegas? Ini Indonesia boss partai mana yg setuju sama LGBT? Semua partai pasti nolak!! Ga cuma PKS! Gua tanya contoh oknum PKS atau ormas Islam yg diskriminasi kom bawa2 LGBT! 1 kata kocak!!!!!!!,0,0,0
NZ01,@dnrz01,2024-02-11T06:14:04.000Z,"Lah goblokkkk lu follow gua ngapain? Kagak tau yah kalau PKS tolol tuh buat peraturan anti LGBT, punya kuota bisa google kan yowes cari aja sendiri ",0,0,0
mss,@mss934735443619,2024-02-11T06:11:45.000Z,"Pendukung cak imin dulu protes keras dengan konser coldplay di GBK, alasanya TOLAK LGBT... Ehh pas coldplay konser malah cak imin yang ikutan nonton ",0,0,0
Basketball Images that Precede Unfortunate Events,@NBAUNF,2024-02-11T06:05:51.000Z,lgbt,0,0,0
Hamzah,@celebesid_,2024-02-11T05:53:33.000Z,loh berarti hukumnya gak jalan toh .. kok masih byk kejahatan? jgn2 polisinya dan penegak hukumnya lagi pesta LGBT makanya gak perhatian begitu,0,0,0
• Agni •,@fahkta,2024-02-11T05:51:21.000Z,"2. Tiap kali ada diskursus soal pre-marital sex dan LGBT pasti ada aja yg nongol terus ngomong ""Perasaan di semua agama ga ada yg ngebolehin [insert dosa dlm sudut pandang islam]"" terus pas ada penganut agama lain yg bales klo agamanya ga masalah, langsung disebut agamanya sesat.",0,0,0
Taka_99,@Taka_99__77,2024-02-11T05:48:56.000Z,bagus dong anti perbuatan lgbt,0,0,0
chopachopa,@Moniemonmon24,2024-02-11T05:48:52.000Z,"Kemarin ada yg katanya kalo 02 menang mau bikin lgbt massal biar kiamat

Ini bawa2 kiamat kalo 02 menang.
Jahat banget sih  kalo perihal pilihan ga sejalan jadi jahat, jadi busuk coba koreksi diri deh. 
Kiamat dijadiin kata"" remeh banget aneh",0,0,0
Orang Binasa,@Raisal_P,2024-02-11T05:45:23.000Z,"bebas tergantung vibe.
persoalan riba dan fractional reserve banking ini memang lucu.
seperti kasus pope dukung inklusi LGBT tp mayoritas katolik super anti LGBT.",0,0,0
sunshines,@bluesidehobiee,2024-02-11T05:44:52.000Z,lgbt tidak menular ya senderrr temen w dari orok lesbi tp w tetep normallll,0,0,0
FAW,@fakihwibowo,2024-02-11T05:37:37.000Z,"Baru bgt tadi pagi nonton ini, stelah nyari², utak utik dmana² ga ktemu linknya, smpai nyari² torrent nya jga gak ktemu, akhirnya nemu lwat Tlegram, dan bsa download Versi 720p nya di Terabox. Asli lucu bgt, menghibur, Sydney nya cantik bgt lagi, agak eneg sih sama part LGBT nya",0,0,0
Melody226,@melody980711,2024-02-11T05:31:45.000Z,"Dari hukuman 6 bulan, lepasni takkan ada hukuman langsung. Why, sebab mahkamah sivil takkan layan pun isu2 lgbt, gangguan seksual etc.
Mark my word. 
pasni kalau ada isu sumbang mahram or berkhalwat pun mahkamah syariah xleh buat apa.
Undang2 sivil obviously xkn layan pun isu ni",0,0,0
𝚂𝚊𝚗𝚐 𝙿𝚎𝚗𝚌𝚎𝚛𝚊𝚑,@SArifin65811,2024-02-11T05:28:58.000Z,Yg jelas bukan pendera LGBT ,0,0,0
©NCOAce®Dragoonuv™,@ncoacedragoonuv,2024-02-11T05:28:23.000Z," MISI DAN VISI SEBENAR #ZionistsAreTerrorists ADALAH HANYA PENGIKUT DAJJAL DAN PENGGANAS REGIM LGBT BABI  LAKNATULLAH DENGAN KUASA NWO SAHAJA LAYAK MENGUASAI DUNIA, SELAIN ITU, AKAN DIJADIKAN HAMBA HINA DAN DIBUNUH SELURUHNYA, TIDAK KIRA AGAMA ATAU BANGSA",0,0,0
Mutlu Kurt,@MutluKu38191354,2024-02-11T05:26:53.000Z,Lgbt,0,0,0
EJ4K x__x,@guuanshan,2024-02-11T05:21:14.000Z,"""Anti to lgbt"" tapi ngaku gk homophobic tu gmn deh ceritany ....",0,0,0
asa,@gajelaslopada,2024-02-11T05:18:21.000Z,jujur secara vismis dan kerja gue paling cocok pks pdip buruh tapi pks dengan uutpks dan kriminalisasi lgbt yang sampe harus dikarantina itu unnecessary banget???,0,0,0
Saqib Habib,@SaqibHabib69032,2024-02-11T05:08:12.000Z,"LGBT
(•) (•)
\      /
/      \
|   ¥   |
.        .",0,0,0
Saqib Habib,@SaqibHabib69032,2024-02-11T05:07:59.000Z,"LGBT
(•) (•)
\      /
/      \
|   ¥   |
.        .",0,0,0
Onur.,@MKemalinasker1,2024-02-11T04:52:10.000Z,Lgbt sapkinlari,0,0,0
asher,@mastxxatnz,2024-02-11T04:49:16.000Z,cut off semua yg berhub dgn lgbt,0,0,0
𝐌𝐅𝐣,@fajarsambudigdo,2024-02-11T04:49:11.000Z,Maksudnya buku LGBT kah),0,0,0
d,@daffaafurqon,2024-02-11T04:48:47.000Z,kgiatan lgbt,0,0,0
Last Minute,@lastweetX,2024-02-11T04:45:26.000Z,lgbt dan atheist tidak ada tempat di Indonesia dan orang ini merasa dapet hak suara? Sudah lah cukup thailand aja yg bebasin lgbt Indonesia tidak akan. Hanya terima manusianya tapi tidak untuk komunitas dan pengakuannya,0,0,0
Darek,@Darek09543461,2024-02-11T04:43:47.000Z,*****lgbt,0,0,0
Island Boy,@kepulauantropis,2024-02-11T04:35:57.000Z,"kisah cinta anak kuliahan, LGBT juga",0,0,0
chrls,@chrls_wndsr,2024-02-11T04:32:04.000Z,antara konservatif dan libertarian ga boleh melenceng jauh dari nilai2 mereka. masa iya pro lgbt sampai2 menghalalkan suntik hormon buat anak dibawah umur. pemberian ruang  hidup yang setara dgn hetero itu problematic mas. cnthnya gay mariage?,0,0,0
nuggi,@susubenderapink,2024-02-11T04:30:45.000Z,ke pohon lgbt yu,0,0,0
ilkay after the credits,@ilkdmrg,2024-02-11T04:29:52.000Z,Lgbt bireye yol verin,0,0,0
sam,@s4meeee,2024-02-11T04:18:32.000Z,udh lgbt atheist and u think u still stand talking at indonesia with the ideology of ketuhanan yg maha esa? work yourself first lah. anies juga males punya rakyat gatau ideologi negara sendiri kayak lo wkwkwk,0,0,0
retno wulandari,@Retnowul8844,2024-02-11T04:18:07.000Z,Aku dah mulai sejak perusahaan ini dukung LGBT,0,0,0
•We• ➐ ツ,@welectro_,2024-02-11T04:07:05.000Z,"Wah, ternyata dia komunikasi LGBT
Ngeri ngeri sekali",0,0,0
Qori Suwendo,@MrQoriSuwendo,2024-02-11T04:03:30.000Z,"Ini orang pada nyebut 03, lupa apa kalo di 03 ada PPP? Itu partai agamis juga kalo tolak ukurnya karena tidak memilih partai agamis. Pilihan yang paling benar ya tetap pak Anies yang terbukti merangkul semua agama dan bahkan peduli dengan LGBT. Liat ketika pak Anies jadi-",0,0,0
jubs ⚢,@jubspolaroid,2024-02-11T03:58:56.000Z,lgbt,0,0,0
Si Endut,@anakodok2009,2024-02-11T03:55:58.000Z,"Lo ngapain sih dukung 01? Lo cari aje paslon yg dukung proyek lgbt & ateism, 01udh pasti gk",0,0,0
du,@todasmares,2024-02-11T03:47:19.000Z,lgbt,0,0,0
cipa,@kumancantik,2024-02-11T03:39:37.000Z,anj itu zoomers lgbt ciuman iklannya lewat mulu fvk,0,0,0
˖ ݁ 𖥔 mary ⁷,@angelsdecode,2024-02-11T03:38:07.000Z,lgbt ne,0,0,0
ka⁷ִֶָャ,@jiminbcoquette_,2024-02-11T03:36:51.000Z,iiiiih lgbt,0,0,0
Una,@callmeCaca_92,2024-02-11T03:32:29.000Z,"Kayaknya di share sama bergaul secara langsung beda deh. Gue percaya LGBT itu nular karna itu bener2 kejadian sama sepupu gue sendiri. Awalnya dia normal kok, pas putus sm cw nya di gaul sm para boti. Dan dia keikutan jadi begitu.",0,0,0
,@qelinne,2024-02-11T03:29:35.000Z,"Kita di sini trauma. Trauma. 
Orang orang nya yang harus ditindak, betul. Coba lakuin hal yang sama kaya kalian menindak orang islam yang mendukung lgbt, orang islam yang tidak pakai jilbab, orang islam yang tidak sesuai dengan syariat islam.",0,0,0
chrls,@chrls_wndsr,2024-02-11T03:11:15.000Z,"conservative dan yang non-con itu lg serius ngadepin masalah ini, karena pihak LGBT lg nuntut kejauhan terutama soal Queer Agenda, mereka nuntut soal Trans movemment, pemaksaan ideologi queer, belum lg fully biological man boleh ikut female competation asal declare as women",0,0,0
chrls,@chrls_wndsr,2024-02-11T03:07:11.000Z,"kalau ini saya juga bingung. karena di US aja ga pernah kelar masalah ini. ranah sexual itu kan private, maka hal yang private harusnya tdk perlu dieksploitasi kedalam hukum. tp pointnya apakah ada stand point di UU klo LGBT dilarang, movementnya dilarang? klo di US, Con",0,0,0
MHadiwibawa,@MHadiwibawa,2024-02-11T03:06:30.000Z,"Zionist ya gitu,dr budaya nya aja g ada yg positive (lgbt,stoland,rasis,dst) ya @Memetdepdf",0,0,0
sei,@prismelt,2024-02-11T02:34:27.000Z,eh pas gue smp miiko masih 25k malah. tp kzl volume 36/35 gt kan miiko punya temen lgbt tapi dicut di indo :(,0,0,0
.,@addictivegrain,2024-02-11T02:17:39.000Z,pernikahan sah lgbt? stop debat ttg agama dan radikal dan menggiring opini yg ga baik. stop saling benci.,0,0,0
.,@addictivegrain,2024-02-11T02:17:38.000Z,"kita emg gak boleh menindas keyakinan org lain, anies jg bilang bakal menghormati keyakinan org lain bahkan lgbt sekalipun. tpi utk mengurus pernikahan sah lgbt, anies gabisa, krna sesuai pancasila. agama, pernikahan menyangkut agama, dan agama mana yg membolehkan...",0,0,0
.,@addictivegrain,2024-02-11T02:17:38.000Z,"lgbt pdhl udh bnr2 salah dri segi manapun. sebutin agama apa yg menghalalkan lgbt? dri semua agama yg diakui Indonesia, setau gw jg ga ada yg membenarkan lgbt kan? jdi agama sama lgbt tuh ga ada hubungannya. toh anies jg bilang, keyakinan semua org itu adlh hak semua org kan?",0,0,0
.,@addictivegrain,2024-02-11T02:17:37.000Z,urusan agama jdi sensitive bgt. apa susahnya kita sama2 diem aja tanpa nyinyirin agama org lain dan sama2 saling ngehormatin ibadah mrk buset. susah kah melakukan hal trsbt? malah debat dan menyangkut pautkan ama penyimpangan (lgbt) jg lgi,0,0,0
Zaem,@ZaemKribo,2024-02-11T02:14:50.000Z,"Ank pranowo pendukungg LGBT
pokoknya kharam coblos 02
Yang penting bukan prabowo presidenya.",0,0,0
ade marcel,@ade_koreanio,2024-02-11T02:09:13.000Z,"Tbh masalah lgbt ini keknya ga nular dah, kenapa? Gua laki, pernah di share konten dewasa lgbt cowo, karena ga tau awalnya video apa gua play ternyata cowo lgbt dan gua ngerasa jijik bgt sama konten tersebut. Kalau aslinya udah straight lu ga bakal nyari konten yang sejenis itu",0,0,0
Mokochii Doki Doki Daibouken!,@Cagayake_girl,2024-02-11T02:06:47.000Z,lgbt,0,0,0
AB SLEMAN,@yogi_bintoro,2024-02-11T02:04:47.000Z,Sekarang ketambahan lgbt ,0,0,0
Justin Array,@Yurtayioi,2024-02-11T01:59:03.000Z,APAAN LO LGBT,0,0,0
Many Face,@SiswntrGdfather,2024-02-11T01:47:46.000Z,"LGBT emang meresahkan, selalu cari mangsa baru",0,0,0
liik liik,@Fikfinicky990,2024-02-11T01:43:18.000Z,"Kalau lihat parade lgbt di LN banyak peserta drag queen, ya aku anggap drag queen bagian dari mereka terlepas itu untuk pekerjaan & punya pacar lawan jenis",0,0,0
maryam eswan,@eswanmaryam,2024-02-11T01:38:46.000Z,"Lebih berat dan setimpal. Knp takut peliwat akan dibebaskan klu dibicarakan di mahkamah sivil, habis selama ni kes rogol/liwat ada je dihukum di mahkamah sivil, contoh mudah kes liwat Anwar tu, bukan dibicarakan di mahkamah sivil? Jd agenda LGBT ke apa mohon pencerahan..",0,0,0
morti,@romasiraman,2024-02-11T01:37:35.000Z,"sebagai highlight capres 01-03

paslon 01
- cawapresnya punya jejak bilang lgbt harus direhab
- partai pengusung dan pendukung partainya punya jejak harmful ke minoritas

paslon 03
- cawapresnya terkenal dg stance seksis terhadap perempuan
- partai pengusung dekat dg identitas",0,0,0
Dirkovian,@Redgerbil5,2024-02-11T01:24:20.000Z,"Pakai nanya gunanya atribut Rasulullah apaan.. pasang bendera pelangi LGBT dan Star of David di kampanye 02 juga silakan... 

Bebas krn demokrasi.",0,0,0
ᴄᴀᴄʜᴏʟss,@c4chol,2024-02-11T01:19:43.000Z,Lgbt,0,0,0
santa cat ꪆৎ 𝙧𝙤𝙢𝙖𝙣𝙘𝙚:𝙪𝙣𝙩𝙤𝙡𝙙,@hooneymontana,2024-02-11T01:00:19.000Z,lgbt,0,0,0
Jonjonjonjonjon,@Jonjonjonjonj14,2024-02-11T00:59:17.000Z,"Kemayu banget anjir, masa nanti lgbt disahkan sih?",0,0,0
Doni,@Doni_megan,2024-02-11T00:55:39.000Z,Bener ngga sih katanya partai buruh dukung lgbt ? ,0,0,0
Mystery,@fnaftapes,2024-02-11T00:49:22.000Z,LGBT,0,0,0
Candra,@erzanonatura1,2024-02-10T23:59:34.000Z,Opo aspirasimu legalisasi lgbt ta mbes,0,0,0
Puri Dewayani.,@puridewayani,2024-02-10T23:54:17.000Z,"JADI BOLEH DIRUSAK, DIGANGGU KEGIATAN DAN SEGALA HAK HIDUP MEREKA? MEREKA AJA GA AJAK2 LO JADI LGBT, intoleran bangsat.",0,0,0
Taka_99,@Taka_99__77,2024-02-10T23:49:33.000Z,iya lgbt emg penyimpangan  tdk bisa ditoleransi perbuatannya....,0,0,0
♪KAZU♪,@kazu134679,2024-02-10T23:48:59.000Z,LGBT!,0,0,0
Trevor OTF,@Young20188472,2024-02-10T23:48:39.000Z,Lgbt ,0,0,0
ѕαяαн αуυ,@sdlafv,2024-02-10T23:30:45.000Z,"Gatau nder, lu inget aja azab nya lgbt. 
Pacaran aja haram apa lg sesama jenis, istighfar lu banyak2 tobat",0,0,0
아티카,@atiqahzack15,2024-02-10T23:25:25.000Z,negara ni tak normalise kan lgbt. tak payah nak ckp kau she or he etc .. ,0,0,0
Name,@Name24363387,2024-02-10T22:52:38.000Z,Lgbt,0,0,0
SawapShamiwan TikTok:sawap1west,@Sawap1West,2024-02-10T22:52:22.000Z,LGBT certified,0,0,0
Grady Ndongala,@grady_ndon87846,2024-02-10T22:39:32.000Z,LGBT,0,0,0
Gio,@bergulingan,2024-02-10T22:29:45.000Z,"Nabi Isa pas turun kemungkinan bakal anti kafir dan anti LGBT 

So yeah........",0,0,0
François Delmotte,@franzbleu,2024-02-10T22:23:15.000Z,LGBT ?????,0,0,0
Beneath the Last Breath I Left in Vain,@yhyrjalallh,2024-02-10T22:16:46.000Z,ciri ciri lgbt,0,0,0
piaskyy,@moorrrmaid,2024-02-10T22:09:13.000Z,"Ini kenapa kaum lgbt gua sebut jamur karena menjamur sorry to say nder anjeng jijik sumpah, lu kata gua tobat dah jauhin tu manusia kembali ke jalan yg bener plis sebelum terlalu dalem masuk kedunia perlesbian",0,0,0
amir 1,@Amireza1pv,2024-02-10T21:50:12.000Z,"Bayad zende zende chaleshoon kard 
Kole lgbt haro az tamame hooghooghe ejtemai bayad mahroom kard koskesharo",0,0,0
helmeee.me,@HelmeeeMe,2024-02-10T21:39:53.000Z,Hidup cat lgbt  ,0,0,0
GökTürk,@yergokturk1,2024-02-10T21:08:15.000Z,"Tip’li + lgbt’li ..

2’si 1 arada.. 

Klasik, vatan haini :)",0,0,0
Jack420,@JackPatdoploh,2024-02-10T20:46:27.000Z,Elok2 perjuangkan agama di mahkamah..kau pi join politik luar tabii pmx tu.tak pasal nampak munafik liberal dah.konsert LGBT Pmx buat video merayu artis lgbt datang pun kau takmau nasihat.pmx siap tunggang nama palestin lagi nak halalkan maksiat.bersuara la demi kebaikan ummah,0,0,0
Axia Merah,@axia_merah,2024-02-10T20:29:11.000Z,"Yg 20tahun...lgbt..
Kelas A... 
Tunjuk kopek.penguatkuasa.
Dh lulus.. On je",0,0,0
Priyugo,@duatujuhapril,2024-02-10T19:48:05.000Z,"Makanya mending pilih yg terlalu liberal aja kak, biar bisa seks bebas, tiap hari party, narkoba, pro lgbt, ngerampok, prostitusi, my body my choice fafifu wasweswos",0,0,0
정교수님,@jungyh_,2024-02-10T19:44:52.000Z,aku pun kena cop lgbt dengan someone dulu sebab terlalu lama single ,0,0,0
adudusikepalakotak,@adudunprob,2024-02-10T19:18:44.000Z,"Lgbt mending luangin waktu aja buat berobat, gak malah dateng ke kampanye",0,0,0
northianick,@northianick,2024-02-10T18:54:05.000Z,"Demokratik bir karar, tebrikler.

 Bu arada ""LGBT'li"" diye bir kavram yok, ""LGBT"" veya ""LGBT birey"".",0,0,0
Tiuz,@lathiuz,2024-02-10T18:37:16.000Z,"Sorry no offence,
Inilah bahayanya lgbt bikin yg straight sesat.

Mulai cut hubungan ya nder..
Komit utk balik yg bener",0,0,0
