UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
aowkwowkk,@agusht1922,2024-06-17T14:02:51.000Z,"Kelakuan teroris yahudick dan teroris atestis, ditambah teroris lgbt diup dong",0,0,0
fen,@OhMyF3NRIR,2024-06-17T14:01:56.000Z,"bs2nya td ada kambing seblm di eksekusi malah bersetubuh cb, langsung mikir ""lah ni kambing lgbt apa gmn"" nafsu ke sesama cowo",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T14:01:44.000Z,"Muka Babu Cacat Mental 
Bopung Katro Kumel Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:59:27.000Z,"Muka Babu Cacat Mental, Krempeng
Bopung Bocil Pendek Buluk Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:56:50.000Z,"Muka Babu, Bocil Pendek Tepos Tocil 
Dekil Buluk Kumel Bopung Gembel 
LGBT sesama cewek. Menjijikan",0,0,0
Bang Rizal056,@rizalbakrie,2024-06-17T13:56:15.000Z,Musnahnya kaum LGBT oleh kaum LGBT itu sendiri.,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:49:34.000Z,"Muka Babu, Bocil Pendek Bopung 
Dekil Buluk Kumel Jamet Gembel 
Gak aďa laki yang mau sama lo 
LGBT sesama cewek. Najis",0,0,0
theositheo,@theositheooo,2024-06-17T13:44:58.000Z,"Agama penjajah yg bikin film bokep, lgbt, seks kayak binatang krn udh ditebus dan bebas",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:42:44.000Z,"Jelek Banget, Muka Pembantu 
Bopung Dekil Buluk Kumel Gembel 
LGBT sesama cewek. Najis",0,0,0
Imam Prasetyo,@buletarian,2024-06-17T13:42:35.000Z,"1. Pelaku LGBT
2. Bunuh diri
3. Amaliyah maksiat bejibun

Trus ada yg ngarep dia bakalan mati dgn tenang?",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:41:21.000Z,LGBT sesama jenis. Najis,0,0,0
,@jukeee99,2024-06-17T13:41:10.000Z, LGBT,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:40:50.000Z,"Jelek Banget, Muka Pembantu 
Alay Bopung Dekil Buluk Gembel 
LGBT sesama jenis. Najis",0,0,0
Surjeet Singh,@IshwarS92655448,2024-06-17T13:40:48.000Z,"Balls kaha hai??  Latak Nhi rhe. 
LGBT community ka goat hai Kya",0,0,0
freus,@freusbtw,2024-06-17T13:37:43.000Z,biri pkk bayragi biri lgbt,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:36:57.000Z,"Jelek Banget, Muka Pembantu 
Alay Bopung Dekil Buluk Kumel 
LGBT sesama jenis. Najis",0,0,0
Miwe,@miweroboces,2024-06-17T13:36:13.000Z,LGBT,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:34:46.000Z,LGBT sesama jenis. Najis,0,0,0
Kokoronotomo,@bratangers,2024-06-17T13:32:41.000Z,"Kalo berempati aja langsung dijudge normalisasi kaum LGBT, oalah ancen wong mati empati.",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:30:36.000Z,"Jelek Banget, Muka Pembantu 
Alay Bopung Dekil Buluk Gembel 
LGBT sesama jenis. Najis !",0,0,0
pen⁷ FREE PALESTINE,@peneluvie,2024-06-17T13:25:46.000Z,Kalo ada psikolog yang justru kontra LGBT perlu ditanyakan profesionalitasnya ,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:24:23.000Z,"Muka Pembantu, Jelek Banget 
Bopung Alay Tepos Krempeng 
LGBT sesama cewek. Menjijikan",0,0,0
Александра,@davidimstatuima,2024-06-17T13:24:15.000Z,LGBT,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:21:58.000Z,"Muka Pembantu, Jelek Banget 
Alay Jamet Kampungan Dekil Buluk 
LGBT sesama cewek. Menjijikan",0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:20:03.000Z,LGBT sesama cewek. Menjijikan,0,0,0
Lidya margareta,@lidyamargare,2024-06-17T13:19:25.000Z,"Jelek Muka Pembantu, Kampungan Udik Katro Norak Alay Jamet 
LGBT sesama cewek. Menjijikan",0,0,0
TotoRagun,@RagunToto,2024-06-17T13:16:01.000Z,Peredaran film porno terbesar disduni bukan islam.bintang film porno dunia bukan islam .lgbt bakn islam .pengiat sex bebas bukan islam...ngaca ya   sblm ngomong,0,0,0
KiffJRockka,@Soccerballin777,2024-06-17T13:10:02.000Z,Qatar.... LGBT.... ,0,0,0
△,@agcv_slng,2024-06-17T13:08:56.000Z,"silahkan disampaikan yang kebersangkutan, itu bukan di gua.

tapi fakta, lgbt bantu palestine itu problematik dan ga cuman indog yang berpikir demikian.",0,0,0
Maverick,@Maveric86247178,2024-06-17T13:06:43.000Z,Nama betina tapi LGBT Crappie  com punya staff lain bro.,0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T13:06:20.000Z,statistika ttg hate crime thdp kelompok LGBT?,0,0,0
hyperstellar,@onyourjeffreyy,2024-06-17T13:04:55.000Z,lgbt,0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T13:02:17.000Z,ada yahudi lgbt komunis ateis di lemari gw aaaaa takutttt,0,0,0
Budak Kayden,@caseinnintrate,2024-06-17T12:59:42.000Z,"saya gak ngomong buruk. 
saya hanya mengatakan fakta, untuk para kaum LGBT jangan pernah coba lagi! karena pasti jaminan nya neraka selagi belum taubat.
karena kalau udah mati gabisa taubat. twit ini hanya bersifat mengingatkan!",0,0,0
Red PFM,@Red24226165,2024-06-17T12:59:07.000Z,Et pro LGBT,0,0,0
Yunus Emre Kaymaz,@yunusemrekymz41,2024-06-17T12:54:46.000Z,"Sen kimsin lolipop , git lgbt yurusune  kendini parmaklat",0,0,0
Herry Putra,@herrput,2024-06-17T12:03:59.000Z,"Bilang ama nyokap, selucu""nya kambing, pasti LGBT.",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-06-17T12:01:53.000Z,Ayoo,0,0,0
kings,@r4vieel,2024-06-17T12:01:42.000Z,lgbt?,0,0,0
TotoRagun,@RagunToto,2024-06-17T11:59:21.000Z,Peredaran film porno bukan arab...bintang film porno bukan arab...lgbt bukan arab...negara yg hobi sex bukan arab...knp arab kd sasaran.,0,0,0
HAIDIR.BZ,@haidir972,2024-06-17T11:57:42.000Z,"Legal kan disono, miras, sejata api,sajam, babi, lgbt  ga ada aturan dah pokoknya",0,0,0
,@ajewngs,2024-06-17T11:55:07.000Z,rangers kan gay lupakah  kaum lgbt kamu itu lis,0,0,0
△,@agcv_slng,2024-06-17T11:53:34.000Z,"fair dong, universally yang masalah kan cuman di lgbt soalnya.",0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T11:52:40.000Z,"dia bilang seakan-akan masalah pedofilia cuman masalah dalam LGBT padahal gak peduli orientasi seksualnya, orang pedofilia itu ada, dan semua (gak peduli homo/hetero) harus diperlakukan setara seburuk-buruknya bukan malah ""mending ini, daripada itu""",0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T11:50:39.000Z,ya ya ya globohomo hurr durr sebenernya dunia ini dikuasai oleh orang-orang LGBT ya ya ya ya ya,0,0,0
Sastra Wihardja,@SastraWihardja,2024-06-17T11:49:50.000Z,generasi alay .lgbt,0,0,0
Brigita,@Brigita25769055,2024-06-17T11:49:43.000Z,Pri LGBT!,0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T11:47:06.000Z,konspirasi orang far-right? Ya ya ya ya dunia ini sebenernya dikuasai oleh kelompok LGBT misterius dibelakang layar ya ya ya ya ya,0,0,0
Mr.Jonoichi,@hendrajohno78,2024-06-17T11:46:13.000Z,"Di ingatkan jangan berpakaian seksi, bilang nya itu privat dasar yg melihat saja otaknya mesum,
Di ingatkan jangan lgbt, ngeles itu hak azazi,
Di larang minum miras, di jawab yg penting tidak merugikan orang laen..

Hadewwhh,,",0,0,0
Budak Kayden,@caseinnintrate,2024-06-17T11:45:59.000Z,"apa hubungan merasa beriman dengan suci? apakah mengaku bahwa kita memegang imam kepada Alloh yang notabennya rukun iman pertama dianggap suci?
saya tidak menanggapi saya suci , tapi saya menganggap kaum lgbt najis. itu saja...",0,0,0
Y.G,@Kellyclan211,2024-06-17T11:44:55.000Z,bagi gw LGBT apalagi boti. ga patut di bela. itu bukan manusia tp badut jadi2an,0,0,0
தளபதிகாந்த்,@JohnKabaliDurai,2024-06-17T11:41:34.000Z,"Dei kutti kunja, LGBT na enanu enakum teriyum, adha edhukku oppose panrenu teriyum. First nee adhu enanu mulusa terinjuka. Periya liberal poolu maari pannada.",0,0,0
△,@agcv_slng,2024-06-17T11:39:29.000Z,"lah emang
yang ga boleh itu telanjang di ruang publik dan atau berbuat asusila selain di properti pribadi
lu mau bilang lgbt tertindas bakal dikebiri kalo tahuan ama negara?",0,0,0
△,@agcv_slng,2024-06-17T11:36:45.000Z,"oh lu pikir setara?
gua tanya selain lgbt, brand brand lain bantu dengan motif tersembunyi?

gini deh, koruptor biayain program makan gratis. Itu yang nerima terpaksa terima program bangga?",0,0,0
atavi,@abhicarukakrama,2024-06-17T11:35:41.000Z,"Kenapa orang yg kecanduan judi online itu rata-rata kaum homofobik ya? Gw gak pernah nemuin ada lgbt ketagihan judol, bahkan pake pinjol pun nggak. Is it just homoseks around me or?",0,0,0
SRINI SHYAM,@SriniShyam115,2024-06-17T11:33:21.000Z,Adhu LGBT..LGTV illa,0,0,0
Name cannot be blank,@tyrajspage,2024-06-17T11:32:44.000Z,budaya asli Indonesia ada jg unsur-unsur LGBT nya,0,0,0
ainnoway,@ermachhh,2024-06-17T11:24:55.000Z,Kaum lgbt sudah sepantasnya dibumihanguskan,0,0,0
Luckylucke,@Luckylucke656,2024-06-17T11:23:29.000Z,BARAKIS LGBT MON Q ++++,0,0,0
Eko Julianto,@eko_juliantoo31,2024-06-17T11:22:04.000Z,Paling best ly petik coldplay terang2 support lgbt TAPI HISAK ROKOK SEMACAMMMMM POST GAMBOR TAYANG BADAN SEGALA JENIS AURAT DGN BANGGANYA PALEBUTTTOOO,0,0,0
Ameow,@icyflak,2024-06-17T11:20:01.000Z,Lgbt mmg mental illness,0,0,0
sarski,@sarahdarshd,2024-06-17T11:07:02.000Z,"Aku tuh jujur bukan LGBT supporter tapi aku sangat menentang keras persekusi, ucapan yg menyakiti hati, dan bentuk-bentuk kekerasan HAM ke mereka. Orientasi seksual mereka adalah urusan mereka. Yg salah itu kalau udah jd kriminal, ex: ngincer anak di bawah umur.",0,0,0
Arjuna PDP,@Arjun98776999,2024-06-17T11:06:29.000Z,Tapi di agamanya juga diajarkan mengenai bersabar dengan berbagai hal yang belum dikenalnya dan harus mengenali hal tersebut lebih jauh lagi. LGBT diciptakan Tuhan sebagai ujian kita apakah kita bisa menjadi manusia yang fleksibel dan menerima perbedaan.,0,0,0
Arjuna PDP,@Arjun98776999,2024-06-17T11:04:16.000Z,Iya LGBT juga manusia mereka pasti paham apa yang dirasakan orang - orang Arab Palestina yang hidup diopresi sama Israel dan tetangga arabnya yang ikut tutup mata juga. Karena LGBT yah ikut diopresi dan paham lah mereka bagaimana klaim negatif masyarakat ke mereka. Sehingga solid,0,0,0
△,@agcv_slng,2024-06-17T11:02:26.000Z,"bayangin lo makan bakso tapi ternyata ada kaki cicak di dalem nya, kecewa nggak?

itu perasaan orang palestina nerima bantuan dari lgbt.

btw kenapa kudu labellin lgbt?

bayangin pedofil dukung komunitas lgbt?
kalo lu bangga, gua ketawa.",0,0,0
Ciana saw Taylor!,@graciaplenaxx,2024-06-17T11:01:00.000Z,Di naman sya member ng LGBT community pero matagal ng ally si Taylor? Di naman nya kelangan mamigay ng donation sa food banks pero ginagawa pa rin nya? Uso lang kase maging hater ni Taylor ngayon eh. ,0,0,0
△,@agcv_slng,2024-06-17T10:21:34.000Z,"gua setuju pembawaanya emang goblok si 
@Dragladiator
 tapi dia punya poin kalo agenda nya bukan cuma bantuan tapi juga mungkin toleransi lgbt di palestina dan mungkin timur tengah.",0,0,0
△,@agcv_slng,2024-06-17T10:18:09.000Z,ham atau toleransi lgbt dan penghianatan pada tuhan masing masing?,0,0,0
HeliosSmite,@Shinigami3333,2024-06-17T10:10:02.000Z,"Edhuku , ambala Gaaji muthi ponadhuku Reservation kekurangala  Indha LGBT la pavom T - Transgenders vena kuduklam pavom Klinefelter syndrome naala avanga kasta padranga , but indha LGB Gaaji muthunadhuklam reservation thara moodiyadhu ",0,0,0
John wick,@SteveBr28,2024-06-17T10:07:36.000Z,Romba worst bro.....enoda friends layum nerya Peru oru reason um ilama LGBT mela full hatred oda suthinu irukanunga....TN oru progressive state nu oru illusion la dhn irukom pola,0,0,0
Anak Nepotisme Ndeso,@baladatemp81441,2024-06-17T10:06:35.000Z,"Fitnah itu 
Pokoknye waspada dgn kaum sodom yakk mereka mendapatkan dana dari luar negeri untuk mencari lobang taek sebanyak banyaknya lagian iblis  setan dan dajjal itu ciptaan Allah
LGBT itu ciptaan spa ?",0,0,0
elena (katezuwoe),@shafaasgirl,2024-06-17T10:00:03.000Z,njirr lgbt coeg :v,0,0,0
Crypto model,@bitcoin_modelN,2024-06-17T09:56:58.000Z,LGBT ,0,0,0
△,@agcv_slng,2024-06-17T09:55:50.000Z,"anecdotal lo ga penting banget.

kalo mereka mau bantu kenapa kudu branding lgbt gua tanyak?",0,0,0
DFortin,@DFortinOficial,2024-06-17T09:54:38.000Z,Lgbt?,0,0,0
Ade Rusmana,@AdeRusmana20058,2024-06-17T09:53:41.000Z,LGBT lu,0,0,0
Ava,@smittenmuch,2024-06-17T09:53:35.000Z,"Sedikit heran di sini banyak yang judol, tapi gue ga pernah liat ada yang bawa bawa nanti bakal bencana lah tempat maksiat lah apa lah. Coba kalo tempat seks bebas atau lgbt, pasti udah panjang lebar sampe bawa bawa kiamat.",0,0,0
△,@agcv_slng,2024-06-17T09:52:58.000Z,"bantu bantu palestina aja tanpa brand branding, kesannya jadi narasi biar di toleransi lgbt di timur tengah.",0,0,0
Ade Rusmana,@AdeRusmana20058,2024-06-17T09:52:16.000Z,Akun LGBT,0,0,0
△,@agcv_slng,2024-06-17T09:51:08.000Z,"murni kemanusiaan tanpa narasi toleransi lgbt di dunia timur tengah?
jangan naive, blackstone punya agenda.",0,0,0
sean,@lightbringer_13,2024-06-17T09:39:37.000Z,terdeteksi lgbt mungkin sama pemerintah :(,0,0,0
真剣で私に恋しなさい！,@robin_sage19,2024-06-17T09:31:30.000Z,LGBT,0,0,0
Muhammad Sumbul,@Virqy_Apriyadi,2024-06-17T09:21:07.000Z,"Kalau dalam Islam yang halal itu yang mengompori / provokasi buat orang lain jadi LGBT, setau gw gitu sih, cmiw",0,0,0
J,@hoknage,2024-06-17T09:16:29.000Z,Like kalo kalian lgbt (lagi bete),0,0,0
Michael Angelo Iskandar HQ,@ErenyuhHQ,2024-06-17T08:58:24.000Z,"projekting mulu emang pdf file, gk ada kaitan ama lgbt padahal",0,0,0
Pribumi Belum Merdeka,@shupesyaru,2024-06-17T08:52:58.000Z,"Mengapa menyedihkan bagi kaum munafik dan kapir? 
Karena Minangkabau mengisolasi diri dari:
- Minuman keras
- Judi
- Zina
- LGBT
- Sekularisme
- Kemusyrikan.",0,0,0
erbil,@erbil_polat,2024-06-17T08:52:00.000Z,Tamam sena en lgbt sensin,0,0,0
｀kai . ★,@cru3llwrld,2024-06-17T08:23:55.000Z,"gw cuma pengen pernyataan dr tweet org kedua yg bilang kalau komun lgbt mendukung palestina tp memiliki maksud lain, kek gw reply gitu tuh gk maksud kok bisa pemikirannya begitu",0,0,0
Harahap fams,@MaskuddinH,2024-06-17T08:21:01.000Z,Gila idf emang lgbt kebanyakan ha ha,0,0,0
ian,@oartmilk,2024-06-17T08:17:55.000Z,"Tags: bxb , lgbt , profanity , etc 

Warning 
– top! Esan bot! Iyan 
– area bxb please kalau merasa bukan ur cup of tea boleh diskip 
– ship taeshan as lover 
– jangan salah lapak ya 
– i did writing for fun 

Enjoy",0,0,0
ron,@dnshbaron,2024-06-17T08:17:01.000Z,"Astagfirullah, kam bagian lgbt ya.",0,0,0
Yogi Natasukma™,@SoundOfYogi,2024-06-17T08:11:29.000Z,"Pedo jelas salah

Lah LGBT salah dimananya?",0,0,0
Eddy Ashabul Maranggi,@Abuthoh,2024-06-17T08:07:01.000Z,Geng lgbt ni elok jadi pengilap kasut aku je.,0,0,0
#Njf-le mans 787b,@Elon_Bunnies,2024-06-17T08:05:32.000Z,"Betul. Pelaku LGBT sedikit lebih tinggi kehormatan nya kalau di bandingkan dengan Pedo (karena LGBT dapat diampuni jika mengakui kesalahannya) namun kalau mereka tidak mau mengakui kesalahannya+hukum negara ini memungkinkan, Mereka pantas untuk dihukum mati.",0,0,0
esmeralda,@nisawayne17,2024-06-17T08:00:41.000Z,+ lgbt bayragi,0,0,0
Yogi Natasukma™,@SoundOfYogi,2024-06-17T07:57:00.000Z,"No it's not, fobia gak ada yang normal mas,apalagi menyamakan LGBT dengan Pedo, itu jelas tanda2 kekurangan protein otak XD",0,0,0
"Dhian_Phut, MSi., MSs.",@Alle_ex_Xander,2024-06-17T07:53:02.000Z,Oh... Br ngerti kl lo LGBT,0,0,0
bor,@DoembaGurun,2024-06-17T07:52:05.000Z,"Astaghfirullah, sex bebas, makin banyak orang ateis, lgbt, perempuan banyak yg melacurkan dirinya, na'uzubillahiminzalik",0,0,0
Jack Jacks,@ThashJack,2024-06-17T07:45:37.000Z,Jamaa ni league ya LGBT,0,0,0
Denji Siregar,@peinakatsukiss,2024-06-17T07:44:50.000Z,Lagi ga 1/2 idol yang rekomen/emang pernah nonton film lgbt kali,0,0,0
アルダちゃん,@aldapstsr,2024-06-17T07:42:01.000Z,kursi lgbt,0,0,0
Nah just normal poeple,@BarunaKoda,2024-06-17T07:35:13.000Z,"LGBT itu licik bro, mereka berani merevisi buku dan mempromosikan lgbt di sekolah dan kartun anak"" Termasuk buku mereka ingin dianggap normal Dan diterima di kalangan masyarakat jadi mereka memutar balikkan fakta",0,0,0
Amin Golden,@amingolden_,2024-06-17T07:27:20.000Z,"Kir to LGBT  

Faqat timarestaniaro azad kardan donya beham berize 

Yeki yeki ina bayad darman beshan ya koshte beshan 

TAMAM",0,0,0
michael myers,@seyfo2834,2024-06-17T07:22:53.000Z,Kes sesini amk lgbt sevicisi,0,0,0
𝐻𝒶𝓇𝒾 𝒜𝒦 𝑅𝒶𝓈𝒾𝑔𝒶𝓃ᴺᵒ ᴳᵘᵗˢ ᴺᵒ ᴳˡᵒʳʸ,@Harimsdh,2024-06-17T07:20:55.000Z,Coimbatore la nadantha lgbt organiser eh nee thana da kuthi,0,0,0
HlZLl TV,@TvHizli,2024-06-17T07:18:53.000Z,LGBT vergisi ,0,0,0
liey,@Liey_meh,2024-06-17T07:12:42.000Z,Selamat datanv dikota pusat lgbt,0,0,0
Toko Toko,@TokoTok73591354,2024-06-17T07:00:19.000Z,"Ini kaum tulang lunak..
Evertabrata juga...

Kalau di kelompokan dalam termasuk kedalam KAUM LGBT (PENYULA LOBANG TAIK)
kerjanya nyusain ortu doank",0,0,0
bintang,@bingungtanganga,2024-06-17T06:57:58.000Z,"""Emangnya dia bakal nikah? Dr gayanya sih bakal sonde nikah sih""
""Kamu punya pacar? Sonde pernah keliatan sama lelaki sih""
Ini kalimat celoteh dokter usil dr pagi td terngiang trus ampe sekarang. 
Keknya b harus branding lgbt biar jan dinyinyirin.",0,0,0
ibu-ibu agak muda,@ratihjayanti,2024-06-17T06:54:24.000Z,"Netflix nek ora digae lgbt samar nek oposih, ampun. Wis fransesca diganti, isih lesbi neh ",0,0,0
Roti Unyil,@otiunyil,2024-06-17T06:48:52.000Z,Mungkin hotelnya punya divisi radar lgbt spesialist,0,0,0
Habibi_Brijik,@muslimsoleh_,2024-06-17T06:25:16.000Z, mending kembangbiakin aj lgbt dsana biar jd wisata wkwk ngerii,0,0,0
A,@azzemeong,2024-06-17T06:14:38.000Z,Jateng lgbt (lasem grobogan blora tegal),0,0,0
Brolil,@thenexthotman,2024-06-17T06:08:38.000Z,"emang tai lgbt itu, temennya cewe gw deketin cewe gw dan ternyata dia lesbi. akhirnya cewe gw langsung cut off itu orang.",0,0,0
Karol,@Karolekpolak44,2024-06-17T06:04:43.000Z,Jebac lgbt jebac jebac jeeeebac,0,0,0
Italo,@ivrea132435,2024-06-17T06:03:29.000Z,Solo i preti lgbt.,0,0,0
Fattichar Jakhmare (Fulham Fan),@Informaticafan,2024-06-17T06:02:38.000Z,Kal dopahar ka (sunday),0,0,0
Pedrinism,@bolehnakalkan,2024-06-17T06:00:08.000Z,posting lgbt juga lancar ya,0,0,0
尺卂ﾌ ᐯ|ﾌ卂ㄚ𓃵,@RajVijay197406,2024-06-17T05:59:13.000Z,Nee LGBT ah maarugiratha naanga ellam unargirom,0,0,0
Zionism is Terrorism,@SB_Official18,2024-06-17T05:58:56.000Z,Sadiq Khan LGBT aur same sex marriage ka supporter hai. Sadiq Khan  labor party sy hai. Is party ny iraq main lakhon Muslims ko shaheed Kiya tha. Election jeetny ky Baad Sadiq khan ny hindu temple main sar jukaya tha. Agar IK us waqt Sadiq Khan ko support karta tu aj bhi ap log,0,0,0
愚父ぃ　さま,@Bang_guffy,2024-06-17T05:51:25.000Z,"Aplikasi lain juga woke, lu ketik anti LGBT di Instagram aja di ban jukenberg",0,0,0
Ra,@rarirukoy14,2024-06-17T05:46:35.000Z,"kaak iya banget, aku ni trmasuk yg selalu skip disc, jd prnah ngalamin baca AU ((bukan AU bangtan kebetulan)) udh smpe tengah2 eh ternyata OC nya tuh lgbt di AU ceritanya gtu trus prnah juga yg trnyata bxb  kayak bjir moment ajasi waktu aku kebuang sia2 bgt",0,0,0
srakunpl,@szymn123,2024-06-17T05:42:45.000Z,Lgbt,0,0,0
Joseph Kiyotaka,@koitsuwaningen,2024-06-17T05:36:15.000Z,Logika yang sama applied ke komunitas LGBT dg agama. Ga mungkin agamis diem pas ada orang gay ngesegss depan mereka,0,0,0
Profokiev || The Acolyte Era,@Profokiev,2024-06-17T05:35:54.000Z,Okay fine di incest itu ada banyak faktor genetik bisa terganggu. Ada faktor sosial jg terkait power dynamic yg berbeda dgn lgbt dah tuh monggo direnungkan wkwkwk,0,0,0
-,@wolverwinnn,2024-06-17T05:28:16.000Z,"sumpah kecewa bgt kalo bridgerton ngerilis season lgbt. maksudku khusus bridgerton family. sumpah, w langsung berhenti nonton bridgerton walaupun saya adalah fans berat series tersebut.",0,0,0
Rope Money,@taliwang98,2024-06-17T05:15:39.000Z,"Ya elah si t0l0l. Dari dulu yang dukung Palestina dan menghujat Islamophobia di negara barat itu kelompok lgbt kali. Lu mikirnya cetek karena di Indonesia mayoritas pasti dukung Palestina, sedangkan muslim di negara barat itu minoritas. Ga didukung kelompok lgbt kelelep tuh isu.",0,0,0
park_choi,@park_choyy,2024-06-17T05:07:24.000Z,"LGBT kalo udah cemburu emang gitu, biasanya mutilasi, tumben yg ini ngga",0,0,0
JISHNU,@____JISHNU,2024-06-17T05:06:49.000Z,Lgbt??,0,0,0
雅思敏,@ysmnezahari,2024-06-17T05:06:05.000Z,"Artis luar buat concert sini cakap lgbt la zionist la, tetiba siti nurhaliza buat concert ramai pulak backup.",0,0,0
Wildman Steve,@TheWildmanSteve,2024-06-17T05:04:48.000Z,LGBT,0,0,0
Mr'O,@Robiana2371,2024-06-17T05:03:20.000Z,"Muka"" LGBT semua wkwwk",0,0,0
mars suspicious thing,@bukenvira,2024-06-17T05:03:11.000Z,kecewa. berat. bridgerton. knp. hrs. ada. lgbt. fak anjir,0,0,0
ti,@kimamuya,2024-06-17T04:52:46.000Z,demi apa bangun tidur lemes banget krna abis mimpi aneh dilecehin sm kuntilanak anjjjknp harus hantu dan kenapa hantunya lgbt takut bgt,0,0,0
Manchild24,@DaniManchild24,2024-06-17T04:50:01.000Z,"biasanya tatto arm band garis2 itu define as equality/same love, populer juga dikalangan LGBT…begitu..",0,0,0
Kakak 2,@Kakak211,2024-06-17T04:41:10.000Z,"Ente lihat sendiri, secara literal LGBT dibolehkan dalam Islam, tertulis dalam Qur'an dan hadits. Dipraktekkan sendiri oleh muslim, bahkan Muhammad dalam hadits. Ane tidak berspekulasi atau memfitnah. Bahkan beberapa Khalifah Abbasiyah Islam adalah LGBT",0,0,0
tih,@bopungPWT,2024-06-17T04:38:25.000Z,"Pacaran, lgbt, dah dah sebut semua ni, judol juga janlup",0,0,0
𖤍 ‧⁺siluman manusia ‧₊☽⁺⋆,@homudaemon,2024-06-17T04:33:58.000Z,lucu itu ketika tempo memasukkan syarat lomba enggak boleh ada unsur LGBT dalam karya cerpen di posisi yang sama dengan unsur sara dan pornografi,0,0,0
Ishimwe Imran R. Ashraf,@smith_rajibk,2024-06-17T04:28:45.000Z,Insha Allah,0,0,0
vayy,@loadedgurl,2024-06-17T04:25:44.000Z,"temen ku ga berubah si kak, but sometimes dia mandang aku aneh gitu, terus selalu berpikir kok bisa suka sm BL  paling males kalo ad org yg lg ngomongin lgbt, pasti mereka nyinggung aku -_- maksudnya ma bercanda, tapi tetep ga suka kadang ",0,0,0
あめ,@NandeBapakuKaro,2024-06-17T04:20:52.000Z," lu pikir cuma dia yg ngaku² gt? 

lgbt hukumnya asingkan ato rajam sampe mati pir sama kyk zina",0,0,0
flutterflake,@sonyaseptianii,2024-06-17T04:15:52.000Z,"*BRIDGERTON S3 SPOILER ALERT*

ksl ya sama netflix kaya mesti bgt ada unsur LGBT di series2nya liat aja S3 ini bisa pula tbtb abgnya jd bi LOL 
kaya ga sah apa kalo semua pada straight???",0,0,0
M Miftahul Firdaus,@miftahspara,2024-06-17T04:11:38.000Z,"""Civilized Sexual Morality and Modern Nervous Illness"" adalah tulisan Freud yg paling perlu di-address karena isinya secara harfiah menyamakan kebahagiaan dg sex dan menganggap restriksi peradaban & moral atas sex sebagai ketidakbahagiaan. Ini berpengaruh ke gerakan SJW, LGBT dll",0,0,0
Errrrl,@_yourbubu,2024-06-17T04:07:58.000Z,eh ini serius joko anwar nyelipin lgbt di filmnya?,0,0,0
Heartnebula,@boringbreaker,2024-06-17T04:03:04.000Z,Tergantung. Emang kamu ngapain bang? Korupsi? Mencuri? Judol? Atau LGBT?,0,0,0
Orang Binasa,@Raisal_P,2024-06-17T04:00:35.000Z,mohon arahkan saya ke komunitas LGBT/queer yang dukung Ukraine ,0,0,0
あめ,@NandeBapakuKaro,2024-06-17T03:56:58.000Z,"Aku kan ngutip kata² lu, si mumtah kan kalo ngoceh berdasar sumber studi penelitian ilmiah 

Ten, dlm Islam lgbt itu hukumnya diasingkan  ato hukum mati  yg lu bikin foster itu udh basi fitnahnya ",0,0,0
RicInj,@rickyindra32837,2024-06-17T03:53:42.000Z,"Cuma cukup berhati hati aja kalo mau bergaul sm org lgbt, kasus HIV aids meningkat di tahun 2024 jaga diri aja. Cek pencegahan agar tidak tertular.",0,0,0
orang ya(ng)hoodie,@waltuhamogus,2024-06-17T03:47:03.000Z,"Jangan salah bang, mereka juga rame kok ngomongin ukraine

Makanya kelompok sayap kanan barat selalu ngejek2 kelompok leftist pake ejekan bendera lgbt dan ukraine",0,0,0
ael,@kimichaelgyu,2024-06-17T03:36:51.000Z,"Tolol. Bikin cerita tanpa persetujuan orang yang dipake untuk visualnya aja udah melanggar hak etik, apalagi ini dijadiin cerita pemuas imajinasi lgbt lu sendiri pake segala narasi warn homophobic jan salpak",0,0,0
"۝༒ⒷⓁⓄⓄⒹ࿐ⒶⓁⓟⒽⒶ༒۝, 戀•𝖆𝖘𝖙𝖆𝖊𝖑•戀 ✞︎ʙᴀᴅꨄ︎ʙɪᴛᴄʜシ︎",@Liliajakbar,2024-06-17T03:34:23.000Z,NGAKAK FANDOM LGBT,0,0,0
