UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Ariake Mihama,@AriakeMihama,2024-01-02T11:07:07.000Z,"Yah, namanya juga ""orang Eropa"", bang. Sejak zaman Viking masih ada mereka itu memang terkenal sebagai penjajah dan para perampas keji. Jadi, bukan hal baru kalau mereka dukung penjajahan Zionis di Palestina. Terutama Belanda Negara rasis dan tempat tinggal kaum LGBT.",0,0,0
kama,@kamakiho,2024-01-02T09:52:49.000Z,"UKT doang pada mahal, masa ruang privasi desain nya kek ga mikir? Bukan soal sesama cwe ga akan iseng, tp kan ada juga yg lgbt, ada jg yg cwo cosplay pk hijab",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T09:48:37.000Z,kyk apa ceritanya,0,0,0
MikeBecky,@jeniags1,2024-01-02T09:46:33.000Z,"freen segitunya lindungi cowok jelek flop ini 
@seng_wichai
 dari shipper lalu nipu semua orang dengan FS sama becky.berlagak mau rawat anak becky , bilang freenbecky is real, pura pura biseks demi promo GAP. keduanya cuma mau uang tapi gak perduli sama diskriminasi LGBT",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T09:33:07.000Z,escape route dari skripsiku,0,0,0
rev,@puisikertas1,2024-01-02T09:27:51.000Z,Haah yang ni aku ingt sbb bekmen kata ada staff yang lgbt fight utk tu,0,0,0
Jeremy Ug,@UgandaHarvest,2024-01-02T09:21:33.000Z,Gwe olowooza mu LGBT ajayo meka??.,0,0,0
HATIRLAMIYORUM,@kul_ol,2024-01-02T09:21:23.000Z,Dedi lgbt destekcisi,0,0,0
Hidup Gini Amat Ya!,@giniamat0,2024-01-02T09:11:05.000Z,"Si goblok, lu aja lgbt penyuka lubang tai. Kalau hamas/taliban mimpin negeri ini org2 kaya lu habs. Penyakit aids kok dibanggakan dasar tolol! beruntung bnget lu pakai sistem demokrasi yg di adopsi dari barat globalis?",0,0,0
riz,@hariztay,2024-01-02T09:01:09.000Z,LGBT,0,0,0
KuNi ★,@loghoriezon,2024-01-02T08:52:08.000Z,lgbt lelah gundah banget tot,0,0,0
Mark Fuller,@rt4995060,2024-01-02T08:34:10.000Z,LGBT?,0,0,0
Anak Pante,@MananPodungge,2024-01-02T08:22:48.000Z,keliatan senator asal bali ini juga dari pembawaannya penganut LGBT.,0,0,0
Niky Rz,@niky__23,2024-01-02T08:13:18.000Z,"mereka nggak perlu ikut turun ke jalan atau demo depan pemerintah untuk mendapatkan hak LGBT. mereka nggak perlu capek capek balesin komentar orag anti LGBT.mereka tinggal gimik aja maka orang LGBT yang pekok dan gampang ketipu , susah move on akan mudah percaya gitu aja ",0,0,0
Niky Rz,@niky__23,2024-01-02T08:10:54.000Z,"para artis GL,BL ini enak loh. nggak wajib jadi bagian dari LGBT tapi cukup melakukan gimik ala pasangan LGBT maka akan dapat dukungan gila gilaan meskipun pada faktanya mereka banyak juga yang bukan ally( orang non LGBT dukung LGBT dan ikut memperjuangkan hak LGBT)",0,0,0
𝘿𝙖𝙧...,@derasistefan_,2024-01-02T08:06:24.000Z,Hipokrit btul orang yg terpaling straight sorang nie. Benci tul dia sama LGBT padahal checkin sama perempuan yg dia kenal di MiChat ok pula dia. Bangga tul dia post selfie dia sama lain2 perempuan ditandas hotel siap caption lagi 'Michat friend'. Jangan juga ah.,0,0,0
Kenan,@AdamFredo22,2024-01-02T08:03:41.000Z,"gue gamau ganggu hak kehidupan lu sebagai lgbt, tapi gue saranin ke jenjang yg serius, dan berubah jadi straight",0,0,0
N.,@gemoruh,2024-01-02T07:59:47.000Z,"Sebenernya ok lah kalau ada unsur lgbt gitu, tapi kenapa harus menjijikan...",0,0,0
N.,@gemoruh,2024-01-02T07:55:22.000Z,"Pokoknya ada unsur lgbt, si cowok kurang mampu masuk ke keluarga temennya yang kaya raya",0,0,0
jojo,@jojochandesu,2024-01-02T07:41:41.000Z,"Orang2 yang kayak gini bikin nambah jelek image lgbt di mata masyarakat. Udah deh, mending lepasin dua duanya. Ga ada yang deserve digituin mau itu st8 atau pun pelangi.",0,0,0
Hendy Boy,@hendy20boy,2024-01-02T07:40:00.000Z,"jangan pernah satu pun muslim di indonesia dan dimanapun muslim WNI, memberikan suaranya untuk capres pendukung komunis, pendukung lgbt, curang, ijazah palsu, hampa ilmu, hasil nepo haram, rakus kekuasaan, memiskinkan rakyat, memusuhi Islam dgn menggeser seenaknya hari raya Islam",0,0,0
Karelin Gabon,@KarelinGabon,2024-01-02T07:39:00.000Z,"Seperti kalian muslim benci lawan ateis, lgbt dan minoritas di aceh?",0,0,0
Hendy Boy,@hendy20boy,2024-01-02T07:37:30.000Z,"jangan pernah satu pun muslim di indonesia dan dimanapun muslim WNI, memberikan suaranya untuk capres pendukung komunis, pendukung lgbt, curang, ijazah palsu, hampa ilmu, hasil nepo haram, rakus kekuasaan, memiskinkan rakyat, memusuhi Islam dgn menggeser seenaknya hari raya Islam",0,0,0
yucchi | reverie,@yuccheeyy,2024-01-02T07:29:42.000Z,lgbt /BUKAN,0,0,0
Swallowsky D. Head,@Jackasstupid,2024-01-02T07:26:33.000Z,Hikmahnya hindari lgbt.,0,0,0
Doeljabbar,@Doel11158427,2024-01-02T07:10:14.000Z,"Menjelang pemilu memang semuanya menampakkan wajah Muslim, tetapi ketika berkuasa sifat aslinya keluar, ada yg tidak suka suara azan, ada yg diam saja ketika Pejuang Islam dibantai, ada yg mengaku Islam abangan, ada yg narasi-narasinya menyuburkan LGBT, dll. Semua terdokumentasi.",0,0,0
lilah ✡︎,@pegasusgirl24,2024-01-02T07:04:15.000Z,"lgbt ive be like
GAYeul
THEY
QUEERseo
PRONOUNyoung
jiWOKE
YUJIN ",0,0,0
Dhewi,@DhewiDhewi11,2024-01-02T07:03:41.000Z,100% LGBT,0,0,0
marsaw ive,@wonnings,2024-01-02T07:02:22.000Z,"lgbt ive be like:

GAYel
THEY
QUEERseo
PRONOUNyoung
jiWOKE
YUJIN ",0,0,0
YouDeyCraze,@YouDeyCraze_,2024-01-02T06:57:59.000Z,LGBT?,0,0,0
Kiky /rest,@chocomeltttt,2024-01-02T06:57:57.000Z,"Mmm kayanya ga ada, kalopun ada aktor yg lgbt pacarnya jg bkn sm partner kerjanya cmiiw",0,0,0
MUKIDI The Legend Of SATAN,@Kaki_Langith,2024-01-02T06:20:51.000Z,"Ehh banci kaleng LGBT, otak kau dmn? Sdh main pukul pakai keroyokan dan main hakim sendiri, pendukung 
@prabowo
 justru membelanya. Jadi bagaimana karakter, moral, akhlak prilaku Prabowo, begitulah gambaran prilaku, moral, akhlak dan karakter pendukungnya",0,0,0
Karelin Gabon,@KarelinGabon,2024-01-02T06:16:50.000Z,"Minoritas seperti ateis, lgbt, non-muslim lain dan liberal di aceh? Aku setuju dengan kamu jika aceh biarkan tokoh makanan yg dimilik non-muslim di bulan ramadhan dan terimalah laki2x nonis di aceh kawinkan wanita2x muslim aceh.",0,0,0
Osman,@OsmanKa26761428,2024-01-02T06:15:09.000Z,Ne diyor bu lgbt ,0,0,0
"Pankaj K Bajpai,IN",@BajpaiP_K,2024-01-02T06:01:35.000Z,LGBT !,0,0,0
Erkan,@erkany1926,2024-01-02T05:57:24.000Z,Sen lgbt falan savun bro,0,0,0
Void4all,@arc_stray,2024-01-02T05:56:21.000Z,"setuju, mending pecah daripada hidup diperkosa oleh #syariat islam

kaum intelek indonesia sebenarnya banyak yang bocor ke luar negeri alih2 membangun negara.

bukan salah mereka lho, temen saya sendiri ini lgbt ditekan dan diusir2 terus.
pindah dong, padahal ahli data sains",0,0,0
"Ozan Kurt, LLM",@Osmehtvojmekaze,2024-01-02T05:56:10.000Z,Kurban ol sen LGBT ye,0,0,0
"Ozan Kurt, LLM",@Osmehtvojmekaze,2024-01-02T05:55:42.000Z,Sen kurban ol LGBT ye ,0,0,0
RAN,@crowdedrep,2024-01-02T05:50:49.000Z,Btw tau kan penyebaran penyakit tuh bukan cuma oleh lgbt aja? Tau kan kasus HIV tertinggi itu dialami hetero?,0,0,0
Lunaatmo,@lunaatmo,2024-01-02T05:46:59.000Z,Prabowo mah Bodo amat gw. Mau jumpalitan makan beling juga terserah. Mau bikin pride march dan janji melegalkan pernikahan LGBT juga ga bakal gw pilih. Wkwkwk..,0,0,0
like swan swan swan,@Thesecretstoryr,2024-01-02T05:37:05.000Z,"Lucu banget kan ada temenya temen kos aku, terus kedengeran aku nyetel born this way lady gaga terus aku kedengeran dia tanya ke temen kos aku “temen lo lgbt ya?” Hahahahajhahaha",0,0,0
NaVillera,@duchessjeno,2024-01-02T05:35:02.000Z,"Kalau ramah LGBT mereka bakal bebas buat mengekspresikan diri makin banyak juga penyakit yg nyebar luas. LGBT juga ada biseks ya. Walau mereka bisa leluasa menyatakan diri, yg biseks bakal lebih mudah nyebarin penyakit dan perselingkuhan dikalangan LGBT juga ga sedikit.",0,0,0
Weyrun,@WayroonWaz,2024-01-02T05:31:40.000Z,"Makanya update, poin kriminalisasi LGBT dan Korban Genosida 1965 itu Ijtima' ulama versi yang ditandatangani Prabowo. Versi barunya ga ada 2 poin itu, bahkan ada land reform yang baru.",0,0,0
Trex,@Honesty_3000,2024-01-02T05:22:51.000Z, gang member lgbt nie...puak nie bnyk sngt dlm tu..tapi..depa tunjuk imam kuat sngt ..,0,0,0
Cha Minmin,@MinminCha94972,2024-01-02T05:12:00.000Z,"Itu ajaran Nusantara atau Barat? Mau kek barat? Sex bebas, LGBT legal?",0,0,0
RAN,@crowdedrep,2024-01-02T04:56:24.000Z,"Inilah akibat lingkungan tidak ramah lgbt, banyak gay yg pura2 straight viar diterima lingkungan doang:( akhirnya banyak perempuan yg jadi korban:( sorry to hear that nder:( coba obrolin aja dulu sama suaminya",0,0,0
It's Putra,@khaf465,2024-01-02T04:52:02.000Z,"Kenapa lu bilang ""gamau hidup kaya gitu"" sedangkan yang lu lakukan malah mendekat ke LGBT?",0,0,0
It's Putra,@khaf465,2024-01-02T04:49:50.000Z,"Kalo emang nyiksa, kenapa lu nggak berusaha keluar dari zona itu? Kalo emang lu gamau hidup kaya gitu, kenapa lu malah nge post hal-hal berbau LGBT yang mana malah bikin ""siksaan"" lu makin parah?",0,0,0
Miftahul,@balagadut,2024-01-02T04:48:43.000Z,"Guys mau nanya
Kalo mimpi didatengin Anies Baswedan ke kamar, terus diajak live TikTok, dirangkul, diajak selfie, trus ngobrol soal regulasi rokok elektrik dan LGBT di Indonesia tuh artinya apa ya",0,0,0
Hidup Gini Amat Ya!,@giniamat0,2024-01-02T04:46:44.000Z,"Hmm jawaban kaum kapitalis elit globalist. Secara gga langsung memperbolehkan zina dan lgbt, pantes negara ini Kismin terus bos. Lihat di timur tengah/brunai anak lahir dijamin S2 bos!",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T04:41:24.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
Steik.,@steikwahyu,2024-01-02T04:40:13.000Z,EMAK GW GA MERESTUI LGBT,0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T04:39:33.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-02T04:38:18.000Z,"LORE NYA TIDAK BEGITU 

A dan B di sekolah macak goblok dan mereka Pacaran tapi aslinya mereka rivalan di game belajar 

mereka gatau identitas satu sama lain aslinya gmn.. trs pas ketemuan komunitas game belajar itu..

ternyata mereka ya satu orang yg sama..",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T04:28:11.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
kevin,@ake123456789_,2024-01-02T04:27:58.000Z,BAGAIMANA TANGGAPAN ANDA TENTANG ISU LGBT???,0,0,0
Menshevik Amongus,@mesheviksus2,2024-01-02T04:26:51.000Z,Apakah itu para awardee iisma yang ambil materi pro lgbt melawan “pancasila” (kata para pejabat yang benci lgbt),0,0,0
Menshevik Amongus,@mesheviksus2,2024-01-02T04:26:07.000Z,Plus satu lagi iisma juga ada negara yang pro lgbt dan materi pealajran yang tentang lgbt di negara pro lgbt. Padahal indonesia sangat anti lgbt ,0,0,0
Haru Yuki,@Ar_910,2024-01-02T04:24:48.000Z,"LGBT : Lanang Gantheng Bojo Telu. 

Yo Ra mampu aku. ",0,0,0
Min(tea),@kumuhaimin11,2024-01-02T04:14:08.000Z,"Sebagai preparation utk next ge. 
PH : ramai calon yg angkuh. Tweet mcm cytro. 
PN : banyak bodoh dari pandai. Risau kalau vote nanti kawasan takde orang urus. Sibuk ceramah agama je. 
Muda : ni tak payah cakap. Kalau aku liberal pro lgbt baru aku vote mangkaq ni.",0,0,0
,@minjeongsgirl,2024-01-02T04:06:19.000Z,lgbt,0,0,0
MustafaAydemir,@_hudavendigar,2024-01-02T04:01:19.000Z,Bu adam LGBT,0,0,0
ima,@lamourdemavie97,2024-01-02T03:58:44.000Z,"Problem disini adalah mereka bawa-bawa LGBT rights yang bakal jadi UU resmi disana sebagai justifikasi kalau Becky sama partner kerjanya sekarang punya hubungan lebih.
Trust me, LGBT rights exist not for that. It's bigger than for shipping actresses. They need to TOUCH REAL GRASS",0,0,0
Last Minute,@lastweetX,2024-01-02T03:56:08.000Z,"kaum pelangi, lu ga diajak. Kalau soal rohingya memang pantas diluruskan. Tapi lgbt jelas posisinya di Indonesia ya. Ga usah cari pembenaran",0,0,0
September Rain,@Hi_Clooooooo,2024-01-02T03:53:54.000Z,"Contoh fans fans Tae yg mengambang :
1. Sibuk ngeship idol dgn sesama member (Anj, otak kelean dimana sih? Klo sakit jgn ngajak2 woi ! Tolak LGBT tp BKN IDOL kelean JD fantasi liar)
2. Menghujat karna mereka kerja sampe kearah pengancaman !
3. Mereka ga boleh punya pasangan",0,0,0
LambE RawiT,@ItbRonny2,2024-01-02T03:46:13.000Z,LGBT dari dulunya nih makhluk,0,0,0
Rope Money,@taliwang98,2024-01-02T03:45:35.000Z,"Karena, well well well.... belum ada perwakilan lgbt yang menyerang paslon 02 atau 03 sekeras mereka menyerang 01. Show me with link orang yang jelas lgbt ngatain atau kritik keras paslon 02 dan 03. And let us together see the replies.",0,0,0
zou,@Igbtquanxi,2024-01-02T03:24:13.000Z,kamu sangat lgbt friendly yah ,0,0,0
magical girl orakel,@JohnRawrrs,2024-01-02T03:17:38.000Z,"Kalo alasannya kampus melarang LGBT = indikasi fasisme islam, berarti sejak zaman awal reformasi Indonesia sudah dikuasai fasisme islam. Sejak kapan sih Indonesia pro LGBT di ruang publik? Wqwqwq

Religiofasis cuma hantu yg dibikin negara, dan lucunya dimakan mentah2 sm progresif",0,0,0
Sam .,@Orang_Tuwa,2024-01-02T03:14:32.000Z,(((Jakarta udah hancur))) (((suriah mini))) komunitas lgbt+ aja banyak berkantor di jakarta awkwkwkwk. Temen gw masih mabok tiap minggu noh di jkt.,0,0,0
Mr. Green,@kopipahit91,2024-01-02T03:12:08.000Z,"Otak sumbu pendek Bangs4T, LGBT sampah Masyarakat",0,0,0
rav,@greevenn,2024-01-02T03:11:31.000Z,"KAK AKU TUH PERNAH KAN MIKIR ada ga sih question yang
"" To what extend do you agree about lgbt series in this era"" WKWKWKWKWK",0,0,0
NIELLL,@KNDI48,2024-01-02T03:01:20.000Z,"Saran nder kalau gak kuat nonton soal yg berbau lgbt dan sex mending jgn nonton ini, soalnya parah banget",0,0,0
Mashor Efendi,@EfendiMashor,2024-01-02T02:59:48.000Z,Udh rasis LGBT pula,0,0,0
16-5-16,@Engayneering,2024-01-02T02:54:22.000Z,"Cishet Cishet Linimasa ini kalau ada LGBT di persekusi palingan cuma puk-puk bilang kesian, rituit, udah.

Jarang banget yang bisa beneran jadi safe-space.

Dan sekarang mereka minta buat nitipin di satu paslon yang questionable? Gogah amat.

2019 udah cukup buat gue.",0,0,0
SOL,@solaulait,2024-01-02T02:51:15.000Z,"Aku iseng aja beli 2 vol tgcf pas ke periplus, kan tenar bgt itu. Trus pas baca jauh melebihi ekspetasi  Aku biasa baca novel bl/lgbt western, tuh ga ada seujung kukuny danmei. Ya soalny danmei biasa paling dikit 5 vol ya, jd ceritanya tuh bener2 rich, ga sekedar homo2 aja.",0,0,0
Briaan Alxelion.,@Briaan,2024-01-02T02:41:41.000Z,"Ih, kamu LGBT yah. (Saya juga homo akut)",0,0,0
ardian value,@kecoalien,2024-01-02T02:39:27.000Z,Fokus lgbt,0,0,0
far,@faarxxn,2024-01-02T02:25:14.000Z,azab lgbt,0,0,0
kunyuk,@Kunyukbacot,2024-01-02T02:23:45.000Z,"isi nya yg komen tagar ini #MulutManisAnies kalo ga lonte, SDM bobrok, penyembah dedemit, suka klenik2, gay , lesbi, LGBT cek aja deh wkwkwk",0,0,0
ユ二　Ａ R Ｉ Ａ Ｎ Ｅ,@YuniAriane,2024-01-02T02:21:56.000Z,"'Edukasi' yg mereka dapatkan dari klmpok 'itu' sehingga solusi mereka adlh mengeliminir kemaksiatan dan kaum LGBT bukan mitigasi, bangunan anti gempa dan early warning. Pemerintahnya sendiri malah membuat masjid 1 Trilyun diatas endapan lumpur yg klo gempa bakal likuifaksi. ",0,0,0
Mohd Taufik,@johnjenin_69,2024-01-02T02:21:30.000Z,Lgbt babi mak ayah kau patut pakai kondom masa beromen dulu..supaya x dapat anak nafsu songsang..babi lagi cerdik dari puak lgbt ni,0,0,0
Richard Clock,@NauticalNegroe,2024-01-02T02:10:35.000Z,"LGBT& ""DA""?",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T02:09:26.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T02:08:52.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
,@hello12_ar,2024-01-02T01:57:16.000Z,"Po e kan kryqzu edhe luizin per lgbt pat dal ka kerku falje ne prime. Edhe ganine se gjykon kurkush per lgbt po per ofendimet, paragjykimet tjera edhe qe u bo mo bajat si personazh ska cka jep mo. The best thing he could do, osht me dal prej aty me rujt edhe pak qata fansa qka i",0,0,0
Andrieux,@Andri77,2024-01-02T01:56:12.000Z,LGBT.IQ-,0,0,0
"ishtar,",@racunasiri,2024-01-02T01:53:32.000Z,jabar rajin gempa pasti karena kaum lgbt,0,0,0
Haunt Muskie,@afiqjuga,2024-01-02T01:49:22.000Z,Salah sjw lgbt la ni. Kalau tak nampak banyak ustat kena,0,0,0
N,@kenapakacangg,2024-01-02T01:20:30.000Z,“Bu beli kue lgbt nya 2”,0,0,0
0QF,@itstwopart,2024-01-02T01:16:01.000Z,"Nih, saya sebutkan 4 indeks:
1. Press Freedom Index
2. Economics Democracy Index
3. LGBT Equality Index
4. Gay Travel Index
2 di antara 4 indeks di atas, Indonesia berada di posisi akhir, sementara 2 lainnya berada di posisi menengah ke atas di Asia Tenggara. Tahu, kan?",0,0,0
Tukang Parkir,@BagindoIbrahim,2024-01-02T01:09:32.000Z,"Dia ini punya idelogi BJP Hindu Radikal, cm ternya LGBT wkwkwkwkwkkw",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T01:06:08.000Z,"12 alasan rakyat nolak mbah Wowo : 1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
Udell,@oethelcrowded,2024-01-02T01:00:57.000Z,Rasis! Kalau lihat dr video yg beredar sepertinya km lgbt ya? Dr gerak bibir & body laguange km kelihatan kalau km memang kaum lgbt sepertinya?,0,0,0
Yusof Aljuwaini,@Krip2krop,2024-01-02T00:50:16.000Z,"Betul bro... munafiq ni... dulu ""babi"" dia nampak haram skang dia bgvtau halal plak... istilahnya mcm tu lah... penyokong yg LGBT tu happy lah ada magkuk ayun yg backup dornag ni",0,0,0
sadie,@thristyjm,2024-01-02T00:45:25.000Z,lgbt,0,0,0
Koboy dadakan,@kebab_maryam,2024-01-02T00:45:25.000Z,LGBT kan otak ny udh somplak y g Arya Wedakarna.....,0,0,0
Benny Achmad,@BennyAchmad23,2024-01-02T00:43:33.000Z,Itu cowo2 nya kek banci lgbt g sih ?,0,0,0
Koboy dadakan,@kebab_maryam,2024-01-02T00:40:13.000Z,Gaya ny kayak LGBT bro.... Benci bnget,0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T00:37:59.000Z,"12 alasan tidak pilih mbah Wowo :  1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T00:33:18.000Z,"12 alasan tidak pilih mbah Wowo :  1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T00:31:12.000Z,"12 alasan tidak pilih mbah Wowo :  1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
Cantrik@Sudra,Cantrik@Sudra,2024-01-02T00:29:20.000Z,"12 alasan tidak pilih mbah Wowo :  1) track record buruk, 2) Broken home 3) keturunan 4) Pecatan TNI. 5) di kutuk ex pendukungnya .6) tidak religius 7. kasar. brutal, 8.ex penculik. 9. Mirip Kim Jong Un 10. sudah buyut. 11. Rakus jabatan. 12. punya anak LGBT.",0,0,0
DwiAgusPurnama,@gus_pur11,2024-01-02T00:24:20.000Z,Lgbt lagi kampanye,0,0,0
.,@Re_oo24,2024-01-02T00:16:42.000Z,Sejauh ini konser kpop gada demo dri ormas madrid sih kecuali artis yg terang terangan bgt dkung lgbt,0,0,0
Nadinesmith,@Vito69496691,2024-01-02T00:16:31.000Z,"maaf ni org gaya bicaranya kyk tulang lunak. klu ternyata kel. itu. pantes dia benci Islam, krn Islam melarang lgbt.",0,0,0
néo～! ΘΔ&,@calculatedSquid,2024-01-02T00:07:41.000Z,nini :3,0,0,0
,@QibtiyahBabe,2024-01-02T00:03:57.000Z,Giliran gempa nyalahin Lgbt ama pelaku zina ,0,0,0
MDM Rakindo,@MDM_Rakindo,2024-01-01T23:53:35.000Z,LGBT : lelaki ganteng beraknya titanium,0,0,0
ar?,@koroopie,2024-01-01T23:45:11.000Z,met pagi dunia lgbt ,0,0,0
AL Bujal,@BinZainalabdin,2024-01-01T23:32:38.000Z,Nak bantu Anuwar2 pun byk meyusahkan rakyat skrg in nk sokong org ini  bapak segala bapak lgbt ini mencerung kemusnah pada agama itu sendiri jgn kata nk bantu rakyat lagi teruk habis bapak segala lgbt nk musnahkan org2 melayu,0,0,0
CLARÃO PÁLIDO,@MtPantanal,2024-01-01T23:24:55.000Z,Lgbt?,0,0,0
lylylala,@onelkaboo,2024-01-01T23:22:02.000Z,"lah.... lah ntu lu aje mengakui ye jancok
aduh udah deh kalo lu gatau gimana dunia lgbt mending lu mingkem deh",0,0,0
Khairol Muzammil,@KhairolMuzammi1,2024-01-01T23:21:52.000Z,Penyokong LGBT ke?,0,0,0
Brigade Soeharto (Founder),@RFauzy5,2024-01-01T23:15:07.000Z,"Senator kok mirip LGBT gitu ya? Kalau LGBT gak suka dengan Jilbab Memang Krn LGBT Musuh Islam, Kaum Nabi Luth yg ditelan Laut",0,0,0
Nightfurey,@nightfurey1776,2024-01-01T23:09:25.000Z,LGBT + Gays,0,0,0
F471H,@MahpudinUj20902,2024-01-01T23:01:18.000Z,Gaya bicaranya seperti tulang lunak LGBT,0,0,0
Meaglon,@meaglon3,2024-01-01T23:00:20.000Z,LGBT=/=Satanism,0,0,0
˖♡⃞,@lovcsite,2024-01-01T22:59:37.000Z,"anjing bener  gua jd gasuka dia karna kk gue sih, kebanyakan yg denger dia pendukung lgbt yang ga bener semua",0,0,0
berke ungordu,@BerkeUngordu,2024-01-01T22:59:04.000Z,lgbt de kirbac cezasi yok lgbt de kafa kesme yok lgbt de nefret yok lgbt de cahil insna yok aw,0,0,0
𝒛𝒏 Pom Préparation prime,@cpupompere,2024-01-01T22:58:49.000Z,LGBT tdb,0,0,0
King of Freedom,@38_prastyo,2024-01-01T22:53:42.000Z,"Pedofil, rapist, LGBT, Poor, Diapers, Terorism",0,0,0
Avrupadaki Türkler,@Fox33514017,2024-01-01T22:40:27.000Z,Bunlara lgbt bayragi daha anlamli geliyor  akil fukarasi seni,0,0,0
Anita dian triwidodo,@anita_reytara,2024-01-01T22:35:27.000Z,"Setuju, krn kl diperintah sm org2 yg tdk beragama / tdk berakhlak Indonesia pasti kacau, LGBT merajalela & semakin bebas",0,0,0
Çapulsuz,@Kemalsteren,2024-01-01T22:29:30.000Z,Lgbt: ben ne alaka Mk,0,0,0
Jean Jacket,@MonCoeur001,2024-01-01T22:18:34.000Z,Gojo satoru is BAD lgbt rep.,0,0,0
𝕰𝖛𝖑𝖆𝖉𝖎 𝖋𝖆𝖙𝖎𝖍𝖆𝖓,@otaskin75,2024-01-01T22:17:29.000Z,Lgbt ,0,0,0
rin,@zeynitsu,2024-01-01T22:13:48.000Z,"gue ga punya kapabilitas buat bicara masalah kelompok lgbt karena gue bukan bagian dari mereka dan condong pandangan gue juga sangat bersebrangan. gue berdiri untuk mereka untuk dapat hak hidup aman, tidak didiskriminasi, tidak disakiti secara verbal dan fisik.",0,0,0
Extra Hoax Indonesia,@ghostmudin,2024-01-01T22:06:11.000Z,logika penyembah lgbt tolol emg wkwk,0,0,0
bunda farida,@bundafarida786,2024-01-01T22:04:26.000Z,Lgbt tuh..gak heran sih.dirut krn balas budi bukan krn otaknya,0,0,0
João Marcos,@joaomarcoss_7,2024-01-01T21:57:19.000Z,lgbt?,0,0,0
ྀི,@passiontopia,2024-01-01T21:50:25.000Z,lgbt,0,0,0
ChallengeG,@BahiA65265,2024-01-01T21:48:05.000Z,LGBT?,0,0,0
