UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
ara ara,@AYAMPOPFISIP,2024-04-21T09:59:11.000Z,Lalu? Dengan kawanmu yg homo semua itu apa kamu gak belajar tentang betapa pentingnya kesetaraan gender juga upaya menghapuskan diskriminasi terhadap kalangan lgbt+ di Indonesia? Aneh banget kamu nganggep dengan banyaknya teman lgbt mu tapi pemikiranmu masih kolot kayak gitu,0,0,0
rin.,@seccretlove,2024-04-21T09:57:40.000Z,Maaf ya para fujo aku tidak membenarkan hal menyimpang seperti lgbt,0,0,0
Ionut Daniel,@IonutDanie93998,2024-04-21T09:49:40.000Z,Lgbt grup,0,0,0
telorputih,@lordkara88,2024-04-21T09:48:29.000Z,"Hidup krn society std itu memang sakit, padahal klo dah tau LGBT ya gam usah nikah. Krn ketika nikah tp masih ptaktek perilaku sex LGBT maka yg kena penyakit ya pasangan n anak2. 

Memang salah n jahat si dah tau orientasi sexnya homo tp malah nikah, tp krn socirty pressure jg!",0,0,0
Lin  | TAG me after DM,@Saitei_Ten,2024-04-21T09:44:48.000Z,"Kalo dari contoh mu, iya
injek = menjelekkan

Kalo yg di video itu kan simbol LGBT nya di jalan. Ibarat kamu kalo jalan di atas nya ya brati seakan kamu termasuk golongan mereka",0,0,0
Ionut Daniel,@IonutDanie93998,2024-04-21T09:42:57.000Z,Lgbt grup Georgia & lgbt Ukraina,0,0,0
Ionut Daniel,@IonutDanie93998,2024-04-21T09:42:04.000Z,Lgbt,0,0,0
Ionut Daniel,@IonutDanie93998,2024-04-21T09:36:55.000Z,Lgbt,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T09:34:42.000Z,"Padahal mantan gw bangga2in dia katanya mau ikut lomba matematika di Singapura, ehh taunya masuk penjara",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T09:33:56.000Z,"Mungkin krn si cewek udh sangat kecewa sama janji cowok yg gk pernah ditepati, mereka berantem hebat. Ehh tau2nya si cowok main kekerasan. Dia menjambak rambut mantan gw dan masuk penjara.

Kadang liatnya kasian juga sama si cowok itu, baru masuk kuliah udh dipenjara.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T09:32:25.000Z,"Seminggu kemudian dia nungguin si cowok dan keluarga besarnya yg katanya bawa 4 mobil. Ehh ternyata yg ditunggu2 gk pernah datang. Gw ledekin habis2an tuh cewek. Gw bilang ""klo cowok lu mau bawa 4 mobil utk lamar lu, besok gw bawa 4 bulldozer utk robohkan rumahmu"".",0,0,0
-,@iiinazumaa,2024-04-21T09:30:57.000Z,wkwk aku tapi aku gak pemabuk dan gak orasi lgbt di KL,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T09:30:27.000Z,"Mirip kyak mantanku sih
Dia putusin gw krn lebih pilih cowok lain yg lebih kaya. Terus dia pamer katanya mau dilamar sama cowok itu. Tapi gw pikir2 emang iya bakal dilamar kan si cowok masih kuliah semester 3?",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T09:28:05.000Z,"Sudahlah, cewek matre gk usah diperjuangkan apalagi sampek harus mengorbankan masa depanmu. Masih banyak cewek yg tulus dan nunggu kamu berproses.",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-21T09:18:49.000Z,"""...kalau begitu hindu budha memang diperuntukkan untuk memenuhi hasrat dari pelaku tindakan homofobik kah?"" itu apa hubungannya sama ""ajarannya melarang lgbt, tapi tidak mengekang secara kuat seperti islam dan kristen...""????? tolong jelasin yang mulia IQ 1000000",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-21T09:06:45.000Z,"""ajarannya melarang lgbt, tapi tidak mengekang secara kuat seperti islam dan kristen. kalau begitu hindu budha memang diperuntukkan untuk memenuhi hasrat dari pelaku tindakan homofobik kah?""

???
pertama, lu tau darimana sampe yakin gitu?
kedua, HAH GIMANA-GIMANA LU NGOMONG APAAN",0,0,0
aq love hanni,@pukimakdanar,2024-04-21T09:02:46.000Z,"ajarannya melarang lgbt, tapi tidak mengekang secara kuat seperti islam dan kristen. kalau begitu hindu budha memang diperuntukkan untuk memenuhi hasrat dari pelaku tindakan homofobik kah? dasar aturan mereka berarti dapat dipertanyakan apabila begitu",0,0,0
erje,@erje_gay,2024-04-21T09:01:18.000Z,Lagian yang penting bagi kami itu artis² yg nyari penghasilan dari konten bertema LGBT itu jangan malah jadi homoPHOBIK karena itu yang bikin fans² BL itu marah krn gak tahu terimakasih ,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T08:59:37.000Z,Aduhh semangat ya ngemis pembelaan utk koruptor U23,0,0,0
aq love hanni,@pukimakdanar,2024-04-21T08:57:37.000Z,"karena memang waktu itu memang tidak ada kata lgbt, tapi ada case yang sama dengan perilaku lgbt",0,0,0
Mr.K,@Kevin_dawn1,2024-04-21T08:56:41.000Z,Pekerja pun tak Sedar akan dipecat. Dulu buat protest support lgbt dan transgender google buat tak tahu tiba2 yang ni dipecat on the spot. Alasan Sebab ganggu pekerja lain. Tapi protest lgbt pun ganggu pekerja juga. Org USA Mula sedar org yang btl2 control media ni semua israel,0,0,0
Nadia,@Nattayyu,2024-04-21T08:52:30.000Z,"Emang najis kak, lgbt tuh haram hampir semua agama ",0,0,0
nathan,@firstfhlove,2024-04-21T08:45:54.000Z,"Masih mending bjir bright meskipun bukan gay di rl tapi dia tetep ikut memperjuangkan hak LGBT disana, setidaknya dia ga homophobic karena dia sendiri pernah meranin BL kan kebetulan juga, ga kek onoh maen BL tapi homophobic, banyak intinya yang begini",0,0,0
Ryuji,@_elbicnivni,2024-04-21T08:39:40.000Z,"nah itu, mending yang kemaren speakup lgbt deh wkwkwk",0,0,0
kwin,@naz4aa,2024-04-21T08:37:29.000Z,LAHHH TERUS GUA HARUS NGOMONG APA? “lu lgbt ya?” SAMA AJA,0,0,0
alek ror,@alexiaver,2024-04-21T08:36:41.000Z,kayak penganut lgbt tp keren,0,0,0
NZ01,@dnmrz01,2024-04-21T08:32:55.000Z,"Lah kocak, kan lu yang membuat statement semua agama menolak LGBT, kenape bertanya balik? Ragu yah? Mengakui kalau opini kau ngawur dan asbun kesiandeh belajar lagideh sono, hushhhh ",0,0,0
aq love hanni,@pukimakdanar,2024-04-21T08:29:51.000Z,coba sebutkan agama mana yang membenarkan lgbt,0,0,0
aq love hanni,@pukimakdanar,2024-04-21T08:22:25.000Z,"baca lagi. itu lebih diterima secara eksistensi manusia, bukan secara agama islam mengiyakan lgbt",0,0,0
aq love hanni,@pukimakdanar,2024-04-21T08:18:58.000Z,kepercayaan yang masuk ke indonesia dan dianggap agama bahkan melarang lgbt meski larangan tersebut tidak seketat agama islam dan kristen.,0,0,0
Cia,@rollsoc,2024-04-21T08:10:56.000Z,"BL tuh yaaa ibaratnya yaaa, salah satu gerbang aje sih. Ga muna juga artis2 thai ya make BL buat dongkrak popularitas. Apa mrk aware dengan LGBT commonunity itu sendiri? Belum tentu.. Biasanya sih engga ",0,0,0
pineaa,@vinealyy,2024-04-21T08:08:19.000Z,"Apa daya b udh post tentang lgbt eh ternyata gt toh, gpp turun temen² hati hati ya wkwk, semangat bws bisa ko lewatinnya, iya bisa tp sambil nangis wkwk",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-21T08:05:22.000Z,pengen ngajak orang agama lain buat benci lgbt sepertinya wkwkwk,0,0,0
anet,@aeturtlee,2024-04-21T08:04:57.000Z,ajg serem banget meja makan bahas lgbt (uwak gw nyerempet ustadzah),0,0,0
luca (ΘΔ),@kelincimoding,2024-04-21T08:03:12.000Z,"gw udah lupa sih, tapi 2-3 tahun yg lalu? beneran ada orang psi di daerah gitu di poster dukung lgbt gitu, ada yg moto trus jadi twit rame bgt",0,0,0
yaya,@periodtthis,2024-04-21T07:57:35.000Z,payung lgbt,0,0,0
Мать Россия,@halim_jkt,2024-04-21T07:55:35.000Z,"Its your right mau discuss ato ngga

Yg gw komenin cuma konflik dan ironi antara statement paradigma yang terkesan open-minded tapi blm apa2 uda ngejudge LGBT sebagai sumbu pendek 

Dan apakah LGBT ga boleh dapet ""hidayah""??",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T07:55:08.000Z,Patut ditunggu kiprah kecurangan mereka di QF lawan Korsel/Jepang nanti,0,0,0
luca (ΘΔ),@kelincimoding,2024-04-21T07:50:46.000Z,jadi keinget spanduk psi dukung lgbt wkwkwk,0,0,0
Litenad,@ali_printed,2024-04-21T07:44:46.000Z,darimana tau lgbt itu sumbu pendek?,0,0,0
ksihalysa,@kanaya1427,2024-04-21T07:37:38.000Z,"Gue heran sama warga tiktok yg support tentang lgbt yg pada gk setuju sama hubungan bright  sama nene padahal kan seharusnya bersyukur idola kita masih normal yak, ini malah dukung hubungan bright sama win udah gk waras banget ",0,0,0
g,@floopsyche,2024-04-21T07:34:26.000Z,"yg paling bikin gw semangat pindah kampus adalah gw anti lgbt. gw gabisa lama lama di lingkungan kaum sodom, merasa kebawa bad energy... sorry to say..",0,0,0
Nindy,@nindy113,2024-04-21T07:33:55.000Z,iya dan dia pendukung lgbt,0,0,0
Hamzah,@celebesid_,2024-04-21T07:32:43.000Z,Ini yang bodoh . Diindonesia banyak karena perilaku homo lesbian masih ditantang. Coba kalau tdk . Minus.  Gak usah bawa2 kebudayaan luar LGBT di indonesia ya. Kaum tusbol tdk di terima kebiasaannya disini .,0,0,0
APOR14•15,@susukntlmani5,2024-04-21T07:14:19.000Z,"Kalau bicara soal teologis ya lu juga harus menafsir kan setan di iket secara teologis, dan apa hubungannya hawa nafsu dengan setan? Apakah lu ngewe atau lu LGBT juga di pengaruhi setan?",0,0,0
Kangrexy | VANESYA UNIVERSE TICKET SUPPORT,@kangrexy,2024-04-21T07:13:02.000Z,"""mayoritas muslim"" bukan berarti negara muslim. Mayortias means nothing kalau mau bahas soal hukum. Karena adil kepada seluruh masyarakat dari agama apapun. Gender =/= seksualitas. masalah transgender itu bukan bahasan skrng. dinegara ini ada 6 agama 4 ""haram lgbt"" tpi 2""halal""",0,0,0
༆ 𝗖𝗲𝗹𝗲𝗰𝘁𝗮☆𝗦𝗛Ȃ̈𝗕A𝗡 𓃗,@CelectaShabanUG,2024-04-21T07:07:46.000Z,LGBT ,0,0,0
tya 깹송,@takeananbatin,2024-04-21T06:58:16.000Z,Batu loncatan sih kata aku mah. Di thai kalau mau famous main series/drama lgbt dl,0,0,0
Litenad,@ali_printed,2024-04-21T06:52:16.000Z,"yah makanya tolol yang larang lgbt cuma Allah, tuhan lain mana ada yang menghukum lgbt seperti allah, kok masain allah ke semua orang",0,0,0
Lucky,@lucky_jannah,2024-04-21T06:49:16.000Z,"Goblok teriak goblok, aliran setan sesat, pedofil,pemerkosa lobang tai,lgbt,pembunuh, lucifer,dajjal",0,0,0
wingsu holiday,@yujusii,2024-04-21T06:47:21.000Z,"Uda anak abah LGBT,  ga ada lawan dah kla ngomong bebal",0,0,0
Mustafa Bulut,@MustafaBul70916,2024-04-21T06:40:14.000Z,Yeni protokol lgbt veya demlemi,0,0,0
prougy,@roarrrgh,2024-04-21T06:39:41.000Z,"Obat memang di sediakan gratis oleh negara dengan tujuan org dg hiv bisa hidup sehat, sehingga tdk menularkan. Tdk ada bukti yg menyebutkan hiv disebarkan melalui kampanye lgbt, penularan hiv di akibatkan perilaku sexual dan narkoba.",0,0,0
Ozod Murodovich,@chalaBiolog,2024-04-21T06:38:16.000Z,"Manevr qilishga uringanim yo'q. Yevropa LGBT, Ronaldu musulmon. Messi gey degandek",0,0,0
ilham,@jasukenhypen,2024-04-21T06:38:10.000Z,"Tetep skrg BL or gay thing jadi queerbaiting, Bright terkenal jg karena BL dan LGBT.",0,0,0
Nichee,@joahamnidaily,2024-04-21T06:33:12.000Z,HAHAHAHAHAHAHHA kemarin pas b bikin igs ikut merayakan lgbt marriage yg dilegalin udh nyiapin kebaya. Ternyata wkwkwkkw,0,0,0
Bangkit_jaya0307,@kidzao0307,2024-04-21T06:27:03.000Z,"Kalo sama itu termasuk LGBT,, ",0,0,0
Elyor Fayzulla,@elyor_fayzulla,2024-04-21T06:22:48.000Z,"Bunaqa yalgituvchi manevr qilmang.
lgbt bu kasallik shu bilan fortichka ochib ketaman deb oylamang.
Terorism va din biribiriga bogliqmas.
Bu yosh bolayam buladi",0,0,0
O'LIEM,@oliemtwets,2024-04-21T06:21:54.000Z,Bg udah bg dia lgbt,0,0,0
ki || in love with wangyi SNH48,@wtrjim,2024-04-21T05:24:58.000Z,"iyaaa kyk di negara gk tertulis gtu, klo mreka mau ada surat surat sah yaa mreka hrus nikah di negara yg bisa nikahin psangan lgbt, iyhh aku jga ngikutin dri dlu wkwkwk",0,0,0
Litenad,@ali_printed,2024-04-21T05:23:57.000Z,"Solusi dicari yang tidak merugikan semua, apa susahnya hidup co exist dengan mereka yang berbeda denganmu? Toh ketika legalpun kasus sender ini akan berkurang drastis dengan destigmatisasi, karena orang2 lgbt bisa open dan orang2 bisa memilih pasangan dengan jelas orientasi mrk",0,0,0
Herman Kenzo,@KenzoHerma71515,2024-04-21T04:43:04.000Z,Percayalah. Ateisme indo kebanyakan mahluk kemayu yg mencari cara melegalkan lgbt.,0,0,0
mas-duke 𝕏,@diytypeshit_,2024-04-21T04:39:16.000Z,pdhl gayung km lgbt,0,0,0
Cattivo Ragazzo,@iammco,2024-04-21T04:35:13.000Z,"Songkran disambut agama Buddha dengan menuang air ke tokong2 dorang , pesta songkran dibuat lgbt untuk meraikan  puak2 dorang dengan membasahakn semua orng dan menari .. 

Jadi Kedah ni promote buddha atau promote lgbt di atau kedua nya sekali ? 

Ini x menghina umat Islam ka ?",0,0,0
k,@laacapinera,2024-04-21T04:33:34.000Z,"itulah kenapa kita harus terbiasa mikir kritis nder. dulu ak prnh dpt mosi normalisasi LGBT dan aku di tim pro. tapi Alhamdulillah menang grgr aku highlight abis abisan dari sisi 'sense of feeling' nya manusia
walaupun aslinya nolak sih wkwkw",0,0,0
mas-duke 𝕏,@diytypeshit_,2024-04-21T04:26:16.000Z,payung lgbt,0,0,0
FreeMalaysian,@FreeMsian,2024-04-21T04:24:37.000Z,Bapa paling Anti-LGBT. Anak openly LGBT. Bapa masih tak buang anak. Macam2 di kalangan elitis Malaysia.,0,0,0
SatyaPradana,@SatyaAmbon,2024-04-21T04:13:11.000Z,"Banyak memang kasus kyk gini,,coba baca grup FB ""menanti mentari"",banyak kasus lgbt bangsat nularin hiv ke pasangannya,,paling bener ini kaum dimusnahin aja ",0,0,0
liik liik,@Fikfinicky990,2024-04-21T04:11:09.000Z,"Org indonesia kan gitu ""backingan pusat"" ""bolo tuhan"" ""hidup mati di tangan tuhan"". Jadi ya udh mau bencana dhasyat kayak gimana gk ada kewaspadaan, paling nyalahin LGBT lagi ",0,0,0
tanpa dosa,@WilliamMaruli,2024-04-21T04:09:45.000Z,"Ini lgbt dan sekutunya banyak juga yang komen tembakannya berlebihan, di dunia nyata gaada indicator kalo tembakan lu udah ngebunuh targetnya kaya cod atau valo tolol",0,0,0
test,@Jon__Do,2024-04-21T03:49:09.000Z,"Mana tak bengang, pilih PH ingat boleh amal LGBT, rupa2nya lagi strict ",0,0,0
iceman ,@Tomiceman88,2024-04-21T03:39:08.000Z,Tapi tuduh family pmx Lgbt. Cilakak atok ,0,0,0
,@dumpillow,2024-04-21T03:38:52.000Z,"aku juga gatau anjir, tetiba semua org bilang aku LGBT ",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T03:36:41.000Z,Siapa juga yg sange sama 3 org idiot gitu?,0,0,0
raesa pusing sm trailer vifan,@peetrichors,2024-04-21T03:11:35.000Z,"masa gue liat banner ""bogor darurat lgbt"" sih  gini amat first impression gue di bogor",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T02:56:27.000Z,Disuruh kerja overtime nurut tanpa minta upah tambahan,0,0,0
selalu tersenyum,@yhaniaap,2024-04-21T02:28:33.000Z,LGBT BADJINGAN EMANG GA PU NYA EMPATI,0,0,0
Rio,@RioRichocho,2024-04-21T02:13:56.000Z,"Bapaknya sender kemungkinan nikah tahun 2000an awal. Back then it was the norm, gay marriage baru ada di Belanda. LGBT acceptance was low, only a few brave souls yg milih untuk ga nikah. Sisanya ya nikah sama cewek because they didn't see any other options.

A ticking time bomb.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T02:13:28.000Z,"Alasan perusahaan nyari karyawan max usia 22 tahun dan fg krn org umuran segitu belum punya beban apapun, yg dicari cakar adalah pengalaman. Jadi perusahaan bisa menggaji sekecil2nya, masalah skill masih bisa dilatih.",0,0,0
Amirul Irfan,@amirul_irfan27,2024-04-21T02:06:31.000Z,"Beza lim org tuduh liwat dgn org memgaku gay....kau biar betul...x pakai otak ka?
Klu aku tuduh kau peliwat...lps ni boleh la aku panggil sapa² gay jumpa kau...itu life kau...aku tuduh mcm mne pun jgn la kait dlm dunia sebenar....Malaysia x sokong lgbt... dah la kau nk buat apa",0,0,0
Protokol Kesehatan,@cyberarmy__,2024-04-21T02:05:19.000Z,Katanya google sama apple jg support zionis dan lgbt community,0,0,0
shima,@shimafanissa,2024-04-21T02:02:28.000Z,Buka story temen fb kaget banget seterbuka itu jadi lgbt ,0,0,0
c i c a,@liljamxy,2024-04-21T01:46:06.000Z,Emg kaum paling biadab tuh ya kaum LGBT,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T01:45:38.000Z,Terbukti kan isis itu pro kemana?,0,0,0
Emanuel☧☭⃠,@Emanuel28110273,2024-04-21T01:23:01.000Z,Lgbt+,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T01:21:33.000Z,Wahh kyaknya sengit ini,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T01:19:23.000Z,Gk seru cuma teriak2 kyak bocil,0,0,0
cayi miaw,@berciyuman,2024-04-21T01:11:40.000Z,se lgbt itu kh vibesmu ,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:54:25.000Z,Tuhh kan org2 yg belok ke lgbt idiot itu krn faktor lingkungan dan trauma. Hoax besar klo lgbt idiot itu faktor hormon apalagi genetik. Semoga bisa kembali ke jalan yg benar ya Nder. Film ini jadi ladang pahala bagi Joko Anwar.,0,0,0
Piyakthehun,@Xunqisaranghaja,2024-04-21T00:52:59.000Z,"W bukan homolhobic tpi NORMAL. kaum LGBT homo lesbi dan sebangsanya itu sama kek ZIONIST dah, hinaaaa banget. Semuanya jelek ttg mereka tuh. Memang pantas DIADZAB dan jadi bahan bakar neraka aja",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:51:28.000Z,"Aku fans Bobon, tapi bukan fans buta. Bagiku ini kritik yg membangun, bukan ujaran kebencian. Mungkin yg menyalahkan kritik ini dan menganggap ujaran kebencian hanya fans buta dia.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:50:25.000Z,"Klo aku mandangnya ada 2 sisi. Pertama emang niatnya Bobon baik ingin bantu masyarakat Papua agar bisa merasakan makanan istimewa versi dia. Kedua, Bobon kurang riset tentang penerimaan masyarakat Papua. Mungkin ke depannya klo mau bantu lagi bisa pelajari dulu sosialnya.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:48:02.000Z,"Ohh aku faham. Makasih penjelasannya, jadi tau klo dlm hal makanan gk semua kelompok masyarakat bisa disamaratakan krn budaya yg berbeda.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:45:49.000Z,"Seharusnya berakhir dg klarifikasi permintaan maaf aja dong, kan impas. Msak cuma korban yg ditahan?",0,0,0
Dark Net,@SuperG90771,2024-04-21T00:18:57.000Z,"Bacot, lu pendukung LGBT ye",0,0,0
Pongko,@Pongko20,2024-04-21T00:18:28.000Z,si dokter bikin cerita yg dgn kurang info. hiv kan selalu dikaitkan dgn lgbt jadi wajar klo ditanya ttg hal ini ya .. makin banyak saja narasi yg sengaja dibuat abu-abu demi view,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:15:14.000Z,"Dosen punya asdos bro. Biasanya asdos diminta koreksi tugas. Asdos biasanya sangat jeli klo ngoreksi. Klo lu ngasal, nilai lu hancur",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:13:42.000Z,Gw malah suka cewek gendut,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:13:30.000Z,"Emang bego sih dia, nyusun kalinat aja gabener",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:12:48.000Z,"Dih sadar diri napa, ganteng kagak, culun iya sok2an mengkritisi fisik cewek",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:11:45.000Z,"Klo emang semua pake duit cowoknya, seharusnya dia bisa nabung utk bayar UKT dong? Btw klo emang itu mobil cowoknya, knp dia foto di mobil sendiri? Knp gk ngajak pemiliknya? Ada2 aja pembelaan lawak koruptor U23 ini.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:09:52.000Z,"Nahh kan beda2 kan kan klarifikasinya. Makin ketahuan boongnya, makin panik deh. Aduhh nanti KIPK nya dicabut, gk bisa ngehedon lagi krn harus nabung bayar UKT.",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:08:18.000Z,"Ngemis pembelaan terus utk koruptor U23. Kemarin bilangnya ke kafe dibayarin, sekarang bilang mobil cowoknya",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:05:08.000Z,Artis kok jorok banget sih,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:02:04.000Z,"Pliss prank gw dong Lih Galih, gw pengen nonjok muka lu",0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:01:41.000Z,Permintaan maaf hanya utk menenangkan netizen,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-21T00:01:21.000Z,Knp sih korban si idiot ini pada kalem2? Gk ada inisiatif mau nonjok atau teriak gitu?,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-20T23:59:30.000Z,Tag akunnya dong,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-20T23:59:12.000Z,Klarifikasi dan permintaan maaf hanya utk menenangkan netizen,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-20T23:57:03.000Z,El Klarifikasi Ti,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-20T23:55:53.000Z,Takut Red Sparks dijual klo menang,0,0,0
maby ৎ୭,@kurowmic,2024-04-20T23:50:02.000Z,persa lgbt ,0,0,0
Choirul Lutfi,@LutfiChoir50793,2024-04-20T23:48:24.000Z,"kenapa orang"" jadi pada takut dikatain homophobic dah, gua dengan bangga njir ngelawanin semua yang nyudutin gua homophobic, kenapa emangnya, LGBT itu salah satu kaum ""tersampah"" di dunia",0,0,0
Syafi Lanz,@syafilanseyo,2024-04-20T23:47:18.000Z,"Neil dukmen dan fanboi triggered lepas ada org list out title2 game lagi bagus daripada the last of us part 2. Terus kene block budak tu hjahah. Mana taknya, game lgbt woke diorang kene compare dgn game yg lagi bagus dan tak ada unser woke lgbt. Mmg panas la fanboi sampah2 tu",0,0,0
