UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Rumo,@widukindenjoyer,2024-04-17T18:33:23.000Z,LGBT gartenbahn,0,0,0
Bagian tengok tengok,@_kfcsalemba,2024-04-17T18:30:18.000Z,LGBT (lelaki garut berbadan tinggi),0,0,0
biru,@sideofbiru,2024-04-17T18:30:06.000Z,emg mnusia² lgbt tu tolol,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-17T18:17:30.000Z,"HAM itu hanya melindungi orang2 yg bersalah aja. Giliran ada org gk bersalah dianiaya/dibunuh/dibantai, HAM diem2 aja.",0,0,0
ah ivn,@ahivnsecond,2024-04-17T18:13:24.000Z,"dari tadinya pesakitan, berlin dulunya pusat pelacuran dan trasngeder di eropa di era weimar jud
berbalik unggul scientists field, industri,bubarin lgbt, utang lunas,tingkat kemiskinan turun drastis,menang olimpiade
dan tragis di akhir",0,0,0
َ,@wanggukhan,2024-04-17T18:05:48.000Z,GAHHHH NO LGBT DNI NO NO,0,0,0
Edo Danil,@edd_danil,2024-04-17T18:03:56.000Z,"Gak ada larangan LGBT, jangan ngarang. 
Justru yang dilarang itu main hakim sendiri.",0,0,0
Hüseyin Demirci,@HseyinD87792869,2024-04-17T17:58:25.000Z,Peki sen lgbt partisinemi oy verdin,0,0,0
cupang,@babygor565,2024-04-17T17:50:15.000Z,"Harusnya kita kayak Rusia aja, LGBT sama kayak teroris",0,0,0
osama bin farooq,@s723274,2024-04-17T17:46:04.000Z,tu bhi iss transgender ki tarah lgbt wala hi kya re ?,0,0,0
Marhaendy,@sudahwd,2024-04-17T17:45:40.000Z,Info nendangi lgbt,0,0,0
Secret Society Garis Lucu,@SecretSocietyGL,2024-04-17T17:34:59.000Z,"Sekalian juga pro LGBT-nya, Tim Cook & petinggi2 Apple kan pada pro LGBT ",0,0,0
,@moucherrie,2024-04-17T17:31:56.000Z,anak ayam lgbt ,0,0,0
Masgal,@jurnalisatletis,2024-04-17T17:26:17.000Z,LGBT. Laki gemoy butuh tante,0,0,0
naa,@ppawkinsu,2024-04-17T17:15:52.000Z,LGBT: lanang gebyar bendera timur,0,0,0
STRAŻNIK WOLNOŚCIPOLSKA,@KrewPolska40,2024-04-17T17:13:37.000Z,Stop pedofilii LGBT WON,0,0,0
Gigi yakult,@Poyoyoel,2024-04-17T17:13:15.000Z,Kok sekarang lgbt gini makin terang2an sih?anjirt udah akhir zaman ini mah,0,0,0
Batu,@byzobu06,2024-04-17T17:03:10.000Z,LGBT,0,0,0
Discord Lies,@Discord_Lies,2024-04-17T16:50:55.000Z,"LG
LGB
LGBT
LGBTQ
LGBTQIABCDEFG
T
Ah, the ultimate letter.",0,0,0
BisikanJahat,@vvvvvamansksb,2024-04-17T16:35:23.000Z,"Harusnya klo mmg lgbt dilarang, bolehdong klo liat kek gini di ruang umum lgsung di hajar",0,0,0
milisikecewa,@totalpusing,2024-04-17T16:34:37.000Z,LGBT itu LAMONGAN GARUT BEKASI TAMBUN ya bang?,0,0,0
masadamn,@masadamn,2024-04-17T16:32:56.000Z,aku ga stuju LGBT tapi tweet ini tololl,0,0,0
Jack_Daniels,@JackDan45930916,2024-04-17T16:19:51.000Z,***** LGBT  ,0,0,0
Noey Igir,@NoeyIgir,2024-04-17T16:17:26.000Z,2 2 nya ada LGBT nya,0,0,0
nobody,@kkckpp,2024-04-17T16:10:37.000Z,Tidak menyangka jika punch linenya ada di lgbt,0,0,0
qwerifatyuiop,@antibeamerr,2024-04-17T16:10:15.000Z,lgbt: lelaki ganteng beriman tawakal,0,0,0
Toffel,@bocahkartoffel,2024-04-17T16:06:16.000Z,"Wkwk syukurlah. Udah kena tegor keknya. Kasian LMen. Soalnya dari temen temen LGBT banyak juga yg anak gym kan. Masak iya, malah brand ambassador nya bikin statement nyeleneh nyenggol LGBT",0,0,0
Mr.kratos,@heartofalemon,2024-04-17T16:03:41.000Z,"Ye kya tha 
LGBT ka choda",0,0,0
,@jafeq,2024-04-17T16:01:26.000Z,"komik segede Miiko aja ngalah kalo urusan LGBT, sulit2",0,0,0
abelliandaa,@abeltemennino,2024-04-17T16:01:04.000Z,"tadi lucu bgt bahas masalah ""kalo anak lu lgbt lu ngapain?"". elly, nandes, daffa, gue, melli, udah argumentasi agak serius. trus tbtb sadar ""lah emangnya kita nikah?"" ",0,0,0
kesa,@amonalialomani,2024-04-17T15:35:52.000Z,"lu lgbt lgbt mulu, lgbt ya?",0,0,0
Dr Mansoor,@drmansoor140,2024-04-17T15:34:27.000Z,Yuppp ap bi LGBT walo ko kuch nhi keh rhi hu.,0,0,0
Puaka Rimba Jr,@IqmalAzren,2024-04-17T15:31:33.000Z,"Aku nak bagitau wokeness xde kaitan dgn innovation. 
Okay fine. Skrang kau woke, mana invention kau ??? 
Mana invention LGBT ??
Islam ganas dimata kau je. 

Gold,glory,gospal
Hitler
British jajah
Belanda jajah",0,0,0
R,@gangopigaidup,2024-04-17T15:28:23.000Z,gue baru tau lgbt tu lelaki garut berwajah tionghoa,0,0,0
Dr Mansoor,@drmansoor140,2024-04-17T15:25:09.000Z,Chars aor LGBT ka ab Kia taluq hy Baji,0,0,0
Aemyy ft. Suguru,@sugetoizm,2024-04-17T15:14:39.000Z,"Uler lah, rambut lah, trus lgbt issue 
Bruhhh wth",0,0,0
Erde,@erdeded,2024-04-17T15:14:05.000Z,Ibu lu tau ga lu LGBT?,0,0,0
sea,@siilaut,2024-04-17T15:12:33.000Z,Ayam LGBT ,0,0,0
shan,@lixeucookies,2024-04-17T15:11:17.000Z,anak ayam lgbt ,0,0,0
MG,@gaffaraway,2024-04-17T15:03:15.000Z,"Tanda2nya makin dekat ini mah...
Banjir dimana2, Sering terjadi Gempa Bumi, terjadi peperangan, lgbt merajalela, dollar 16rb, Timnas Qatar main curang, anak presiden menang,...

ketik 1 agar selamat",0,0,0
Musicmix,@MusicmixLP,2024-04-17T14:58:20.000Z,Lgbt+?,0,0,0
ai.,@berfikirdulu,2024-04-17T14:53:24.000Z,anak ayam lgbt ,0,0,0
k!ngpin wa mwiki,@ENjokah,2024-04-17T14:50:59.000Z,"Wueh 
Jaribu ni comment lgbt",0,0,0
Ivaaan.e,@Ivaanwahyudii,2024-04-17T14:47:03.000Z,tiati banyak LGBT wkkw,0,0,0
"𝐵𝑒𝑛𝑗𝑎𝑚𝑖𝑛, Sarah.",@camilatsarah,2024-04-17T14:46:49.000Z,"lgbt pisan

(lagi gabut butuh teman)",0,0,0
dina,@fitriardina,2024-04-17T14:44:47.000Z,pohon tumbang vs lgbt,0,0,0
Jian Sae La kune.,@jalanihidupaja,2024-04-17T14:41:27.000Z,LGBT kenapa emangnya? Belum dapet kiriman dari ortu kah?,0,0,0
RY-αn,@ealataiikk,2024-04-17T14:38:34.000Z,"Maksudnya LGBT itu  "" lancar enggak berak nya tadi""",0,0,0
Diki | Adult Related,@dikidawawe3,2024-04-17T14:34:08.000Z,LGBT (lelaki gemas bahagia terus) terus bahagia yaaa cowok LGBT di UI,0,0,0
vin | 아스윈,@asvvinas,2024-04-17T14:33:06.000Z,"Waspada LGBT
Longsor
Gempa
Banjir
Tsunami",0,0,0
cumrad,@starlightkuchi,2024-04-17T14:30:26.000Z,LGBT,0,0,0
Yoyo suka Foo Fighters,@aswaliaaa,2024-04-17T14:28:37.000Z,"Dia mengata Dr. Gabor Mate ke ni? Hahaha. Kalau faham injustice & class struggles, dia akan faham social issues ni semua berkait. Takde la tercangak2 tak faham kenapa ada golongan LGBT sokong Palestine. Haa gitu contohnya",0,0,0
dera,@bojoneharuto,2024-04-17T14:24:49.000Z,"LGBT itu, lelaki ganteng bertubuh tinggi?",0,0,0
ckibidi,@2004yjw,2024-04-17T14:23:19.000Z,"KAM GUE BLG, GUE SUKA COWOK WANGI, TERUS MAMA GUE KEK ""IH AWAS NNTI COWOK METROSOSIAL (?) NNTI COWOKNYA NGOMONGIN SKINKER."" TRUS W KEK ""YA GAPAPA."" TRUS MAMA W BLG ""NNTI KETEMU ITU YG LGBT LGBT."" GWEH KETAWA AJA KENCENG, ABISNYA KAN... YTTA",0,0,0
"chy! • jwal netflix, canva, spotify dll",@xplave,2024-04-17T14:19:15.000Z,"LGBT

Lagi gabut banget tcoy",0,0,0
Erde,@erdeded,2024-04-17T14:07:38.000Z,Gimana caranya biar lu sadar bahwa LGBT itu salah besar?,0,0,0
‍ ﾟ ׅ ʕ•̫͡ 𐙚 ⃨ᰯᰭ ᅠׁ,@dxoll,2024-04-17T14:06:16.000Z,aku  disuruh  mamaku  ke  ui  apa  mukaku  muka  lgbt  ya   ,0,0,0
Bumiitubulat,@Bumiitubulat3,2024-04-17T14:05:02.000Z,LGBT (( Lelaki Gelap Bibir Tebal )) bukan sih?,0,0,0
Kir,@plattically,2024-04-17T14:00:09.000Z,tapi emang adminnya juga lgbt ,0,0,0
Yhuvanesh,@Yhuvanesh1,2024-04-17T13:56:19.000Z,orang macam ni dengan orang lgbt kat luar begara tu sama buat protest for dumb reason,0,0,0
Andrew Hattanamjh Hanziocholm,@andrew_mnhtns,2024-04-17T13:42:16.000Z,"Padahal yang sama-sama homo banyak dahh, ngapa ngincer st8? Grindr ada, Walla/Blued ada. 

Kasian abangnya ampe mendapatkan kejadian tidak menyenangkan/pelecehan seperti itu. Pliss jangan libatkan para st8 ke dunia LGBT, sesama gae aja anjirrr maennya kata gua sihh buat para gae",0,0,0
SELFOL GEN RP!,@menfess,2024-04-17T13:41:20.000Z," hi, kalian LGBT (Lancar Gak Beraknya Tadi)? btw saya 
@seongvwa",0,0,0
Hideimo,@LsOr9ysS0VT70Ab,2024-04-17T13:39:41.000Z,LGBT………,0,0,0
tikusyapper,@feksmile,2024-04-17T13:39:40.000Z,"gatau dah tl gue random bgt harini ttg ui, ada yg keterima talent scouting dan ini pohon tumbang krn banyakkk mahasiswa lgbt di ui, apalah ",0,0,0
chewy,@nekofourth,2024-04-17T13:36:57.000Z,lgbt lg-nya ling-ling garut,0,0,0
p,@kedonxdong,2024-04-17T13:28:29.000Z,Masih heran sm orang2 yg sok open minded ttg lgbt. Ga liat apa udah menjadi2 grgr apa ya karna bnyk yg normalsasikan mulai skrg stop deh bela2 kaum mereka udah menyimpang jadi pelaku pelecehan pula semoga makin sadar buat kaum dan yh ngebela cpt2 tobat jg,0,0,0
𝙏𝙤𝙠𝙞𝙤.,@prmthabd,2024-04-17T13:26:46.000Z,katanya gara2 banyak yang LGBT,0,0,0
O'LIEM,@oliemtwets,2024-04-17T13:18:37.000Z,"Lu kalau mau kafir ya silahkan, mau makan babipun silahkan. Tapi   kalau kaku beriman kepada allah swt kamu di larang makan babi, minum alkohol, berzina, lgbt, berjudi.",0,0,0
hwlwlw,@princessaadams0,2024-04-17T13:14:53.000Z,Itu khusus yang Lgbt si biar tobat,0,0,0
Marjoram,@marjoramturner,2024-04-17T13:13:36.000Z,"kan masyarakat indo menganggap lgbt sebagai skandal, bukannya makin seru kalau diceritain ke publik? udahlah mistis, jinnya lgbt lagi, faktor yang bikin cerita horornya menarik jadi dobel lho. bisa-bisanya ada yang cancel",0,0,0
VvvVvvV,@VavLooo,2024-04-17T13:13:21.000Z,Bjirrr LGBT wkwkwkwkw ,0,0,0
MilkCricket,@ChadMil42,2024-04-17T13:12:25.000Z,"BLM 
LGBT 
Antifa 
Islam 
...",0,0,0
¡Dis!,@snorcturnal,2024-04-17T13:11:48.000Z,JGN ya gpp juga anjay LGBT?!!,0,0,0
O'LIEM,@oliemtwets,2024-04-17T13:11:32.000Z,Udah kafir lgbt lagi... wkwkkw kafir2,0,0,0
sentimental,@SmurfO15,2024-04-17T13:10:26.000Z,"Me ni an komuniteti lgbt, ne anen tjeter politika, opozita. Per bes qysh po shihet ju mezi i prisni ksi vdekje me ndodh, ju jep material!",0,0,0
O'LIEM,@oliemtwets,2024-04-17T13:09:12.000Z,"Kenapa kau sentimen dengan islam, tidak dengan hindu, budha kristen, hanya islam.. Kayaknya ada yang salah dengan kafir satu ini. Kau benci karena kau lgbt ya. Hahahahaah boti2",0,0,0
jap's here,@pagisobat,2024-04-17T13:06:01.000Z,lgbt lagi bete,0,0,0
,@_Melorism,2024-04-17T13:01:11.000Z,LGBT tuh lagi bete ya?,0,0,0
Erde,@erdeded,2024-04-17T12:58:47.000Z,"Hahah
Lu lahir dari lubang pantat ngedukung LGBT goblok itu?",0,0,0
sa,@UpsOdd,2024-04-17T12:58:27.000Z,iya kek ga ada percakapan lain aja ngapain bahas lgbt sih ,0,0,0
Dilaa,@nrldhila,2024-04-17T12:57:44.000Z,"Lgbt, merasa kotor bener pas nonton endingnya, bangke emang ",0,0,0
Erde,@erdeded,2024-04-17T12:55:18.000Z,"Buzzer?,  jelas jelas LGBT itu salah, lu lahir dari pantat ?",0,0,0
"mij, jouw, en twee grote luls.",@_Prometheo,2024-04-17T12:55:03.000Z,Jadi LGBT Kak ,0,0,0
Neworldorder,@katji8,2024-04-17T12:48:24.000Z,Lgbt,0,0,0
fiqa ☽⋆,@bernthaal,2024-04-17T12:44:52.000Z,kalo beneran lgbt tadi pohon dah jatoh di tanjung barat,0,0,0
Beru,@beru20x,2024-04-17T12:44:44.000Z,"Aku pernah diginiin sama bocah sekolahan 
Pas tau aku udah tua dan lgbt, eh dia menjauh
Sementara dia berlagak sok lgbt ke teman-temannya",0,0,0
raishu 𓍯𓂃,@reshushi,2024-04-17T12:44:29.000Z,"ni salah satu pesona lgbt fib mas 
@doughkev",0,0,0
アッシャー家の崩壊,@Poe0119kouya,2024-04-17T12:41:58.000Z,LGBT,0,0,0
sangria,@annoyed_nick,2024-04-17T12:36:25.000Z,"astaghfirullah, lgbt dimana2 ",0,0,0
Aurelius R,@seetheminhd,2024-04-17T12:34:20.000Z,Iyaa. Kl aku waktu itu research nya dari LGBT dr perspektif tourism business,0,0,0
millo,@ultramenpilek,2024-04-17T12:27:45.000Z,ketik 1 untuk selamatkan pohon dari mahasiswa UI LGBT,0,0,0
Cuddle blu,@Hellenica7,2024-04-17T12:27:25.000Z,Puji tuhan kekuatan lgbt,0,0,0
ianz,@ianzsaja,2024-04-17T12:22:55.000Z,Lgbt = lelaki gaul berusia tigapuluh?,0,0,0
sa,@UpsOdd,2024-04-17T12:21:55.000Z,TRUS AKU BARU SADAR adekku ngefollow akun-akun temenku yang aku follow  aku beneran takut ini malah jadi bad influence buat adekku deh apalagi materi duolingo tuh suka pro lgbt gitu loh sebel hiks yaAllah maaf,0,0,0
Peejhar,@pickw1nnav4,2024-04-17T12:20:06.000Z,Semoga Lisa vs GBT ngga jadi LGBT ,0,0,0
silva,@aingimagi,2024-04-17T12:20:02.000Z,gpp soalnya bukan lgbt,0,0,0
sarrr,@onewoobae,2024-04-17T12:19:52.000Z,LGBT (Lama nungGak Biaya ukT),0,0,0
oceanelefleur,@oceanelefleur,2024-04-17T12:17:41.000Z,lgbt,0,0,0
cacacaca,@caouiii,2024-04-17T12:13:19.000Z,KETAWA BGTT LGBT,0,0,0
R,@rezkanpr,2024-04-17T12:12:33.000Z,"@rzmkbr
 apakah lgbt ini termasuk maneh ja?",0,0,0
ᴘɪʀ ࿐ ࿔*･ penganut Path Jing Yuan,@sapirulena,2024-04-17T12:10:05.000Z,ap krn lgbt jugaks,0,0,0
Habakkuk,@Habakkuk2024,2024-04-17T12:04:43.000Z,"Jgn"" mengesahkan LGBT....Sissy...",0,0,0
kira,@pockyira,2024-04-17T12:02:45.000Z,Lgbt t nya topan tornado,0,0,0
Fadli Dinul,@dinulfadli_,2024-04-17T12:01:49.000Z,"LGBT tu, Laki Gelap Bini Terang",0,0,0
Delow,@geppiepard,2024-04-17T12:01:23.000Z,emg el. gedegnya gua tuh kek mereka berasa manusia paling bawa hoki yang bisa kena sial tujuh turunan gara2 kaum LGBT ini ????? they don't disturb you but why your mouth is full of shit and trash dud?,0,0,0
Ayyyyyyyyyyyyyy,@iknoooican,2024-04-17T11:44:11.000Z,"Jembatan sitinurbaya lampunya alay bgt, lampu lgbt wkwkwk",0,0,0
Jie,@newttunes,2024-04-17T11:43:27.000Z,LGBT tuh lagi bete kh?,0,0,0
‧͙⁺☾ 𝚍𝚊𝚗 𝚑𝚎𝚗𝚐'𝚜 𝚛𝚎𝚍 𝚎𝚢𝚎𝚕𝚒𝚗𝚎𝚛,@neouiyeochinie,2024-04-17T11:43:13.000Z,ges aku lgbt banget (lagi galau butuh tontonan),0,0,0
c,@ciumbusilit,2024-04-17T11:43:07.000Z,"""karena banyak mahasiswa lgbt"" ",0,0,0
kucing senang,@hapikato,2024-04-17T11:41:15.000Z,"Main lempar2 ajh ini kakak almet kuning
Kayanya si di kampusku minoritas bgt, soale skripsi aja gaboleh ttg hal yg membahas itu scr mendalam, soalnya ngajuin judul yg menjurus kesitu ditolak. Di perpus pun judul yg ada kata LGBT cuma ada bbrp",0,0,0
inspired by evil queen,@andzani_asti,2024-04-17T11:36:24.000Z,Mksdnya depok banyak lgbt?,0,0,0
lessandrea auditore,@purplestarshz,2024-04-17T11:35:49.000Z,gw lah (sepertinya) lgbt tsb,0,0,0
ᴘɪʀ ࿐ ࿔*･ penganut Path Jing Yuan,@sapirulena,2024-04-17T11:34:59.000Z,KRN LGBT??,0,0,0
𝐄𝐛𝐲,@1O833,2024-04-17T11:30:56.000Z,Lgbt tuh singkatannya lelaki garut berwajah tionghoa kh?,0,0,0
crime minister,@ohmiyolmaoo,2024-04-17T11:30:03.000Z,"Pastu kau igt branding tu takda kena tax ke? Kau bodoh kau mana tahu apa.

Kau enabler lgbt pun dah tahu otak kau dangkal tahap mana.

Orang normal takkan jadi enabler lgbt, laki dgn laki kahwin pun tak boleh dpt anak pun kau tak boleh nk fikir, ada hati nak borak pasal data",0,0,0
kyaa,@car4meluv,2024-04-17T11:29:43.000Z,"syp ya yg lgbt, apakah kt hrs hunting mahasiswa lgbt di vokasi utk menghindari hal semacam ini",0,0,0
koki está lunaticando,@jesusliana_,2024-04-17T11:29:17.000Z,LGBT ATIVO AJNAKSJSKHWKWBENJDKWJ,0,0,0
krabbypatty,@chumbouquet,2024-04-17T11:28:55.000Z,haahaaha iyakahh tapi bukan itu tan fokusnya ke LGBT emang iyakahhh ahahahahaha,0,0,0
jae ★,@strong_taehyun,2024-04-17T11:24:31.000Z,lgbt?,0,0,0
dev,@crmelmmachiato,2024-04-17T11:24:23.000Z,lohh bukannya kido LGBT juga?,0,0,0
sal,@PXRTYPLEASER,2024-04-17T11:13:03.000Z,LGBT di dubai lagi party terus ,0,0,0
Hansss,@pohansss,2024-04-17T11:05:05.000Z,Akkwwk captionnya memancing para mahasiswa ui yg bener lgbt.,0,0,0
YT Ranggenah,@YRanggenah,2024-04-17T10:54:54.000Z,Aduh maaf ya kayaknya kita nggak bisa deh. Soalnya mobil kamu cuma LGBT,0,0,0
Douglas Beloni,@DouglasBeloni21,2024-04-17T10:45:39.000Z,clb o lgbt do krl,0,0,0
dombie anak MAMAH,@doombiee,2024-04-17T10:43:03.000Z,lho kan memang semua lgbt ,0,0,0
Volkan,@Volkan741986,2024-04-17T10:39:02.000Z,Kes LGBT maymunu,0,0,0
ipins,@remahsemprong,2024-04-17T10:25:22.000Z,LGBT Tnya Tumbang,0,0,0
Tanyarl,@tanyakanrl,2024-04-17T10:20:05.000Z," cw // lgbt
mencari partisipan untuk penelitian kualitatif yaitu WAWANCARA. kriteria : -seorang lēsbian muslim berhijab (lepas pasang boleh)
data pribadi seperti nama dan lainnya akan DISAMARKAN bila keberatan.",0,0,0
Jack_chittak,@Shuhrat_cxj,2024-04-17T10:19:04.000Z,"Siz o'ziz boshladizku barsachilar lgbt, undan bunday deb, endi chidang, barcachilarni aytib kelay",0,0,0
Jack_chittak,@Shuhrat_cxj,2024-04-17T10:17:20.000Z,Imenno shu lgbt uchun aytdizku brat,0,0,0
ala,@namanyamalaaa,2024-04-17T10:12:11.000Z,Boti ap anj?? Lgbt lu makan kak??,0,0,0
Barronland,@cryptoqueen8093,2024-04-17T10:11:59.000Z,Lgbt,0,0,0
Temur Alimov,@temuralimoov,2024-04-17T10:10:53.000Z,"Men hech Barsa LGBT ni qo'llaydi deganimni, sizlarni shuning uchun Barsadan voz kechinglar deganimni ko'rdingizmi? O'zi LGBT bizi suhbatimizga qayerdan qo'shilib qoldi? Men Karvoniy gap bn yedirganiga, zo'rlab tashabsizku deb hazil qilganman",0,0,0
Javokhir,@nisbiyfikrlar,2024-04-17T10:07:31.000Z,"mengaku o'yini qiziqde, lgbt reklama qilyapti instagramda deb komandani o'zgartrmeman, chunki bilaman, instagramni o'ziyam bor kuchi bilan qo'lledi , targ'ib qiladi. prosto tanlov o'zilarda, lekin lgbtni qollagani uchun, krinj deyish tupizm, xolos.

siz tupizm demadiz blaman",0,0,0
yakuparar,@ykparar,2024-04-17T09:42:35.000Z,"Saksafoncular 
Liberaller 
Lgbt 
Dij guj",0,0,0
Conor Mcpikroy,@HAFIYANMMA,2024-04-17T09:19:23.000Z,harusnya ini LGBT jam,0,0,0
เชอรี่ฟรีซดราย,@wonbincoded,2024-04-17T09:19:02.000Z,lgbt,0,0,0
aci,@cidinakatelddkn,2024-04-17T08:51:45.000Z,"types of ppl i despise:
1. orang yg fetishizing lgbt
2. orang yang flirt pacarku pacarku kepada orang yabg gendernya sama tapi pas ada diskusi lgbt beneran malah nganggep mereka ""ga normal"", seolah-olah piece of entertainment aja and cant fathom around the fact kalo beneran",0,0,0
Manusia Biasa,@Airin9207,2024-04-17T08:51:04.000Z,"LGBT memang meresahkan, merusak moral dan mental",0,0,0
ᴊᴀʏꜱᴏɴ,@jisun_cb97,2024-04-17T08:47:34.000Z,TANDYSIANA NAKITA KONNA NAMAN YUNG MEANING DAW NG LGBT AY LYCA GAIRANOD BEAUTIFUL TRANSFORMATION HAJSKSJAAJJA ANOBAAAAAAAA,0,0,0
Jalan Kebenaran,@JalanKe83957796,2024-04-17T08:31:43.000Z,"Ummat cabul itu kalian para pemakan anjing rabies, yang melegalkan Seks Bebas, LGBT, ngaca dong kapir kakpirun",0,0,0
mia,@kissygene,2024-04-17T08:27:23.000Z,Lgbt,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-17T08:10:21.000Z,membiasakan menyebut Indonesia dan lgbt dalam satu kalimat yang positif baik berupa doa/harapan maupun hal-hal baik yg sudah terjadi seperti representasi lgbt yg baik di budaya populer indo agar masyarakat kita paham bahwa lgbt ada juga di sini dan Indonesia adalah rumah kita jg.,0,0,0
Ayla,@daylaiths,2024-04-17T08:10:07.000Z,Dilarang lgbt,0,0,0
バトル・ビースト,@AFeSZIXXoMeOLQa,2024-04-17T08:07:09.000Z,LGBT?,0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-17T08:02:45.000Z,"INDONESIA RAMAH LGBT 2045. 100 TAHUN BANGSA INDONESIA MERDEKA, PARA QUEER DAN HOMOSEKSUALIS JUGA AKAN BEBAS MERDEKA",0,0,0
a hamster,@Hamster_gepeng,2024-04-17T08:02:41.000Z,"Biasanya yg pake she/her, he/him, they/them? Wtf is that lol itu biasanya emg lgbt, kadang ada yg ngaku she/her tp aslinya dia cowo tp trans atau sebaliknya atau mereka ga sesuai sama gender mereka, they/them itu kyk kedua gender mereka merasa setengah cewe setengah cowo. Aneh si",0,0,0
Name cannot be blank,@RoyKimochi,2024-04-17T08:01:24.000Z,"Kebanyakan bergaul ama LGBT lo, jadi merasa bersaudara ama Yahudi",0,0,0
biru ᮘᮤᮛᮥ,@ipoprules,2024-04-17T08:01:07.000Z,alah siah anjir iri pisan nempo thailand meuni ramah pisan kana lgbt teh naha ari Indonesia kieu pisan anyinggg,0,0,0
Simple Matters,@SimpleMatters1,2024-04-17T07:46:38.000Z,"Jadi LGBT itu sendiri udh ngerugiin orng lain, dengan berkeliaranny mereka jadi membuat orng2 yg ragu buat dosa malah jadi bangga berbuat karena di biarkan..

Dengan alasan "" Tidak merugikan orang Lain"" , TPI kenyataanya : 
"" Merugikan orang lain meski secara tidak langsung """,0,0,0
Dan Cris,@the_sunkish,2024-04-17T06:45:59.000Z,HBD MBTC DOT LGBT,0,0,0
HEISENBERG,@SkylerWhore,2024-04-17T06:40:38.000Z,"israel laknat, lgbt laknat!",0,0,0
Skyé,@wannderlvst,2024-04-17T06:40:22.000Z,"Tapi kalo ternyata tetep kejadian... DAMNN it's hard karena ada tabrakan norma ya say. 

Setau gue, LGBT di psikologi itu tidak lagi dianggap sebagai penyimpangan. We accept that as ""keberagaman orientasi seksual."" Jadi, kondisi ini bukan penyakit/gangguan yang bisa disembuhkan.",0,0,0
Skyé,@wannderlvst,2024-04-17T06:40:21.000Z,"Sejujurnya gue lebih kepikiran untuk maksimalin tindakan preventif sih. If i'm not mistaken, LGBT itu bisa bawaan genetik ya? Tapi lebih banyak karena faktor lingkungan dan trauma.

Jadi, gue akan mengusahakan dia tumbuh di lingkungan yang membentuk dia jadi straight",0,0,0
D'reen,@ASyurgamu,2024-04-17T06:39:27.000Z,Tu lah pasal...mcm kena hack..sbb parent lgbt.Alamak...alamak...alamak..,0,0,0
siapahayo?,@hayo_guasiapa,2024-04-17T06:39:09.000Z,"masih kls 8, uang smw masih dri ortu, pikiran jg blm dewasa. stop normalisasi lgbt di kawasan anak dibawah umur ya tolol. orientasi lu boleh aja miring, otak jgn",0,0,0
WalaunSociety,@WalaunSociety,2024-04-17T06:33:43.000Z,"@zainihussain454
 ko ni kontol tak berbedung kan??

Jenis Main pantat LGBT kimak",0,0,0
vnyn,@nindalright,2024-04-17T06:33:17.000Z,gara gara ngingetin klo lgbt tuh dosa dan menyimpan anjir,0,0,0
buzzbee,@blueriverotter_,2024-04-17T06:32:34.000Z,"Goodside: kampus berasa hutan, banyak penangkaran satwa dan taman, sistem pendidikan yang rapi
Darkside: Sarang boti dan makhluk LGBT lainnya, normalize rokok, sering ada mabok kalo ada agenda besar yang diiringi dengan pelecehan seksual, pelaporan kasus kurang ditanggapi serius",0,0,0
Bleu Clementine (She/Her/Hers/Mbak),@orngautmnprds,2024-04-17T06:23:27.000Z,Lu mw2nya percaya mitos belanda alias penjajah klo lgbt ga wajar. Di indo mah dulu normal bgt. Gegara belanda dan agenda politiknya bikin itu jd gawajar wkwkwk,0,0,0
𐙚 ˚. kaylova,@apoclipsswit,2024-04-17T06:07:07.000Z,"yang pasti gua stres bngt, ga mood ngapa ngapain kek bulak balik ngaca apa yang kurang dalam diri ini trs yaudah gua puas puassin sedih nya sampe tahap muak dan ya gua berhasil bangkit! abis gitu jadi ilfil sama hal2 yg berbau LGBT wkwkwk",0,0,0
LMAO,@SMS24221223,2024-04-17T05:57:42.000Z,Chal Chuchiye .. tu khud LGBT ka dikhtaa hai,0,0,0
karl marx idiot,@tukangrtweet17,2024-04-17T05:56:38.000Z,"Ya begitulah israhell, org2 yg munafik",0,0,0
Vacheera•,@Vacheera_,2024-04-17T05:54:13.000Z,"Fandom isinya boti? Haha ngakak bgt, fandom situ isinya cowo"" g4y rahim anget segala macem, yg suka bahas"" punya V gede punya JK gede, trs jg isinya bnyk shipper lgbt, V sm jk di shipperin haha ketawa aje gue mah fandom gue dikata isinya boti, fandom lu isinya lbh lawak bgt iyuhh",0,0,0
a hamster,@Hamster_gepeng,2024-04-17T05:44:47.000Z,Pake pronounce di bio fix pendukung lgbt haha.. sini denger y gua tau lu dr komunitas mental illness tp dia ngomong kyk gitu karna ade dia masi minor kelas 8 smp dan lgbt itu hal tabu dan dewasa.. bisa jadi mbaknya orang beragama yg menentang itu aturan keluarga dia ga usah icam,0,0,0
我的！,@xnxinyu,2024-04-17T05:39:22.000Z,Dunia makin gak jelas. Bener2 lgbt udh merajalela. Sinting gue lama2,0,0,0
