UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
anak haram konstitusi,@petani_ganteng,2024-01-10T07:19:34.000Z,"Ga ada sejarahnya ajaran jahudi mendukung pedofil dari dulu, LGBT juga mereka tentang. Sodom dan gomora adalah contohnya.",0,0,0
AW,@AsepWitoko,2024-01-10T07:19:05.000Z,Yang LGBT napa banyak yg dukung 02 yak? ,0,0,0
Geminimalist Shop,@puankelana98,2024-01-10T07:16:35.000Z,"Bkn soal benar salah. Kamu ada perspektif, aku juga & kita diskusi. Aku gaada blng kalo mencap ini film queer salah, tp menekankan bahwa film ini jauh lebih luas u/ hanya dilihat dari satu sisi. Dan aku menulis itu pas tau byk yg gamau nonton krn ngiranya hanya film ""LGBT"".",0,0,0
DaWADA changer,@UrsTrooliMahesh,2024-01-10T06:49:39.000Z,LGBT mello Drama ,0,0,0
anti freak Ema,@faraskying,2024-01-10T06:39:29.000Z,lgbt,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-10T06:37:56.000Z,abjirrr murah bgt rate nya,0,0,0
ami,@manifesteren,2024-01-10T06:37:14.000Z,"Tp rill cuy doi orangnya snagat humanis dan terbuka. Jarang-jarang nemu halo dek yg ga menyalahkan apapun,bahkan dia sangat FEMINISTS!!!!! Dan dia tidak menyalahkan LGBT!!! Anjay keren sumpah nih orang ",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-01-10T06:29:57.000Z,jadi pernebangroket pt. 2,0,0,0
Gambung1105,@jefara212,2024-01-10T06:27:18.000Z,Mukanya macam kaum2 LGBT,0,0,0
hyun,@hyunswife_,2024-01-10T06:26:09.000Z,"That's the point. Aneh bgt straight nyenggol2 LGBT, kecuali dia bagian dari komunitas tsb.",0,0,0
Cangporcang,@cangporcang1,2024-01-10T06:15:56.000Z,"kalau debat nyinggung personal pribadi tuh kl mereka nyindir Prabowo itu Jomblo, anak LGBT nah itu baru personal.. inikan berdasarkan data kemenhan... ini kiai opo toh...",0,0,0
Darek,@Darek09543461,2024-01-10T06:15:54.000Z,*****lgbt,0,0,0
mon♡,@heizlildove,2024-01-10T06:15:16.000Z,LGBT+ y banger artist,0,0,0
DEMENTORZY,@dementorzy,2024-01-10T06:10:23.000Z,LGBT?,0,0,0
Jason Lowery܁ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@Sur54478971,2024-01-10T06:05:15.000Z,tolong catat spa ini sebagai pendukung lgbt pelangi,0,0,0
gaga,@Lrisgagaga,2024-01-10T05:55:40.000Z,Emang kalo lgbt ga boleh jadi high-value person?,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-10T05:39:40.000Z,"benar banget bang, itulah yg diajarkan sama guru2, terima kasih mengingatkan kembali, dan mari kita do'akan bagi yg salah faham agar diberikan kefahaman oleh Yang Maha Berilmu",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-01-10T05:30:49.000Z,Aji condho Birowo?,0,0,0
Ricardo Parsa,@RicardoBride,2024-01-10T05:13:19.000Z,"Wah pantesan LGBT rupanya... trus apakah ini mau dijadikan role model buat indonesia ama 
@psi_id",0,0,0
bunge,@aromagarpit,2024-01-10T05:10:16.000Z,akun lgbt,0,0,0
tubirijup,@gemahsada,2024-01-10T05:09:42.000Z,Krn dia ditunjuk oleh macron si prediden. Kl disini tdk ada main tunjuk oleh presiden kecuali mentri. Lo tahu itu tp kau usaha menyesatkan ndo. Di sini kl politisi LGBT selesai urusan ndo apalagi sampai melarang pakaian muslim. Beda ndo. Beda negara beda konstitusi beda budaya.,0,0,0
cheesecake 2.0,@creequette,2024-01-10T05:05:48.000Z,LGBT ,0,0,0
Mahesa Syailendra,@MahesaSyilendra,2024-01-10T05:05:11.000Z,"Nah ini cocok 

Ketimbang si Bapak yg pakai ntr kata nya kyk LGBT ye kan wkwkwkw ",0,0,0
KY,@seevly,2024-01-10T04:54:38.000Z,"eh gue juga pasang pronouns they/them kan di ig, dikira lgbt padahal bener.",0,0,0
SyFarissi (이치),@farissimomiji,2024-01-10T04:52:23.000Z,"Plis dah..mulai dari mendukung LGBT, sampai menghina Gaza... Masih mungkin banyak y milih?",0,0,0
Thai Theory,@Ajengkatrina05,2024-01-10T04:50:47.000Z,"Layak di simak sih ini.. 
Kontrol emosi ya klo lawan si lgbt 
@AsbabulKop51425
 
Krna klo anda nanya pasti di tanya balik tanpa jawaban dan lalu minta ""bukti? "".. ",0,0,0
Thai Theory,@Ajengkatrina05,2024-01-10T04:45:49.000Z,"Lalu yg mau di bahas apa? 
Konteks yg mau diPermasalahkan apa? 
Klo lu cm mau sekedar nyari masalah keknya lu terlalu picik deh.. 
Gmn klo kita bahas ttg ke ""LGBT"" an lu?",0,0,0
bembenk p Prayitno,@PBembenk18796,2024-01-10T04:40:09.000Z,Rasain looo....LGBT... Binatang aja tau yg mana jadi pasangannya ... Nah eloooo,0,0,0
Raz,@Rasmehdi12,2024-01-10T04:36:51.000Z,"Owh pantes si mando dukung, dia kan pahlawan LGBT.",0,0,0
send my love to the world. x,@lepetitjanvier,2024-01-10T04:30:01.000Z,"Wow kantor kamu berarti lgbt friendly yah, can’t imagine this kind of thing di kantor aku, yang ada diceramahin  dan mgkin ditakutin jg seolah akan ditaksir.. huft",0,0,0
Lux,@34SavedMe,2024-01-10T04:25:01.000Z,Lgbt,0,0,0
Alvin F. סבסטיאן,@alvinvin89,2024-01-10T04:23:14.000Z,Boti satu ini lagi getol jelek2in keyakinan org lain biar LGBT bisa diakui di NKRI ,0,0,0
c,@elfrediomg,2024-01-10T04:16:09.000Z,lgbt,0,0,0
Anaitte,@zacavouye,2024-01-10T04:13:15.000Z,Artis artis thai ni emg bneran lgbt atau fanservice doang sih? Serius nanya,0,0,0
foramen.,@dokterforamen,2024-01-10T04:08:32.000Z,"Kayaknya, ga mesti sama orang-orang LGBT aja sih, dalam berteman sama siapapun juga, harus ada batasan yang ditetapkan juga sebenarnya.",0,0,0
Dess loves SUSEI,@Honeymostarsism,2024-01-10T04:07:02.000Z,Lgbt,0,0,0
Arsene,@helszinki,2024-01-10T03:59:18.000Z,Saya lgbt pak,0,0,0
Kaaakaa | #FreePalestine |,@THEKAAAKAA,2024-01-10T03:50:26.000Z,Kaga gile. Israel kaga pro lgbt. Mereka aslinya pake propaganda pinkwashing buat nutupin kejahatan genosida terhadap kaum queer palestina dan di israel sendiri pernikahan sesama jenis juga ilegal. Kalo liat aksi bela palestina di luar negeri ada juga kaum lgbt yang ikutan,0,0,0
ً,@ResByke,2024-01-10T03:48:16.000Z,lgbt,0,0,0
͏TylerBreadLord - Free Palestine,@TrueBreadLord,2024-01-10T03:42:42.000Z,Lgbt fa—,0,0,0
NotAsuka,@NotAsukaTwt,2024-01-10T03:22:37.000Z,Lgbt simp,0,0,0
アンドリュー,@kendrxcklamar,2024-01-10T03:09:30.000Z,LGBT,0,0,0
Bala-Bala |,@Scrt_zi_,2024-01-10T03:00:33.000Z,"Baru engeh jg knp mereka pro lgbt bgt, termyata org2 israhell byk bgt ya yg lgbt dan mereka udah gk tau malu",0,0,0
borges,@b0rgess_,2024-01-10T02:58:56.000Z,Lgbt,0,0,0
Anti LGBT,@baryonmodeee,2024-01-10T02:41:44.000Z,Pasti ada penyebab nya org sampe murka gitu. Pasti koran bikin salah,0,0,0
cᶜʳᶠ,@fcknyra,2024-01-10T02:25:53.000Z,lgbt,0,0,0
fabien dousse,@FabienDousse,2024-01-10T02:25:01.000Z,Du woke au LGBT....,0,0,0
𝓜𝓲𝓵𝓵𝓸 ୨୧,@sweetmelon_xoxo,2024-01-10T02:16:23.000Z,"Disney makin kesini makin ngaco, udah ma kampanye lgbt terselubung sekarang make ada hero jelek pula. Fix si boikot permanen",0,0,0
dim,@unseasonedfish,2024-01-10T02:08:42.000Z,"wkwk adik w pgn potong pixie trs indung takut grgr rambutnya kaya cowo trs dia jadi lgbt, funniest shit today",0,0,0
Hero,@7HonensYushI,2024-01-10T02:00:02.000Z,LGBT,0,0,0
Abraham Bein,@AbrahamBein,2024-01-10T01:59:56.000Z,Orgullo lgbt,0,0,0
𝔸𝕪𝕒𝕥 𝕊𝕦𝕔𝕚 ,@ayatsucii,2024-01-10T01:58:12.000Z,"Pemerintah harus buat aturan larangan tegas buat pelaku lgbt kek gini, contoh Rusia.",0,0,0
Peter,@Peterfreehaiti,2024-01-10T01:45:58.000Z,Lgbt?,0,0,0
encyclophedhitarot Tarot Counselor,@sloane_ethel,2024-01-10T01:41:36.000Z,"Saya sudah punya 70 halaman tulisan mengenai kesetaraan gender. Saya cari penerbit, tapi gak ada jaminan buku ini gak di cekal sama ormas anti lgbt. Karena lihat kasus Ivan Gunawan di cekal KPI saya jadi takut cari penerbit. Indonesia belum siap, atau saya yang terlalu takut?",0,0,0
llew,@MyFavesBeDead,2024-01-10T01:40:17.000Z,lgbt,0,0,0
Nigga Usopp (Nigga Arc),@AfricanUsopp,2024-01-10T01:32:15.000Z,Lgbt,0,0,0
໒ঌྀ sһᥱ ׅ ࣪ ⊹,@sirenishe,2024-01-10T01:20:31.000Z,", beli kak beli.. se set lgbt",0,0,0
Gang Dolly Parton,@tailavyu,2024-01-10T01:19:45.000Z,"lah emg, makanya ironis aja penggemar kpop benci lgbt alasan dosa",0,0,0
Kaaakaa | #FreePalestine |,@THEKAAAKAA,2024-01-10T01:11:28.000Z,Disney udah kena pinkwashing!!! Udah bikin film propaganda lgbt terus bikin film superhero israel??,0,0,0
sambatan asya,@UjungPen,2024-01-10T01:10:18.000Z,"Ada kok kemaren komunitas yang nyediain tempat singah sementara buat lgbt, tp aku lupa sek tak carine",0,0,0
captaindeadpool,@captain94447081,2024-01-10T01:01:04.000Z,Indonesia sudah MERAMBAH yang namanya LGBT. Tontonan yang tidak seharusnya untuk ditonton. Lama2 Negara ini di jadiin seperti kota Pompeii dan Sodom. Muda2han kalian di berikan Hidayah oleh Tuhan,0,0,0
Barbie ♡,@BarbieYukari,2024-01-10T00:59:37.000Z,Lgbt,0,0,0
edna,@angelitical,2024-01-10T00:49:46.000Z,negur mah negur aja gausah bawa bawa kiamat goblok. lo juga sama aja anjing kalo ngingetinnya begitu. lgbt itu dosa zina. sama aja kayak pacaran. give the same energy to those ppl yg pacaran baru lo cuap cuap sesuka hati dgn mulut masif lo itu.,0,0,0
Kötü Adam,@YesemBeyti,2024-01-10T00:45:23.000Z,LGBT bunlar,0,0,0
