UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
FANS BG ENZO,@ampotyak,2024-01-25T17:33:03.000Z,"Gamau tau, gweh taunya anies antek asing antek lgbt antek teroris antek fpi antek eropa antek iluminati antek rohingya antek sjw antek alien.",0,0,0
𝐒𝐨𝐛𝐚𝐫,@arsobarr,2024-01-25T17:25:46.000Z,LGBT - Lanang Ganteng Berkuling Terang,0,0,0
Erasmus Napitupulu,@erasmus70,2024-01-25T17:00:17.000Z,"Gak, itu justru dipakai utk blok perdebatan lgbt

Kriminalisasi lgbt itu masuk di 2018-2019, 2020 berhasil diubah didraft berikutnya, win win nya dikunci di 4 perbuatan yg memang memidana semua orang apapun orientasinya

Orientasi gak bisa dipidana, unsurnya gak bisa dirumuskan",0,0,0
Oppenheimer,@oppenheimher,2024-01-25T16:48:38.000Z,"Gw sih ga masalah misal ketemu ngobrol sama LGBT, kayak pilihan politik aja. Cuma mereka tuh emang ga bisa nerima masukan lurus dikit aja. Jadi lebih baik menghindar.",0,0,0
rchbl,@rchbl,2024-01-25T16:47:18.000Z,"Kalo value personal sih urusan masing2 lah ya asal gak sikut2an sama hak org lain.

Tapi tulisan di gambarnya pernah mendorong pidana lgbt di kuhp tuh.
Barusan kucari beritanya emang ada sekitar Mei 2022 ",0,0,0
Oppenheimer,@oppenheimher,2024-01-25T16:45:59.000Z,"Debat sama LGBT sih debat kusir, mereka cuma orang"" yang mau jadi berbeda aja kek anak kecil.",0,0,0
ANGGAp saja manusia,@anggaardhianto_,2024-01-25T16:43:24.000Z,"Ayo bang popon, lu masih bisa bahas lgbt dan seksis ko.",0,0,0
sinopan,@nopanippon,2024-01-25T16:30:32.000Z,"sy jd caleg, lgbt halal",0,0,0
Erasmus Napitupulu,@erasmus70,2024-01-25T16:22:51.000Z,"Ahh samalah semua politisi di negara ini “lgbt bertentangan dgn norma agama” Pak Anies, semua begitu",0,0,0
AndRraww,@andrevolusi,2024-01-25T16:01:04.000Z,"Makanyaaaa
Kasian sm org2 yang speak up disosmed/RL kalau kaum lgbt ga meresahkan

Makanya yg baru mekar2 bgni emg kadang butuh validasi dan caper sana sini",0,0,0
payung yx,@Crs_Black,2024-01-25T15:24:57.000Z,"Dosbing-nya kenapa iya-iyain aja dah judul kaya gini tanpa tau anak muridnya gimana mau cari responden. LGBT, orang sakit keras, dkk masih ada advokasi grup yang bisa lo datengin. Kl mau cari kriminal harusnya dosennya ngasi tau gimana cari surat izin penelitian ke -c-",0,0,0
rez,@renmokun__,2024-01-25T15:16:32.000Z,"tp mereka masih netral aja sih ga bs bersikap sm lgbt
..ya bare minimum sih",0,0,0
depa,@chijeuaddict,2024-01-25T15:15:46.000Z,ada lgbt nya bneran gasi?,0,0,0
bendot...,@boncelbendot,2024-01-25T15:12:11.000Z,"Gmn ngk kena penyakit..kerjanya di sodomi sama lgbt sama sejenis....ya mampus sendiri...hammas ngk perlu ngeluarin peluru buat kera betina ini
Freepalestine",0,0,0
chipssscola,@chipssscola,2024-01-25T14:51:34.000Z,"Bang, elu kan ganti display name ya, td ada org gtw siapa lewat tl w display namenya juga nathan, tp dia ngetwt kek 18+ tapi lgbt gtu wkwkwkwkk sumpah w kira elu bang",0,0,0
verità⁵⁵,@millionsknaves,2024-01-25T14:10:14.000Z,"i know one actually, tp dom jkt utara. hes the one that diagnosed me with adhd and he's lgbt friendly (kata temenku). prakteknya di 2 rs aja; 1 cuma praktek umum (ga bpjs), satu lg aku kurang tau terima bpjs apa nggak. mau kah?",0,0,0
.geofany,@geouww,2024-01-25T14:04:03.000Z,"LGBT , Lagi Galau Butuh nakiT",0,0,0
✗タイサ 𓆜𓆝𓆞𓆟 NAO VAI VER O MARK,@taeginxxs,2024-01-25T13:53:59.000Z,Lgbt,0,0,0
,@univrs__,2024-01-25T13:37:15.000Z,"TLDR:
01: anies: lgbt ga sejalan sama agama, tapi gaboleh discriminate. Imin no comment.
02: both no comment.
03: both no comment, mahfud mendorong pidana lgbt lewat RKUHP in 2022.",0,0,0
aci,@userchilok,2024-01-25T13:19:28.000Z,"Mungkin minimal next time ke depannya bisa dijaga pemakaian diksinya ya. Istilah ""menular"" layaknya penyakit itu SANGAT tidak akurat dan melanggengkan stigma negatif terhadap kelompok LGBT.",0,0,0
Payet Careca,@payetcareca,2024-01-25T13:17:30.000Z,lgbt,0,0,0
Diki,@dikignwn,2024-01-25T13:07:48.000Z,"Faktanya pemerintah bisa diotak atik dan sering kalah sama tekanan warga. Kalo ada demo menurutmu kelompok mana yg bakal menang, queer atau anti LGBT? Trus si anies bakal tahan gak sama tekanan kelompok anti LGBT?",0,0,0
rez,@renmokun__,2024-01-25T13:07:08.000Z,"apa ya, sebenernya apa yg di inginkan orang2 lgbt itu cuma gak diskriminasi aja , apa yang kami rasain itu bukan sebuah ""pilihan"", tapi kami pengen kalau kami pengen banget punya ""pilihan"" bisa ber ekspresi bebas tanpa diskriminasi",0,0,0
Tara Tipa,@dearTara_,2024-01-25T13:01:44.000Z,Temen cewekku bilang. Siapapun presidennya ga akan ada yg melegalkan LGBT. Lo Mau apa ditimbun tanah kayak kaum nabi Luth? Gw bilang aja. Kaum itu sih pada homo semuanya. Pada orgy. Kalo disini kan engga. Masih banyakan straight. Pasti aman lah,0,0,0
Tara Tipa,@dearTara_,2024-01-25T12:59:19.000Z,Yang melegalkan LGBT yang mana? Wkwkwk,0,0,0
hara,@unrequiteeds,2024-01-25T12:57:09.000Z,"In conclusion we have no rights, dan juga pasti resikonya gede bgt bagi semua paslon buat ngebahas isu lgbt ini. ",0,0,0
Alegandro,@Electricmonsta,2024-01-25T12:48:43.000Z,Jawaban Anies soal LGBT nembuat gue semakin yakin untuk tidak memilih No 01. ,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-01-25T12:30:58.000Z,"ini kasusnya persis sama dengan jaman orba, saya waktu pemilu yg pertama, kebetulan ibu saya guru, mewanti-wanti jangan pilih kecuali golkar, tapi saya gak nurut, dan itu lansung ketahuan dan bikin geger, karena cuma saya yg milih selain golkar",0,0,0
𝙉𝙖𝙮,@naayizhan,2024-01-25T12:21:02.000Z,"Gmpgnya, Taiwan itu provinsi yg mau memisahkan diri dgn china, tpi china gamau lepasin, taiwan punya  presiden sndri, taiwan utk diakui sbgai negara msih kurang bbrpa aspek gtu, aku gk ad link jlsnya, coba digoogle aja deh, ditaiwan lgbt legal nikah disana udh sah beda dgn china",0,0,0
Bintang Nusantara,@NusantaraSetya,2024-01-25T12:18:43.000Z,Lgbt kan si ivan,0,0,0
storm,@mendungudan,2024-01-25T12:17:48.000Z,"Realita hidup dengan masyarakat mayoritas yang tidak berpendidikan  . Mengcape hadeh
Apa susahnya ga bully LGBT. Tinggal hidup kaya biasa aja loh ",0,0,0
Hans Seringham,@seringham62617,2024-01-25T12:15:45.000Z,"Itu bukan kagum tapi jijik, LGBT itu koq ..loe itu babi anjing, jahanam ..",0,0,0
TOLAK LGBT!,@AlexanderWisang,2024-01-25T12:09:46.000Z,Gagal mudik jogja (lagi),0,0,0
Altruist,@Altruist2103,2024-01-25T12:08:56.000Z,"Infeksi kelamin spt nya....
Yg mewabah di kalangan IDF yg sebagian besar LGBT....",0,0,0
⋆ʚ𝒔𝒆𝒍𝒍𝒆𝒏𝒂ɞ⋆,@_jigujelly_,2024-01-25T12:08:50.000Z,"Are u an lgbt? Klo iya kita gabisa diskusi lanjut, scr pandangan udh beda :) so life your live",0,0,0
⋆ʚ𝒔𝒆𝒍𝒍𝒆𝒏𝒂ɞ⋆,@_jigujelly_,2024-01-25T12:07:20.000Z,"Tidak akan mungkin bisa bergeser as long as gak di normalisasi yaa, kalo bawa2 fundamental mah dr dulu indo juga gtu, cuma  gr2  kebanyakan oknum yg judgement sm bbrp gol lgbt ini, karena masih gaterima sm lgbt secara terang2 an",0,0,0
༉‧al˚✧,@laalulalang,2024-01-25T12:04:30.000Z,benerin banjir jkt >>>> lgbt rights (im a itu dah),0,0,0
MuHaMMaD | The Marketers,@muaz_zain92,2024-01-25T12:03:25.000Z,Correlation is “Saya Ulanggggggggg”. Madanon planta LGBT,0,0,0
eiru,@avencuntrine,2024-01-25T12:02:01.000Z,mungkin ortumu tau km akan semakin hello lgbt,0,0,0
⋆ʚ𝒔𝒆𝒍𝒍𝒆𝒏𝒂ɞ⋆,@_jigujelly_,2024-01-25T11:55:19.000Z,"Kenapa diciptakan dipasangkan, diciptakan bermacam2 ya karena sudah ada garis tujuan takdir nya masing2, dan sekelompok masyarakat yang menolak lgbt juga tujuannya positif, so yeah as long as in positive way, why not?",0,0,0
⋆ʚ𝒔𝒆𝒍𝒍𝒆𝒏𝒂ɞ⋆,@_jigujelly_,2024-01-25T11:52:52.000Z,"Okay, but this too sensitive. Akuuu melarang lgbt juga bukan karena agama aku, tp aku mengikuti norma yang ada kak. Semisal seluruh dunia ini lgbt, yang ada keseimbangan alam ga kejaga, semua udh ada batas nya, semua diciptakan dengan tujuan dan makna tersendiri",0,0,0
Anon Seram Spektrum Kanan,@kikiadnankarim,2024-01-25T11:51:45.000Z,Soalnya di negara-negara Barat juga masih susah dan harsh sekali perlakuan yang diterima LGBT tersebut.,0,0,0
jé,@nayhuangsgf,2024-01-25T11:50:07.000Z,begini ya anjr. lu punya agama ga si? lgbt di agama lu tu dilarang apa ga? ya selama dilarang lu ga seharusnya ngerasa risih sama komen' yg ngingetin. gue tau kita smwa punya dosa n bahkan milih dosa kita sendiri. ya tpi pls lh njr  klo udh salah mah salah gsh malah membela diri,0,0,0
AntiMatter,@QQcontinuum,2024-01-25T11:49:40.000Z,Pendukung bayaran ini mah.. demi legalitas atheis & LGBT ,0,0,0
Citra,@cwittera,2024-01-25T11:48:33.000Z,"Realistis aja, mereka itu mau cari suara di negara mayoritas Muslim. Dan yg non-Muslim pun juga banyak yg anti LGBT. Jadi jangan berharap banyak, nggak mungkin mereka terang-terangan dukung LGBT. Nggak dikriminalisasi juga udah untung.",0,0,0
⋆ʚ𝒔𝒆𝒍𝒍𝒆𝒏𝒂ɞ⋆,@_jigujelly_,2024-01-25T11:45:35.000Z,"Semisal menurut kamu boleh, ya its okay, tapi kembali lagi, di ajaran km juga beberapa ada yg melarang loh, cuma yaudah kan pilihan, a few people choose no, yaudah, kita gabisa mengatur keinginan seseorang utk membuka mata klo lgbt itu dibolehkan",0,0,0
⋆ʚ𝒔𝒆𝒍𝒍𝒆𝒏𝒂ɞ⋆,@_jigujelly_,2024-01-25T11:42:38.000Z,"Semisal benar buddha memperbolehkan lgbt, apakah ada representative perjuangan lgbt oleh buddhism? A few of my family was a buddhist too, dia melarang lgbt cuma menurut dia gaada hukuman utk yg melakukan tsbt, karena ya balik lagi sepertiyg km maksud klo buddha cinta damai",0,0,0
to,@sleeepyyhollow,2024-01-25T11:41:08.000Z,"psti kknya cwk problematik, mental illness, swifties, pendukung lgbt, dan punya masalah keluarga yh",0,0,0
d(o)w(n bad),@folkglows,2024-01-25T11:39:34.000Z,emg iya lgbt?,0,0,0
Femboy AI,@H0peslut,2024-01-25T11:24:58.000Z,"Di akun sebelah ada yg bahas ttg ppp 2 tahun lalu mau ban semua media yang support lgbt

Trus replynya “masa show BL sm GL mau di blokir”

Some people dont see queers as human beings",0,0,0
Asep Iriawan,@spesdelune,2024-01-25T11:24:34.000Z,LGBT ,0,0,0
Abdul,@FARHAN2Humanity,2024-01-25T11:24:12.000Z,"Yang minimal mendukung UU anti diskriminasi LGBT aja, minimal kayak gitu aja gak ada.

Sok asik bicara soal memanusiakan manusia... Tai lu!",0,0,0
sür,@spursang,2024-01-25T11:06:01.000Z,Kemarin kipasnya lgbt?,0,0,0
Cheka,@KGBchnik_,2024-01-25T10:50:10.000Z,lgbt (lembang garut bandung+bogor tasik) so true Jabae is real LGBT Province,0,0,0
Jorge Rosales Salas,@jrosalessalas,2024-01-25T10:44:57.000Z,LGBT,0,0,0
Chen Lin | 陳璘,@chenlinh0,2024-01-25T10:34:15.000Z,"Hal ini memastikan bahwa hasil penelitian yang dipublikasikan memiliki standar yang tinggi dan dapat diandalkan.

FYI, para ilmuwan itu sepakat bahwa semua jenis LGBT belum secara konklusif dapat disimpulkan (kebingungan),",0,0,0
sambel ijo,@_bangagoengDuA,2024-01-25T10:32:22.000Z,Kalo liat emot pelangi gitu kayak LGBT,0,0,0
Monita | Les Bahasa Jerman A1 & A2. CEK PIN,@moningusuta_,2024-01-25T10:23:22.000Z,"Ahhh, okay. Aku jadi cek videonya lagi dan mantep. Beliau secara pribadi tidak setuju, dan secara konstitusi juga tidak bisa. Tapi beliau menyetujui kesetaraan komunitas LGBT di segala aspek sosial termasuk pekerjaan. Thank you, kak!",0,0,0
er,@saetvrdate,2024-01-25T10:18:24.000Z,"Kamu nih pernah dihujat grgr lgbt atau nonton bl ya makanya ngomong nya ke arah sana terus? Aku tetep ya, sbg muslim harus mengingatkan. Kalopun kesasar ke kamu yg bukan muslim yaudah skip. Udah kan bisa berenti disitu. Tp malah kemana2.",0,0,0
Monita | Les Bahasa Jerman A1 & A2. CEK PIN,@moningusuta_,2024-01-25T10:17:11.000Z,"tapi secara konstitusi negara ini negara Pancasila, nggak bisa mengakui LGBT. Apakah yang dikutip dalam konten ini adalah video tersebut? CMIIW juga ya. Terima kasih",0,0,0
Monita | Les Bahasa Jerman A1 & A2. CEK PIN,@moningusuta_,2024-01-25T10:17:02.000Z,"Kak, izin menanggapi. Kalau aku lihat pernyataan Pak Anies soal LGBT yang ditanyakan Kemal di Desak Anies kok kayanya secara pribadi pak Anies itu menghormati keputusan mereka,",0,0,0
jos,@somep30ple,2024-01-25T10:10:19.000Z,"Kaum LGBT jgn banyak berharap yh, sampai kapanpun di negeri ini gaakan diterima. Kalo bicara soal fakta, keputusan bersimpati dg kalian hanya akan menghancurkan karir dan elektabilitas paslon, bahkan personal.",0,0,0
كا call me,@cassdrtj,2024-01-25T10:09:34.000Z,Lgbt meresahkan,0,0,0
Bobby de Witte,@bobbydewitte,2024-01-25T10:00:31.000Z,"Gw rasa Indonesia masih belum siap membahas isu LGBT, terlalu berat. Wong mbak-mbak pake thong aja rame bangats ",0,0,0
α lwα n,@pissinbottle,2024-01-25T10:00:03.000Z,"Kalo hak memilih, bekerja, health services, public services, public transport, visiting public spaces, (blt bagi tidak mampu) emang gadapet haknya kalo lgbt?",0,0,0
leos,@hambapelangi,2024-01-25T09:52:57.000Z,Emg beneran udah fix anaknya bagian dr LGBT? Beneran nanya,0,0,0
Niky Rz,@niky__23,2024-01-25T09:36:52.000Z,itu bukan dari Al-Qur'an asalnya tapi ijma ulama.nabi muhamad ngga pernah membunuh atau memerintahkan membunuh orang LGBT  hadist yang biasa mereka pakai udah bisa sangat disanggah karena jelas di Al-Quran nggak ada perintah itu.itu hadist lemah,0,0,0
Niky Rz,@niky__23,2024-01-25T09:32:44.000Z,"wkwkkw dan ini didukung sama yang katanya nggak diskriminasi LGBT 
dimana mana yang namanya pembunuhan itu dosa besar. Al-Qur'an nggak ada perintah itu .
orang orang yang boleh dibunuh dalam islam itu ada kategorinya misalnya dalam peperangan 

tanya aja ustad manapun",0,0,0
Niky Rz,@niky__23,2024-01-25T09:27:31.000Z,kita padahal cuma melawan dari apa yang mereka katakan . bayangkan nyuruh lempar orang LGBT dari gedung tinggi ,0,0,0
Niky Rz,@niky__23,2024-01-25T09:25:22.000Z,"ketika ada yang menunjukkan bukti saintifiknya dia tiba tiba ngemeng sains itu nggak netral  lah dipikir hadist yang mereka catut ,lempar LGBT dari gedung tinggi, bunuh LGBT dikira netral wong itu pov dari manusia juga ",0,0,0
LOUIE,@crynicism,2024-01-25T09:24:22.000Z,"mulai terlalu banyak rl related to the extent people are asking about linkedin gitu lah, banyak normies, terus menfess yang hateful padahal yang ngetag 200 orang lebih juga belum ditakedown, dari kemaren juga aku liat banyak hate speech ke lgbt community",0,0,0
Niky Rz,@niky__23,2024-01-25T09:23:19.000Z,"pas kita tunjukkan tafsir progresif yang lebih manusiawi ,kita dianggap sesat  padahal memang jelas di dalam Al-Qur'an nggak ada hukuman secara spesifik ke lgbt  mana temenannya sama kaum anti semua wkwkwkk ikutan nimbrung sambil maki maki ngatain asu dll.",0,0,0
WL PULANGGG,@charlesmangaka,2024-01-25T08:40:51.000Z,"Kalo boleh request (eaaa) ke 
@bijakmemilihid
 @Afutami
 sama 
@abigailimuriaa
 buat tambahin pandangan topik HAM. Karna pas w dalemin baru sadar semuanya pernah bahas at least satu topik (terutama mengenai LGBT). Dan kaget bgt ternyata junjunganku homophobik  I’ll be happy to help",0,0,0
Niky Rz,@niky__23,2024-01-25T08:38:44.000Z,"tinggal bilang situ homophobia aja segala muter muter nyuruh orang menafsirkan ayat tentang kaum nabi luth  kelihatan jebakan batman aja itu supaya aku kelihatan bloon , berdosa,ngawur di hadapan mereka  mungkin dikira semua orang lgbt itu nggak ngerti apa apa sama agama ",0,0,0
Niky Rz,@niky__23,2024-01-25T08:31:19.000Z,sains itu netral tapi kalau pov dari konservatif emang nggak netral karena ada campur tangan manusia.loh sekarang hadist lemah yang digunakan kaum anti lgbt untuk bunuh lgbt bukannya itu juga campur tangan manusia itu juga nggak netral karena manusia yang menafsirkan hehehe,0,0,0
Burhan Gürdegis,@BGurdegis,2024-01-25T08:30:36.000Z,Kes lan lgbt ci,0,0,0
Niky Rz,@niky__23,2024-01-25T08:29:00.000Z,"banyak orang munafik muka dua di dunia ini.ngaku nggak mendiskriminasi lgbt, nggak anggap lgbt penyakit, penyimpangan tapi masih mendukung, mentoleransi, mutualan sama orang orang yang anti lgbt akut  bicara sains itu nggak netral tapi di awal setuju lgbt bukan penyakit ",0,0,0
Your Dear Crush,@YourDearCrush98,2024-01-25T08:28:50.000Z,"apart from that bang 
@pandji
 apa elu ga cukup paham dengab jawaban pa anies soal skb dan lgbt? kurang definitif kah jawaban itu? lol",0,0,0
junedhitdler,@junedannk,2024-01-25T08:17:36.000Z,"Dia nyerang gue Mulu Chen
Klo gini caranya wajardh gue benci lgbt",0,0,0
NZ01,@dnmrz01,2024-01-25T08:15:27.000Z,"Stop buat asumsi tolol terhadap komunitas LGBT, lu kalau emang str8 yaudah its okey tapi gak usah sok ngaku-ngaku pernah belok apelah segala macam !!!!",0,0,0
Wan Angin,@omjonpaul,2024-01-25T08:06:09.000Z,Pasti dia mau ke negara bebas LGBT,0,0,0
ace ✵,@ahgace_,2024-01-25T07:57:29.000Z,Ada scene kepotong dari original atau sama kak? Soalnya aku sempet dgr vol. 35(?) Ada kepotong scenenya gara2 bahas lgbt :(,0,0,0
Bryce Montrose,@brycemontrose_,2024-01-25T07:48:52.000Z,Ya lu ngelihat ke cerminpun sudah nampak 1 lgbt kak,0,0,0
Sollertia,@Sollertia6,2024-01-25T07:48:23.000Z,LGBT Libyan Zionist,0,0,0
Papinya Kaia,@yokamudi,2024-01-25T07:46:15.000Z,"Ini jg uda d jalanin dr dulu bukannya? 
Ga pernah ada kasus lgbt masuk penjara gegara mereka lgbt ",0,0,0
baseball catboy #17,@horangiyy,2024-01-25T07:45:12.000Z,"kangen vcall-an... kangen liat wajah"" lgbt",0,0,0
bosen yatim,@thatstevi,2024-01-25T07:37:17.000Z,gue ketika masuk Djournal GI: HELLO LGBT,0,0,0
junedhitdler,@junedannk,2024-01-25T07:34:56.000Z,"Homoseks dalam film itu diambil dari prespektif
Kebetulan film itu punya byk prespektif
Dan gue emang ngefans sama hirokazu koreda,
Yh terserah lu menganggap itu film LGBT atau apa,Gue anggap itu persahabatan, mereka masih kecil blom cukup tau apa itu seksual
Dan gue suka plotnya",0,0,0
