UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
,@skaidjks,2024-05-15T05:06:43.000Z,"1. Posisinya kita sendiri juga banyak dosa. Lain halnya kalau kita ga punya dosa. 
2. Ga semua manusia di berbagai belahan dunia itu muslim

Kalau kita ngga merusak tatanan dengan menjadi bagian dari lgbt maka kita berhak menghakimi mereka dari sisi sosial",0,0,0
facial wash ghost,@talesofwkland,2024-05-15T05:04:47.000Z,"yang paling membuka mata gue itu ""atur-atur"" banyak orang udah nikah terus selingkuh, LGBT, dll. 

Sekarang mungkin udah biasa hal kayak gitu, tapi dulu masih kuliah dan jarang main. jadi dengerin ini semua kayak amazed beneran ada bukan di film doang",0,0,0
(B)Issa nangis,@Issagakbisa,2024-05-15T05:01:16.000Z,"Temenku suka ribut ribut soal LGBT, tp dia baca JINX enaknya diapain",0,0,0
razu,@mochraz88,2024-05-15T05:00:59.000Z,Makin meresahkan lgbt harus di basmi,0,0,0
iska |,@riskabraun,2024-05-15T04:58:50.000Z,"jiji bgt sumpah sm org yg ngomongnya tinggi bnr klo bahas dosa kek aurat sm lgbt. tp diri sendiri musyrik, percaya sm dilindungi leluhur lah segala macem. ""bokap kl g ada si harimau udh meninggal"" WOW sombong bgt anda blg nyawa di tangan makhluk yg nothing but Allah's creation???",0,0,0
mal ♡ gd,@amlnsusen_,2024-05-15T04:38:24.000Z,Mmg ppon sokong lgbt mmg gitu,0,0,0
calvin,@helovescalvin,2024-05-15T04:36:59.000Z,lgbt yh,0,0,0
Es Kopi,@guddeypriz,2024-05-15T04:32:31.000Z,"Bu dok mau tanya, apakah salah satu ciri penyakitnya adalah buang air besar  yg terus²an sampe menyebabkan dia kurus kering gitu?
Soalnya saya punya tetangga yg terindikasi ""lgbt"", dan ketika meninggal kemarin kondisinya kayak gitu",0,0,0
. . SUA ☆,@StarryIdolSua,2024-05-15T04:31:47.000Z,LGBT!!!,0,0,0
Happiness,@Happiness980269,2024-05-15T04:28:53.000Z,Manusia tulang lunak. LGBT.,0,0,0
pitu oktoberie,@DawnGojek,2024-05-15T04:26:48.000Z,"Ngapain ad niatan ngobatin lu..silahkan klo mau jd LGBT...ap sih yg dibanggakan di jepang pencapaian tinggi Dimata manusia ujung"" depresi bunuh diri..aku sdh paham outputmu..dr pilihan nama akunmu dan isinya sj sdh tau..ya sprti pepatah buah tdk jauh dr pohonnya",0,0,0
aposanon,@anonapostate,2024-05-15T04:19:12.000Z,Gua homsex. Emang hobinya nyinyir ke Islam habis Islam juga suka opresi dan mempersekusi orang LGBT. Biar fair aja.,0,0,0
Winfish,@maswinars,2024-05-15T04:16:36.000Z,"Terbuka itu penting kak,klo bs jg dr pihak perempuan hrs berani menanyakan masa lalu calon pasangannya,krn dr pengalaman mrk kaum lgbt ini ada disemua kalangan.dr pesantren,pns,mahasiswa,aparat pun ada apa lagi dr kalangan artis.",0,0,0
otong,@merkurius_8,2024-05-15T04:15:46.000Z,najis LGBT dongo emang,0,0,0
Mansu@下手くそゲーマー,Mansu@下手くそゲーマー,2024-05-15T04:10:31.000Z,Berlaku juga buat yang demen baca GL tapi anti LGBT ,0,0,0
Namor,@nandol_v2,2024-05-15T04:04:27.000Z,"memang para kaum LGBT perlu kena pantek, tapi takut akunku kena report mereka lg :((",0,0,0
Kucing_Ganteng,@kucing_gantenkk,2024-05-15T03:59:27.000Z,Lu yang goblok dan picik. Emang gw ga tau motivasi lu apa pake nanya2 otoritas agama lain lu sampah. Gw tau tujuan lu buat menyudutkan siapa pun yang mengklaim di agamanya ga anti LGBT. Udah kebaca kelakuan sampah sampah tengik bajingan anjing babi kaya lu,0,0,0
tealeaf | aubrey,@tealeaf099,2024-05-15T03:59:14.000Z,LGBT DNI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0,0,0
Popeye,@AzarizaZ,2024-05-15T03:59:10.000Z,shell dan lgbt boleh exit Malaysia,0,0,0
Dr. H. Zakar Naik,@rudysirwi,2024-05-15T03:55:31.000Z,"LGBT tidak melanggar hak orang lain. Baik buruk menurut agama belum tentu sama dengan baik buruk menurut manusia jaman sekarang. Makan babi dibilang buruk, padahal banyak sekali orang makan babi dan baik² saja.

Antum juga ga harus dan ga perlu ngobatin ane..",0,0,0
mbuh,@mx00711,2024-05-15T03:53:11.000Z,"kan sudah sering tuh ada yg bilang bhwa bencana itu karena maksiat, lgbt, kafir, dst?",0,0,0
˙Ⱉ˙,@naevits,2024-05-15T03:49:58.000Z,"ada kah yg blm aku follback guys?? soalnya buka followers limit. btw cewe yaa atau part of lgbt, maaf bgt kalo cowo aku ga nyaman ",0,0,0
aowkwowkk,@agusht1922,2024-05-15T03:48:44.000Z,"Udh lgbt idiot, pedo juga",0,0,0
aowkwowkk,@agusht1922,2024-05-15T03:48:15.000Z,Sudah dibilang jangan ngemis normalisasi utk kaum lgbt idiot. Mereka itu gk waras tapi berbahaya.,0,0,0
Kucing_Ganteng,@kucing_gantenkk,2024-05-15T03:48:05.000Z,Lah lu apa ga nyebrang pake nanya2 agama lain yang bolehin lgbt siapa? Lu sendiri nyebrang pake nanya2 otoritas agama lain.,0,0,0
pitu oktoberie,@DawnGojek,2024-05-15T03:41:07.000Z,"Ya Krn anda lihat di indo coba kmu lihat di barat ap lbh bagus? LGBT sj dilegalkn lwat pemuka agama, mulai dr anak kecil sdh diajarkan mengenal LGBT..klo sy nih, liat baik burukny bukan dr penganutnya tp yg diajarkn,penganutny bisa menipu,klo sdh islamphobia susah sih g ad obatny",0,0,0
That's Okay,@AnnaKaisoo,2024-05-15T03:34:24.000Z,Tak silap dia ni ada org mention support lgbt sedihnya lahaimay Allah guide dia balik,0,0,0
BarangInventaris,@inventaris_mu,2024-05-15T03:32:35.000Z,"Penyakit HIV cuma buat LGBT?
Fix otaknya kehilangan baut",0,0,0
amigos,@keenan_reactive,2024-05-15T03:27:21.000Z,"Indo kan emang ga jelas, generasinya rusak sm JudOl & lgbt aja masih ga ada aturan tegasnya. Kebodohan pemimpin2 yg ada di atas. Kadang malu bngt dgn julukan 'negara dgn muslim terbanyak'. Usaha gue mendidik generasi bangsa kadang malah hancur sm negara yg ga hadir di dalamnya",0,0,0
talip boğaz,@talipbogaz,2024-05-15T03:25:16.000Z,"LGBT 
Amerika",0,0,0
Winfish,@maswinars,2024-05-15T03:24:58.000Z,"Akan lebih ngeri,klo kk liat langsung kondisi mrk dirs.maaf ini bknya mengungkit kejelekan mrk ya kak,tp bnr2 sbg pengingat,bdn kurus kering,bau menyengat,ada yg anusnya jebol keluar air besar trs,dan tdk ada tmn lgbt mrk yg nengok apalg mendampingi yg ktnya plg toleransi itu.",0,0,0
Ahmad Fariz,@farizahmed,2024-05-15T03:22:29.000Z,"ada temen yang terindikasi ""lgbt"" Sering banget update status meniggal temennya, pada masih muda gitu, tetap berbaik sangka  bahwa kematian bisa datang saja ",0,0,0
Kucing_Ganteng,@kucing_gantenkk,2024-05-15T03:21:48.000Z,"Ya agama agama non samawi lah, gw ga punya otoritas untuk ngomongin agama lain. Yang jelas banyak penganut agama tsb yang bilang di agama mereka LGBT tidak dilarang.

Oh ya gw Islam sekali lagi.",0,0,0
nyantri online,@NyantriMedsos,2024-05-15T03:19:19.000Z,"Korban biasane dadi LGBT juga 
Koyo tonggoku dadi korban guru tari SMP ne
Saiki bocahe Yo dadi lanangan tulang lunak

* SMP negeri (ora jeporo) cedak perbatasan jepara",0,0,0
Resta Fajri,@restafajri,2024-05-15T03:18:40.000Z,"Pantas disebut orang baik?
Sementara sesamaa manusia saja tidak saling menghargai?
Mana rasa kemanusian kalian?
Kalo memang baik, 
Jadi stop negative thingking pada kaum LGBT kalo nggak bisa bantu mereka jadi lebih baik setidak nya jangan pula mencela atau membenci mereka.
Sekian",0,0,0
Remaja kematian,@cilpacilll,2024-05-15T03:14:09.000Z,Emang lgbt bisa mikir dan berakal?,0,0,0
poppy,@redpeanut08,2024-05-15T03:06:55.000Z,"Awalnya aku agak susah masuk ke ceritanya, kurang sreg sama narasinya. Rumit. Tapi, begitu tau 'inti ceritanya', barulah aku berani bilang NOVEL INI BAGUSSSS. 

Mengulik kehidupan ekonomi kelas menengah, Islam, LGBT, mitos, dan rapuhnya hubungan persaudaraan. Sip.",0,0,0
ajem,@azzemeong,2024-05-15T03:06:12.000Z,Helo lgbt,0,0,0
,@LannyDelRey_,2024-05-15T03:05:18.000Z,Org yg suka liat manhwa LGBT aja udah aneh banget kata gua,0,0,0
Ron,@Ronaldchristy,2024-05-15T03:04:56.000Z,"Ngak ada orang bermoral yg membunuh orang gara2 beda agama, LGBT atau lonte. Tdk ada org bermoral yg mengajarkan ajaran ngebom orang lain, membenci orang lain.",0,0,0
Afafia,@afafia_,2024-05-15T02:58:35.000Z,"terus, kalian masih mau menormalisasi LGBT?",0,0,0
fadddy!,@barebaebears,2024-05-15T02:57:58.000Z,roti lgbt,0,0,0
dk,@deekay_V2,2024-05-15T02:56:51.000Z,Dia sokong lgbt di malaysia. Itu je dah cukup segala justification untuk block si ning bodoh ni.,0,0,0
JokoWho????,@stafsuscolonial,2024-05-15T02:54:18.000Z,"Kalo konteks nya sekarang ya umat Islam 

Soalnya cuma umat Islam yang mayoritas menentang, mencela kampanye liberal sama LGBT yang juga kalian para feminis dukung dan rangkul

Deal with it ",0,0,0
Baba Nomiss,@BabaNomiss,2024-05-15T02:53:51.000Z,"Ye.. elu yang sakit orang yang harus repot, ga ada ending manis buat LGBT, Penyakit HIV udah menanti.",0,0,0
Gordo,@12urribla,2024-05-15T02:50:32.000Z,Banyak bet lgbt dibilang azab gamau wkw,0,0,0
Ku,@cingitb,2024-05-15T02:50:20.000Z,ternyata duolingo emang ngesupport lgbt,0,0,0
Dadypoko,@aa_acann,2024-05-15T02:48:28.000Z,GK ada sangkut pautnya Ama Lo nikah Ama belumnya lagi juga Lo LGBT salah lobang tot,0,0,0
boo¡♧,@xspaslvn,2024-05-15T02:40:11.000Z,"Rta rta yg dkung tu korban film bl gl kak, jijik bgt klau inget. Mlah ada yg pake hijab lho, isoisone tetang terangan bkin vt tulisannya gede bgt ""kapal homo gue "" kek  otaknya dimna. Hijab cuma buat nutup kepala, tapi otak gk ada. Lgbt dilrang dismua agama dn dia dkung",0,0,0
icel,@cegilnyakak,2024-05-15T02:38:02.000Z,"fakta semua haha. apalagi yang ngedukung lgbt dengan bilang lucu, hadeeeh",0,0,0
teraphis pria pontianak,@LiniBudi,2024-05-15T01:35:43.000Z,Di pesantren bnyk kok kayak gt bu dr....pemuka agama juga bnyk...emng gk pernah baca berita kasus lgbt d d pesantren??? Ceramahi aja bu mereka  .,0,0,0
Kevin Loera,@SrVake,2024-05-15T01:35:25.000Z,LGBT ,0,0,0
aca grande,@abcdffuk,2024-05-15T01:35:18.000Z,alfie udh lgbt awtiz pula,0,0,0
ceros,@mainpedang,2024-05-15T01:34:07.000Z,"Kalo homo harus support lgbt?
Soalnya kurang suka sama komunitas lgbt, terlalu liar njir",0,0,0
a girl with all the gift,@theluckygirllll,2024-05-15T01:31:16.000Z,lgbt kalo ga goblk ya tolol,0,0,0
Rio Alexand,@rioalexand,2024-05-15T01:28:19.000Z,musnah kalian para lgbt,0,0,0
빵,@qawaragi,2024-05-15T01:23:01.000Z,ANJGGG SAME WKWKSKJS (dikelas) kemaren anak kelas pd bahas lgbt AND THEY'RE HOMOPHOBIC ASS ARE SO LOUD.....,0,0,0
Luqmanul Hakim,@LuqmanulH890,2024-05-15T01:22:18.000Z,geng lgbt memang macam ni,0,0,0
kei idol.,@chosopuasa,2024-05-15T01:21:27.000Z,"Kok bs ya anjir lgbt, dikira L-nya apa coba ",0,0,0
kei idol.,@chosopuasa,2024-05-15T01:20:39.000Z,"Aneh bgt anjir lgbt, dikira L -nya apaan ",0,0,0
Cik Ida Meryyyy,@Eiyda_OmbakCrew,2024-05-15T01:10:40.000Z,Ye dulu ada kes MUA ke fesyen dsgnr lelaki kena tangkap sbb pesta LGBT kat KL . Dia backup kata smua manusia perlukan hak sama rata..  hak nak jadi mcm kaum Nabi Luth pula yg di sokong.. yg kuban² ajaa,0,0,0
Petra Kurnia,@kuro_nyaa18,2024-05-15T00:55:54.000Z,"Bentar bentar, itu yg di ss tuh bukan orang lgbt, dan tweet dia cuman ditempel jd mpreg, aslinya itu ngomong bayi tabung (yup, bayi tabung yg notabene butuh cewek, tp cowok macam dia ya ga ngerti). Dia pikir bayi tabung tuh dibesarkan di tabung scr harfiah.",0,0,0
NFA,@nfaayim,2024-05-15T00:53:46.000Z,Not suprised pun dgn dia ni. Sbb dia pun sokong lgbt ,0,0,0
iceman ,@Tomiceman88,2024-05-15T00:53:20.000Z,Dia sendiri pun lgbt kan. Hehehe kasi kawan dgn minah Paki tu happy lerrr ,0,0,0
daRa,@daR4_ra,2024-05-15T00:50:50.000Z,"LGBT itu ga peka kalo di sekeliling nya menghujat, jadi manusia yg menjijikan.",0,0,0
Mapisi,@Mapisi88,2024-05-15T00:18:09.000Z,Ada agama yg membolehkan LGBT secara resmi di otoritas tertingginya bukan personal?,0,0,0
pepito,@monntygator,2024-05-15T00:12:28.000Z,"lgbt

laios
genshin
bicha
the kik",0,0,0
Jose pingsan,@chanzjin,2024-05-15T00:05:05.000Z,dia mau nya yang lgbt fiksi doang kak,0,0,0
hhb hhb6,@hhb3419,2024-05-14T23:45:32.000Z,"Yang boti LGBT malah yang selamat, semoga cepat normal kembali di sisa hidupnya ya",0,0,0
Menachii Appalam,@Menachi9988,2024-05-14T23:41:49.000Z,Tak kenan NB sejak kes support lgbt,0,0,0
Trudy trudy trudy,@kamuketika,2024-05-14T23:41:25.000Z,Karena memang dari awal mereka ga support lgbt. Mereka cuman fetish gay aja. Yakin deh pasti mereka juga menghardik kaum gay irl,0,0,0
mohd firdaus tan lee khoo,@mohd_khoo,2024-05-14T23:41:05.000Z,Penyokong kaki liwat lgbt dan liberal bukan anak keturunan setan ea??,0,0,0
Bocah kampung,@Naditean03,2024-05-14T23:31:53.000Z,Semoga anak cucu keturunan kita di jauhkan dari LGBT ...Aamiin,0,0,0
˖ ⋆ Zeya,@shrirabu,2024-05-14T23:14:40.000Z,duh sebenarnya mereka emh dukung lgbt atau cuma ship semata sih? dulu sekitar 2021-2022 banyak org yg rusuh begini tapi aslinya nge ship bxb buat bahan uhuk mastru— gtu lah.,0,0,0
Jadiane,@jadesveganas,2024-05-14T23:05:53.000Z,N minta lgbt,0,0,0
Litenad,@ali_printed,2024-05-14T23:01:51.000Z,Inilah kalau lgbt distigmatisasi jadi mereka tidak punya kesempatan leluasa untuk melakukan control dan medical check up secara terbuka tanpa jeopardize kehidupan mereka. Sudah saatnya melawan stigma ini biar mereka bisa hidup lebih sehat,0,0,0
darma,@rizqydar,2024-05-14T23:01:02.000Z,Maksiyatnya.. Model nulis lo kaya boti.. Nyari nyari celah teros.. LGBT itu salah beserta org org nya JIKA sudah d iberi tau dan tidak mau berubah.,0,0,0
Fitriansyah,@Fitrian63072614,2024-05-14T22:57:09.000Z,LGBT Anjing najis nauzubillah,0,0,0
Ghost Football,@katak_pohon,2024-05-14T22:52:13.000Z,Jalang2 LGBT seperti ini klo diingetin ngomelnya 4hr berturut turut..,0,0,0
Bu ErTe #2024AniesPresiden,@B_nin927,2024-05-14T22:38:01.000Z,Cek aja di akunnya bu dokter Eva. Dari kemarin Beliau sdh sering ngetweet ttg akhir hidup seorang LGBT kok.,0,0,0
RJ,@RaikageRJ,2024-05-14T21:51:08.000Z,Lgbt,0,0,0
yachan,@itboygaara,2024-05-14T21:38:30.000Z,suka bl tapi anti lgbt itu gimana konsepnya?!?! ,0,0,0
adamr,@adamr1adam,2024-05-14T21:33:01.000Z,Wirus lgbt,0,0,0
connie,@conniedefc0n,2024-05-14T21:32:36.000Z,"lgbt

lewis 
gaaland 
Bdias 
Tfoden",0,0,0
hiken,@haruneyo,2024-05-14T21:10:24.000Z,"Astaga.. kaum lgbt ini memang bebal dan susah dikasi tau, pantes aja ampe di azab diratakan dgn tanah. Smoga bermanfaat buat buddhism biar ga d manfaatin ma kaum mereka utk berlindung dbalik kt welas asih ngebolehin penyimpangan seksual.",0,0,0
mesuttekir,@politiekman,2024-05-14T21:02:34.000Z,Lgbt misiniz,0,0,0
Tasyaa Nishara,@astiakhanz,2024-05-14T21:02:01.000Z,"Padahal udah jelas tuhan aja menciptakan cwe cwo bukan cwe cwe atau cwo cwo, manusia pertama dibumi itu cwe cwo bukan sejenis, tapi kaum LGBT ada aja alasan buat membenarkan penyimpangan mereka",0,0,0
dpsas,@DipaPriyatna,2024-05-14T21:00:11.000Z,"Bagi kaum LGBT itu titiknya kenikmatan kalo  si nyodok A yang disodok si B, sama kaya pria dan wanita tapi beda tempatnya dan templatenya Kalo orang punya otak berfikir waras dan punya keyakinan agama pasti jawabannya itu udah menyalahi kodrat",0,0,0
Tasyaa Nishara,@astiakhanz,2024-05-14T21:00:09.000Z,"Mereka bisa ga sih di buang ke planet lain aja, kaum perusak kek gtu engga banget di normalisasi kan, liat aja bocil bocil sekarang juga mulai terpengaruh, entah dari anime, manwha, plss lah kalian kaum LGBT buat dunia sendiri sana, pindah planet, jangan nyebar keburukan di bumi.",0,0,0
Tasyaa Nishara,@astiakhanz,2024-05-14T20:55:11.000Z,"Nauzubillah, mereka kapan musnah yaa, kaum LGBT tuh kaum perusak",0,0,0
NZ01,@dnrz01,2024-05-14T20:42:48.000Z,"Mana buktinya kalau pembahasan itu tentang LGBT wahai manusia tolol dan goblokkkkkk, Lo gak bisa baca yah itu jelas-jelas diedit anjing",0,0,0
︎ ︎ ︎︎ ︎ ︎︎ ︎ ︎ ︎ ︎︎ ︎ ︎︎ ︎,@falsemagusx,2024-05-14T20:38:07.000Z,lgbt dni!!!,0,0,0
MohEl,@MohToTheEl,2024-05-14T20:29:24.000Z,Lgbt,0,0,0
mesuttekir,@politiekman,2024-05-14T20:26:30.000Z,Lgbt tshirt,0,0,0
8,@Z3ldriss_ok,2024-05-14T20:24:27.000Z,lgbt?,0,0,0
hiken,@haruneyo,2024-05-14T20:09:43.000Z,"Hadeh tolol dipiara.. trus dibolehin gt? Mn klimat yg bolehin?? Itu yg w blg cuma comot aja yg lo suka krn lu lgbt. Dah jelas buddha menghindari wanita  dan ga nikah utk ngendaliin nafsu.. ni malah jadi homo, gmn ceritanya??",0,0,0
giju 𖦹 |,@bhssjssj_,2024-05-14T20:05:04.000Z,"lgbt bukan tren kocak gausa fomo""an bjir",0,0,0
Masoom Imran Khan,@DarkHorse2024,2024-05-14T19:50:28.000Z,LGBT #PM,0,0,0
TedyX,@tanimations0,2024-05-14T19:39:59.000Z,LGBT,0,0,0
hiken,@haruneyo,2024-05-14T19:37:43.000Z,"Halah sok canon pali, vinaya emang bahas apa? Ada bahas boleh hub sesama jenis? Klo tolol g usah sok pinter. D agama apapun ga da yg mau umatnya jd lgbt",0,0,0
TedyX,@tanimations0,2024-05-14T19:37:26.000Z,LGBT,0,0,0
dudoca,@nascimentomahhh,2024-05-14T19:30:36.000Z,MAMAMMAMAKAKAAKWK EU ACHEI Q ERA LGBT,0,0,0
lulu,@rorojongga1,2024-05-14T19:25:52.000Z,"bisa ga si musnahin para lgbt? muak gua anjir, udah ga usah kasih panggung lah anjir, jijik banget ewh",0,0,0
Jernej Jelen,@JelenJernej,2024-05-14T18:50:24.000Z,Katero LGBT sranje????,0,0,0
so1,@floryxsa,2024-05-14T18:50:22.000Z,"lol ga heran, kebanyakan yg suka bl tuh homophobic ke lgbt yg lain, kenapa setengah"" gitu dah wkwk aneh sih mnurut gue",0,0,0
Eko Witono,@EkoWitono9,2024-05-14T18:43:10.000Z,"Wkwkwk, Pabrik Hoax 
@Valhallaah
 plg jago copas edit video. Bangun narasi palsu agar follower nambah. Bayar aktor koleganya sesama LGBT ngisruh di masjid. Sjk kpn mulut Tukang Dusta Amatiran bs dipercaya? Rekam jejak ribuan cuitan sampahnya jd bukti. Misi adu domba sana-i. Hmm..",0,0,0
@Charrivella,@Charrivella,2024-05-14T18:40:24.000Z,Bagus pasangan LGBT juga di bakar hiduup2,0,0,0
Anwar Alwinanto,@AnwarAlwinanto,2024-05-14T18:35:10.000Z,Jangan kan dokter. Allah pun benci sama kelakuan LGBG. Lantas lu mau justifikasi Allah gitu atas ketetapannya membenci LGBT,0,0,0
m a u l,@lilblondvert,2024-05-14T18:24:58.000Z,"kak maaf banget, tapi aku agak tersinggung sih, soalnya aku menjunjung tinggi banget kesetaraan gender, karna aku anggap perempuan itu sama rentan nya kaya aku (part of lgbt) karna kita rentan banget di hakimi dan di cemooh masyarakat.",0,0,0
til.,@pentildanheng,2024-05-14T18:09:41.000Z,Ha? Bercanda kalau mereka lgbt?,0,0,0
dejannn,@deujannn,2024-05-14T16:43:09.000Z,tkutt gempar dunia per LGBT an ini,0,0,0
Brianna.,@nyaviea,2024-05-14T16:38:15.000Z,"Suka bilang kalau pergaulan anak zaman sekarang tuh seram semua, tapi baru ingat kalau aku suka jomok dan kenal dunia lgbt+ dari SD kelas 6...... Akibat internet sih, ini.",0,0,0
MR 1,@ManUTDshit0,2024-05-14T16:32:28.000Z,"Dia bukan kata rafah , lgbt pun duk sanjung ..apa ke benak nya",0,0,0
chel,@changbinovo,2024-05-14T16:31:55.000Z,ITU DIA WKWKWKWKW cm mau milih yg menurut dia lebih ‘oke’ terus giliran ada yg lain padahal sama sama lgbt malah dirujak kek? pick ur struggle???,0,0,0
Chito ≛,@twinkaccountant,2024-05-14T16:07:46.000Z,Tengga kung mga tropang lgbt. Hahaha,0,0,0
Habibi_Brijik,@muslimsoleh_,2024-05-14T16:05:51.000Z," dsana , lgbt udh mulai terang2an  klo aceh , narkobi nya y mulai terbuka",0,0,0
Tataaa,@txcphyy,2024-05-14T15:52:01.000Z,lgbt itu menular kak :(,0,0,0
Sonia,@Sonia5611846611,2024-05-14T15:48:48.000Z,What nonsence are u commenting… Tun dok ckp ttg Lgbt tapi u dok merepek soa???,0,0,0
chococheese,@chococheesyy__,2024-05-14T15:44:10.000Z,au yg leway d tl gue ceritanya lgbt semua anjir serem banget,0,0,0
Bakso Gosong,@gosong_bak50755,2024-05-14T15:38:41.000Z,"LGBT najis, menjijikan, kalo mau bebas silahkan pindah negara. Gua homophobic? IYA EMANG, LGBT TOLOL NAJIS.",0,0,0
anti LaGiBeTe,@flowerincookies,2024-05-14T15:37:27.000Z,Pengen gue bunuh lgbt lonte goblok bangsat taik,0,0,0
Çok da Fifi,@cok_dafifi,2024-05-14T15:28:47.000Z,Gizli lgbt bunlar. ,0,0,0
Never Give Up,@daniairwansyah,2024-05-14T15:28:01.000Z,"Penduduk se provinsi Sumbar itu malah lebih sedikit dibanding kabupaten plus kota bogor, ingat loe bandingannya cuma dg kabupaten kota, gimana bisa jumlahnya LGBT nya terbanyak?? Data ngedabrus kali ah …",0,0,0
icechocolatelattebaby,@icelattebaby,2024-05-14T15:26:32.000Z,bt mcm ni kt sini mmg jdi isu ye  sbb tu berleluasa je LGBT,0,0,0
Ell,@proGPranowo,2024-05-14T15:25:45.000Z,Bukankah dsana (Sumbar) itu LGBT nya tertinggi ?,0,0,0
sneaky winner,@sneaky_winner,2024-05-14T15:23:14.000Z,"musnahin lgbt ngentot , ga guna bangsat",0,0,0
Aldo,@pangsitgoreengg,2024-05-14T15:21:24.000Z,apkah piercing hodung auto pro lgbt,0,0,0
ceros,@mainpedang,2024-05-14T15:21:10.000Z,"kalo punya anak, kayanya gak boleh beri dia smartphone soalnya bahaya bnget, sudah kejadian anak sd nonton dewasa dan lgbt, kecanduan game juga ngehabisin duit
smartphone susah diawasin soalnya kecil
mungkin smp kelas 2/3 boleh diberi, kalo bisa yg telpon dan wa doang",0,0,0
i,@bjorkkens,2024-05-14T15:18:23.000Z,"Ibu aku nyeletuk “Eh? Ini kok pelangi semua? Kayak LGBT deh?“ dan gak lama kemudian kami berdua disuruh keluar dari toko padahal sebelumnya kami semua happy banget liatin semua barangnya dengan antusias … 

Lucu aja, segitunya merusak kebahagiaan orang karena homofobik ",0,0,0
wawaws,@fullsun_3ncit,2024-05-14T15:15:35.000Z,"WOI BABI INI KASUS PELECEHAN SESAMA JENIS KNP LG MARAK BGT, MANA ORANG TERDEKAT GW YG JD KORBANNYA. BISA GASIH KAUM LGBT OTAKNYA DIPAKE DIKITTTT AJA. 
SETIDAKNYA PUNYA RASA KEMANUSIAAN DONG JGN ORANG NORMAL LU LECEHIN ANJG BANGSUL.",0,0,0
✿,@ymshmuu,2024-05-14T15:11:20.000Z,Indonesia banyak yg LGBT  termasuk bacaan,0,0,0
⁷⚯͛ | kinda ia | final exams,@Slugi_Chan,2024-05-14T15:06:19.000Z,"Fetishizing lgbt community emg biadab sih. Lo gamau itu kejadian di dunia nyata, tapi sendirinya nikmatin konten yg berbau lgbt tuh gimana dah. Hipokrit anjir",0,0,0
El Muzamil,@elmuzamil_,2024-05-14T15:03:24.000Z,"Mending umat lgbt gini kumpulin di suatu pulau, biar kalo ada teguran Tuhan, bencananya jatuh di tempat mereka aja",0,0,0
winteo warteg stargirl,@wnteou,2024-05-14T15:02:30.000Z,lgbt tuh,0,0,0
: ̗̀Caleen,@creamsourp,2024-05-14T14:59:39.000Z,Haih baca lgbt kok pilih-pilih sie,0,0,0
c’est plus la kiffance VOTEZ NFP,@ilyasbahilyas,2024-05-14T14:58:04.000Z,Inshallah,0,0,0
Ibnu Rajab,@IbnuRajab5306,2024-05-14T14:57:55.000Z,"Hati2 tuan guru mudir & pelajar..
Jgn terikut dengan ajaran liberal , lgbt..
Setakat lawatan , terima sahaja",0,0,0
Pembantai LGBT,@Mershiseptieme,2024-05-14T14:56:59.000Z,Sa ae lu yahudi pesek,0,0,0
タ。,@kusayanggkamu,2024-05-14T14:56:25.000Z,Ini kenapa home tweet gue isinya Lgbt kaum boti semuanya si pada di rt ! Astagaaa,0,0,0
HansInav,@InavHans,2024-05-14T14:44:53.000Z,kenapa belain kaum lgbt bang?,0,0,0
downey¹⁶,@urdrewy,2024-05-14T14:39:22.000Z,suka lgbt kga,0,0,0
Gautam Koyani,@koy20724,2024-05-14T14:32:54.000Z,Ye sabit karta hai ki modi ji ke hatters chakke and lgbt  hai,0,0,0
Ibnu Rajab,@IbnuRajab5306,2024-05-14T14:28:30.000Z,"Rugi kami anak2 semua sudah besar , tak berpeluang mendapat pendidikan hebat seperti ini..
Dengan pendidikan cemerlang ini , tak mungkin anak2 kita jadi liberal , lgbt , menyokong kafir dan bekas banduan liwat dan salah guna kuasa..
Semoga nanti model jd sistem pelajarab negara",0,0,0
.,@Itsssyourshawty,2024-05-14T14:27:02.000Z,lgbt ni bangsat banget lama lama,0,0,0
arsha,@yujinmipa3,2024-05-14T14:22:23.000Z,klo idup lu adem ayem cb tukeran ama idup gue soalnya idup gue penuh warna warni lgbt pelangi duar yey,0,0,0
,@meaniethingy,2024-05-14T14:21:40.000Z,Mending dari awal lu kgak usah sok nyempling kalo ketemu lgbt irl aja masih jijik. Lu ngerasa ngeship oppa2 lu ok karena sama2 ganteng doang sdgkan kalo ketemu irl jijik tuh ya berarti lo gay fetishizer.,0,0,0
floya,@daiisytic,2024-05-14T14:14:03.000Z,pedelpop lgbt pls itu enak bgt,0,0,0
444,@menacry,2024-05-14T14:11:44.000Z,"gila, serem banget cuy. pdhl gw suka scroll tiktok yg isi nya normal normal aja, gw jg ga pernah ngelike krn g login tiktok di tu apk. eh masa td nongol cowo lgbt, kek anjiiirrt serem bgt dunia ini",0,0,0
Zulfa Nahna,@zulfa_nahna,2024-05-14T14:06:37.000Z,Pemerintah yang secara efektif melindungi hak-hak LGBT dalam undang-undang mendapatkan apresiasi masyarakat,0,0,0
