UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
Fauzi Hibras,@FauziHibras,2024-02-15T16:22:20.000Z,"Kekurangan series ini bagi gw ya, terlalu bnyk lgbt nya bangke, ngapain coba jijik Cok, series bagus ditambahin gituan",0,0,0
Ceritanya,@nyaricerita,2024-02-15T16:14:48.000Z,"Tanggapan Anies soal LGBT, sebenernya jadi clue kalo dia bisa membaur sama org moderat.
Supaya ga salah konteks, maksudnya Anies tetap berpegang teguh sama agamanya yg menyebut bahwa LGBT itu dosa. Tapi dia ga akan melanggar HAM LGBT, semisal untuk kerja & beraktivitas.",0,0,0
Kvi Hozumi,@kviaiden_,2024-02-15T15:57:02.000Z,Betul la kau ni bodoh. SEX TU JANTINA BAHALOL. Aku sebut jantan sama jantan. Sah! Lgbt memang memudaratkan.,0,0,0
mira (),@mirlamiyan,2024-02-15T15:47:25.000Z,"“Its too complicated”

Malah dia ga cis dan support lgbt namun transphobic aja itu complicated banget buat di serap  jd maunya apa (?)

Eh kalo yg x anta itu siapa doi ? Temen beliau ya?",0,0,0
Rhiannon The Pumpkin Queen,@DeadlyMonster13,2024-02-15T15:37:25.000Z,LGBT.,0,0,0
ultramanfiq,@eyemanarefiq,2024-02-15T15:36:53.000Z,Awat nak backup lgbt? Lgbt takde hak sebagai manusia. Ni bukan sembang islam. Takde satu agama iktiraf lgbt. Kau petik aku satu aku agama yg iktiraf lgbt. Satu je barua,0,0,0
Hakan Yılmaz,@HansMul44749589,2024-02-15T15:33:10.000Z,LGBT sosu da katabilirsin.,0,0,0
lol,@blalalay,2024-02-15T15:32:45.000Z,Lebi jijian lo sih lgbt kyk anaknya prabroro,0,0,0
dr.mg.Vpierdolenko,@drVpierdolenko,2024-02-15T15:31:19.000Z,Tak samo jak LGBT.,0,0,0
Aina ʚїɞ ||,@beatswagie,2024-02-15T15:28:59.000Z,"Allah umat islam jenis apa kau ni
Sanggup back up kawan sebab ship songsang
Support artist yg lukis y4ying or b0ifang
Pastu macam buat² tak tau yang islam sebenarnya dah mengharamkan kita respect or support perbuatan dorang (lgbt) 
APA NAK JADI KAU NI",0,0,0
Logika,@Uzbmantiq,2024-02-15T15:16:04.000Z,Bunga javobni LiDeP dan so'rash kerak ya'ni asosiy targ'ibotchilardan. Lgbt o'zi  targ'iboti Qonunda Taqiqlanganini hisobga olib xulosa chiqarish kerak har qanday kishi menimcha,0,0,0
"xo, naddy ₊˚⊹♡",@nohchuris,2024-02-15T15:09:56.000Z,YUNJIN LGBT ,0,0,0
lany girl,@prettyslifee,2024-02-15T15:00:40.000Z,ADAAAAA pantes ga tayang di indo krna selain lgbt nudityny lumayan,0,0,0
Kobo Nahida,@NahidaKobo,2024-02-15T14:58:07.000Z,Jiaah lu kudet apa gmna.. Si wowo aja mau legalkan lgbt kalo dia jadi pres. Itu visi misi dia. Makanya kaum pennyakiitan itu beserak di twitter dri berbulan2 lalu ngajaak kaaum mnjijikan mreka buat pilih wowo. Update bro...,0,0,0
Andrzej,@Andrzej67790653,2024-02-15T14:55:31.000Z,LGBT?,0,0,0
♡,@heinnana,2024-02-15T14:32:36.000Z,pasti nggak karena mengandung lgbt,0,0,0
H@tunB@cı,H@tunB@cı,2024-02-15T14:19:55.000Z,"Neslimizi ya lgbt yapacaklar, ya o...... Yada k..... yapacaklar. Buna dur de  
@ebekirsahin",0,0,0
candles,@lesscandle,2024-02-15T14:17:02.000Z,"GL: fear street series sumpah ini bagus karena ga cuma LGBT doang seruuu deh
the handmaiden plot twist parahh
gap the series mayan
satsujinki o kau onna 
the portrait of a lady on fire ",0,0,0
Milenial Kritis,@Ryan_Fighter7,2024-02-15T14:16:13.000Z,"Ini gukguk liar, td aja aku liat dia mau kawin dengan sejenisnya. Gukguk lgbt ini. ",0,0,0
Hardy Awunk,@facelesspectre,2024-02-15T14:13:33.000Z,"Lawak tengok Oli London ni, dulu dia pun nyah jugak. Lepaih tu, bila dah hilang audience, dia kembali ke pangkal jalan & acah jadi conservative & anti-woke. Tiba-tiba dok kutuk pulak undang-undang yang anti-lgbt ",0,0,0
Dumb face,@plaguedoctor365,2024-02-15T14:11:28.000Z,KAUM LGBT COK RUPANYA,0,0,0
don roma,@PondokRumah,2024-02-15T13:50:07.000Z,Gua dukung klo emng naik nanti program beliau asal tidak melegalkan LGBT saja!,0,0,0
OGB~,@OfficialHarith,2024-02-15T13:41:14.000Z,"Tu diorg bawak masuk ""immigrant"" untuk buat labour work diorg. 

Meanwhile ngo diorg tolak ideology ""woke"" untuk sekat populasi. Pastu yang sedih bila dh besar diorg sokong agenda lgbt. Mak pak dh selamat anak pulak mangsa ideology woke nie",0,0,0
tete MUSE,@jeonlvxs,2024-02-15T13:23:10.000Z,lgbt,0,0,0
Acomeback,@DisplacedDgd,2024-02-15T13:11:53.000Z,LGBT,0,0,0
candra,@candrametamor,2024-02-15T13:07:08.000Z,"LGBT sampah masyarakat, layak di cambuk kayak loe",0,0,0
Mike,@micloben,2024-02-15T13:02:38.000Z,LGBT,0,0,0
oliver,@olvrhfzx,2024-02-15T12:52:33.000Z,"Sana human rights kuat, NGO pun main peranan penting boost golongan2 ni utk voice out hasrat lgbt ni. Mmg dorg tak fikir apa dah, even mak pak dorg pun boleh terima anak2 jadi mcm tu dan support lagi. Next 10 - 20 years mmg slowly berkurangan la manusia",0,0,0
Nevv,@NovitaVvidya,2024-02-15T12:51:16.000Z,"Play dumb 
Marah karena ada yg kesal karena anak PAUD diajarin mewarnai bendera Palestina karena dianggap organisasi terorias
Jadi nyeletuk mewarnai pelangi, gede jadi belain homo 

Katanya bukan benci lgbt 
Tapi benci teroris ya?! ",0,0,0
Anri,@googoogagawaaah,2024-02-15T12:36:01.000Z,baliho gw LGBT nanti ada foto km un,0,0,0
Wolf Warrior,@Arth168,2024-02-15T12:33:14.000Z,"palingan kontrak diputus bentar lagi.

balik jadi sjw lgbt.",0,0,0
jane on rant,@wrivaille,2024-02-15T12:30:48.000Z,ak mw wrna wrni lgbt ,0,0,0
OGB~,@OfficialHarith,2024-02-15T12:11:41.000Z,"Bagi aku tak adil la. si gay/lesbo hidup pun sbb mak pak diorg. Diorg takle pikir ke tanpa ""natural instinct/behaviour"" diorg tak wujud
Lgbt adalah idelogy membunuh idc what ppl said. Just as abortion. u can say its ur body ur choice  if your mum did the same, u wouldnt be here",0,0,0
The_Ark,@ArkThe18950,2024-02-15T12:09:41.000Z,Mukanya homo banget LGBT ,0,0,0
maëlle,@brocelireland,2024-02-15T12:05:00.000Z,LGBT*,0,0,0
Manu. ✞,@_Beau_Loup,2024-02-15T12:04:43.000Z,LGBT ?,0,0,0
MAS Adnan Ibnu Fadhillah R,@Masadnan__FR,2024-02-15T12:03:04.000Z,Padahal LGBT bukan sebuah label/identitas tapi orientasi yang melekat pada manusia ,0,0,0
Dostonbek Otaqulov,@OtaqulovD,2024-02-15T12:00:47.000Z,"Har qalay LGBT ni qo'llamas ekansizku  oshna,shunisiga ham shukr.Yashang",0,0,0
Will E. J. Smith,@1776_William,2024-02-15T11:59:48.000Z,"""Che Guevara LGBT Rights"" yazman yeterli",0,0,0
arthur_arkham,@arkhamclinic,2024-02-15T11:59:39.000Z,Wkwkwkwkw kabor ah aku tkut LGBT...beneran gaberani ,0,0,0
فرمن سنةس,@FirmanSentosa22,2024-02-15T11:55:46.000Z,LGBT?,0,0,0
Milenial Kritis,@Ryan_Fighter7,2024-02-15T11:54:12.000Z,"Yg ini gukguk LGBT, dia doyannya sejenis ",0,0,0
baseball catboy #17,@horangiyy,2024-02-15T11:33:22.000Z,"@daygotjams
 @cilokklucuu
 @roniie_17 mane nih kaum lgbt",0,0,0
Kira,@II_Kiraa,2024-02-15T11:26:09.000Z,bang soklan kau ni buatkan aku terpikir and terdetik prolly jin ada jugak yg straightless/lgbt,0,0,0
fifi :3c,@cziskara,2024-02-15T11:14:10.000Z,lgbt,0,0,0
D-Blend,@bahenolyess,2024-02-15T11:10:29.000Z,Moga golongan LGBT terus lenyap dari muka bumi,0,0,0
vira is strawberry rushing | HYEWON DAY,@wiztothebit,2024-02-15T11:07:01.000Z,heechuu mbti : lgbt,0,0,0
Mr. Green,@kopipahit91,2024-02-15T10:48:06.000Z,Yg jelas LGBT Bangs4t akan dihinakan ,0,0,0
HAZIQ,@hvziqshah,2024-02-15T10:28:36.000Z,bosan do takde scarlet witchh. mcu skunk pun dah hambar. banyak unsur lgbt dah fuck disney.,0,0,0
Bob L'eponge,@B0obLeponge,2024-02-15T10:24:10.000Z,Lgbt,0,0,0
KADER PARTAI GROSIR DAN ECERAN,@ALVIAN_19,2024-02-15T10:14:44.000Z,PAYUNGNYA LGBT ,0,0,0
Belinha,@Belinhaaac,2024-02-15T10:14:12.000Z,Lgbt,0,0,0
cici,@nanihirunkitgf,2024-02-15T10:02:58.000Z,presiden kita yg baru dukung lgbt yah,0,0,0
Ali Ceylan,@aliceylan444,2024-02-15T10:00:26.000Z,LGBT,0,0,0
rrel⁷,@_Sorrel17,2024-02-15T09:45:41.000Z,waduh ini mah fix LGBT,0,0,0
Piotr Kondyś,@aio1384,2024-02-15T09:36:26.000Z,Lgbt+,0,0,0
Tess Tickles,@TessTickles2020,2024-02-15T09:18:55.000Z,Lgbt,0,0,0
MOCH TAUFIK,@Mochfilia,2024-02-15T08:48:40.000Z,Kira kira pasangan Prabowo Gibran akan melegalkan LGBT ga ??,0,0,0
Gençağa Karafazli,@GKarafazli,2024-02-15T08:35:12.000Z,Hani bunlar lgbt idi.,0,0,0
Bang Ghotan,@mas_ngandre,2024-02-15T08:33:05.000Z,"Keliatannya kamu bener2 terobsesi sama organ tubuh yg satu itu ya
Ampe gak ada kalimat lain yang bisa diucapkan tanpa bawa2 itu
LGBT,Didit?
Kamu kira aku nyoblos slh satu dr ke3 orang yg gakda prestasi itu di pilpres?
Sy itu golput,gk ada satupun dr mrk yg pantes dpt suaraku",0,0,0
dunkan007,@Dunkan007,2024-02-15T08:30:38.000Z,LGBT+,0,0,0
Boenda Halimah Salim,@Boenda_Halimah,2024-02-15T08:29:19.000Z,Mikirin lgbt sambil mmbayangkan anakny. Gmn nanti yaa..,0,0,0
lui ⚢,@ohiodpu,2024-02-15T08:23:56.000Z,Lgbt,0,0,0
nissy,@mingozilla,2024-02-15T08:19:58.000Z,"mana ada agama yang pro lgbt,  ngapain nanya hal yang lo sendiri tau jawabannya kocak  gausah sok ngehakimin bawa² agama, biar apa? biar diliat paling bener? wkwkwk iya deh lu paling bener di dunia ini, top bgt dah bikin thread dakwah sono ",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-15T08:00:19.000Z,trs ilang dan kepotong2 badannya sisa pala doang,0,0,0
na,@flowerkyuu1,2024-02-15T07:56:46.000Z,"Lah mang konteks sok suci yg gue pake buat lgbt? Gue gaada bilang lgbt bener, konteks itu gue pake buat sikap lo yang maksa banget paslon nya paling baik, blok",0,0,0
Mike,@mh_golfer,2024-02-15T07:55:55.000Z,LGBT,0,0,0
Qief,@qixf_xlone,2024-02-15T07:47:48.000Z,"Bila perempuan buat mengakuan&pengalaman pasal dark side/sugar daddy komen sangat² murni kalau nak compare dengan komen apabila gays/LGBT buka cerita. 

Dua² salah tapi treatment macam langit dengan bumi",0,0,0
Wikipediola,@Wikipediola,2024-02-15T07:45:09.000Z,"Fun fact: kaum LGBT juga bisa buat anak 
Yang bikin punah manusia itu justru dari kaum straight ",0,0,0
,@igcnis,2024-02-15T07:35:48.000Z,Orang pertama yang megibarkan bendera lgbt di indonesia,0,0,0
Dhans,@Dhans_James,2024-02-15T07:27:23.000Z,"Jangan sampe kita mau dikendalikan barat,UE dan Amerika
Keluarga Rostchild
Keluarga Rockefeller
Freemasonry,lgbt 
Azkenazi jews
Kalau masuk ke Indonesia, gw GK tau lagi harus ngapain, gw harap gw dah mati waktu itu terjadi",0,0,0
jesi,@presd1rr,2024-02-15T07:26:31.000Z,kalo dalam lgbt dia itu cewe pihak atas,0,0,0
पुरानी चप्पल,@purani_chappal,2024-02-15T07:17:33.000Z,Yh lgbt ki rally ab kha nikl rhi h,0,0,0
Sprocket Rages,@PapaSprock,2024-02-15T07:14:07.000Z,Lgbt.....,0,0,0
Jokosh,@seIawe,2024-02-15T07:10:06.000Z,"Anjing juga ini sales gym, ga jadi daftar member disana di get contact dinamain pake embel2 lgbt",0,0,0
dombayangtersatset.,@emmmtea_,2024-02-15T07:08:38.000Z,"Hmmm creepy, kata2 yg harusnya dimaksudkan untuk sesuatu yg ""bagus"" pada bergeser jadi bahan buat olok2, kek ""open minded"", ""kritis"", ""sjw"", ""intelek"",...
""dasar kaum open minded"" (seringnya buat insult orang yg mendukung lgbt)
""sok kritis"" (suka ngritik pemerintah dan society)..",0,0,0
Rohit,@Rohit89661386,2024-02-15T06:50:57.000Z,LGBT???,0,0,0
nusret tekbaş نصرت Siirtli Arap,@nusrettekbas,2024-02-15T06:49:43.000Z,Lgbt.,0,0,0
Iskandaranuar,@iskandaranuarr,2024-02-15T06:41:24.000Z,Zaman PN pon banyak je event bodoh2 panggil artis LGBT jugak terang terangan lagi peluk bendera pelangi . Lupa atau baru keluar gua ?,0,0,0
hafizi,@hafiziharisan,2024-02-15T06:25:58.000Z,Model lgbt ke? Haha,0,0,0
apexx,@ariefarief11215,2024-02-15T06:10:18.000Z,mesti ko nak kata negeri ganu ngan kelantan kan jauh dari rahmat allah adakah kamu buta HAHAH GANU KELANTAN TU ELOK JEE ceramah selalu event agama banyak pada negeri PH NI MNDE EVENT BDOH II MELALAIKAN PANGGIL ARTIS LGBT TK KE BODOH KO PON SOKONG DASAR PEMINAT PLANTA HAHA,0,0,0
Mr. Green,@kopipahit91,2024-02-15T06:02:28.000Z,Indonesia tanpa LGBT .Mampus kauuuu ,0,0,0
,@igcnis,2024-02-15T05:58:38.000Z,"""GUe tuh ga dukung lgbt cuma kalau bi El thai aduuuh pemainnya ganteng banget "" ",0,0,0
Nor bella,@NorZela7,2024-02-15T05:47:24.000Z,Liwat tu kn LGBT jga...,0,0,0
steve,@usnjkpolk,2024-02-15T05:47:11.000Z,LGBT,0,0,0
Otome-chan,@Otome_chan311,2024-02-15T05:46:46.000Z,Lgbt =/= lgbtq.,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-02-15T05:45:26.000Z,"ada lelucon, padahal ini lelucon lama, ya zaman dulu, di indonesia kalau pemilu, saking canggihnya panitia pemilu, hasilnya sudah bisa diketahui sebelum pelaksanaan pemilu itu sendiri. rupanya lelucon tersebut bukan asal lelucon, tetapi bisa beneran",0,0,0
Tokyoto,@Carbaroxabane,2024-02-15T05:45:22.000Z,"Masyarakat lebih milih urus LGBT, Perzinahan, penyimpangan wkwkwkwk",0,0,0
josé is guilty as sin,@pluppy1s,2024-02-15T05:45:09.000Z,"tetap aja halangan terberat adalah keluarga doi yg anti lgbt
god, i really dont know what to do. this obstacle is too big",0,0,0
biru,@gybsophila,2024-02-15T05:16:18.000Z,Lgbt ,0,0,0
Mehmet Yılmaz,@MehmetLmaz49086,2024-02-15T05:15:26.000Z,Bu LGBT li mi,0,0,0
THE_VERSES,@THEVERSES2,2024-02-15T04:46:57.000Z,"terus kalau saya berpendapat jika milih prabowo itu tidak rasional karna milih pelaku penculik, dan anak hasil ngentot bapak sama paman di MK gimanah?. gk salah kan?, kan demokrasi.. berbeda itu wajar, tapi kalau milih MiSaL penculik, dan Anak hasil lgbt paman dan bapak gimanh?",0,0,0
gya,@lovingnyamjoon,2024-02-15T04:45:46.000Z,Gak perlu jadi lgbt biar banjir gede disini damn  /j,0,0,0
Opinionated,@xxrufi0xx,2024-02-15T04:34:36.000Z,LGBT,0,0,0
Girl's Stuff,@winnithepoohhh,2024-02-15T04:33:01.000Z,"Kamu kira di tweet tiktok gada juga yg serang keluarga pak prabowo? 
Dikatain kaki pincang, dikadoin kain kafan, dibilang anaknya LGBT dll
Semuanya sama aja. Yg penting Terima hasilnya legowo aja. Siapapun yg menang tetap damai",0,0,0
el jeff,@virulent_smile,2024-02-15T04:30:29.000Z,Lgbt,0,0,0
han,@secreto1710l,2024-02-15T04:28:00.000Z,"Lu juga goblok banget, gw juga 01 tapi gak segitunya kek lu. Lu dukung 01 tapi dukung lgbt",0,0,0
Saeed Khan,@SaeedKhan94066,2024-02-15T04:19:29.000Z,LGBT,0,0,0
Anomali Sadness,@RektorUnpad,2024-02-15T04:19:03.000Z,wkwkwk kapan lagi kan pemimpin yang bisa nyatuin kanan kiri islam pro lgbt anarko dll wkwkwkwk,0,0,0
eppan,@TawSih,2024-02-15T04:10:15.000Z,Mungkin udah belok / LGBT,0,0,0
카이 삼촌,@kachingyours,2024-02-15T04:04:55.000Z,aku baru nk rt video pakai baju daun yg baek suggest sekali acc tu mention lgbt alahai auto tk jd rt,0,0,0
Nevv,@NovitaVvidya,2024-02-15T04:00:38.000Z,"Lah... Lu nya?! 
Benci kgk ama lgbt?! 
Kok jadi pindah ke aku 

Malu ngaku benci lgbt?!",0,0,0
Heinskitz Velvet (dolphin trainer),@DrNeoCortexPHD,2024-02-15T03:59:51.000Z,LGBT,0,0,0
waw,@irvanmanroee,2024-02-15T03:57:02.000Z,Etika kalau Memberkati pasangan LGBT gimana menurut mu????,0,0,0
Mafia Barkeley,@ciks_psykobein,2024-02-15T03:34:18.000Z,kaum ngondek LGBT senang yuhuuu akhirnya nanti mereka diperhatikan oleh konstitusi oleh paslon pendukun non biner,0,0,0
Niky Rz,@niky__23,2024-02-15T03:29:00.000Z,"dia baru bisa jujur.mungkin kalau thailand udah beneran legalkan pernikahan lgbt, artis atau idol yang queer nggak perlu terlalu takut untuk jadi diri sendiri.semua sedang berjuang untuk pernikahan lgbt di thailand beneran legal! kita tunggu aja kabar baiknya. bangga sama dia ",0,0,0
null,@gosipdev,2024-02-15T03:17:51.000Z,lgbt+,0,0,0
Agatha 𖤐,@yoonluvsyu,2024-02-15T03:01:49.000Z,lgbt,0,0,0
AP,@Apramdit,2024-02-15T02:59:59.000Z,Keliatannya aja kaya LGBT,0,0,0
Meow~Sama,@unseisocat,2024-02-15T02:57:31.000Z,Knp hunting LGBT karena mnrt tmn gw ya doi militer ikutin Putin.,0,0,0
Meow~Sama,@unseisocat,2024-02-15T02:57:30.000Z,"Kemarin bahas soal next rejim:
2 tahun pertama lanjutin sisa2 visi misi wiwi
2 tahun keda benahin infrastruktur Militer
1 tahun terakhir antara hunting LGBT atau Adain wajib militer.",0,0,0
SOEKILERINHO,@zxmaverick_,2024-02-15T02:54:33.000Z,dikatain bego sama bocah lgbt. lo masi dalem matrix cil. seumuran ade gw. cocoknya debat sama adek gw,0,0,0
SAYANG,@xyasyh,2024-02-15T02:46:15.000Z,Lgbt = loh ga bahaya ta,0,0,0
𝗲𝗴,@soohtingstar,2024-02-15T02:39:16.000Z,"Girl.. tanda - tanda kiamat itu bukan lagi karena maraknya LGBT, cowo menyerupai cewe dan sebaliknya. Melainkan Prabowo Gibran naik sebagai presiden dan di bomnya Rafah Palestina",0,0,0
𝑴𝒂𝒏𝒖𝒉| 𝑩𝒍𝒊𝒏𝒌 𝑻𝒐𝒌𝒌𝒊,@ManuhPavanelli,2024-02-15T02:23:43.000Z,Lgbt,0,0,0
Munificence,@RareGroyp,2024-02-15T02:21:41.000Z,"Mods mad, /lgbt/ had a troonjak rai-ai-aid",0,0,0
dri★ muse!,@huafilm,2024-02-15T02:19:42.000Z,lgbt,0,0,0
Sui to you,@frostphantomz,2024-02-15T02:13:48.000Z,"Perasan geng2 lgbt mesti nak colour rambut , rambut pendek and pakai spek hahaha pastu cakap sains yang memang diorang sendiri macam dumb",0,0,0
cigerastx,@nibusix,2024-02-15T01:58:41.000Z,"wkwk ka banyak lewat tl mah isinya blg kiamat lah, indo jd negara lgbt lah tapi rata2 pada di hapus semua",0,0,0
lian jurídico hyunho,@lilicsung,2024-02-15T01:50:16.000Z,lgbt,0,0,0
Tete | 𝗚𝗳 𝗱𝗼 𝗦𝗲𝗼𝗻𝗴𝗵𝘄𝗮,@hwaastaar,2024-02-15T01:48:50.000Z,Lgbt,0,0,0
Syahrijal Achmad,@rijalasc,2024-02-15T01:38:29.000Z,lgbt loh ga bahaya tah,0,0,0
Rey,@qitotrey,2024-02-15T01:32:21.000Z,"Bener. Mending pergi skrg seh, susah sm fans yg ekpektasinya terlalu tinggi sm ent industry, bnyk nuntut ini itu, terlebih ttg LGBT an.
Apalagi kl udah masuk promosi, bakal bnyk lebih dr sekedar foto bareng, sama caption, live bareng. Sejauh B bilang mreka sister, udah cukup seh.",0,0,0
Azizul The Great,@AzizulAShafawi,2024-02-15T01:31:25.000Z,ahli UMNO yg menyokong puak2 LGBT rupanya…. ,0,0,0
sa,@salmoonblue,2024-02-15T01:22:08.000Z,Trus tetep ditangkap karena lgbt yhaaa,0,0,0
David Ramírez,@Davzzzd,2024-02-15T01:17:44.000Z,LGBT,0,0,0
Katze,@katzechens,2024-02-15T01:10:18.000Z,"INI SIH AKU TRIPLE MINORITY JUGA  Buddha, chinese, lgbt ",0,0,0
Xtasy,@SweatyBallMeat,2024-02-15T01:08:07.000Z,LGBT,0,0,0
ʚ Seith ɞ (Logged out),@Mannequin_Geto,2024-02-15T01:07:16.000Z,LGBT* ,0,0,0
lian rahmadi,@ddy189,2024-02-15T01:02:36.000Z,"Emang pemilih 01 sepinter apa sih ? Milih pemimpin bukan cuma pinter doang, tapi lebih ke karakter. Kalo karakter bukan pejuang dan bukan oposan trus bilang bawa perubahan ya ga pantes. Liat tuh yg dilakukan dng rekan koalisinya, demokrat. Bicara LGBT, fpi dan hti ga jelas sikap",0,0,0
⋆ ࣪ ୭𝓐𝓑𝓔𝓛,@Beelzarius,2024-02-15T01:01:12.000Z,Fsmp=lgbt,0,0,0
ISTIKLAL,@SerifKcoban,2024-02-15T00:47:19.000Z,Lgbt ,0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-02-15T00:46:39.000Z,"ini yg ngambil gambar benar benar teliti, salut, semangat",0,0,0
FAI(r) LGBT Free,@fai_bigheart,2024-02-15T00:43:39.000Z,"maaf nih, sepertinya ada kesalahan pengisian form C rekapannya, mustinya 074, jadi angka ratusan di kolom ratusan, puluhan di kolom puluhan, satuan di kolom satuan, jadi yg masukin data ga koreksi lagi, main masukin aja,",0,0,0
Suka Minum Rum,@MinumRum,2024-02-15T00:25:34.000Z,"Sebuah dilema, mau beli merch pink floyd dark side of the moon tapi nanti dikira homo gara2 ada pelanginya.
Kenapa lgbt pake pelangi cok jancokkk",0,0,0
Ana Bisex,@AnaBisex77,2024-02-15T00:19:58.000Z,fsub bali dm ya meet mlm ini #lesbisange #lesbiindonesia #canggu #bali #lesbibali #lgbt #lgbtbali,0,0,0
NAno80,@T4rG3t_2024,2024-02-15T00:00:56.000Z,"Siap siap punya pasangan sejenis guys..

Wellcome LGBT ",0,0,0
YuriShin,@YuriShirogane,2024-02-14T23:34:54.000Z,barugon lgbt+ icon,0,0,0
abby. ⚤,@garnetsmoon,2024-02-14T23:30:07.000Z,SIM JSWKKWKWKWKWKWK MAS ELQ DISSE I LOVE JULEKA OQ EH MUITO MAIS LGBT,0,0,0
olafd,@ngacmuk,2024-02-14T23:18:48.000Z,"COKK EDYANN
iki tl ku kok tbtb iso metu menfess thai sng mengpublish pasangan lgbt ne dan mereka merayakan hal itu? wtf bro koplak tenan sdm e",0,0,0
Nevv,@NovitaVvidya,2024-02-14T23:10:20.000Z,Jadi kgk benci lgbt nih?! ,0,0,0
M.A,@de_retour_,2024-02-14T23:06:17.000Z,Lgbt ?,0,0,0
Jang Huisoo,@jesselnik,2024-02-14T22:53:15.000Z,damage nya serasa warna pelangi yg dipake LGBT ye,0,0,0
kopidingin,@bloodycartel,2024-02-14T22:44:38.000Z,Lah lu cwok? Kok kek cwek? Lgbt kah?,0,0,0
noelll,@noel_lvne,2024-02-14T22:39:35.000Z,LGBT,0,0,0
meow,@yingrenmeow,2024-02-14T22:32:37.000Z,"bedakan flagnya sama pelanginya. itu jelas2 flag lgbt, bkn emot pelangi. malah kmu yg gabisa membedakan.",0,0,0
强国幸存者,@ssssugerdady,2024-02-14T22:23:22.000Z,LGBT ,0,0,0
Basic Coconut,@spacekoboy,2024-02-14T22:21:19.000Z,Queer pilih 02 amnesia apa gimana sama krisis lgbt 2016.,0,0,0
davi,@davizet7,2024-02-14T22:07:47.000Z,Lgbt,0,0,0
Pekimadem,@Pekimadempeki,2024-02-14T21:56:34.000Z,Lgbt,0,0,0
Aris Nurone,@ArisNurOne,2024-02-14T21:53:48.000Z,"Pemilihan wapresnya saja sdh cacat dan secara sadar dipilih, jangankan kecurangan, ini besok kalau ada kebijakan melegalkan narkoba dan LGBT mungkin juga ngga bisa apa2 atau diam seribu bahasa. Ibaratnya satu rombongan yang tersesat.",0,0,0
virashtra,@virashtra18,2024-02-14T21:47:49.000Z,Lgbt,0,0,0
Mella Morgen,@morgen_mella,2024-02-14T21:25:20.000Z,"ga usah menghina ... dia profesi designer, apakah dia LGBT ga masalah tapi namanya udaah dimana-mana",0,0,0
ドール村駐屯地　駐屯地司令,@iLAi3rDb0m81701,2024-02-14T21:23:41.000Z,ＬＧＢＴ,0,0,0
Zaa,@cwetulen,2024-02-14T21:20:28.000Z,Yg ngatain anak prab gay lgbt juga bnyk k di X,0,0,0
MOMOTHEGOAT,@667Momo,2024-02-14T21:05:24.000Z,Lgbt,0,0,0
Mustafa Tunç,@MustafaTun23744,2024-02-14T20:22:40.000Z,Lgbt seviciler,0,0,0
JJ,@JonStock11,2024-02-14T20:19:39.000Z,Anti LGBT cunt!,0,0,0
fatak,@FarukCapar94198,2024-02-14T19:47:06.000Z,LGBT den destek geldi İmama,0,0,0
cubakboy,@cubakboy,2024-02-14T19:37:11.000Z,"astagfirullah anak presiden negara gua pro LGBT 

bautnya lepas gaes",0,0,0
Mustafa Kayadibi,@Mustafa70447008,2024-02-14T19:15:15.000Z,Yani CHP lgbt partisi mi.,0,0,0
cupiaw,@yusufakkah,2024-02-14T19:15:11.000Z,"Kenapa kita tidak mentoleransi ada nya lgbt di Indonesia? Pdahal harus nya kita bisa menghargai perbedaan dalam mengekspresikan cinta.
Coz lgbt bukan perbedaan, tapi penyimpangan.
Dan mendukung pelanggar konstitusi itu bukan sbuah perbedaan dalam pilihan but itu adlh penyimpangan",0,0,0
Gunterizm,@penguinstw,2024-02-14T18:53:27.000Z,Ne blm ben lgbt bayragi sandim aq,0,0,0
Israel Didn't Start A War,@LetsSpreadTruth,2024-02-14T18:29:45.000Z,LgBT?,0,0,0
¹³,@Abas_A10,2024-02-14T18:08:47.000Z,Xiligii Lampard ayaan folllow u ahaa ciyaalka yar yar haddii la safi waayo ama player ka soo qalin jabiye Cobham lagama joogi karo aniga LGBT dartood igu saareyn.,0,0,0
ode,@copscase,2024-02-14T18:08:37.000Z,"no way.. even tmn tmn aku yg part of lgbt loh pada milih anies karena emg regulasi dia bagus semua dan diaaa doang yg selalu hadir, menerima kritik, dan bisa menyampaikan sesuatu dengan jelas dan terarah ",0,0,0
Aigle,@Aigleaigl,2024-02-14T18:01:36.000Z,Pk pas les lgbt ?,0,0,0
Rofl Democrazy,@FakeerHun,2024-02-14T17:50:06.000Z,LGBT  is haram vro,0,0,0
,@ni_kihee,2024-02-14T17:43:24.000Z,"dikira lgbt apa disuruh mengahrgai pilihan masing2. nder.. ini tu berdampak sama kehidupan kita selam 5 tahun kedepan lu harusnya tau apa visi misinya, liat negatif positifnya. jgn nutup mata",0,0,0
